,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
68,,-0.7507878466059079,-0.750787591761644,3.394357874410772e-07,True,6.689155906904489
69,,-0.6270073964517664,-0.6270071379403621,4.122940267466194e-07,True,6.752350511960685
70,,-1.0460757586515097,-1.0460755117981462,2.3598038811859057e-07,True,6.766083145048469
71,,-1.0394917728393533,-1.0394915264277511,2.370500745385905e-07,True,6.763550941832364
72,,-0.9129945526147729,-0.9129943028354672,2.735824709664543e-07,True,6.681149655021727
73,,-0.5871811810139711,-0.5871809219078434,4.4127117156110035e-07,True,6.706744363997132
74,,-1.2654134731921687,-1.2654132333836925,1.8950997540979798e-07,True,7.312511332798749
75,,-0.6501166786008223,-0.6501164203163716,3.97289377764989e-07,True,9.141815938055515
76,,-0.8316747439652534,-0.8316744910537883,3.0409900858375e-07,True,9.692908045835793
77,,-0.7040903447548157,-0.7040900890607968,3.631551273948977e-07,True,7.8393871849402785
78,,-1.2163058240790132,-1.2163055829676992,1.9823247513268946e-07,True,6.905723423697054
79,,-1.5807177403481454,-1.5807175097154742,1.4590376592621608e-07,True,6.788824486080557
80,,-1.2371096966509114,-1.2371094557211721,1.9475212256641354e-07,True,6.778069126885384
81,,-0.6722466763144386,-0.6722464187935886,3.8307493224007015e-07,True,6.817445818800479
82,,-1.3037919127828168,-1.303791674391623,1.8284451035405267e-07,True,6.768482688814402
83,,-1.0555394697684477,-1.0555392239815324,2.3285431033566038e-07,True,6.743136108852923
84,,-1.1109472514359666,-1.1109470070935403,2.1994061912146939e-07,True,6.691695278976113
85,,-0.9165723016013008,-0.9165720515347209,2.728279912569985e-07,True,6.780440914910287
86,,-0.713160483786945,-0.713160227839535,3.5889174421687075e-07,True,6.821690142154694
87,,-0.44497372967819615,-0.44497346628580026,5.919279686115108e-07,True,6.882633772678673
88,,-0.9048589414309909,-0.9048586910059333,2.7675590759331685e-07,True,6.832104996778071
89,,-0.7384665767955507,-0.7384663216459577,3.455127165218301e-07,True,6.815605785232037
90,,-0.977420852815543,-0.9774206047120817,2.5383483544104985e-07,True,6.794634281191975
91,,-0.8533379031817585,-0.8533376512669664,2.952110660950453e-07,True,6.590160585008562
92,,-0.9489319851560261,-0.9489317363391967,2.6220723218796967e-07,True,6.738947491161525
93,,-0.9408093896784262,-0.9408091401183523,2.6526103658966795e-07,True,6.785136942751706
94,,-0.8123345931044472,-0.8123343395725655,3.1210277619970475e-07,True,6.705153865274042
95,,-1.241216866525983,-1.2412166257844266,1.9395607887716647e-07,True,6.747922655194998
96,,-0.7149103214422468,-0.7149100653579925,3.582047238175033e-07,True,7.11834268597886
97,,-0.8274721153530162,-0.8274718628672684,3.051290106096489e-07,True,7.438162634149194
98,,-0.6025057466140691,-0.6025054869337678,4.310005385368684e-07,True,7.150405128020793
99,,-1.0380888628047575,-1.0380886165140097,2.3725401227291055e-07,True,6.91877756966278
100,,-0.537933776289913,-0.5379335149524218,4.858172189994742e-07,True,6.89851317089051
101,,-1.0898331454740262,-1.0898329003412446,2.2492689146670498e-07,True,7.0174177470617
102,,-0.35920472711053364,-0.3592044608338929,7.412949235908139e-07,True,7.070508023258299
103,,-1.4975306802988548,-1.49753044688552,1.5586547771821915e-07,True,7.170744875911623
104,,-0.608765212808704,-0.6087649536612609,4.2569358039459497e-07,True,7.286121738143265
105,,-0.687947061121525,-0.6879468043046328,3.7330909122299904e-07,True,7.5042587160132825
106,,-1.2062804654988142,-1.2062802238889105,2.002933070292396e-07,True,6.915672983042896
107,,-0.8235809846583706,-0.8235807314368344,3.0746403923949207e-07,True,6.918427760712802
108,,-1.0281372618665134,-1.028137014983197,2.401268056454431e-07,True,7.036274129990488
109,,-0.6595625551137516,-0.6595622976526743,3.903512644105059e-07,True,7.359882731921971
110,,-0.7342481303245929,-0.7342478749554644,3.477967705511274e-07,True,7.028810857795179
111,,-0.9811621916948638,-0.9811619434304646,2.530309477497096e-07,True,7.117667829152197
112,,-0.5283122236241251,-0.5283119619782006,4.952486669475956e-07,True,7.1329397349618375
113,,-1.0977577785339783,-1.0977575340318184,2.2272869719799106e-07,True,7.176271985750645
114,,-1.1364753032545245,-1.1364750595873012,2.144060874791671e-07,True,7.053744600620121
115,,-0.8257405777030478,-0.8257403251604654,3.058376798004892e-07,True,6.897438029758632
116,,-1.0080639914713991,-1.0080637439509834,2.455403801875767e-07,True,7.307893514167517
117,,-0.7468084407991782,-0.7468081859809512,3.4120962356934027e-07,True,7.200596645940095
118,,-1.1221312209860557,-1.122130976479517,2.1789478271229858e-07,True,7.5862030778080225
119,,-0.6966969894933186,-0.6966967330815539,3.6803914553466776e-07,True,7.3834866611287
120,,-1.5973656775880674,-1.5973654475650951,1.4400144904359497e-07,True,7.192117741797119
121,,-0.35409091485403366,-0.35409064856593275,7.520331353680257e-07,True,7.3522076811641455
122,,-1.275473189199083,-1.2754729494655983,1.8795650637697996e-07,True,7.430787347722799
123,,-0.923994808836996,-0.9239945586077916,2.708123488086596e-07,True,7.380215596873313
124,,-0.6350449144391366,-0.6350446557151672,4.0741050511075427e-07,True,7.423039662651718
125,,-0.7872391890913573,-0.7872389348221134,3.229885496119141e-07,True,7.220560510642827
126,,-1.2357006286122356,-1.2357003877879098,1.9488889156346444e-07,True,7.161708409897983
127,,-0.5110635416169647,-0.5110632793370486,5.132041216989959e-07,True,7.4232800710015
128,,-0.6171208888737567,-0.6171206300073813,4.194743365745035e-07,True,7.355550709180534
129,,-0.9988959890003191,-0.9988957410370718,2.482373039826291e-07,True,7.2518758019432425
130,,-1.0046742353344111,-1.0046739875382338,2.466433084875135e-07,True,7.179525217041373
131,,-1.0524112190848793,-1.0524109731115985,2.3372354493570776e-07,True,7.225624983198941
132,,-0.8521042649070534,-0.852104013404035,2.9515521605657435e-07,True,7.522763911169022
133,,-0.4802782796443932,-0.48027801661014013,5.476705156018019e-07,True,7.412089226767421
134,,-0.4393701536323533,-0.4393698893225979,6.01565111399772e-07,True,7.437374068889767
135,,-1.5354005895038014,-1.5354003570468944,1.5139821402033432e-07,True,7.450942213181406
136,,-1.1342196162357379,-1.1342193720903921,2.1525403213207625e-07,True,7.574300114065409
137,,-1.1917741232250396,-1.191773881623896,2.027239380579785e-07,True,7.594779217150062
138,,-1.0314565938606073,-1.0314563468164248,2.39510013232454e-07,True,7.543672612868249
139,,-0.3103500303777498,-0.31034976279247406,8.622047672730154e-07,True,7.344383154064417
140,,-0.8512408256857498,-0.8512405738036914,2.958998801767128e-07,True,7.092489833943546
141,,-0.6881460749093229,-0.6881458179667108,3.7338382277282997e-07,True,7.667331852950156
142,,-1.4412438123430267,-1.441243577839086,1.6270941717287062e-07,True,7.473651566077024
143,,-1.097476142398632,-1.0974758974022363,2.2323619270647528e-07,True,7.399128353688866
144,,-1.082316400626933,-1.0823161555555227,2.2643231695874853e-07,True,7.215866611804813
145,,-1.1215288679761386,-1.121528624067274,2.174789001207138e-07,True,7.3462752676568925
146,,-0.7070147526650334,-0.7070144960615679,3.629393370079554e-07,True,7.016833572182804
147,,-0.8276436366307376,-0.8276433840640589,3.051635601410751e-07,True,7.303368080873042
148,,-0.8282824840971248,-0.8282822312770914,3.052340695439271e-07,True,7.505366556812078
149,,-0.9353960633226226,-0.9353958134395359,2.671414777815703e-07,True,7.426573152188212
150,,-1.2433764445320108,-1.2433762040436012,1.934156069051745e-07,True,7.439731452614069
151,,-1.544803846562946,-1.544803615118763,1.4982108145626785e-07,True,7.360419522970915
152,,-0.5133161195326377,-0.5133158576192738,5.102379487408069e-07,True,7.236657117959112
153,,-0.9106780696336738,-0.9106778194424878,2.7473065876236716e-07,True,7.254239979665726
154,,-0.3874447159758372,-0.3874444502905776,6.857372126018931e-07,True,7.360544192139059
155,,-1.960172251756883,-1.960172031494917,1.1236867872313257e-07,True,7.129608679097146
156,,-1.3665605961062592,-1.3665603592438993,1.7332737430225344e-07,True,7.193880789913237
157,,-1.0191017445056278,-1.0191014977416408,2.4213871515011776e-07,True,7.686033219099045
158,,-1.1855656106278758,-1.1855653684150615,2.0430148452229286e-07,True,7.298340076114982
159,,-0.6309129858638229,-0.6309127275509336,4.094271240068231e-07,True,7.271310959942639
160,,-1.0137165961436114,-1.0137163490400454,2.437600084613692e-07,True,7.334101177752018
161,,-1.2690455452559615,-1.2690453054272925,1.889835000964243e-07,True,7.277832647785544
162,,-1.0021504180242928,-1.0021501701987603,2.4729374760784056e-07,True,7.398439659271389
163,,-0.3723335375503094,-0.37233327154770546,7.144202096155861e-07,True,7.3516716519370675
164,,-1.017179964357748,-1.017179716965237,2.432141013292903e-07,True,7.606037323828787
165,,-0.9587413322606206,-0.9587410831221161,2.5985998111287093e-07,True,7.435618047602475
166,,-1.1529839227178673,-1.1529836794115997,2.1102312251172036e-07,True,7.455776552204043
167,,-0.8372006307825384,-0.8372003781402917,3.017702536159108e-07,True,7.6210071998648345
168,,-0.6649684621502221,-0.664968204623106,3.8727718791923597e-07,True,7.528532623779029
169,,-1.269731238912735,-1.2697309991813075,1.8880485905302706e-07,True,7.350355735048652
170,,-0.6190362295452267,-0.6190359701522263,4.1902717164552203e-07,True,7.924430132377893
171,,-0.6672786648843481,-0.6672784074818674,3.8574960389004545e-07,True,7.487769614905119
172,,-0.6934579969029393,-0.6934577406830913,3.6948142374772863e-07,True,7.3844802007079124
173,,-0.5703358919135688,-0.5703356314284047,4.5672237675818053e-07,True,7.361629566177726
174,,-0.6274300643126107,-0.6274298059095678,4.1184357852885574e-07,True,7.357301039155573
175,,-0.6249689401952381,-0.624968681461314,4.139948522602816e-07,True,7.736412760801613
176,,-0.6684236026673194,-0.6684233447995513,3.857849528331989e-07,True,7.440028544981033
177,,-1.0563693714426332,-1.0563691252906713,2.3301694329551585e-07,True,7.411598604172468
178,,-1.602240998059548,-1.602240767889202,1.4365525921054683e-07,True,7.266386521048844
179,,-0.7161603845745574,-0.7161601283071803,3.5783517577414973e-07,True,7.630835058167577
180,,-0.8856985421681483,-0.8856982911665652,2.83393921434299e-07,True,7.53041015425697
181,,-0.9403531887260872,-0.9403529399387374,2.6456798659821145e-07,True,7.756028620991856
182,,-1.156125732050059,-1.1561254885924939,2.1058052638194995e-07,True,7.588275955989957
183,,-1.3493182419239265,-1.3493180039259958,1.7638383837249218e-07,True,7.421935898717493
184,,-0.5154633590602167,-0.5154630975275101,5.073740005095097e-07,True,7.571861451026052
185,,-1.3637246497495497,-1.3637244128219574,1.737356527621373e-07,True,7.534987688995898
186,,-1.0900981392466669,-1.090097894317549,2.24685382956059e-07,True,7.562218765728176
187,,-0.6890876729624598,-0.689087415701497,3.733356042329433e-07,True,7.54215342272073
188,,-0.9801278417207904,-0.9801275937015426,2.530478548294265e-07,True,7.476133249234408
189,,-0.973449926652922,-0.9734496783976612,2.5502622579321157e-07,True,7.657423100899905
190,,-0.9218206350114446,-0.9218203850929685,2.7111399619851084e-07,True,7.592744173947722
191,,-1.2749669949218188,-1.2749667554516249,1.8782462201030644e-07,True,7.541949838865548
192,,-0.7803807420096103,-0.7803804877030505,3.258749814296038e-07,True,7.518382132053375
193,,-0.9460217495321483,-0.946021500082165,2.6368313779197627e-07,True,7.762348529882729
194,,-0.6114127434011927,-0.6114124842275785,4.238930524800443e-07,True,7.429624781012535
195,,-1.2712971492882268,-1.2712969094642226,1.886451207300033e-07,True,7.537714072968811
196,,-1.2303576158298775,-1.2303573753644583,1.9544351661542632e-07,True,7.697397340089083
197,,-0.7611587911181061,-0.7611585370524452,3.3378798736696366e-07,True,7.890322905965149
198,,-1.1646944216553976,-1.1646941788172729,2.0849943144294844e-07,True,7.705546640790999
199,,-0.9365528744398581,-0.9365526246854818,2.66674080137497e-07,True,7.658820177894086
200,,-1.1487669186558342,-1.1487666753291048,2.1181557849601442e-07,True,7.651810080744326
201,,-1.1765487748329715,-1.1765485322738796,2.0616152692648942e-07,True,7.91342044994235
202,,-0.7090665992100114,-0.7090663429194999,3.614477282748291e-07,True,7.5298386719077826
203,,-1.1727254686121835,-1.172725226130546,2.067676058257206e-07,True,7.840779023244977
204,,-1.8845560960131404,-1.8845558737521522,1.1793811219040487e-07,True,7.688900766894221
205,,-1.013487920052972,-1.013487673181662,2.435858436756479e-07,True,7.912458582781255
206,,-1.2119919658068774,-1.211991724216876,1.993330056248864e-07,True,7.647910452447832
207,,-1.1309741858605964,-1.1309739420223028,2.156002290812848e-07,True,7.6469252542592585
208,,-1.0189410166906807,-1.0189407699651172,2.4213920088970174e-07,True,7.594184949994087
209,,-0.8311174945321849,-0.8311172416324686,3.042887653594547e-07,True,7.740745436400175
210,,-1.284270826347111,-1.284270586922986,1.8642806490540358e-07,True,7.528321775142103
211,,-0.7178417898073874,-0.717841534001832,3.5635366878453574e-07,True,7.586796096060425
212,,-0.8129222627452339,-0.812922010133688,3.1074502136320385e-07,True,7.803683003876358
213,,-0.5501107399859997,-0.5501104800798773,4.7246145823003195e-07,True,7.888228421099484
214,,-0.9833586512368893,-0.9833584028391993,2.5260131657975957e-07,True,7.9172569760121405
215,,-1.2216534351626045,-1.2216531940568025,1.9736022921928267e-07,True,7.60024302219972
216,,-1.1300884518269836,-1.1300882080157386,2.1574527602402056e-07,True,7.636305512860417
217,,-1.0350232494399112,-1.0350230026801324,2.384098897933109e-07,True,7.802179768681526
218,,-0.26477217149764165,-0.2647719023379036,1.0165711016034833e-06,True,7.570133592933416
219,,-0.86400893001335,-0.8640086784079184,2.912069804608646e-07,True,7.880349761340767
220,,-0.9779366646105832,-0.9779364164814313,2.5372722065869105e-07,True,7.743810778018087
221,,-0.8620282351686566,-0.862027983861938,2.915295674705479e-07,True,7.699375726748258
222,,-1.2600347797387919,-1.260034539849464,1.9038310038341027e-07,True,7.907193609047681
223,,-0.5200267751122514,-0.5200265137396096,5.026138157901e-07,True,7.908898232039064
224,,-0.9503574912680186,-0.9503572422219699,2.620551223732721e-07,True,7.799608622211963
225,,-0.9530006443521373,-0.9530003954517072,2.6117551076110313e-07,True,8.03302374202758
226,,-1.230971564608092,-1.2309713234255772,1.9592858339119277e-07,True,7.5566370049491525
227,,-0.8244854253849923,-0.8244851725383233,3.0667209043444335e-07,True,7.927720014005899
228,,-0.7247658536253052,-0.7247655974050362,3.5352144105560966e-07,True,7.7466934262774885
229,,-1.1142459479296392,-1.114245703279682,2.1956548968057164e-07,True,7.6809973269701
230,,-0.8120921864555335,-0.812091933070012,3.120157116147585e-07,True,7.69015565700829
231,,-0.8456627677527351,-0.8456625156102326,2.9815963531503873e-07,True,7.640875590033829
232,,-1.212681993335087,-1.2126817514965555,1.9942452576359427e-07,True,7.9872834431007504
233,,-0.3923978979230842,-0.3923976323323721,6.76840302905259e-07,True,7.559712043963373
234,,-0.888394391140384,-0.8883941398877129,2.828165886891779e-07,True,7.504850197117776
235,,-0.8139057889413461,-0.8139055354906333,3.114005531170891e-07,True,7.677803514990956
236,,-1.332165392679146,-1.332165154911122,1.7848236055591315e-07,True,7.619180999696255
237,,-1.386810213585333,-1.386809977229965,1.7043093990134268e-07,True,7.82601401861757
238,,-0.7201377707925367,-0.7201375145875142,3.5577223265042994e-07,True,7.544199194293469
239,,-0.3525572981710887,-0.3525570312264339,7.571667249838326e-07,True,7.530915521085262
240,,-0.9302633650562004,-0.9302631154750669,2.68290833448895e-07,True,7.662915576249361
241,,-1.0130619989626979,-1.0130617522305876,2.4355084935669197e-07,True,7.710570927709341
242,,-0.7040741486392808,-0.7040738921433318,3.643024664668689e-07,True,7.510668425820768
243,,-0.7351444323821426,-0.7351441765925202,3.479447182143448e-07,True,7.5516290930099785
244,,-0.6783142889259235,-0.6783140319644287,3.788236499570864e-07,True,7.901669827755541
245,,-1.0712570532101253,-1.0712568073559101,2.295006735047116e-07,True,7.8962496612221
246,,-0.7400924123871171,-0.7400921571364032,3.448903267030579e-07,True,8.287362288217992
247,,-1.0638628817665712,-1.0638626359787295,2.3103338395165678e-07,True,7.656790853012353
248,,-1.243460189976945,-1.2434599493263434,1.935330166644073e-07,True,7.39466916071251
249,,-0.874601450733433,-0.8746011993468743,2.874298441533699e-07,True,8.261386524885893
250,,-1.1968956726243203,-1.1968954306722868,2.0214964349315827e-07,True,9.502849403768778
251,,-0.40947988583524797,-0.4094796213714078,6.458530670464981e-07,True,9.983539457898587
252,,-0.49938082886410307,-0.4993805666923654,5.249935970691717e-07,True,8.093999708071351
253,,-1.3564791861579852,-1.3564789491139289,1.7474949767204703e-07,True,6.864071800839156
254,,-0.5092403897527564,-0.509240127673495,5.146474370014375e-07,True,6.77858059713617
255,,-0.895999252964657,-0.8959990025393489,2.7949276432695227e-07,True,6.838763813953847
256,,-1.04480166308438,-1.0448014162356856,2.3626368821557289e-07,True,6.770551039837301
257,,-0.7518430217650138,-0.7518427666607543,3.3930521679327293e-07,True,6.747835221234709
258,,-1.3159181173326182,-1.3159178791636563,1.8099071572063134e-07,True,6.698082350194454
259,,-0.8403668670449864,-0.8403666144863946,3.0053373320858313e-07,True,6.88466434692964
260,,-1.0368590178639607,-1.0368587715448694,2.3756276128400229e-07,True,6.716662528924644
261,,-0.9519691209149439,-0.9519688722015269,2.612620635568457e-07,True,6.675148231908679
262,,-0.821513638388339,-0.8215133851708583,3.0823283866352265e-07,True,6.758926470763981
263,,-1.1768805034479115,-1.1768802608924034,2.0610037077895034e-07,True,6.87942425487563
264,,-0.8150479893192859,-0.8150477368568243,3.097516525545738e-07,True,7.126301622949541
265,,-1.223614788217425,-1.2236145469166244,1.9720323993927205e-07,True,7.68460843898356
266,,-0.801668362424266,-0.801668108629829,3.1658282765993224e-07,True,7.447887415997684
267,,-1.020229316743416,-1.0202290697987948,2.4204815245299104e-07,True,7.101414681877941
268,,-1.202868816099219,-1.2028685742449872,2.0106451220269687e-07,True,7.356034334748983
269,,-0.9090354309354538,-0.9090351803308128,2.756819289001624e-07,True,7.199922875966877
270,,-0.3647806516562522,-0.3647803851527476,7.305856365677798e-07,True,7.209371221251786
271,,-1.216341047451177,-1.2163408052679108,1.9910802717517274e-07,True,7.144428804982454
272,,-0.7146868214183915,-0.7146865653431034,3.5830419760244075e-07,True,7.383826251141727
273,,-1.1547703409886179,-1.1547700983252893,2.1013990395236834e-07,True,7.055717017035931
274,,-1.1408698813880331,-1.1408696378919707,2.134301784950217e-07,True,7.7416991028003395
275,,-0.9793310390944949,-0.9793307900108283,2.5434062297432254e-07,True,7.3346322840079665
