,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
85,,-1.5103996196887142,-1.5103993864413372,1.5442759249135938e-07,True,7.999705186113715
86,,-1.8131722309498564,-1.8131720064437213,1.2381953086623756e-07,True,7.737559576984495
87,,-1.4049123087388917,-1.404912072643036,1.6805024362445766e-07,True,7.617586330976337
88,,-1.9790131474746113,-1.9790129282968119,1.1075105779111754e-07,True,7.901657112874091
89,,-1.6761668631978157,-1.6761666348063171,1.3625821128965162e-07,True,8.116886022966355
90,,-1.3588926532483203,-1.358892415593508,1.7488858424976227e-07,True,7.952973480802029
91,,-1.7464550206960947,-1.7464547944087432,1.295695273236018e-07,True,8.02211608691141
92,,-1.6336088280593035,-1.6336085981795687,1.4071895967675136e-07,True,7.81096015824005
93,,-1.7376059349519375,-1.7376057081404834,1.30531007923234e-07,True,8.029355482198298
94,,-1.5666287445198694,-1.5666285133696567,1.4754626043783827e-07,True,7.862388893030584
95,,-1.6584223456737615,-1.6584221165833446,1.381375603485684e-07,True,7.848110475111753
96,,-2.132638667232648,-2.13263845219702,1.008307836084039e-07,True,7.699404781684279
97,,-1.797251496644364,-1.797251272194115,1.2488527591850428e-07,True,7.6511013437993824
98,,-1.4650505935363132,-1.4650503588870798,1.6016459391394427e-07,True,7.63424779009074
99,,-1.182057491300906,-1.1820572487246128,2.052153089504507e-07,True,7.88757288409397
100,,-1.43204961696663,-1.4320493809488601,1.6481116783675312e-07,True,8.029332566075027
101,,-1.4581071362773947,-1.458106901631239,1.6092518169684245e-07,True,7.822392701637
102,,-1.549023032540699,-1.5490228009388565,1.4951478301332518e-07,True,8.028817018028349
103,,-1.9440426343280564,-1.944042413838496,1.1341806835612923e-07,True,7.90106564341113
104,,-1.4548270333222018,-1.454826799027252,1.6104660162151372e-07,True,8.09424402192235
105,,-2.110028858759647,-2.1100286431334485,1.0219111353806531e-07,True,8.007486366201192
106,,-1.838758806090337,-1.8387585818054308,1.2197625129515495e-07,True,7.852345434017479
107,,-1.7270581732621952,-1.7270579463210929,1.3140327631588037e-07,True,7.592615862842649
108,,-1.826224848131548,-1.8262246243005684,1.225648527112277e-07,True,7.98845669394359
109,,-1.606970219825751,-1.6069699897640337,1.4316489154188218e-07,True,7.9872882082127035
110,,-1.5293398356531345,-1.5293396032063598,1.5199157786795053e-07,True,8.056668973062187
111,,-1.5973986358294212,-1.5973984053006758,1.4431510097452027e-07,True,8.056635771412402
112,,-1.6543938872228487,-1.6543936583224719,1.3835905623383201e-07,True,7.775951614137739
113,,-1.7403731060219512,-1.7403728796335733,1.300803701451284e-07,True,8.064110965002328
114,,-1.4058261070443745,-1.4058258704142368,1.683210580034524e-07,True,7.613771604839712
115,,-1.3555337037590824,-1.3555334659910896,1.7540544524319883e-07,True,7.76753264805302
116,,-1.548595250004194,-1.548595018428042,1.4953949525000066e-07,True,7.952562699094415
117,,-1.7629806610849679,-1.7629804353179575,1.2805983378232024e-07,True,7.7035399111919105
118,,-1.3624370915899657,-1.3624368537709666,1.7455411382170735e-07,True,8.01340246712789
119,,-1.4366230295848155,-1.4366227944455714,1.6367497891479978e-07,True,7.744944596197456
120,,-0.9276290012213018,-0.9276287512076093,2.69519055663787e-07,True,7.9404636807739735
121,,-1.7906195375357772,-1.7906193129762933,1.2540882034929896e-07,True,8.014463832136244
122,,-1.7734542287287347,-1.7734540033358175,1.2709260468520426e-07,True,8.18461233470589
123,,-1.3861418959963494,-1.3861416589227114,1.7103129105244647e-07,True,7.631633157841861
124,,-0.9319765514705143,-0.9319763015788878,2.681308087722636e-07,True,7.696849448606372
125,,-1.4925289555666286,-1.492528721617835,1.5674656950429048e-07,True,8.038252434693277
126,,-1.8870037560807251,-1.8870035344394345,1.1745672998261925e-07,True,7.904684801120311
127,,-1.9704676501026785,-1.97046743030219,1.115473722521419e-07,True,7.878713529091328
128,,-1.2840406950952374,-1.284040455551624,1.865545339057557e-07,True,7.877106796018779
129,,-1.9888831965879286,-1.9888829778164245,1.0999716041591848e-07,True,8.108526007272303
130,,-1.8780380573248756,-1.87803783454752,1.1862238616789653e-07,True,7.806940974667668
131,,-1.6410916101118165,-1.6410913803939664,1.3997868775879317e-07,True,7.952408466953784
132,,-1.4245207287940342,-1.4245204933489504,1.65280209065869e-07,True,8.125249268021435
133,,-1.0951785460077108,-1.09517830058057,2.2409783475689507e-07,True,7.577952498104423
134,,-1.7290245058677405,-1.7290242790709294,1.3117038557838805e-07,True,7.588457775302231
135,,-1.2665455681754967,-1.2665453276835397,1.8988022465058424e-07,True,8.005559504963458
136,,-1.2863811266595437,-1.286380887092772,1.8623312079813658e-07,True,7.979190221987665
137,,-1.194180596781404,-1.1941803544038212,2.029656013054405e-07,True,7.638500311411917
138,,-1.5204059644655477,-1.5204057315080188,1.5322060967104738e-07,True,7.98702210187912
139,,-1.4218042853716177,-1.421804049660997,1.6578274747421736e-07,True,7.478405901696533
140,,-1.5095168797403016,-1.5095166463342657,1.5462300485992114e-07,True,7.8515753000974655
141,,-1.5236173276206326,-1.5236170952252683,1.525286960661483e-07,True,7.564169463701546
142,,-1.7032555465369867,-1.7032553188129942,1.3369925200883056e-07,True,7.887392278760672
143,,-1.4389545103301558,-1.4389542749781086,1.6355767016587548e-07,True,7.8868743712082505
144,,-1.4642603489932835,-1.4642601141964349,1.6035184507448395e-07,True,7.617324808612466
145,,-0.9080336974757071,-0.908033446627889,2.7625386455402137e-07,True,7.58694755891338
146,,-1.3311003769039544,-1.3311001386098358,1.7902039755549107e-07,True,8.051471231039613
147,,-1.2630540085667565,-1.263053768094072,1.9038986678385286e-07,True,7.881835795007646
148,,-1.204422655949564,-1.2044224141224786,2.0078257767158098e-07,True,7.738112401217222
149,,-1.790438926669669,-1.7904387016092653,1.2570124581993958e-07,True,7.656994976103306
150,,-1.5781844252321218,-1.5781841938292347,1.466260111141345e-07,True,8.07615526393056
151,,-1.5415290332784561,-1.541528801023886,1.5066506386112294e-07,True,7.870704232249409
152,,-1.6661146559953313,-1.666114427917539,1.3689201483668165e-07,True,7.863483848050237
153,,-1.7038644346196143,-1.7038642073693522,1.3337344071881497e-07,True,7.883133633993566
154,,-1.583882855669847,-1.5838826244873756,1.4595932430291087e-07,True,8.205397455021739
155,,-1.5625010801209847,-1.5625008488946115,1.4798477652363558e-07,True,7.842128423973918
156,,-1.407395031441638,-1.407394795630025,1.6755182989493912e-07,True,8.109581620898098
157,,-1.7424400653105758,-1.7424398393462135,1.296827172602344e-07,True,7.788531672209501
158,,-1.7493460862083845,-1.7493458598549672,1.2939315960835118e-07,True,7.70453280583024
159,,-1.6408470314403942,-1.6408468018645106,1.3991303225583577e-07,True,7.707766310777515
160,,-1.9699022284462444,-1.9699020084886407,1.1165914760146704e-07,True,8.059038456063718
161,,-1.3086611546639855,-1.3086609153663176,1.8285685874488876e-07,True,8.22802105313167
162,,-1.819447475195183,-1.819447251240573,1.2308935158681717e-07,True,8.033409392926842
163,,-1.8964269423427798,-1.896426720489508,1.1698487655919551e-07,True,8.087033243384212
164,,-1.7176686355654063,-1.7176684089708765,1.3191981568187978e-07,True,7.868100161198527
165,,-1.030978454857605,-1.0309782079463936,2.394921157792655e-07,True,8.154400270897895
166,,-1.5626581916659479,-1.5626579599500134,1.4828318545658055e-07,True,8.109080702997744
167,,-2.011733800522596,-2.0117335823169062,1.0846648294354501e-07,True,7.799660243093967
168,,-1.6861894287341865,-1.686189200620313,1.3528365774389383e-07,True,7.661736400332302
169,,-1.496450606532001,-1.496450372574758,1.563414401323871e-07,True,7.737765594851226
170,,-1.8158922386666365,-1.8158920144601813,1.2346903103899373e-07,True,8.177365276031196
171,,-1.3511602102738038,-1.3511599725296488,1.759555626502949e-07,True,7.977653955109417
172,,-1.4809896396356308,-1.4809894052197654,1.5828325810787062e-07,True,7.653560640756041
173,,-1.2475390537725506,-1.247538812774665,1.9317863029530877e-07,True,7.891866005957127
174,,-1.6564728165056266,-1.6564725875877384,1.381959824030226e-07,True,8.132884764112532
175,,-1.655707848502031,-1.655707619699883,1.3818992771078131e-07,True,8.020168453920633
176,,-1.4099600930246847,-1.409959856945644,1.6743668273212266e-07,True,8.17272227909416
177,,-1.7410468045151886,-1.7410465781516096,1.30015791881792e-07,True,7.813430902082473
178,,-1.9856681426790548,-1.9856679232041086,1.1052951976198615e-07,True,8.093550249934196
179,,-2.267199649235277,-2.267199438073031,9.31379139822717e-08,True,8.131514133885503
180,,-1.7176669777819988,-1.7176667504738088,1.323354253115279e-07,True,7.973245847970247
181,,-1.686690431755789,-1.6866902037784453,1.3516252856929578e-07,True,7.82310064509511
182,,-1.8011354776044595,-1.8011352532947789,1.245379280996339e-07,True,8.143608522135764
183,,-1.3845575319028907,-1.3845572948518674,1.712106704077685e-07,True,8.109813963994384
184,,-1.883597788522966,-1.8835975666621656,1.1778565559468546e-07,True,8.015204765368253
185,,-1.748387771036871,-1.7483875447327524,1.294358850505589e-07,True,7.77653389191255
186,,-1.1810446675384139,-1.1810444251376824,2.0524264504949043e-07,True,7.767685797996819
187,,-1.905667049107235,-1.9056668274175328,1.1633181266111119e-07,True,7.727980046998709
188,,-1.8430266997672557,-1.8430264764672826,1.2115938049460955e-07,True,8.127342505380511
189,,-1.68823666078751,-1.688236432847031,1.3501689912949435e-07,True,8.100460252724588
190,,-1.578876725950856,-1.5788764953003769,1.4608517268603222e-07,True,7.732521682977676
191,,-1.3008924843549678,-1.300892245120969,1.8389990080688378e-07,True,7.882218542974442
192,,-1.269777717468969,-1.26977747781177,1.887394901310773e-07,True,8.094705955125391
193,,-2.182797995999553,-2.1827977822677296,9.791644657111483e-08,True,8.170266798697412
194,,-1.7847199716115503,-1.7847197461653685,1.2632019885980892e-07,True,8.162130344193429
195,,-1.4900248292838842,-1.4900245958377907,1.5667261979743e-07,True,8.230190314818174
196,,-1.9171685687703812,-1.9171683473649517,1.1548563498917754e-07,True,8.149323476944119
197,,-1.7182836285809646,-1.718283401790532,1.3198661087350637e-07,True,8.044232496060431
198,,-1.0833659529346775,-1.0833657073410743,2.2669496172246891e-07,True,8.149259265046567
199,,-1.5277128232816573,-1.5277125906956615,1.5224457911973738e-07,True,8.042342949192971
200,,-1.8231963975956944,-1.823196173689328,1.2280978979116398e-07,True,7.887561475858092
201,,-1.8599066741047263,-1.8599064511104508,1.1989541120216698e-07,True,7.973861025180668
202,,-1.796674886868825,-1.796674661540035,1.2541433706002226e-07,True,8.064855130854994
203,,-1.7706849402775608,-1.7706847147926776,1.2734331109980414e-07,True,8.123624076135457
204,,-1.181653525429116,-1.1816532829149988,2.052328470347082e-07,True,7.85784200206399
205,,-1.7366219403092646,-1.736621714262963,1.3016437051147655e-07,True,7.834081182722002
206,,-1.1928442671113473,-1.1928440245653107,2.0333420151804604e-07,True,7.806906942743808
207,,-1.967018158306887,-1.9670179384247142,1.1178451606316781e-07,True,7.69474650779739
208,,-1.3545234492879956,-1.3545232117613741,1.753580726915745e-07,True,7.839784437790513
209,,-1.7756772484675736,-1.775677022691061,1.2714952156516985e-07,True,8.22571704024449
210,,-1.2709106738519758,-1.2709104335283854,1.890955794973549e-07,True,8.184962898027152
211,,-1.5639659146605478,-1.5639656830200916,1.481109364202727e-07,True,7.653949822764844
212,,-2.383177253686476,-2.3831770460251542,8.71363309610051e-08,True,7.909821164328605
213,,-1.8614105584133362,-1.8614103349449618,1.2005324320402478e-07,True,7.928229265846312
214,,-1.4799447477956456,-1.4799445138826828,1.5805519978059502e-07,True,8.14811738487333
215,,-1.8528954822225234,-1.8528952589334295,1.205081970481844e-07,True,8.089196254033595
216,,-1.5627089688921938,-1.5627087373308104,1.4817946784139027e-07,True,7.993151756934822
217,,-1.5310105018865006,-1.5310102688913094,1.5218392744760528e-07,True,7.9385558483190835
218,,-1.5701421859396625,-1.5701419542465516,1.4756186604879812e-07,True,8.204456467181444
219,,-1.663595127704161,-1.6635948990601666,1.3743968745562775e-07,True,8.100402608979493
220,,-1.8151961939295154,-1.8151959697594164,1.2349634693910148e-07,True,7.847370309755206
221,,-1.6475627447355894,-1.6475625160608116,1.3879579306517546e-07,True,8.076487742830068
222,,-1.4391459464099103,-1.4391457107950547,1.6371852779331956e-07,True,8.006886357907206
223,,-1.5362992888874967,-1.5362990566631254,1.511582886016888e-07,True,8.141838010866195
224,,-2.2221169719670835,-2.2221167593638524,9.567598542390084e-08,True,8.116794579196721
225,,-1.645333002696475,-1.6453327737373593,1.3915670280213788e-07,True,8.265103617683053
226,,-1.6958368946416815,-1.695836666876918,1.3430817799384535e-07,True,8.083816356025636
227,,-1.4171141895128674,-1.4171139535022652,1.6654310846589354e-07,True,8.173435878939927
228,,-1.5582491864185464,-1.5582489548940908,1.485798661890458e-07,True,8.091370844747871
229,,-1.2409302867555425,-1.2409300457788621,1.9419034490483656e-07,True,8.434126529376954
230,,-1.6918359769790392,-1.6918357492432063,1.3460869490732053e-07,True,8.176595803815871
231,,-1.8109079548424658,-1.8109077306032493,1.2382695427945965e-07,True,8.258155477698892
232,,-1.4816422891440695,-1.481642055025639,1.580127890080883e-07,True,8.112915359903127
233,,-1.7194639940239842,-1.7194637666195653,1.32253085636802e-07,True,8.33733562240377
234,,-1.3265251431194134,-1.326524904647445,1.7977191735225326e-07,True,8.121683889068663
235,,-1.5290537848253916,-1.5290535525781515,1.518895165173651e-07,True,7.714186559896916
236,,-1.9393878368328341,-1.939387616159074,1.1378526561988585e-07,True,7.747691489756107
237,,-1.4101174499208078,-1.4101172141466565,1.6720178260821237e-07,True,8.23282932676375
238,,-1.5159087381571723,-1.5159085052263652,1.53657539681536e-07,True,7.909528233110905
239,,-1.314485635691442,-1.3144853966253596,1.8187044117834965e-07,True,7.851465011015534
240,,-1.4614281246225733,-1.4614278904365543,1.6024463678762562e-07,True,7.860819336026907
241,,-0.884482149262686,-0.8844818980816509,2.839865511043597e-07,True,8.190709271933883
242,,-2.2050560924568288,-2.20505587995655,9.63695569621636e-08,True,8.110059087630361
243,,-1.3451001460038494,-1.3450999080696455,1.7688958298148215e-07,True,8.090200355276465
244,,-1.6645719100670622,-1.6645716813522613,1.3740157423835625e-07,True,7.842461156193167
245,,-1.1197270687054122,-1.1197268242086658,2.183538767952122e-07,True,8.120339371729642
246,,-1.1893466475535774,-1.1893464047395517,2.0415748955472134e-07,True,8.252677406184375
247,,-2.025007552155965,-2.025007333616497,1.0792032238244111e-07,True,7.936979779042304
248,,-2.044549928351082,-2.0445497105343753,1.065352838162416e-07,True,7.734028737992048
249,,-1.9661246723620653,-1.9661244530373052,1.1155180707218749e-07,True,8.182388346176594
250,,-1.5815918267460294,-1.5815915960404299,1.4586924110999535e-07,True,8.113334295805544
251,,-1.5876490474000349,-1.5876488161194509,1.4567487972006e-07,True,8.273220976348966
252,,-1.5569742304733278,-1.5569739987143034,1.4885219028038918e-07,True,8.045895646791905
253,,-1.9010909851522397,-1.9010907639749655,1.1634228766571932e-07,True,7.985633114818484
254,,-1.613289285099384,-1.6132890550557741,1.42592907585557e-07,True,7.742784867063165
255,,-1.7586682361740102,-1.758668010219155,1.2848065975327842e-07,True,8.173718051984906
256,,-1.4428716590201294,-1.4428714238020017,1.6302082459772993e-07,True,7.767646386288106
257,,-1.7715862931926463,-1.7715860676556656,1.2730792821868672e-07,True,8.196633192710578
258,,-1.7684128965303962,-1.7684126708477712,1.2761873964796682e-07,True,7.819457921665162
259,,-1.5414429737623525,-1.5414427415630518,1.506376198330716e-07,True,7.904837324284017
260,,-1.4722157596711263,-1.4722155252163036,1.5925303144407845e-07,True,7.9103601817041636
261,,-1.033164581148803,-1.0331643343158898,2.3890957716093855e-07,True,8.084930510260165
262,,-1.5686243595991733,-1.5686241282105273,1.4751055254591593e-07,True,7.9690539091825485
263,,-1.2246482428239407,-1.224648000989374,1.9747267675555818e-07,True,8.063091387040913
264,,-1.1457918816880515,-1.1457916375830708,2.1304478114626545e-07,True,8.120651329867542
265,,-1.5434876615243933,-1.54348742925219,1.5048529964887521e-07,True,8.152764444705099
266,,-1.3796231851274943,-1.3796229482487918,1.7169811654698463e-07,True,8.38100501941517
267,,-1.6796459685901528,-1.6796457401460456,1.3600729645320778e-07,True,8.194283841177821
268,,-2.271777590741407,-2.2717773790996536,9.31612999082463e-08,True,8.178885204251856
269,,-1.499651183647412,-1.499650950087072,1.5574311046732298e-07,True,8.167149575892836
270,,-1.354818568509904,-1.3548183306294828,1.755810162836473e-07,True,8.065653304103762
271,,-1.6097721256185693,-1.6097718956349212,1.4286720739264891e-07,True,8.243186559993774
272,,-1.756796923643365,-1.7567966977453602,1.2858515500926566e-07,True,8.190533562097698
273,,-1.5381905857242764,-1.5381903532377033,1.5114289169477083e-07,True,8.096059047151357
274,,-1.3420166836417913,-1.342016445781777,1.7724072826433154e-07,True,8.037006346974522
275,,-1.44190610983782,-1.441905874211331,1.6341319825144346e-07,True,8.102665212005377
276,,-1.2519932813269694,-1.2519930402709756,1.9253776951352774e-07,True,8.194979943335056
277,,-1.5028948778866198,-1.502894644734007,1.5513567595610126e-07,True,8.251351247075945
