,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
97,,0.32547993663685126,0.32548022245554353,-8.781453481364631e-07,True,8.21579244080931
98,,0.04917783319288738,0.049178111188933116,-5.652873005780712e-06,True,8.34816184733063
99,,0.3669236933731188,0.3669239810723166,-7.840845467177769e-07,True,8.402837437111884
100,,-0.012926502826010378,-0.012926226326620771,2.1390115588737146e-05,True,8.384926083963364
101,,0.7114062797270044,0.7114065777079439,-4.1886183460890373e-07,True,7.968032822944224
102,,-0.4929185158773013,-0.49291825305099923,5.332043605374595e-07,True,8.233493998181075
103,,-0.11011234879417842,-0.11011207551222757,2.4818465307415732e-06,True,8.216171532869339
104,,0.13799340843440255,0.13799368901529618,-2.0332920015054442e-06,True,8.171049803961068
105,,0.07296354012173722,0.07296381868515756,-3.817844088511047e-06,True,8.312383788637817
106,,0.41000782571978966,0.41000811389614267,-7.028557381723219e-07,True,8.288974515162408
107,,-0.6173609593221006,-0.6173607007847703,4.187782306399377e-07,True,7.920165895950049
108,,0.4890522743561423,0.48905256590055757,-5.961416203616784e-07,True,8.368336793035269
109,,0.29520503475604265,0.2952053208247287,-9.690508371892943e-07,True,8.287034770008177
110,,0.1493155147496541,0.14931579593217936,-1.8831433942747547e-06,True,7.869142917916179
111,,0.3173223320039149,0.3173226182129456,-9.019504832522071e-07,True,8.272848154883832
112,,0.032072609783478256,0.032072887696960706,-8.665134653073489e-06,True,8.231560570187867
113,,-0.5603949985198486,-0.5603947377526266,4.653275327698906e-07,True,8.24263597279787
114,,-0.5663990495202711,-0.5663987892854978,4.5945481989506497e-07,True,7.838816585950553
115,,-0.122429778416274,-0.12242950537585706,2.2301797852993195e-06,True,8.175621057860553
116,,-0.03869266729063803,-0.03869239169204697,7.122760211631023e-06,True,8.120576788205653
117,,0.24828173197715486,0.24828201572603348,-1.1428504077042038e-06,True,8.329728482291102
118,,0.5775384487206452,0.577538742390951,-5.08486156205631e-07,True,8.379117986653
119,,0.26237779524523575,0.26237807925410817,-1.0824424839548912e-06,True,8.267686305101961
120,,-0.08903387791768758,-0.08903360382811609,3.0784862784149282e-06,True,8.24343111179769
121,,-0.12494351380116875,-0.12494324074163998,2.185463818477387e-06,True,8.334900613874197
122,,0.31353395828989683,0.31353424417252285,-9.118075361784476e-07,True,8.343594844918698
123,,0.16919066606406297,0.1691909474480946,-1.663117937748111e-06,True,8.332802771124989
124,,0.16093553867592902,0.16093581941617252,-1.744426655582257e-06,True,7.940492257010192
125,,-0.21701411629145184,-0.21701384519052258,1.2492317730013019e-06,True,8.163481762167066
126,,0.9279283889806482,0.9279286928386918,-3.27458505660367e-07,True,8.300454610027373
127,,0.4663724523928714,0.466372743055512,-6.232414438966196e-07,True,8.293758450075984
128,,-0.16741536676757462,-0.1674150950170752,1.6232112062555324e-06,True,8.392110674176365
129,,-0.2712756209529026,-0.2712753525639817,9.893587928125837e-07,True,8.210600497201085
130,,-0.680395753138697,-0.6803954966447874,3.769775288631373e-07,True,8.310945610050112
131,,-0.16891711206392124,-0.16891684046415367,1.6078878228885426e-06,True,8.345843217335641
132,,0.5752266635950711,0.5752269570314965,-5.101231287618848e-07,True,8.236467629671097
133,,-0.5582521935140878,-0.5582519330324942,4.6660200650235563e-07,True,8.274173713754863
134,,-0.12862643640483462,-0.12862616343571087,2.1221852317352886e-06,True,8.258231775835156
135,,-0.16039786470182626,-0.1603975928832826,1.694651884417037e-06,True,8.306089439429343
136,,0.162545906942837,0.1625461888351829,-1.7342322006876779e-06,True,8.480298871174455
137,,-0.15154568863701634,-0.15154541635436836,1.7967033601076623e-06,True,8.307612434960902
138,,-0.38200816935677473,-0.38200790409746954,6.943812370148253e-07,True,8.373212494887412
139,,-0.1519994012775907,-0.15199912904556712,1.7910072099114643e-06,True,8.264961417298764
140,,0.021442004559677486,0.02144228196138709,-1.2937302985405689e-05,True,8.239274507854134
141,,1.070078186228674,1.070078494493405,-2.880768293775299e-07,True,8.234737372025847
142,,-0.02955667432152964,-0.029556398834976072,9.320620803693324e-06,True,8.239437513053417
143,,0.4487316216873989,0.44873191139272706,-6.456093445833112e-07,True,8.41920961998403
144,,0.36055672823813545,0.3605570151027999,-7.956158961972869e-07,True,8.41970741841942
145,,0.3205228147538026,0.32052310090469405,-8.927629430880579e-07,True,8.188066200818866
146,,0.3226717875167413,0.32267207392131336,-8.876033887644109e-07,True,8.336075915955007
147,,0.061544680401791396,0.061544959387603626,-4.533061353288428e-06,True,8.416386133991182
148,,0.30731739001469016,0.3073176759601175,-9.304563836189634e-07,True,8.382915113121271
149,,-0.09739101055749622,-0.09739073731170578,2.805657204648491e-06,True,8.366286132950336
150,,-0.3946120721327997,-0.3946118072592215,6.712252282355317e-07,True,8.275445885956287
151,,-0.04634202710499835,-0.04634175117704942,5.954162262016794e-06,True,8.229664606973529
152,,0.007888305593423794,0.007888582292323143,-3.507710192911821e-05,True,7.93562860134989
153,,0.23724621240039312,0.23724649591678126,-1.1950301978511518e-06,True,8.200497206766158
154,,-0.15151366545454437,-0.15151339340173475,1.795566154361288e-06,True,8.062930215150118
155,,-0.05347901714024417,-0.053478741899025906,5.146714225129007e-06,True,8.27937796106562
156,,-0.3551150284377371,-0.3551147621986672,7.497262818552062e-07,True,8.205433879047632
157,,0.31618589023403665,0.3161861766080616,-9.057141187614997e-07,True,8.289176421705633
158,,0.2491329963574902,0.24913328005457647,-1.13873750332261e-06,True,8.206356735900044
159,,0.15630929337896937,0.15630957455294503,-1.798830828160524e-06,True,8.268043475225568
160,,-0.05685282636509825,-0.05685255087922858,4.845596732565861e-06,True,8.346634301822633
161,,0.6618492947662702,0.6618495906357413,-4.470345039042814e-07,True,8.392691025044769
162,,0.08631595107445555,0.08631623086878903,-3.241513648369008e-06,True,7.9068185412324965
163,,0.36964927005967496,0.3696495578604999,-7.785780962130717e-07,True,8.190067450981587
164,,-0.004126727526637453,-0.00412645010773538,6.722491375598888e-05,True,8.31407919805497
165,,-0.9293121728023337,-0.9293119234015501,2.6837137280645415e-07,True,8.319438598118722
166,,-0.3584499134335406,-0.35844964660068523,7.444076434858587e-07,True,8.244663447141647
167,,0.26473220710057177,0.2647324917818157,-1.0753555339170617e-06,True,8.153363273944706
168,,-0.26157232330522184,-0.261572054553195,1.027448253925429e-06,True,8.287676234263927
169,,0.39107639911587455,0.39107668708438936,-7.363484870542789e-07,True,8.22990204486996
170,,-0.19725741773136107,-0.19725714659672722,1.3745218657632533e-06,True,8.31565197603777
171,,-0.3258064995361849,-0.3258062322421962,8.204071714376889e-07,True,8.208011717069894
172,,0.33287170339705874,0.3328719896015979,-8.598043518225612e-07,True,8.39171534916386
173,,-0.09991320643080392,-0.09991293251663613,2.7415211419703786e-06,True,8.200515804812312
174,,-0.018834703085259363,-0.01883442735321328,1.4639574876029728e-05,True,7.90882053412497
175,,-0.1819381093521173,-0.18193783757034687,1.4938144151883546e-06,True,8.294672251213342
176,,-0.2531815410528555,-0.2531812720687361,1.0624159972483955e-06,True,8.342160186730325
177,,0.1094432626020243,0.10944354286924529,-2.5608449010322697e-06,True,8.230757053010166
178,,0.29717944389791384,0.2971797293856495,-9.606577491679043e-07,True,7.898345887195319
179,,-0.6027034616728741,-0.6027032023120356,4.3032910058920573e-07,True,8.213039476890117
180,,-0.03665354291084455,-0.03665326687577952,7.530924519333267e-06,True,8.164202679414302
181,,-0.002363832165199753,-0.0023635556224519405,0.00011698916356400663,True,8.071789329871535
182,,0.4775643453175551,0.47756463604291266,-6.087668822352597e-07,True,8.241096669342369
183,,0.20610081588015028,0.20610109911747987,-1.3742659308779308e-06,True,7.892278306186199
184,,0.1837515330586097,0.1837518152656079,-1.5358075849329072e-06,True,8.17859814921394
185,,-0.24681660563770613,-0.2468163366475178,1.0898382937027284e-06,True,8.220752475783229
186,,-0.04765078404973799,-0.047650509235809935,5.76724881948514e-06,True,8.290327541064471
187,,0.44619937457768266,0.4461996643957349,-6.495259041947977e-07,True,8.259971954394132
188,,0.15200430247986318,0.15200458370784808,-1.8501317417436726e-06,True,8.056520530954003
189,,-0.017757035990735304,-0.01775675974202784,1.555714070799429e-05,True,8.213843503035605
190,,-0.159025749918273,-0.15902547778152787,1.711274716694958e-06,True,8.289306760765612
191,,-0.13726423318905745,-0.1372639602241046,1.988609461630533e-06,True,8.329904928803444
192,,-0.5414993304829601,-0.541499069938439,4.811539117447705e-07,True,8.176698402967304
193,,-0.7205715843336513,-0.7205713290755975,3.5424385217904114e-07,True,8.227935583796352
194,,0.030238373435901522,0.030238651162032504,-9.184559201584185e-06,True,8.21996545419097
195,,-0.2927224161412134,-0.2927221480700526,9.157862399428406e-07,True,8.206855450291187
196,,-0.335604584566342,-0.33560431757868603,7.955423383996224e-07,True,8.265427743084729
197,,0.0326866372215715,0.03268691443650873,-8.480986751512843e-06,True,8.024271434172988
198,,0.5953820561211707,0.5953823500033506,-4.936026823504984e-07,True,8.127111995592713
199,,-0.5889303130504011,-0.5889300530020227,4.415605252845966e-07,True,8.222019880078733
200,,0.17873151114646468,0.17873179280793572,-1.5758915102813883e-06,True,8.189098517876118
201,,-0.8227136435368738,-0.8227133909007094,3.0707666806975216e-07,True,8.187408582307398
202,,0.1595003792667864,0.15950066096851057,-1.766150810829429e-06,True,8.262457591015846
203,,0.567403343828051,0.5674036372667448,-5.171606705881293e-07,True,8.239827557001263
204,,-0.036580344751902416,-0.03658006913895484,7.5344546215977385e-06,True,8.33584007807076
205,,0.1834308825508142,0.18343116528671377,-1.5413756704969572e-06,True,8.308593953028321
206,,-0.09285578436989184,-0.09285550998161174,2.9549939398933167e-06,True,8.291332494001836
207,,0.34791263036903963,0.3479129171181201,-8.241985356385531e-07,True,8.194993673358113
208,,-0.1696958783071274,-0.16969560678631535,1.6000436472880231e-06,True,8.25510547682643
209,,0.19521027526651302,0.19521055769296325,-1.4467806566073156e-06,True,8.312731279060245
210,,0.3458789674735012,0.3458792542538953,-8.291351052464781e-07,True,8.237737060058862
211,,0.2257190370539579,0.22571932029065334,-1.254819704742656e-06,True,8.264851301908493
212,,0.08998095201918233,0.08998123135927294,-3.1044358205357155e-06,True,8.252423714380711
213,,-0.18236494418806615,-0.18236467296148007,1.487273704312706e-06,True,7.979982988908887
214,,0.6045945767596681,0.6045948709003284,-4.865089294208553e-07,True,8.255375370848924
215,,-0.06536720645233984,-0.06536693196931154,4.199093753631322e-06,True,8.36478535598144
216,,-0.4202569934420932,-0.42025672880872733,6.296941395784247e-07,True,8.451597065664828
217,,-0.29791648486227196,-0.297916216205091,9.01786891955525e-07,True,8.362105377949774
218,,-0.5081427239126324,-0.5081424619835238,5.154636606974319e-07,True,8.339428695850074
219,,-0.37482561508608114,-0.3748253498331806,7.07670153418476e-07,True,8.232186906039715
220,,0.18613143480523853,0.18613171701290554,-1.516174134197724e-06,True,8.216736277099699
221,,0.48099246413190677,0.4809927541610266,-6.029805900493721e-07,True,8.381403213832527
222,,0.2229080560620158,0.22290833929008613,-1.2706049091891627e-06,True,8.365202798973769
223,,0.2065412179863877,0.20654150037400676,-1.367221622004196e-06,True,8.445033201947808
224,,0.05251118964021195,0.05251146788790173,-5.298826625034667e-06,True,8.29743800405413
225,,0.4908229854812962,0.49082327661179725,-5.931476512953766e-07,True,8.280092975124717
226,,0.436612979253745,0.43661326871798956,-6.62976728425774e-07,True,8.32209338573739
227,,-0.46651705998982784,-0.4665167969793629,5.63774591583663e-07,True,8.240760631859303
228,,0.5434614537214877,0.5434617466464706,-5.389986372180582e-07,True,8.210636276751757
229,,0.40993689604727557,0.40993718431751347,-7.032063731812064e-07,True,8.301302826032043
230,,0.22167270312372267,0.2216729865311109,-1.2784947547912496e-06,True,8.398688794113696
231,,0.032388234341427236,0.03238851219927241,-8.578974767431245e-06,True,8.269025679212064
232,,-0.22518269285926173,-0.22518242226225738,1.2016776286106335e-06,True,8.146553874015808
233,,-0.3593283868930275,-0.35932812107266265,7.397700112962422e-07,True,8.316670828964561
234,,-1.2552518385500289,-1.255251597499515,1.9203358749923118e-07,True,8.30267171934247
235,,-1.0021209578555172,-1.002120709050046,2.4827888229101185e-07,True,8.25820037536323
236,,-0.27994995239798115,-0.2799496833082875,9.612064275547692e-07,True,8.287471545860171
237,,-0.28720268758080536,-0.287202419521253,9.333462530972328e-07,True,8.273950221017003
238,,-0.24202045344779144,-0.24202018361412048,1.1149209379569684e-06,True,8.54494056198746
239,,0.07102973682387415,0.07103001519605456,-3.919093507386522e-06,True,8.292926131282002
240,,0.3551938413122624,0.35519412817495954,-8.076229477744684e-07,True,8.235757504589856
241,,-0.1665709484359823,-0.16657067684120896,1.6305050543805092e-06,True,8.30125332530588
242,,0.2988709725462382,0.2988712576540413,-9.539494609164462e-07,True,8.25439232122153
243,,-0.04069889929948722,-0.04069862403228974,6.763504719250651e-06,True,8.229690173175186
244,,0.11582212927120672,0.11582240910922881,-2.4161015157373152e-06,True,8.201362561900169
245,,0.1457633761172179,0.1457636567668974,-1.9253785619670874e-06,True,8.359697749838233
246,,0.12725306856178165,0.1272533489884271,-2.2036925995556986e-06,True,8.16377665894106
247,,-0.01458636615465636,-0.014586090040794808,1.8929585245906555e-05,True,8.361768991220742
248,,-0.2958010143360621,-0.29580074595889716,9.072895356301212e-07,True,8.289949134923518
249,,-0.07389361868548683,-0.07389334384138913,3.7194564644718674e-06,True,8.217296289280057
250,,0.09476186441719925,0.0947621439280466,-2.9496132128190107e-06,True,8.38444195734337
251,,-0.054703759185004586,-0.054703484442323536,5.022372961992203e-06,True,8.39422433404252
252,,-0.0778691047018274,-0.07786883026370628,3.52435182307715e-06,True,8.428340019192547
253,,0.20163044571733657,0.20163072834911588,-1.4017316596614832e-06,True,8.187443295959383
254,,-0.46578327787477747,-0.46578301439625314,5.656676330970638e-07,True,8.256280560977757
255,,-0.9878883419405362,-0.9878880936501462,2.5133446715051386e-07,True,8.329547378234565
256,,0.2182931317049288,0.21829341484832998,-1.2970788359588398e-06,True,8.063380553852767
257,,0.5058883280809372,0.5058886198116346,-5.766701486941927e-07,True,8.135774745140225
258,,0.40459956429887356,0.40459985292388634,-7.133596727393038e-07,True,8.97912082541734
259,,0.07685537899638106,0.07685565730954913,-3.6212581565743356e-06,True,9.803878451697528
