,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
49,,-1.466085212835642,-1.4660849786012777,1.597685880045538e-07,True,7.988339993171394
50,,-1.1500452300884803,-1.150044986310201,2.1197277547248262e-07,True,8.146450413856655
51,,-1.1080660658872414,-1.10806582155028,2.20507575182046e-07,True,8.121800576802343
52,,-1.2037119464228478,-1.2037117039975893,2.0139806641835835e-07,True,7.6288799699395895
53,,-1.2111538295592013,-1.2111535879037314,1.9952500166303755e-07,True,7.996976749971509
54,,-1.2405192690445102,-1.240519027910282,1.9438168689331843e-07,True,8.09300280502066
55,,-1.588977474103741,-1.5889772436702883,1.4501996190575936e-07,True,7.985556500963867
56,,-1.8740523880549915,-1.8740521655629085,1.1872244575326835e-07,True,7.98096382105723
57,,-1.3040844550845438,-1.3040842160943802,1.8326279615343742e-07,True,8.089770717080683
58,,-1.0885418410559087,-1.0885415953115931,2.2575550731709058e-07,True,8.035849978215992
59,,-1.2376716193601816,-1.2376713783570645,1.9472298891620886e-07,True,8.060386548284441
60,,-1.5275541540849655,-1.5275539215363745,1.5223590628750934e-07,True,7.869420199654996
61,,-0.6519452048387784,-0.6519449470385599,3.954323409278377e-07,True,7.724546837620437
62,,-0.671272974141262,-0.6712727164004084,3.8395833509966957e-07,True,8.079064663965255
63,,-0.6489136419179715,-0.6489133835660699,3.9812986653522585e-07,True,8.096229591872543
64,,-1.000161231507109,-1.0001609834271186,2.480399984653891e-07,True,8.067745671141893
65,,-1.368137064726552,-1.368136827679269,1.7326281792041954e-07,True,8.073326428886503
66,,-1.1676860485077576,-1.167685804927256,2.0860102067493769e-07,True,8.078368041664362
67,,-0.8472305080579172,-0.8472302559125424,2.9761130224129543e-07,True,8.051868737209588
68,,-1.2768822104838176,-1.276881970455201,1.8798023385987968e-07,True,7.752484509721398
69,,-1.5822613727075154,-1.5822611416767254,1.4601303807287139e-07,True,8.03786558425054
70,,-1.0972394092722357,-1.0972391642495953,2.233082755949311e-07,True,8.15178827708587
71,,-0.9235377975622967,-0.9235375475174115,2.707467803717481e-07,True,7.700787310022861
72,,-1.0568886209900352,-1.056888375034232,2.3271686192371627e-07,True,7.823512009810656
73,,-1.3057497633467143,-1.3057495245766804,1.8286048419782308e-07,True,7.815641523804516
74,,-1.2154861294513726,-1.2154858879984438,1.9864721029023212e-07,True,7.974136558827013
75,,-1.3083267652928043,-1.3083265266616788,1.8239413261033567e-07,True,8.176821564789861
76,,-1.2506506646173854,-1.2506504237507716,1.9259304023088056e-07,True,8.222145336214453
77,,-0.88855946988064,-0.8885592187478997,2.826290742415306e-07,True,7.908552227076143
78,,-1.1216959826573092,-1.1216957386451023,2.1753862959077364e-07,True,8.067328487057239
79,,-1.32313143726428,-1.3231311987715308,1.802487208664204e-07,True,8.045028010383248
80,,-1.4503390993378869,-1.4503388645154693,1.6190863062164492e-07,True,8.025705389678478
81,,-1.1303927911047236,-1.1303925469918044,2.1595406581949654e-07,True,7.941676646936685
82,,-1.1933491324955554,-1.1933488907377914,2.0258762289000657e-07,True,8.158321280032396
83,,-1.0594958177128166,-1.0594955713316372,2.3254568384260822e-07,True,7.96236821077764
84,,-1.1170528754338918,-1.117052630969102,2.1884800184581105e-07,True,7.722610277123749
85,,-1.5370092366460746,-1.537009004296804,1.511697294658615e-07,True,8.184199514333159
86,,-1.3307288569307634,-1.3307286192494834,1.7860984884562045e-07,True,7.831075089983642
87,,-1.0871714764115872,-1.0871712307706556,2.259449745740085e-07,True,8.06955425767228
88,,-0.8385107319574914,-0.8385104790476907,3.016178458052705e-07,True,8.155521684791893
89,,-1.111749293292263,-1.11174904832537,2.2034364624353724e-07,True,8.315741532947868
90,,-1.067426576813741,-1.067426331474615,2.2984168769358277e-07,True,8.256944756023586
91,,-1.616244486588755,-1.6162442570859312,1.4199759118173584e-07,True,8.261500657070428
92,,-1.2249343458068491,-1.2249341048878621,1.9667910186942935e-07,True,8.077164069749415
93,,-0.9005638892753609,-0.9005636387835567,2.781499537911304e-07,True,8.011591639369726
94,,-1.6103666835139396,-1.610366453125148,1.4306604449692947e-07,True,7.993904120288789
95,,-1.413069765673276,-1.413069529783865,1.6693401617224183e-07,True,8.12085997313261
96,,-1.3322997277256352,-1.332299489803816,1.7857980016345345e-07,True,7.804374095983803
97,,-1.0039400819508764,-1.0039398342550934,2.4672367151057675e-07,True,7.672659865580499
98,,-1.2376352131366026,-1.2376349723094,1.9458657936378157e-07,True,8.138978614006191
99,,-1.407198487387479,-1.4071982522203133,1.671172672857174e-07,True,8.064414823893458
100,,-1.2149600393185676,-1.214959798533025,1.981839194898041e-07,True,7.856125051621348
101,,-1.068660404445593,-1.0686601586223379,2.300293470801629e-07,True,8.01059968676418
102,,-1.3667534730153683,-1.3667532361352288,1.733159228642854e-07,True,8.00354480696842
103,,-1.3166434557901994,-1.316643217351273,1.8109604793340003e-07,True,8.254204703029245
104,,-1.5574721425322,-1.5574719106530779,1.4888171402451863e-07,True,7.661946191918105
105,,-1.1314689051188083,-1.1314686612374576,2.1554401501151813e-07,True,8.290303394198418
106,,-1.1254104120289377,-1.125410167766459,2.1704302366250724e-07,True,7.830664947163314
107,,-1.423349110223736,-1.4233488753647014,1.650045183964872e-07,True,8.119633522350341
108,,-1.0331755671963396,-1.0331753197948963,2.3945731121299463e-07,True,8.03018812276423
109,,-1.4292837548287896,-1.4292835196947529,1.6451179542994377e-07,True,8.077703684568405
110,,-0.9468278984832459,-0.9468276494060417,2.630649187610626e-07,True,7.75546385301277
111,,-1.1132838447574098,-1.113283600666966,2.1925265960397718e-07,True,7.835128677077591
112,,-0.9351858395014112,-0.9351855893912875,2.6744430161200434e-07,True,7.918503063265234
113,,-1.3549713529380956,-1.3549711159328544,1.7491531514410207e-07,True,7.896039191167802
114,,-1.4182945210832276,-1.418294285542454,1.6607324504944867e-07,True,7.882898168172687
115,,-1.1611454837780109,-1.161145241024303,2.0906398999389606e-07,True,8.160622288938612
116,,-1.553815984765313,-1.5538157529904106,1.4916496203808482e-07,True,8.093633206095546
117,,-1.3638233025430964,-1.3638230655162413,1.7379586826992992e-07,True,7.827713828999549
118,,-1.1021010729663114,-1.1021008280548,2.222223691846431e-07,True,7.565253485925496
119,,-1.2789948644640141,-1.2789946249727748,1.8724957068910894e-07,True,8.08559348527342
120,,-1.2185928828457353,-1.218592641971311,1.97666035800202e-07,True,8.041969502810389
121,,-1.3268321510984755,-1.3268319127239856,1.7965685390383397e-07,True,8.057542101014405
122,,-1.8389687604012765,-1.838968537158256,1.21395765562274e-07,True,7.742638863623142
123,,-1.5193172063194904,-1.5193169737309695,1.5308753163602285e-07,True,7.843281622976065
124,,-1.2218831225083235,-1.221882881236958,1.9745862849614047e-07,True,8.157167218159884
125,,-1.369219774475134,-1.369219537263759,1.7324565377245053e-07,True,8.045668826904148
126,,-1.5957735287193238,-1.5957732981744908,1.4447215024742387e-07,True,7.971832088660449
127,,-0.6915075654155167,-0.6915073087738728,3.7113353023440807e-07,True,7.99068721011281
128,,-1.3581196635714097,-1.3581194260502105,1.7488974316801464e-07,True,8.044257334899157
129,,-1.1651229788657584,-1.1651227362111696,2.0826521600575163e-07,True,8.128433980979025
130,,-1.5642883276507895,-1.564288096301075,1.4789454757629132e-07,True,8.052945014089346
131,,-1.9521643497957282,-1.952164130024788,1.1257809320001542e-07,True,7.83063013618812
132,,-1.1683508908782034,-1.1683506482156565,2.0769663363973008e-07,True,8.0545689240098
133,,-1.2349060094759086,-1.2349057683912683,1.9522509276111121e-07,True,8.149955275002867
134,,-0.8317832852923743,-0.8317830330018303,3.033128321675477e-07,True,8.220076849218458
135,,-1.4250154748753854,-1.4250152397771751,1.6497940855932048e-07,True,7.92548865173012
136,,-0.9441014860419461,-0.9441012363159125,2.6451185314491874e-07,True,8.178834517952055
137,,-1.1043754137246395,-1.1043751688961478,2.216895528999066e-07,True,8.241617403924465
138,,-1.3415618025265204,-1.3415615649604282,1.770817353954603e-07,True,8.008384317159653
139,,-0.6024309547436548,-0.6024306956949719,4.300055980012589e-07,True,7.715486911125481
140,,-1.3034744984854552,-1.303474259716265,1.8317902688139066e-07,True,8.012578171677887
141,,-0.6806183230134373,-0.6806180661669545,3.773722717482135e-07,True,8.264592537656426
142,,-1.1115738921123022,-1.1115736478647742,2.1973125647684215e-07,True,8.171311533078551
143,,-1.2222435211644616,-1.222243279887894,1.974046607211378e-07,True,8.13868504203856
144,,-1.2928490103930628,-1.29284877137441,1.8487746902273384e-07,True,8.183673666324466
145,,-1.218921268985799,-1.218921027727296,1.97927880242782e-07,True,8.181078765075654
146,,-1.0137873805047164,-1.0137871333077468,2.4383512195375764e-07,True,8.184108149725944
147,,-1.039743517255042,-1.0397432707265217,2.3710512849887865e-07,True,8.022769146133214
148,,-1.2799516844752716,-1.2799514452220793,1.8692361225106169e-07,True,7.893004017882049
149,,-1.1863776647997337,-1.18637742266508,2.0409576212109076e-07,True,8.161293206736445
150,,-1.59818592573947,-1.598185695586948,1.4400860264302044e-07,True,8.234712171833962
151,,-0.8832874845230307,-0.8832872334355022,2.84264786885574e-07,True,7.675113485194743
152,,-1.2231018636605437,-1.2231016229453768,1.9680712953045117e-07,True,7.644114600960165
153,,-1.2869177242421763,-1.2869174850400302,1.858721358674983e-07,True,8.102205790113658
154,,-0.7744574990058002,-0.7744572444176914,3.2873089762002127e-07,True,8.313057761173695
155,,-0.9796824452069384,-0.9796821966875964,2.5367336447661834e-07,True,8.103684927802533
156,,-1.9466489589669589,-1.9466487393660614,1.128097063699446e-07,True,7.736956220120192
157,,-0.5612065841873477,-0.561206323577303,4.643745315871196e-07,True,7.63859459804371
158,,-1.3130097250247967,-1.3130094865837236,1.8159886295108498e-07,True,8.081076316069812
159,,-2.1947561870314454,-2.1947559738468345,9.713361881058699e-08,True,7.702233773656189
160,,-1.6669035292528829,-1.6669033011254744,1.3685699533039775e-07,True,7.766178016085178
161,,-0.8909626323136877,-0.8909623816599792,2.813290921132853e-07,True,7.931572427973151
162,,-1.5710372532821548,-1.5710370220956662,1.4715531928764994e-07,True,8.082123355008662
163,,-1.4606525674789577,-1.4606523331736225,1.6041140812720083e-07,True,7.744748933240771
164,,-0.9525166566587657,-0.9525164077771624,2.612884526338819e-07,True,7.783385552931577
165,,-1.0338184267912975,-1.0338181797747747,2.389360804474964e-07,True,8.035187129862607
166,,-1.4148596418321233,-1.4148594061145685,1.6660137008587743e-07,True,8.175021245144308
167,,-0.8781575987383778,-0.8781573476975044,2.8587223270981017e-07,True,7.884381335694343
168,,-1.1076874198409108,-1.107687175336281,2.2073432043774172e-07,True,8.191114454064518
169,,-1.2749817462998472,-1.274981506738798,1.8789370900038935e-07,True,8.084614506922662
170,,-0.9443589150757763,-0.9443586657051739,2.6406337506732965e-07,True,8.007371145766228
171,,-1.3320365088226627,-1.3320362706020017,1.7883943825667703e-07,True,8.06435734871775
172,,-1.3290298541975467,-1.3290296161968467,1.7907852053525157e-07,True,7.777951524127275
173,,-0.9332217431721226,-0.933221493434587,2.6760792637715105e-07,True,8.186974665150046
174,,-1.6198954270076413,-1.619895197482622,1.4169125710729607e-07,True,7.9971358510665596
175,,-1.2880881285022188,-1.2880878888491605,1.8605330876371856e-07,True,8.039165809750557
176,,-0.949119437473497,-0.9491191879347669,2.6291604646518094e-07,True,7.905112102162093
177,,-1.088556603959704,-1.0885563586152829,2.253850836338083e-07,True,8.199036594945937
178,,-1.795354206350817,-1.795353981808014,1.250688038179762e-07,True,8.304710078053176
179,,-1.2572651041564775,-1.2572648640737158,1.9095635508961801e-07,True,7.613795381039381
180,,-0.2497873911003321,-0.24978712183163498,1.0779915508591078e-06,True,8.079067423008382
181,,-1.1090466245239003,-1.1090463795584853,2.208792756291586e-07,True,8.097989370115101
182,,-0.9969088005700311,-0.9969085525685486,2.487704816323057e-07,True,8.185528677888215
183,,-0.6870958902210891,-0.6870956332630112,3.739770264728278e-07,True,8.057165739126503
184,,-1.2793625525446508,-1.2793623131257519,1.8713921120508805e-07,True,8.275531356688589
185,,-1.2380196613677814,-1.2380194212530062,1.939506961535388e-07,True,8.084184132982045
186,,-1.36141197727531,-1.3614117406388733,1.7381691994625576e-07,True,8.043771164957434
187,,-1.2169670554260765,-1.2169668136826015,1.9864422289646312e-07,True,8.123023965861648
188,,-1.3103615299529725,-1.3103612910077658,1.8235059658728747e-07,True,7.703082192223519
189,,-0.9118435484193981,-0.9118432974430952,2.7524053143366445e-07,True,8.105138175189495
190,,-1.2357913559573745,-1.235791115245945,1.947832280062408e-07,True,8.030739536974579
191,,-1.0991535105327586,-1.0991532659411423,2.2252725752159426e-07,True,8.077796312049031
192,,-1.1093141878963007,-1.1093139432566677,2.2053232137934437e-07,True,8.34623219491914
193,,-1.0498900910070468,-1.049889844350937,2.3493517261656147e-07,True,8.215701496228576
194,,-1.184982482790213,-1.1849822405592487,2.0441733755041874e-07,True,8.14923433586955
195,,-1.204958944530155,-1.2049587022042347,2.0110720063858938e-07,True,8.087010345887393
196,,-0.9793792112173314,-0.9793789631886929,2.5325087124136824e-07,True,8.257480280008167
197,,-1.0775282409985376,-1.077527995443071,2.2788773164721254e-07,True,8.184516147244722
198,,-1.285833042581558,-1.2858328031316795,1.8622159383233085e-07,True,8.256245035678148
199,,-1.0298277553610689,-1.0298275078728425,2.403200196038944e-07,True,8.17692231014371
200,,-1.0432222837981318,-1.0432220369091647,2.366599821365957e-07,True,8.0344088380225
201,,-1.183976002854358,-1.183975760186093,2.0496045904057005e-07,True,8.031452334020287
202,,-0.7521087045879451,-0.752108449445771,3.3923576804585896e-07,True,8.277449732180685
203,,-0.9129884814506397,-0.9129882311934328,2.7410773743797957e-07,True,8.181087581906468
204,,-1.596017016405126,-1.596016785906583,1.444211061347564e-07,True,8.30717297596857
205,,-1.4908650547453863,-1.4908648215724272,1.5640111653362443e-07,True,8.052575553767383
206,,-1.2640163364278152,-1.2640160964243998,1.8987366574869703e-07,True,8.063575345091522
207,,-1.167883331468408,-1.167883088716243,2.0785651999236126e-07,True,8.32162479776889
208,,-1.2433180094011114,-1.243317768716837,1.935822311497901e-07,True,8.32525632204488
209,,-1.2102345868605582,-1.2102343452238387,1.9966105922422853e-07,True,8.121155874803662
210,,-0.7510128314128348,-0.751012576270754,3.3973065455639453e-07,True,8.212631110101938
211,,-1.1591642654198182,-1.1591640226792377,2.094099928426161e-07,True,8.160438269842416
212,,-0.8610169767863329,-0.8610167242670901,2.9328021358162737e-07,True,8.106731592211872
213,,-0.8684529407028396,-0.8684526886705557,2.9020833728503374e-07,True,8.203979330137372
214,,-1.3309133156828086,-1.3309130773055893,1.7910799785994767e-07,True,7.886722778901458
215,,-1.0306240346699678,-1.030623788096472,2.392467937373581e-07,True,8.130835914984345
216,,-1.2544939661932606,-1.2544937255179605,1.9185050436245227e-07,True,8.175540079828352
217,,-0.8017486824555089,-0.801748428489244,3.167654284497416e-07,True,8.045809898059815
218,,-1.2013514169940827,-1.201351174492988,2.01856918242285e-07,True,8.029890736099333
219,,-1.2315782697839808,-1.2315780287108353,1.9574325997840516e-07,True,8.09071752615273
220,,-1.5222260037544224,-1.522225771273849,1.527240849160536e-07,True,8.004875225014985
221,,-1.631571022881385,-1.631570793704043,1.404642144158394e-07,True,7.9570061708800495
222,,-1.4195848006228395,-1.4195845648303775,1.6609959609073925e-07,True,8.069174497388303
223,,-1.3185473310003157,-1.3185470924248692,1.8093809823915797e-07,True,7.734840210992843
224,,-0.7043518634731871,-0.7043516069424429,3.6420822816831586e-07,True,7.9970119539648294
225,,-0.6349999595461338,-0.6349997012608863,4.0674844703393986e-07,True,7.8246508915908635
226,,-0.9904061209380082,-0.9904058728930778,2.5044769527302977e-07,True,7.805899096187204
227,,-0.9919831303717288,-0.9919828829571458,2.494141033936966e-07,True,8.052789601963013
228,,-1.0968020768398272,-1.0968018323766344,2.2288724461972982e-07,True,8.257506866008043
229,,-1.5639547261529874,-1.5639544949501234,1.4783219750469658e-07,True,8.236678727902472
230,,-1.208993538926931,-1.208993297491344,1.9969965041552988e-07,True,8.132449422962964
231,,-0.893148419010986,-0.8931481680466336,2.8098840805045354e-07,True,8.078122216276824
232,,-1.109164674941697,-1.1091644306641726,2.2023557903455486e-07,True,8.092803003266454
233,,-0.9886628033507776,-0.9886625551242068,2.5107303522734977e-07,True,7.992564681917429
234,,-0.7211714708682369,-0.7211712148852589,3.549543877791711e-07,True,8.20595883904025
235,,-0.9845659825113362,-0.984565734320519,2.5208144668812737e-07,True,8.100466018076986
236,,-1.183643795033655,-1.1836435528513318,2.046074368833398e-07,True,8.14281653193757
237,,-1.0452987574890695,-1.0452985105004906,2.3628515498838308e-07,True,8.208385083824396
238,,-1.1653960376169987,-1.165395794598056,2.0852906214102708e-07,True,8.230850719846785
239,,-1.4362755528421989,-1.4362753175979197,1.6378770682410385e-07,True,8.123867969959974
240,,-0.9842469639852283,-0.9842467157957691,2.521617726933586e-07,True,8.031121025793254
241,,-0.9774191936646854,-0.9774189447977948,2.5461633275049197e-07,True,8.109315960202366
242,,-1.050196812542918,-1.050196566585841,2.342009364244641e-07,True,7.997455416247249
243,,-0.940957157668084,-0.9409569078218727,2.6552347175361104e-07,True,8.025389958173037
244,,-0.5866816143407636,-0.5866813544553482,4.429752169788648e-07,True,7.971720534842461
245,,-1.1371817081447482,-1.137181464546308,2.142124150797006e-07,True,7.686653560958803
246,,-1.2014341972332954,-1.201433955693611,2.0104279103249482e-07,True,8.198850243818015
247,,-1.3801971398455866,-1.3801969034455421,1.7127991183583192e-07,True,8.081477699801326
248,,-1.1819253719026488,-1.1819251292554531,2.0529823746736727e-07,True,7.756993828807026
249,,-1.177971849479901,-1.1779716064449648,2.063164211294611e-07,True,8.22197095490992
250,,-1.3823667510808146,-1.3823665149784814,1.707957262826138e-07,True,8.190949690062553
251,,-1.2484401471158115,-1.248439906960714,1.9236412585812777e-07,True,8.21005598967895
252,,-1.0158224000003209,-1.0158221525308386,2.436149096924414e-07,True,8.152426783926785
253,,-1.2799581632995043,-1.2799579238564016,1.8707103837004135e-07,True,8.08026134269312
254,,-1.3238649465344619,-1.3238647082325574,1.8000469387413734e-07,True,8.116637355647981
255,,-0.7223264617068423,-0.7223262054284971,3.5479573129086804e-07,True,8.158184831030667
256,,-1.36254648470422,-1.3625462474435794,1.7413030904351134e-07,True,7.786359183955938
257,,-1.2357691642421127,-1.235768923729653,1.9462571707193381e-07,True,8.169412383809686
258,,-1.1725473392488688,-1.1725470962020363,2.0728104043406394e-07,True,8.142325663007796
259,,-1.2594125197780208,-1.259412279904498,1.9046461668087853e-07,True,8.06273328885436
260,,-1.3486600434534424,-1.3486598059381425,1.7611206102330857e-07,True,7.790314219426364
261,,-0.9764971064415064,-0.9764968573976489,2.5503798822710917e-07,True,7.856413329951465
262,,-0.6975326431215105,-0.6975323866345793,3.677059902194075e-07,True,8.0871488340199
263,,-0.859053524229374,-0.8590532722779773,2.9328952100024867e-07,True,7.944552502129227
264,,-0.9254145709086519,-0.9254143206970173,2.703778850996235e-07,True,8.312948381062597
265,,-0.46242329529458104,-0.4624230318723095,5.696561445581926e-07,True,8.253660059068352
266,,-1.4647273358120163,-1.4647271012050558,1.6017108084842252e-07,True,7.83970154216513
267,,-1.1866432984869295,-1.1866430560611105,2.0429544352876416e-07,True,8.13804695988074
268,,-0.9234538686051987,-0.9234536185360529,2.7079765902421317e-07,True,7.870806242804974
269,,-1.1504396830423502,-1.150439439718859,2.1150477919031762e-07,True,8.13892540289089
270,,-0.2796552745432077,-0.2796550059152132,9.605683102312084e-07,True,8.07539878739044
271,,-0.6299543680361541,-0.6299541100119379,4.0959191539495496e-07,True,8.164707333315164
272,,-1.3041080273769161,-1.3041077884866095,1.8318291248308696e-07,True,8.058265478815883
273,,-1.6097602721596598,-1.6097600419393876,1.430152527434868e-07,True,8.175325511023402
274,,-0.7658732058040822,-0.7658729511140105,3.3254861218433485e-07,True,8.201696043368429
