,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
101,,-0.36857337239374566,-0.3685731065962683,7.211521430182635e-07,True,7.86969721224159
102,,-0.3318756971454402,-0.33187542978243734,8.056118756146032e-07,True,7.830760448239744
103,,-0.07811062704831429,-0.07811035218656137,3.5188778185530105e-06,True,7.5995470262132585
104,,0.11916068700137217,0.11916096740221338,-2.3531321299741725e-06,True,7.94420497585088
105,,-0.027347303386516586,-0.027347026877658998,1.0111009984435405e-05,True,7.9305765349417925
106,,-0.0665970134841043,-0.06659673807112654,4.1355154435395946e-06,True,8.072621479164809
107,,-0.3336084874314196,-0.3336082204724846,8.002162565269354e-07,True,8.178224717266858
108,,-0.46942963852233,-0.4694293752899661,5.60749348368465e-07,True,7.767902345396578
109,,0.30300677106833973,0.3030070568376031,-9.431118068960134e-07,True,7.741700959857553
110,,-1.1153614801814413,-1.1153612362674838,2.1868601508137052e-07,True,7.771780827082694
111,,-0.5846277211296691,-0.5846274613032953,4.4443047149321196e-07,True,7.952593178022653
112,,-0.22950597496648584,-0.2295057048022784,1.1771554422027734e-06,True,7.7345927893184125
113,,-0.2234979175559335,-0.22349764671310535,1.2118360257081487e-06,True,7.889769363217056
114,,-0.09897049845399586,-0.09897022488781726,2.7641184279398546e-06,True,7.9257618500851095
115,,-0.0845132216602984,-0.08451294724138769,3.2470530091641786e-06,True,7.584208514075726
116,,-0.04919326377234334,-0.04919298802305061,5.605427889662074e-06,True,8.010027759242803
117,,0.6383019412520383,0.6383022364285242,-4.6244021339099447e-07,True,7.689722897019237
118,,-0.29643939177188194,-0.2964391233304804,9.055523962162351e-07,True,8.106410481967032
119,,-0.45511111644028723,-0.45511085320607414,5.783954809819461e-07,True,8.0350750121288
120,,-0.023967458718809453,-0.023967182411094967,1.1528452712820789e-05,True,7.9801391726359725
121,,-0.12098845593910923,-0.12098818290396096,2.2567041305632997e-06,True,8.030663579702377
122,,0.06550736295885784,0.06550764218925664,-4.262580360293806e-06,True,8.251020677853376
123,,-0.2596545375998165,-0.25965426827443405,1.0372450446272884e-06,True,7.698590115178376
124,,-0.38222128984134507,-0.3822210243890236,6.944990467892194e-07,True,7.683331253007054
125,,0.18935629601454096,0.18935657848705567,-1.4917513737723744e-06,True,8.026838449761271
126,,-0.39645954907506287,-0.39645928442109923,6.675434208874562e-07,True,7.998667047824711
127,,0.3859090894269155,0.3859093780335483,-7.478617133457002e-07,True,7.721041218843311
128,,-0.3189830418246924,-0.3189827742453728,8.388512381720765e-07,True,7.829414165113121
129,,-0.027639704354266215,-0.0276394279830825,9.99906439569035e-06,True,8.055717315059155
130,,-0.11811479048051332,-0.1181145172416107,2.3133335080509744e-06,True,8.261047116015106
131,,-0.26401183809820594,-0.26401156927867486,1.0182101416967755e-06,True,7.678467454854399
