,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
73,,-1.91236023196588,-1.912360010956799,1.1556874961101504e-07,True,7.347897280007601
74,,-1.4172165106757433,-1.4172162750808557,1.66237752540992e-07,True,7.84540685499087
75,,-1.2566467524717986,-1.2566465119455001,1.9140327061750055e-07,True,8.036659085657448
76,,-1.603424676948217,-1.6034244462386953,1.4388547527422567e-07,True,7.830338811967522
77,,-1.8824252833341122,-1.8824250612585485,1.1797310930863721e-07,True,7.985116917639971
78,,-1.0476835297731828,-1.04768328329859,2.3525672183553762e-07,True,8.066646046936512
79,,-1.4697411092356258,-1.4697408749126106,1.5943149017271396e-07,True,7.788332987111062
80,,-1.342497645571946,-1.3424974072693932,1.7750686832702717e-07,True,7.559635814744979
81,,-1.0030011091245647,-1.0030008614267478,2.469566729994199e-07,True,7.622844205237925
82,,-1.8563331988948537,-1.8563329755711382,1.2030368020849104e-07,True,7.873253781814128
83,,-1.7806244831972995,-1.7806242582864096,1.2631011874458521e-07,True,7.776774995960295
84,,-1.6935108913990362,-1.6935106634950055,1.3457488340696598e-07,True,7.547989762853831
85,,-1.6744096931162211,-1.6744094644208003,1.3658271435195894e-07,True,7.320499916095287
86,,-1.4941825288998665,-1.4941822952791126,1.5635355743676667e-07,True,7.425627565011382
87,,-1.509956170019409,-1.509955935898411,1.5505151923766422e-07,True,7.829373132437468
88,,-1.3799003724087164,-1.3799001358016278,1.7146679087809745e-07,True,7.703728306107223
89,,-1.384740392335578,-1.384740155240915,1.7121957612126562e-07,True,7.916399884968996
90,,-1.7214403332494435,-1.721440106313647,1.3182902247243248e-07,True,7.4894768530502915
91,,-2.0532592892306143,-2.053259071923001,1.0583544629605302e-07,True,7.503899184055626
92,,-1.4784472413376228,-1.4784470072093772,1.583609067225637e-07,True,7.566466279793531
93,,-1.8386504425585164,-1.838650218521543,1.218485951607469e-07,True,7.501414189115167
94,,-1.4247570681256825,-1.424756832598118,1.653106833662052e-07,True,7.457167892251164
95,,-1.63246258674471,-1.6324623571837114,1.4062251748901859e-07,True,7.550956639926881
96,,-1.7482298691159972,-1.7482296426674395,1.295301960477095e-07,True,7.61264663701877
97,,-1.6713149826963267,-1.6713147539346247,1.368752774876296e-07,True,7.408178688958287
98,,-1.4974003300456697,-1.4974000967581356,1.5579503323080455e-07,True,7.560002504847944
99,,-1.2627981245030124,-1.2627978842542582,1.902511173895499e-07,True,7.700634339358658
100,,-2.024606423201103,-2.02460620466207,1.0794148955957642e-07,True,7.474603220820427
101,,-1.601978666867776,-1.6019784360669655,1.4407233706471035e-07,True,7.568585524335504
102,,-1.6925633579297141,-1.692563130321405,1.3447550310168635e-07,True,7.484115870669484
103,,-1.5231189365785323,-1.5231187034214964,1.530786797413122e-07,True,7.529875001870096
104,,-1.8570039405676235,-1.8570037170787326,1.2034917431614532e-07,True,7.586238828022033
105,,-1.6922402467043138,-1.6922400189233144,1.346032277858815e-07,True,7.603981452062726
106,,-1.2259863047961446,-1.2259860633164994,1.9696765308402414e-07,True,7.276052468921989
107,,-1.3082944147612103,-1.3082941757674877,1.826757952135522e-07,True,7.504557376727462
108,,-1.616888466946964,-1.6168882363394532,1.4262425366935586e-07,True,7.583919422701001
109,,-1.1103353258791628,-1.1103350808642256,2.2066751504456284e-07,True,7.555229878053069
110,,-1.4898981353160234,-1.4898979015102656,1.5692734444283046e-07,True,7.525804389733821
111,,-1.4400511564038077,-1.4400509212357022,1.6330538285933965e-07,True,7.765079940669239
112,,-1.726750693658074,-1.7267504667284292,1.3142003978143102e-07,True,7.893454599194229
113,,-1.3920693108837465,-1.3920690734169323,1.7058548188357439e-07,True,7.9141180999577045
114,,-1.3515640397849875,-1.3515638019075737,1.7600158539630768e-07,True,7.655323262792081
115,,-1.4231188926073237,-1.4231186573708836,1.652964072972373e-07,True,7.544468994718045
116,,-1.2806011526001413,-1.2806009122747968,1.8766603795868357e-07,True,7.542286980897188
117,,-1.4712657588843214,-1.4712655247369257,1.5914690753909944e-07,True,8.042592240963131
118,,-1.2597718187755742,-1.2597715779928453,1.9113201714611586e-07,True,7.57789345504716
119,,-1.8194252822443682,-1.8194250578293825,1.2334388660838534e-07,True,7.614675028249621
120,,-1.2090541930943992,-1.2090539514329732,1.9987642188558894e-07,True,7.904003806877881
121,,-1.2507371452341545,-1.250736904257649,1.9266758513968486e-07,True,7.653168736957014
122,,-1.2724356596100908,-1.2724354193492964,1.8881960164838985e-07,True,7.450489792972803
123,,-1.4998152056137037,-1.49981497181665,1.558839067918963e-07,True,7.635177666321397
124,,-1.8987125501907425,-1.8987123284010377,1.1681057504029454e-07,True,7.4526826329529285
125,,-1.1529800289639756,-1.1529797853157362,2.1132043334774239e-07,True,7.705746477004141
126,,-1.7050884913951165,-1.7050882637628524,1.3350173043686735e-07,True,7.99376155436039
127,,-1.0762305932817213,-1.0762303478880568,2.280121621068616e-07,True,7.892824498936534
128,,-1.875654567606885,-1.8756543446839515,1.1885074005416704e-07,True,7.634659101720899
129,,-1.7007973186995695,-1.7007970908581553,1.3396153185029192e-07,True,8.154611136298627
130,,-2.005902646299254,-2.0059024273927877,1.091311518488003e-07,True,7.639924484770745
131,,-1.5125093821146027,-1.5125091488667168,1.5421252168930627e-07,True,7.889355544932187
132,,-1.9811654150629403,-1.9811651955261067,1.1081196548856707e-07,True,7.9143986171111465
133,,-1.5247114337344545,-1.5247112007537655,1.5280313625821232e-07,True,7.525830668862909
134,,-1.4454551780813691,-1.4454549431217432,1.6255061349568255e-07,True,7.576325421687216
135,,-1.2000907074534357,-1.200090465224017,2.0184259176493006e-07,True,7.754003269597888
136,,-1.2858901426536526,-1.2858899027077646,1.8659905701771263e-07,True,7.925560188945383
137,,-1.5001598490723218,-1.5001596154462868,1.5573409400785738e-07,True,7.635470463894308
138,,-1.4451541431705373,-1.4451539082063762,1.6258761193540127e-07,True,8.031609805766493
139,,-1.6867075236388658,-1.6867072959508036,1.349896523203307e-07,True,7.916839447803795
140,,-1.3728704371006746,-1.3728701998198272,1.7283557209959954e-07,True,7.633859794121236
141,,-1.7456535302535734,-1.7456533033696093,1.29970787518024e-07,True,7.894829977769405
142,,-1.384382703711454,-1.3843824668436993,1.7109990908490262e-07,True,7.7149430378340185
143,,-1.651506877632368,-1.651506648575971,1.386953939236956e-07,True,7.929337454028428
144,,-1.05199820133344,-1.0519979551405685,2.34024042161405e-07,True,7.73067114315927
145,,-1.5006447393392222,-1.5006445061684284,1.5538040928116418e-07,True,7.469320617150515
146,,-1.8554799904890418,-1.8554797668879943,1.205084660581613e-07,True,7.871407721657306
147,,-1.4669406149772843,-1.4669403807463723,1.5967307033980785e-07,True,7.519422784913331
148,,-1.3219131868508214,-1.3219129481983183,1.8053568529820792e-07,True,7.3726011998951435
149,,-1.465638223946856,-1.465637988481964,1.6065689894111018e-07,True,7.524148293305188
150,,-1.4270711073827833,-1.4270708711857205,1.655117685274258e-07,True,7.566100358963013
151,,-1.7478814657939203,-1.7478812392579743,1.2960601186932504e-07,True,7.61710627283901
152,,-1.6855799831931009,-1.6855797554852145,1.3509171240457112e-07,True,7.761732629965991
153,,-1.351070339597877,-1.351070101799805,1.760071736688131e-07,True,7.5108548807911575
154,,-1.1623045018600102,-1.1623042580509093,2.097635348724049e-07,True,8.030785636976361
155,,-1.6850980842353618,-1.6850978559926908,1.354477066472911e-07,True,7.948998426087201
156,,-1.6599884098493476,-1.6599881809157928,1.379127428972946e-07,True,8.047519579064101
157,,-1.3070403115194438,-1.3070400724697144,1.8289392242756876e-07,True,7.621869551949203
158,,-2.0155034971052004,-2.015503278906278,1.082602549681804e-07,True,7.729801431763917
159,,-1.1442263697670416,-1.1442261257783795,2.1323460864889365e-07,True,7.568476857151836
160,,-1.325683044422746,-1.325682805652825,1.8011086599669343e-07,True,7.972084342967719
161,,-1.769531907472043,-1.7695316822639566,1.272698646748561e-07,True,7.782332453876734
162,,-1.6155323815087783,-1.6155321508794556,1.4275747449589426e-07,True,8.013491711113602
163,,-1.60024628274941,-1.6002460524546294,1.4391208594661738e-07,True,7.791979089844972
164,,-1.344499036344322,-1.3444987986104326,1.7681968007179747e-07,True,8.124180066864938
165,,-1.185839960353828,-1.1858397174167878,2.0486494669133992e-07,True,7.992314137984067
166,,-1.5629074797063822,-1.56290724738313,1.4864811590468327e-07,True,7.642703372985125
167,,-1.93404864448632,-1.9340484238004794,1.141056308702045e-07,True,7.849053459241986
168,,-1.2412523154534103,-1.2412520746982683,1.9396148474192098e-07,True,8.109167679678649
169,,-1.5266454186564609,-1.526645186196931,1.5226818684072407e-07,True,7.682078679092228
170,,-1.843137965232339,-1.843137741782249,1.2123351273844082e-07,True,8.11044330894947
171,,-1.2886037466671691,-1.2886035064374477,1.8642637200931464e-07,True,7.781190983951092
172,,-1.7492610840857878,-1.7492608577285251,1.2940164551238195e-07,True,7.614498832728714
173,,-1.300303435981549,-1.3003031968666523,1.8389161341502882e-07,True,7.894139393232763
174,,-1.7709856662134777,-1.7709854406964198,1.2733985498540007e-07,True,7.935819490812719
175,,-1.0849756311576666,-1.0849753856373354,2.2629110196225618e-07,True,8.064789043273777
176,,-1.4506218027555935,-1.450621568011913,1.6182279905624115e-07,True,7.768055459950119
177,,-1.0723656904207033,-1.0723654445295736,2.2929783363677896e-07,True,7.599330473225564
178,,-1.759683902213677,-1.7596836764630037,1.282904690905795e-07,True,8.062415276188403
179,,-1.5728874262032662,-1.57288719466976,1.472028463627838e-07,True,7.741085320245475
180,,-1.5499541170959912,-1.549953884880316,1.498209995844262e-07,True,7.555564385373145
181,,-1.5606133355884477,-1.5606131036654114,1.4861018488207987e-07,True,7.6408267598599195
182,,-1.8669010050216475,-1.866900782030536,1.194445290639474e-07,True,7.792399496305734
183,,-1.859221865000535,-1.8592216422098802,1.1983005310315714e-07,True,7.990518767852336
184,,-1.6087384799477196,-1.6087382491537792,1.4346268413426246e-07,True,7.76902569597587
185,,-1.4091186173253174,-1.4091183807421004,1.6789446545393907e-07,True,7.798760529141873
186,,-1.6593251378581204,-1.659324908745334,1.3807588476381675e-07,True,7.783523336052895
187,,-1.4957904955803496,-1.4957902620214565,1.5614412165654703e-07,True,7.552905663847923
188,,-1.556880211915658,-1.5568799795981407,1.4921990493910922e-07,True,7.730196333024651
189,,-1.3445761729675816,-1.3445759346367359,1.7725350970590881e-07,True,7.718355849850923
190,,-1.940838948737225,-1.940838728106098,1.136782252279691e-07,True,7.401479712687433
191,,-1.3530964270107013,-1.3530961889373447,1.759470735653935e-07,True,7.436314325314015
192,,-1.3696942639414331,-1.3696940264660409,1.7337839435514414e-07,True,7.766415064223111
193,,-1.4217500453137948,-1.4217498092410468,1.6604377738178376e-07,True,7.52364102890715
194,,-1.6901073154505006,-1.6901070869325032,1.3520916413099753e-07,True,7.939578998833895
195,,-1.737380764040485,-1.7373805378501292,1.3019043404896593e-07,True,8.01722613396123
196,,-1.11604331802166,-1.1160430733500641,2.1923127169142242e-07,True,7.793740571010858
197,,-1.5671939548527778,-1.5671937233048086,1.4774684940926272e-07,True,7.760912280995399
198,,-1.4522606566089635,-1.4522604215685604,1.618445022735758e-07,True,7.400760525837541
199,,-1.002098657024458,-1.0020984087894567,2.477151323406687e-07,True,7.502897774800658
200,,-1.3589658454738593,-1.3589656073871081,1.7519700881080768e-07,True,7.5969856679439545
201,,-1.399927067149628,-1.3999268305293624,1.6902328068077722e-07,True,7.4892164608463645
202,,-1.6144523414290841,-1.61445211093055,1.427719655281398e-07,True,8.076159825082868
203,,-1.9053658482451485,-1.905365626598042,1.1632784677577398e-07,True,7.516372081823647
204,,-1.8517874212825536,-1.8517871980183052,1.2056688897244238e-07,True,7.690153282135725
205,,-1.917047096697055,-1.9170468752807177,1.1549864249365504e-07,True,7.752639438956976
206,,-1.9668399485698584,-1.9668397286634693,1.118069567675356e-07,True,7.577308543026447
207,,-1.7399261404828197,-1.739925914359377,1.2996151812186272e-07,True,7.936043354682624
208,,-1.7152925842899158,-1.7152923574516166,1.3224466853817249e-07,True,7.562689899932593
209,,-1.5244952107716454,-1.5244949778911527,1.5275908446429257e-07,True,7.671588324010372
210,,-1.2297557606427318,-1.2297555196053818,1.960042455531424e-07,True,7.58102143695578
211,,-1.129495906091968,-1.1294956615890461,2.1647083498947137e-07,True,7.72933055087924
212,,-1.7674142597271345,-1.7674140341094686,1.2765409390670023e-07,True,7.6989008882083
213,,-1.3895579851942426,-1.3895577483026988,1.704797829515695e-07,True,7.806333724409342
214,,-1.5483721540675948,-1.5483719216856606,1.5008144749271664e-07,True,7.940609198994935
215,,-1.209814520037515,-1.2098142779622334,2.000928882804394e-07,True,8.026420129928738
216,,-1.2250028280884262,-1.2250025863632175,1.9732624545490565e-07,True,7.528567067813128
217,,-1.7214326660411103,-1.7214324389731637,1.3190637725598972e-07,True,7.856001424603164
218,,-1.21874017084596,-1.2187399292361425,1.9824555164905538e-07,True,7.963240563869476
219,,-1.6610044936288464,-1.6610042647318082,1.3780639311361293e-07,True,7.452968990895897
220,,-1.49312172206972,-1.4931214883630988,1.5652214934135532e-07,True,7.474493324756622
221,,-1.5495121608934497,-1.5495119286700616,1.4986870960781277e-07,True,7.437950681895018
222,,-1.5270874561546677,-1.5270872233196222,1.5247001376883517e-07,True,7.519698252901435
223,,-1.1974509265062494,-1.1974506840552186,2.0247262367137951e-07,True,7.57440986065194
224,,-1.845113951039714,-1.845113727450836,1.2117889952153754e-07,True,7.592262940015644
225,,-1.8095576179106718,-1.80955739299535,1.2429298724523054e-07,True,7.52308253897354
226,,-1.8758313320470492,-1.8758311094196203,1.186820078825308e-07,True,7.472134888637811
227,,-1.2445907765990025,-1.2445905361905139,1.9316267900438956e-07,True,7.8566043940372765
228,,-1.1243362904408762,-1.1243360455900984,2.1777361449318748e-07,True,7.917775515001267
229,,-1.5990490657089698,-1.5990488348418879,1.4437773477193213e-07,True,7.984762170817703
230,,-1.3880395876997458,-1.3880393508491915,1.7063674291377627e-07,True,7.715996454004198
231,,-1.606810666826453,-1.6068104358825348,1.4372814605933117e-07,True,8.021405210718513
232,,-1.0999199432326208,-1.0999196977371088,2.2319398191617581e-07,True,7.837042084895074
233,,-1.8218814100228355,-1.8218811861863342,1.2286008304528287e-07,True,7.955024880822748
234,,-1.377269962332118,-1.3772697252508754,1.721385415509416e-07,True,7.678905092179775
235,,-1.665796605902111,-1.6657963771357753,1.3733149343807188e-07,True,7.637494159862399
236,,-1.6987370463698692,-1.6987368182800662,1.3427022359482517e-07,True,7.866180316079408
237,,-1.870815200324886,-1.870814977225507,1.1925249427745248e-07,True,8.06174934701994
238,,-1.7033889725862537,-1.7033887449628287,1.3362973969005e-07,True,7.659398730378598
239,,-1.5370281861560606,-1.5370279537239853,1.5122173910530113e-07,True,7.779622551985085
240,,-1.4704256821914239,-1.470425447844116,1.593737858497106e-07,True,7.918308533262461
241,,-1.5081848530826054,-1.5081846195159212,1.5486608537296435e-07,True,8.023532840888947
242,,-1.6327165230453602,-1.6327162935750197,1.405451205203769e-07,True,7.466411812696606
243,,-1.2098182331182112,-1.2098179910067186,2.0012220514156724e-07,True,7.406874231994152
244,,-1.638951243616825,-1.6389510141555927,1.4000491663861432e-07,True,7.333971804007888
245,,-1.7415958420640276,-1.7415956153655254,1.301671126660029e-07,True,7.786533798091114
246,,-2.069632406809366,-2.0696321903482175,1.0458917624643053e-07,True,7.824983461294323
247,,-1.36383559933879,-1.3638353617897394,1.7417718878102825e-07,True,7.934472251683474
248,,-1.5110509027889591,-1.5110506695105625,1.5438156065367293e-07,True,7.878990405704826
249,,-1.7018159268689672,-1.7018156993402789,1.3369759016961102e-07,True,7.660264621023089
250,,-1.563698279048653,-1.5636980475380504,1.4805324389644723e-07,True,7.620461894664913
251,,-0.8519560207990189,-0.8519557682348058,2.9645217233417544e-07,True,7.94418137287721
252,,-1.3028118118724912,-1.3028115727761334,1.8352332673431357e-07,True,8.017792715225369
253,,-1.458138931665017,-1.4581386969847738,1.6094504998264862e-07,True,8.088305367156863
254,,-1.5308342382275342,-1.5308340055219132,1.5201229184971325e-07,True,7.523056585341692
255,,-1.3098667540465456,-1.309866515726684,1.8194206463114637e-07,True,7.8282980201765895
256,,-1.114810346765415,-1.11481010194131,2.1961054245630104e-07,True,7.870956844650209
257,,-1.6292469005989503,-1.629246670456996,1.412566470422867e-07,True,8.05335138598457
258,,-1.7012028252519542,-1.701202597572622,1.3383432527669892e-07,True,7.586976163089275
259,,-1.5270581044774492,-1.5270578716343675,1.524782069665494e-07,True,7.802757286000997
260,,-1.2565289340893386,-1.2565286934836424,1.9148440575305256e-07,True,7.9292660928331316
261,,-1.9129847695993671,-1.9129845481135987,1.1578020479421374e-07,True,8.003990875091404
262,,-1.810575397477745,-1.8105751729055752,1.2403359178633598e-07,True,7.932076688390225
263,,-0.9873318455973816,-0.9873315971243484,2.516611151232156e-07,True,7.502776994835585
264,,-1.5206494725663795,-1.5206492392124833,1.5345673044060533e-07,True,7.643803509883583
265,,-1.5121522742884999,-1.5121520411976004,1.5414512376436513e-07,True,7.799107548780739
266,,-1.351906514329892,-1.3519062764325662,1.7597172830897065e-07,True,7.803339543752372
267,,-1.4920422716513393,-1.4920420377939347,1.5673644708039707e-07,True,7.6628345609642565
268,,-1.6739404425319524,-1.6739402139712336,1.3654053214104785e-07,True,8.083495606668293
269,,-1.3868779471663384,-1.3868777100268366,1.7098801109178717e-07,True,7.969060984905809
270,,-1.8932648892411628,-1.893264667558709,1.1709003583537883e-07,True,7.923404715955257
271,,-1.3639804805275162,-1.36398024327994,1.7393766233338287e-07,True,8.137868749909103
272,,-1.623718492066919,-1.623718262209012,1.4156265883122454e-07,True,7.705641129985452
273,,-1.672619087288151,-1.6726188583254373,1.3688873660337232e-07,True,7.774158884305507
