,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
52,,-1.46067338008376,-1.4606731451542023,1.6083647500438837e-07,True,7.764058629982173
53,,-1.7146822620555362,-1.7146820341092992,1.3293788711833866e-07,True,8.011644062120467
54,,-1.428250587700857,-1.4282503521677459,1.6491021482166565e-07,True,8.038685764186084
55,,-2.1434971589517273,-2.143496944447416,1.0007212293539651e-07,True,8.033048580866307
56,,-1.3139870250998449,-1.3139867856928298,1.8219891865605502e-07,True,7.970955030992627
57,,-1.6999722528696264,-1.6999720256831647,1.336412763559602e-07,True,7.924402839038521
58,,-1.3088057281438967,-1.308805489430867,1.8238996411343106e-07,True,7.992077830713242
59,,-2.4165643889900714,-2.416564182378848,8.549791769778947e-08,True,8.119211191311479
60,,-1.6545291949817464,-1.6545289660637614,1.3835838358528943e-07,True,7.867188047152013
61,,-1.8125782161552841,-1.8125779922416663,1.235332168696104e-07,True,7.737436325289309
62,,-1.2349919226679855,-1.234991681420234,1.9534358656553538e-07,True,7.595322940964252
63,,-1.413851852899441,-1.4138516167936883,1.6699469059824726e-07,True,7.9211538303643465
64,,-1.835046906956178,-1.8350466835249057,1.2175779883530583e-07,True,7.878694541286677
65,,-1.57701047049167,-1.5770102394829344,1.4648522633081454e-07,True,7.595788649749011
66,,-1.8836479058494664,-1.8836476836678946,1.179528143860382e-07,True,7.866339482367039
67,,-1.8027830141385603,-1.8027827894674022,1.2462462557067535e-07,True,7.95893947687
68,,-1.0432183457161486,-1.043218098731849,2.3675225871271767e-07,True,8.039342602249235
69,,-1.5259044849127132,-1.5259042521683126,1.5252881352822818e-07,True,7.686270834878087
70,,-1.2494625445827907,-1.2494623038051813,1.9270494377756138e-07,True,8.07860279083252
71,,-1.1459491967795312,-1.145948952901498,2.1281749139400672e-07,True,7.997709668241441
72,,-1.6439007363944267,-1.6439005071667374,1.3944132039100262e-07,True,7.602420764043927
73,,-1.802228081405267,-1.8022278572049633,1.244017369215811e-07,True,8.012091406155378
74,,-1.8659962587327685,-1.865996036111047,1.1930448437928142e-07,True,8.128017015755177
75,,-2.06158386564314,-2.061583648103026,1.0552086555777586e-07,True,7.9363583493977785
76,,-1.5749151221357849,-1.574914891028758,1.467425282802674e-07,True,7.7978729996830225
77,,-1.928547296893262,-1.928547075833983,1.1462476405850202e-07,True,8.005512193311006
78,,-1.1244582730707986,-1.1244580286883572,2.173334904878921e-07,True,8.013271832838655
79,,-2.0428178600057247,-2.0428176426099443,1.0641956130533685e-07,True,7.98004499822855
80,,-1.6525556065187903,-1.6525553777752062,1.3841808600684337e-07,True,7.617562497034669
81,,-2.3067423894359234,-2.3067421796531433,9.094330645545058e-08,True,8.059572442434728
82,,-1.7749854942261427,-1.7749852684528453,1.271972633722071e-07,True,7.720680602826178
83,,-1.2464251067747654,-1.2464248654155101,1.9364120149435603e-07,True,8.030435837805271
84,,-1.5444986764255244,-1.5444984442310234,1.5033648426113686e-07,True,8.07808212377131
85,,-1.3509674076763094,-1.3509671700389134,1.7590164990886864e-07,True,7.982976894825697
86,,-1.8463557926544087,-1.8463555693937015,1.2091965597487012e-07,True,8.171981277875602
87,,-1.9822816289439622,-1.982281409546693,1.1067916184942389e-07,True,8.161902711261064
88,,-1.6909796005926676,-1.6909793730224152,1.3457894603837329e-07,True,8.100401156116277
89,,-0.8812996283154124,-0.8812993768196238,2.853692212712751e-07,True,8.046708694193512
90,,-1.8395446687120547,-1.8395444451839356,1.2151274330397554e-07,True,8.134187016170472
91,,-2.0205009957742925,-2.0205007775106263,1.0802452793057383e-07,True,7.959427325986326
92,,-1.9072255738618589,-1.9072253526647853,1.1597845403190936e-07,True,8.183160809800029
93,,-1.2139295212489767,-1.2139292794869467,1.9915656199079332e-07,True,8.017875280696899
94,,-1.0983672313481296,-1.0983669858770533,2.2348725394249982e-07,True,8.019216093234718
95,,-1.1846545496660124,-1.1846543069879676,2.048513170687992e-07,True,7.800730248913169
96,,-1.2005391469657294,-1.2005389044315677,2.0202103551223608e-07,True,7.9317493150010705
97,,-1.6890734466986288,-1.6890732188784732,1.3487877396608943e-07,True,8.016371150035411
98,,-1.6053880547128134,-1.605387823805403,1.438327698077131e-07,True,8.010045136790723
99,,-1.976553559424226,-1.976553339343318,1.1134578525076112e-07,True,7.88122709421441
100,,-1.7479868541960562,-1.747986627853721,1.2948743553387578e-07,True,7.69869393389672
101,,-1.7085614385779877,-1.708561211177594,1.3309465407092162e-07,True,8.157382247969508
102,,-1.3826033938994744,-1.3826031570323964,1.713196126936512e-07,True,8.047749017365277
103,,-1.5469472714620096,-1.5469470392853264,1.5008700522357578e-07,True,8.107784778811038
104,,-1.5267721537234813,-1.5267719210751398,1.523792144840547e-07,True,8.234093900769949
105,,-1.4130102303057406,-1.4130099943041863,1.670204144579844e-07,True,7.640537339728326
106,,-1.4783397492363157,-1.4783395149625047,1.5847088677571047e-07,True,7.826777432113886
107,,-1.8082564864172852,-1.8082562618010969,1.2421699576520876e-07,True,8.087858527433127
108,,-1.74675399811903,-1.746753771767945,1.2958383677966052e-07,True,7.9173155981116
109,,-1.37860157222023,-1.3786013349998854,1.7207317145223504e-07,True,8.143541454803199
110,,-1.7628970517781761,-1.7628968260232165,1.2805907150816094e-07,True,8.217012485023588
111,,-1.9251380585643165,-1.9251378381003863,1.1451850387665396e-07,True,7.9971595229581
112,,-1.7129206610378684,-1.7129204337161594,1.3271000472043947e-07,True,7.943396078888327
113,,-1.6674720214327454,-1.667471793836805,1.3649160968880752e-07,True,7.738480175845325
114,,-1.2287314017011095,-1.2287311602329485,1.9651826321650595e-07,True,8.01601128326729
115,,-1.8727212421935446,-1.872721019782869,1.1876336458585996e-07,True,7.8290172992274165
116,,-1.3254674998014266,-1.3254672609456373,1.802049385634396e-07,True,8.018537767231464
117,,-1.0980496558763786,-1.0980494106803693,2.2330138528981102e-07,True,7.748256194870919
118,,-1.3765965691023538,-1.376596332151375,1.7212811956413223e-07,True,7.516796023584902
119,,-1.1939599018783777,-1.1939596592007353,2.0325443261872957e-07,True,8.02513330290094
120,,-1.672738414846192,-1.6727381861130297,1.3674174046493957e-07,True,8.226478314958513
121,,-1.595842507124022,-1.5958422760590674,1.4479182857579505e-07,True,8.000715280883014
122,,-1.2351349774196194,-1.235134735819897,1.9560592717974903e-07,True,8.09394294116646
123,,-2.262608710513958,-2.262608499425641,9.329422098800773e-08,True,7.951110039837658
124,,-2.11018751870529,-2.1101873029931206,1.0222417086065309e-07,True,7.749378693290055
125,,-1.6157061422009082,-1.6157059121757555,1.4236818607984414e-07,True,8.070737597066909
126,,-1.419104542392171,-1.4191043063551234,1.6632816021232618e-07,True,7.849378029815853
127,,-1.1683799472438565,-1.1683797041332191,2.0807498277636293e-07,True,8.210939840879291
128,,-1.6455119674970557,-1.6455117381855118,1.393557436864715e-07,True,7.915953192394227
129,,-1.9274021885677923,-1.9274019673918015,1.1475341896328438e-07,True,7.7239405596628785
130,,-2.237410763807212,-2.237410552125597,9.461008158518419e-08,True,7.5388871962204576
131,,-1.0027680954185225,-1.002767846786706,2.479454797220411e-07,True,7.730526722036302
132,,-1.2663901775642525,-1.2663899378693095,1.8927416467019983e-07,True,7.5949790850281715
133,,-1.4238125001326463,-1.4238122644798858,1.6550828173963747e-07,True,7.918448093812913
134,,-1.3387738585824227,-1.3387736204778564,1.7785271557209277e-07,True,7.857636373955756
135,,-1.7942982205425047,-1.794297996022189,1.2512987701936522e-07,True,7.725888618733734
136,,-1.746600084621683,-1.7465998581540014,1.296620122091393e-07,True,7.848408367019147
137,,-1.574087089731087,-1.5740868585110919,1.4689148818945735e-07,True,8.029917510226369
138,,-1.8051434385730918,-1.8051432141393082,1.2433016610311607e-07,True,8.148587757255882
139,,-2.088159391956454,-2.088159175679847,1.0357284395001623e-07,True,7.794190646149218
140,,-1.4787936977057257,-1.4787934632884223,1.5851927399344278e-07,True,8.112112072762102
141,,-1.4619316173577044,-1.4619313826829128,1.6052378155927922e-07,True,8.110568087082356
142,,-1.8170310497312787,-1.8170308257194634,1.2328452799567885e-07,True,8.158929583150893
143,,-1.540751249189647,-1.5407510169804786,1.5071165346148194e-07,True,8.202707497868687
144,,-1.6139290463098668,-1.6139288164523036,1.4242110812177528e-07,True,7.677971660159528
145,,-1.4580780844279282,-1.4580778497250186,1.6096731173613905e-07,True,7.821294507943094
146,,-1.5965332364620206,-1.596533006029751,1.4433289858758345e-07,True,7.890296638011932
147,,-1.6908253167770848,-1.6908250892937238,1.3453983612617262e-07,True,7.736209601163864
148,,-1.9371361131087061,-1.9371358929925138,1.1362969844748094e-07,True,7.952982746064663
149,,-1.8371685638831758,-1.8371683404484278,1.216190786350588e-07,True,8.018750062212348
150,,-1.2958670008028363,-1.2958667616323813,1.845640446498487e-07,True,8.135314342100173
151,,-1.7683104992665575,-1.7683102744171046,1.2715496114951528e-07,True,8.020798821933568
152,,-1.4449828769232216,-1.4449826419611247,1.6260545411465512e-07,True,7.7383340816013515
153,,-1.7047112154419821,-1.7047109881804428,1.3331380547414824e-07,True,7.577040670905262
154,,-1.6608003837149568,-1.6608001552874665,1.37540605419096e-07,True,8.119136650115252
155,,-1.3026149102373665,-1.3026146711980413,1.835072847271306e-07,True,7.7406119727529585
156,,-1.6162612543439554,-1.6162610240372688,1.424934774570131e-07,True,7.750263104215264
157,,-1.160979242799586,-1.1609789993957182,2.0965393588000437e-07,True,8.060421173926443
158,,-1.623630225474857,-1.6236299960353264,1.4131267506966777e-07,True,7.6929103173315525
159,,-1.5492839884465184,-1.5492837559001433,1.5009925667559094e-07,True,7.879893866833299
160,,-1.7831744811526136,-1.7831742561491333,1.2618141559907017e-07,True,7.814855958800763
161,,-1.7330371766506945,-1.7330369501912313,1.306720168689303e-07,True,8.07574520772323
162,,-1.6309388793569273,-1.6309386494419087,1.409709594205135e-07,True,7.8988345740363
163,,-1.9480861195150467,-1.9480858991878125,1.1309932965888452e-07,True,8.123628914821893
164,,-1.4253915413334255,-1.4253913059412318,1.6514212895975418e-07,True,7.94151008175686
165,,-2.1627967526304666,-2.162796538207887,9.914134531183015e-08,True,8.047670921776444
166,,-1.6821792417257626,-1.6821790135488577,1.3564363372601702e-07,True,7.988155616912991
167,,-1.4416934909105041,-1.4416932555095787,1.6328084083282055e-07,True,7.871981831267476
168,,-1.56158277595393,-1.5615825444820812,1.482289971199626e-07,True,7.983089497778565
169,,-1.613588080506771,-1.6135878506827055,1.4243044326659415e-07,True,8.061611904297024
170,,-1.6293253324172987,-1.6293251027771474,1.4094186518194297e-07,True,8.129585884977132
171,,-1.472684407832615,-1.4726841735448568,1.5908891058865213e-07,True,8.310087812598795
172,,-0.9887933935178648,-0.9887931448621421,2.5147389162279553e-07,True,8.137419877108186
173,,-0.8996019708177716,-0.8996017197954442,2.790371025317511e-07,True,7.872004566714168
174,,-1.5734894398236836,-1.5734892086525134,1.4691625145716086e-07,True,7.860577816609293
175,,-2.1016501625867114,-2.10164994665513,1.0274382737347093e-07,True,8.036068820860237
176,,-1.4800210237811324,-1.4800207899924525,1.5796308039836833e-07,True,8.009683798067272
177,,-1.5400751612879837,-1.5400749287936746,1.509629627060787e-07,True,7.9362764111720026
178,,-1.636226507554671,-1.6362262782950099,1.4011486794440293e-07,True,7.8334480919875205
179,,-0.9956356350173543,-0.9956353866971162,2.494087489601288e-07,True,8.045545775908977
180,,-1.7723305824470916,-1.7723303569872884,1.272109196243065e-07,True,7.917855324223638
181,,-1.8465706451247588,-1.846570422103043,1.207761622066995e-07,True,8.151966311968863
182,,-2.050510466235563,-2.050510249149464,1.0586929591120679e-07,True,8.064747614786029
183,,-1.6238714108019305,-1.6238711807466641,1.4167086436906709e-07,True,8.03124858578667
184,,-1.103062898789668,-1.1030626543742352,2.215788719301934e-07,True,7.954118263907731
185,,-1.6310939257836896,-1.6310936960750597,1.408310252794758e-07,True,7.8583968030288815
186,,-1.8194360376296537,-1.8194358136897164,1.2308206094032325e-07,True,8.10384871577844
187,,-1.3524682119162303,-1.3524679740218062,1.7589649949911351e-07,True,7.894004981964827
188,,-1.252191333968785,-1.2521910933090385,1.921908735708785e-07,True,8.056088169105351
189,,-1.5072716929328536,-1.5072714594869243,1.548797939672556e-07,True,8.158796223811805
190,,-1.6680697287819246,-1.6680695000110202,1.3714708713613225e-07,True,7.851535485126078
191,,-1.369097706403755,-1.3690974692827274,1.731951098835416e-07,True,8.07832042593509
192,,-1.9954294435908526,-1.9954292246872356,1.0970250925880812e-07,True,8.07617765525356
193,,-1.4488871501079608,-1.4488869149254375,1.623194209544349e-07,True,8.09188465308398
194,,-1.9191774302623168,-1.9191772091275805,1.1522370616348827e-07,True,8.089709976222366
195,,-1.8011548543782876,-1.8011546301357204,1.244993269937797e-07,True,7.829397301189601
196,,-1.0917337565487824,-1.0917335114729063,2.2448318975886956e-07,True,7.778927461244166
197,,-1.9869269660770854,-1.986926747044413,1.102369015989957e-07,True,7.83184517826885
198,,-1.8230482020451042,-1.8230479780381215,1.2287496429855222e-07,True,7.902375055011362
199,,-1.8320017529766393,-1.8320015288783837,1.2232425822946886e-07,True,7.731729076243937
200,,-1.8762908651025416,-1.8762906426012904,1.1858569230374584e-07,True,7.782658610027283
201,,-1.4978506863339955,-1.4978504531208952,1.55698496862602e-07,True,7.814826128073037
202,,-1.867274618424256,-1.8672743958105946,1.192184904598983e-07,True,7.857894261367619
203,,-1.6223424131051871,-1.6223421834333092,1.415680660908187e-07,True,7.865111776161939
204,,-1.1166304120352137,-1.1166301678570072,2.1867415029307872e-07,True,8.10876544425264
205,,-2.156365141767176,-2.1563649279703982,9.914683439920864e-08,True,7.759272396098822
206,,-1.7634869817377403,-1.7634867556696445,1.2819379906965316e-07,True,7.980778485070914
207,,-1.5183523540171482,-1.5183521208961102,1.5353553304824647e-07,True,7.975029127672315
208,,-1.819847599836871,-1.8198473757118703,1.2315591745193804e-07,True,7.800828227773309
209,,-1.4182110662557363,-1.418210830613929,1.6615425799928725e-07,True,8.065801000222564
210,,-1.1860421812206035,-1.1860419385946805,2.0456770151172035e-07,True,7.644907771609724
211,,-1.997759418468612,-1.9977591992241415,1.097451818029617e-07,True,8.18602063599974
212,,-1.1180930430450235,-1.1180927985264155,2.18692540436585e-07,True,8.071691764052957
213,,-1.6057856916638897,-1.605785461209126,1.4351526789221976e-07,True,8.02718737674877
214,,-1.7045714936989693,-1.7045712664549049,1.3331448126091648e-07,True,8.145681670866907
215,,-1.3435903314230782,-1.3435900935606337,1.7703494796347326e-07,True,8.071731742937118
216,,-1.469788322726517,-1.469788088408281,1.5942311712668062e-07,True,7.763500886037946
217,,-1.3181539507655557,-1.318153712249468,1.8094706436288737e-07,True,8.151240546256304
218,,-0.8004542105921306,-0.8004539567417135,3.171329649742666e-07,True,8.204850533977151
219,,-1.603201647303715,-1.6032014170955762,1.435927533888911e-07,True,8.114294664934278
220,,-1.7652964474430108,-1.7652962218629487,1.2778593788712525e-07,True,7.833319611847401
221,,-1.597754006033231,-1.5977537753848567,1.443578756846729e-07,True,8.077355878893286
222,,-1.3089628209500095,-1.3089625817201984,1.8276287702230064e-07,True,8.115562396124005
223,,-1.3974361643743194,-1.3974359275223858,1.694903421421029e-07,True,7.982310988008976
224,,-1.2062153692449638,-1.2062151275014878,2.0041485299197342e-07,True,8.229484799318016
225,,-1.6305706533807651,-1.6305704236571152,1.4088543136980737e-07,True,8.095671100076288
226,,-1.8478088890708602,-1.8478086659021429,1.207747828272438e-07,True,7.834709619171917
227,,-1.317047806127544,-1.3170475670244572,1.8154472871135174e-07,True,7.973684683907777
228,,-1.5863887813147723,-1.586388550322634,1.4560878205055465e-07,True,8.078717363066971
229,,-1.6155264219013432,-1.6155261916254329,1.4253924121467915e-07,True,7.562889616936445
230,,-1.8932824633178544,-1.8932822411109904,1.1736593367620233e-07,True,8.00809122202918
231,,-2.0359077433008146,-2.035907525631814,1.0691496278157002e-07,True,7.850267241243273
232,,-1.8328455710061302,-1.8328453477103377,1.2183011818089342e-07,True,8.106875761877745
233,,-1.3299989146700764,-1.3299986765075467,1.7906971732885975e-07,True,8.011388879269361
234,,-1.879067748298719,-1.879067526013769,1.1829533565432042e-07,True,8.124398154206574
235,,-2.025627013612068,-2.0256267953079883,1.077711139489889e-07,True,7.798830768559128
236,,-1.6584709261134094,-1.658470697182894,1.380370990102211e-07,True,8.08659899700433
237,,-1.1620216996832458,-1.1620214562004598,2.095337686031123e-07,True,7.653403448872268
238,,-1.6092692922027485,-1.6092690617189707,1.4322262840521205e-07,True,7.485152381006628
239,,-1.3063080548780377,-1.306307815763593,1.8304598505385606e-07,True,8.087596009019762
240,,-1.7579855854398296,-1.75798535969387,1.2841172394868156e-07,True,8.000204849988222
241,,-1.2391318638220756,-1.2391316226582836,1.9462318667486428e-07,True,8.029317490756512
242,,-2.112039666413952,-2.1120394505951485,1.0218501418558976e-07,True,8.104328157845885
243,,-1.5712448746705814,-1.5712446428597078,1.4753325681096356e-07,True,8.176158705260605
244,,-2.0591900238154652,-2.0591898065091954,1.0552997409376185e-07,True,7.90400714520365
245,,-1.7010842961217705,-1.7010840682845645,1.3393645835773527e-07,True,8.112306689377874
246,,-1.4169623429531786,-1.4169621073593843,1.6626679983610021e-07,True,8.102856431156397
247,,-1.791941498727577,-1.7919412746628498,1.2504020213595343e-07,True,7.8738137120381
248,,-1.9189030657005857,-1.9189028442762304,1.1539111029287713e-07,True,7.965436553116888
249,,-1.3212957238175722,-1.3212954852546028,1.8055229051207653e-07,True,7.771651917137206
250,,-1.070217802489342,-1.070217556534681,2.298173890493534e-07,True,7.811333088204265
251,,-1.782328578008884,-1.7823283530824452,1.2619807682091147e-07,True,8.033511504996568
252,,-1.735888427151469,-1.7358882006268272,1.3049493168333535e-07,True,8.074791722930968
253,,-1.7736945166030758,-1.7736942908559064,1.272751126471385e-07,True,8.232883329037577
254,,-1.4963647791204462,-1.4963645453343553,1.5623602893683384e-07,True,8.091913104988635
255,,-1.2844139847929217,-1.284413744746221,1.86892001785369e-07,True,8.091133817099035
256,,-2.162571202278925,-2.162570988317709,9.893834507291362e-08,True,8.145345151424408
257,,-1.8896361265573178,-1.8896359042524304,1.1764428307808295e-07,True,8.156833910848945
258,,-1.3288792638230973,-1.3288790253604352,1.794464467562134e-07,True,8.0525280861184
259,,-2.0057759235328607,-2.0057757052150373,1.0884457272299391e-07,True,8.23573302384466
260,,-1.3845551443278392,-1.3845549078179067,1.7082016089887024e-07,True,8.03234594874084
261,,-1.7251696164658359,-1.7251693897606835,1.3141035540200025e-07,True,7.6526446980424225
262,,-2.2378824534648754,-2.2378822416349085,9.465643138349386e-08,True,7.757908042054623
263,,-1.5471254427720158,-1.5471252108483542,1.4990617773908736e-07,True,8.044272882398218
264,,-1.6508648860678932,-1.6508646573337247,1.385541423923502e-07,True,7.657151630148292
265,,-2.0847929142009027,-2.0847926980901508,1.0366053649185598e-07,True,7.966423250734806
266,,-1.0485849116941637,-1.0485846647559027,2.3549667575464907e-07,True,7.980923637282103
267,,-2.0095504767661128,-2.0095502584113274,1.0865852233551115e-07,True,8.251253834925592
268,,-1.9794629513404898,-1.9794627319446527,1.1083604111142978e-07,True,8.43333929637447
269,,-1.355576103086813,-1.3555758648828435,1.7572157615922053e-07,True,9.67536713089794
270,,-1.7372830707342546,-1.737282844260632,1.303608066740855e-07,True,9.53212251001969
271,,-1.6025170806369768,-1.6025168501132727,1.438510122050892e-07,True,7.423252169974148
272,,-1.7451590438549944,-1.7451588176213941,1.2963494708086293e-07,True,6.8126909621059895
273,,-1.1371786436394125,-1.137178400064549,2.1419225972311687e-07,True,6.7386680957861245
