,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
38,,-1.144932365741873,-1.1449321219516149,2.129298336719869e-07,True,8.27576517406851
39,,-1.153450330322272,-1.153450086835087,2.1109464246536506e-07,True,7.997674484737217
40,,-1.2677810300533974,-1.267780789996686,1.8935187205627237e-07,True,7.749603568110615
41,,-1.8177578259901432,-1.8177576022419948,1.2309018575211931e-07,True,8.188941629603505
42,,-1.6601434798720138,-1.6601432510239906,1.3784834020241885e-07,True,7.841949924826622
43,,-1.2883496492873583,-1.2883494091472532,1.8639358132882082e-07,True,8.055871717166156
44,,-1.458105666310729,-1.4581054314006323,1.611063602149137e-07,True,8.02097608987242
45,,-1.1583514190325026,-1.1583511757839968,2.0999543125311634e-07,True,8.18300200207159
46,,-0.9868266628842868,-0.9868264144725316,2.517278510087414e-07,True,7.815367982257158
47,,-1.4345072217364265,-1.4345069868301437,1.6375399113403007e-07,True,8.332561125978827
48,,-1.7259648396572302,-1.7259646122985401,1.3172845985790035e-07,True,8.206683988682926
49,,-2.0137988167801133,-2.0137985984581994,1.0841297157468398e-07,True,7.8744217259809375
50,,-1.3444990317594012,-1.3444987935491586,1.771739785715182e-07,True,7.881446684710681
51,,-1.189433954583409,-1.189433711724357,2.0418035910611676e-07,True,8.136856239289045
52,,-1.373922463605176,-1.3739222261297757,1.728448340600578e-07,True,7.745961605105549
53,,-1.504503243938247,-1.5045030110685076,1.5478181282080785e-07,True,8.35882013803348
54,,-1.4098077799686806,-1.4098075440909748,1.673119620727696e-07,True,8.301857844926417
55,,-1.1933309312736284,-1.1933306890873165,2.029498318924035e-07,True,8.147107724100351
56,,-1.1508435908937145,-1.1508433475752575,2.11426173690044e-07,True,7.961795664858073
57,,-1.469306188162081,-1.469305954061877,1.5932703884100722e-07,True,8.260840476024896
58,,-1.568357232691353,-1.5683570010997894,1.4766505925865855e-07,True,8.163200307171792
59,,-1.327597525400229,-1.3275972871757462,1.7944028837742294e-07,True,8.177642745897174
60,,-1.2142345362961038,-1.2142342945351858,1.9910561816925497e-07,True,8.267615776043385
61,,-0.8495277141945774,-0.8495274618361002,2.970573802474747e-07,True,8.248693972826004
62,,-1.505939951059787,-1.505939717932736,1.5480501120441338e-07,True,8.190134920645505
63,,-1.5535304998767483,-1.5535302686366759,1.4884810593801304e-07,True,8.243802371900529
64,,-1.206203358369427,-1.206203116473552,2.005431946510341e-07,True,8.256273242179304
65,,-1.3486805945812854,-1.3486803571124,1.7607496274404326e-07,True,8.200727147050202
66,,-1.1818546879159229,-1.1818544448978736,2.056243053604065e-07,True,8.025314134079963
67,,-1.6091174820972665,-1.609117251689831,1.4318869685815675e-07,True,7.938844982068986
68,,-1.1892438743137355,-1.1892436321686182,2.036126672760339e-07,True,7.974382649175823
69,,-2.0483062346991705,-2.0483060172909777,1.0614047308890887e-07,True,8.276651181746274
70,,-1.5848062802924474,-1.5848060489592637,1.459693759399736e-07,True,8.253713072743267
71,,-1.7014010151205294,-1.7014007872532746,1.33929187074491e-07,True,8.229344379156828
72,,-1.3180860455739758,-1.318085807356569,1.807297842879187e-07,True,8.213862386066467
73,,-0.9829587853859127,-0.9829585365782085,2.5312119685631625e-07,True,8.320906811859459
74,,-1.3339562588393328,-1.3339560211814137,1.7816020394019418e-07,True,8.10352223413065
75,,-1.4880648669219045,-1.4880646332859007,1.570065990201799e-07,True,8.032017854042351
76,,-1.5790031232720327,-1.579002892372074,1.4623147687646429e-07,True,7.917753203306347
77,,-1.468714703360991,-1.468714469254837,1.5939525455974513e-07,True,8.326911898329854
78,,-0.988147078815329,-0.9881468305287715,2.512647791598133e-07,True,8.246997539885342
79,,-1.3163969795367958,-1.3163967410868436,1.8113833131992265e-07,True,8.189512067008764
80,,-1.549278816284131,-1.5492785847278379,1.4946069798221732e-07,True,8.256782736629248
81,,-1.8043393987622371,-1.8043391740919144,1.2451666407357175e-07,True,8.262597372755408
82,,-1.8650879999999113,-1.8650877773446037,1.1938059090222204e-07,True,7.961845747195184
83,,-2.185140269553508,-2.185140056281983,9.760083956916649e-08,True,8.23411709535867
84,,-1.3272454741036785,-1.3272452354300848,1.798262630647035e-07,True,8.011975563131273
85,,-1.4798823393212182,-1.4798821049578326,1.5836622909814583e-07,True,8.262633651029319
86,,-1.3124134241530374,-1.3124131853011374,1.8199440484266196e-07,True,8.069714832119644
87,,-1.3385736044073298,-1.3385733661754875,1.7797440609090447e-07,True,8.133067761082202
88,,-1.7614673582220446,-1.7614671324566848,1.281689147894694e-07,True,8.379746001213789
89,,-1.2737031092028044,-1.2737028690442012,1.8855147757051522e-07,True,8.048658688087016
90,,-1.3036035561206791,-1.3036033172957948,1.8320361523404072e-07,True,8.1321489661932
91,,-1.405030215375417,-1.405029979299715,1.6802179733549032e-07,True,8.20232832012698
92,,-1.4493579547674589,-1.4493577196860254,1.621969456595476e-07,True,8.278484663460404
93,,-1.5157790164661087,-1.5157787837229746,1.5354687693284593e-07,True,8.244587088003755
94,,-1.1892557124211969,-1.1892554701117888,2.0374878637376665e-07,True,8.189829334151
95,,-1.1133335294214426,-1.1133332847896389,2.1972912630249233e-07,True,8.287082761060447
96,,-1.334366883775047,-1.3343666457027226,1.7841594198401466e-07,True,8.202577013988048
97,,-1.309774470286417,-1.3097742310773333,1.8263379618321648e-07,True,8.146709395106882
98,,-1.2993515971104586,-1.2993513578587956,1.8413158028801906e-07,True,7.9523045918904245
99,,-1.4283365240146786,-1.428336288428091,1.6493773253744034e-07,True,7.937482446897775
100,,-1.5448078622201482,-1.5448076302582265,1.5015583966362213e-07,True,8.025045698974282
101,,-1.6058751873954247,-1.6058749573932998,1.43225405502628e-07,True,7.753545980900526
102,,-0.9136766296213512,-0.9136763794460441,2.738116517665458e-07,True,8.041329496074468
103,,-1.5829645498757525,-1.582964319031995,1.4583002345875324e-07,True,8.225719650276005
104,,-1.4263876914512466,-1.4263874562629102,1.6488387958698337e-07,True,8.18808216508478
105,,-1.3830043289822473,-1.3830040919740592,1.7137197853950912e-07,True,7.772983176633716
106,,-1.306451720068143,-1.3064514807703524,1.8316619496620652e-07,True,8.174242923036218
107,,-1.1655654704397715,-1.1655652271461863,2.0873437953364052e-07,True,8.322476604953408
108,,-1.4567113076806688,-1.456711073054433,1.610657063868544e-07,True,8.191846757661551
109,,-1.5028041142235704,-1.502803880874267,1.552759279982542e-07,True,8.258900250773877
110,,-1.3480312297587513,-1.348030991952606,1.764099675085269e-07,True,8.260664626024663
111,,-0.620548989107629,-0.6205487296430903,4.181209595013252e-07,True,8.252456048037857
112,,-1.787452256087155,-1.787452031270846,1.2577472117585804e-07,True,8.189516092184931
113,,-1.1797187611481448,-1.1797185183263048,2.0583027749111652e-07,True,8.139611687045544
114,,-1.555574652673899,-1.555574420619453,1.4917602667430024e-07,True,7.783603964839131
115,,-1.6693083073922512,-1.6693080788613335,1.3690156379933352e-07,True,8.167842708993703
116,,-1.3414863566681792,-1.3414861192198337,1.77003921247567e-07,True,7.880652742926031
117,,-1.0520442906423675,-1.0520440441033374,2.3434282403580071e-07,True,8.210153484717011
118,,-1.2226797362279402,-1.2226794949131223,1.9736551670544296e-07,True,8.145263426937163
119,,-1.4835167592549876,-1.483516525355034,1.5766586536254079e-07,True,8.256251671817154
120,,-1.3881163107774839,-1.3881160746049996,1.7013882943542957e-07,True,8.21925534075126
121,,-1.1429409794091203,-1.1429407354692405,2.1343173816167504e-07,True,7.943012951873243
122,,-1.3744261704907164,-1.3744259331876725,1.7265608657399468e-07,True,7.854204694740474
123,,-1.3116245440215994,-1.3116243050151377,1.8222170576360522e-07,True,7.8647313001565635
124,,-0.9483096992863498,-0.9483094493062003,2.6360602412632845e-07,True,7.827648819424212
125,,-1.534581205288596,-1.5345809731687696,1.5125939616035175e-07,True,8.173919155728072
126,,-1.1323660367484862,-1.1323657926380095,2.1557559022381728e-07,True,8.388231099117547
127,,-1.525105143236905,-1.5251049106970038,1.5247466848034493e-07,True,8.198502940125763
128,,-1.3141780798741358,-1.314177841175356,1.816335118570185e-07,True,8.283084232360125
129,,-1.3131134063236818,-1.3131131678994912,1.8157166735532263e-07,True,8.216738776303828
130,,-1.5569573870666193,-1.5569571553259225,1.4884202919066278e-07,True,8.309488558210433
131,,-1.4544027850678933,-1.4544025502208182,1.614732022870486e-07,True,8.309937074780464
132,,-1.117162696442099,-1.1171624516499357,2.1911952861310865e-07,True,8.225832186173648
133,,-0.8882632548884377,-0.8882630035902412,2.82909593626884e-07,True,8.23557977611199
134,,-1.1498440551502807,-1.1498438116371688,2.1177925024394754e-07,True,8.291472359094769
135,,-1.5314510147757545,-1.5314507824942805,1.5167411286034316e-07,True,8.303709442727268
136,,-1.338838220934159,-1.338837982956612,1.7774929284270579e-07,True,8.122630109079182
137,,-1.6209998776287726,-1.6209996479033348,1.4171835603078705e-07,True,7.891060139983892
138,,-1.5097343133033387,-1.509734080131584,1.544455555779337e-07,True,8.188762659672648
139,,-1.0138273393806276,-1.0138270920767418,2.4393096951327074e-07,True,8.193532299716026
140,,-1.0356099429243137,-1.0356096963528918,2.3809294573841296e-07,True,8.12035409687087
141,,-1.4417026868882665,-1.4417024522055808,1.6278161084353613e-07,True,8.231846170965582
142,,-1.5945755571433526,-1.5945753265544216,1.446083442252389e-07,True,8.287788874004036
143,,-1.014042301396378,-1.0140420539849604,2.4398530242254557e-07,True,8.131272709928453
144,,-0.9762746439834462,-0.9762743953529096,2.546727379796787e-07,True,8.301131953950971
145,,-1.099773260655736,-1.0997730154650442,2.229465841020746e-07,True,8.305015923921019
146,,-1.29896905796957,-1.2989688189236643,1.8402740563374187e-07,True,8.011502475012094
147,,-1.166597729661877,-1.1665974863588922,2.0855773904241643e-07,True,7.857840707991272
148,,-0.9403037925125872,-0.9403035432729316,2.650629058029064e-07,True,7.8920147879980505
149,,-1.4761487492852012,-1.4761485152957743,1.5851344727875065e-07,True,7.9538918058387935
150,,-1.5212447370623643,-1.521244504554895,1.5284027849898088e-07,True,8.16183208907023
151,,-1.196287419871224,-1.1962871769396806,2.030712179120456e-07,True,8.275639231782407
152,,-1.2082670682627565,-1.208266826219532,2.0032261983455928e-07,True,8.309738512150943
153,,-1.4820927013435004,-1.4820924675084521,1.5777356436707668e-07,True,8.197416864801198
154,,-1.049194972394325,-1.0491947258487073,2.3498551192690176e-07,True,8.237860682886094
155,,-0.7249285858743288,-0.7249283299178941,3.5307813721410944e-07,True,8.290686553809792
156,,-1.5499341055049367,-1.5499338735959372,1.4962507034061453e-07,True,8.23365888884291
157,,-1.6949928500460718,-1.69499262281371,1.3406095595600254e-07,True,8.262347166892141
158,,-1.9103374231637842,-1.910337201843153,1.1585420903741224e-07,True,8.280360373668373
159,,-0.994523137791651,-0.9945228898210985,2.4933613217549107e-07,True,7.808484916109592
160,,-1.543774938312529,-1.5437747062513614,1.5032059522166413e-07,True,8.140977299306542
161,,-1.3371195775667708,-1.3371193394159837,1.7810732195257354e-07,True,7.953470293898135
162,,-0.4915083938290117,-0.49150813084836376,5.350481318867072e-07,True,7.8469467530958354
163,,-1.2739442393588174,-1.2739439992965478,1.8844017045786487e-07,True,8.224270791746676
164,,-1.445348717997014,-1.4453484823984226,1.6300467033950715e-07,True,7.983646443579346
165,,-1.2529687287705862,-1.252968488350855,1.918800730728161e-07,True,8.222021820954978
166,,-1.328315937272862,-1.3283156992424932,1.7919710369319569e-07,True,7.869657091796398
167,,-1.344071871938393,-1.3440716343990564,1.767311269615133e-07,True,7.743841344024986
168,,-0.8302396916564714,-0.8302394388240657,3.04529412673418e-07,True,7.854190979618579
169,,-1.7001573603525522,-1.7001571326527474,1.3392866454536095e-07,True,8.08557327510789
170,,-1.1794493252463099,-1.1794490825664798,2.057568941832846e-07,True,8.15304647013545
171,,-1.406338683302737,-1.4063384466867639,1.6824963705148332e-07,True,7.618332676123828
172,,-1.7275261466681808,-1.7275259202304243,1.3107631220634037e-07,True,8.235107420012355
173,,-1.1677845571499876,-1.1677843141097215,2.081208084544198e-07,True,8.385637118946761
174,,-1.2961330270000193,-1.2961327876004374,1.847029409397808e-07,True,8.021339721046388
175,,-0.957083458750466,-0.9570832085732643,2.613953875540847e-07,True,8.236093242187053
176,,-1.4459086828517176,-1.4459084477810666,1.6257641560116603e-07,True,8.23671904206276
177,,-1.6852262286265969,-1.685226000635815,1.3528793816308246e-07,True,8.459717124234885
178,,-1.2431587199150762,-1.2431584794713348,1.934135501041241e-07,True,8.300684389658272
179,,-1.3525834107271084,-1.3525831732874458,1.755453014690669e-07,True,8.299322798848152
180,,-1.3584675461223892,-1.3584673089009636,1.746242862343191e-07,True,8.309610558208078
181,,-1.8045092101976712,-1.8045089856970074,1.2441092711975838e-07,True,8.259985263459384
182,,-1.5189198983555698,-1.5189196654608628,1.533291566772173e-07,True,8.403005436062813
183,,-1.3863740450845494,-1.386373808629326,1.7055658553309203e-07,True,8.186616284307092
184,,-1.445580470710082,-1.4455802362711676,1.621763155035845e-07,True,7.9993511233478785
185,,-1.3899930490100818,-1.3899928120237472,1.7049461846241097e-07,True,8.213742416352034
186,,-1.220014363656201,-1.2200141219632021,1.9810668312430524e-07,True,8.136199838016182
187,,-1.0911238669195171,-1.0911236216637556,2.2477352838939537e-07,True,8.345011463854462
188,,-0.9774320617760832,-0.9774318131261257,2.5439103876018327e-07,True,8.262863315176219
189,,-1.529125827492317,-1.52912559499687,1.5204467985209006e-07,True,8.33079097000882
190,,-1.5250420564767744,-1.5250418237454033,1.5260652653828352e-07,True,8.355511663015932
191,,-1.623344363500026,-1.6233441344242152,1.411135036505198e-07,True,8.365248593967408
192,,-1.1260965383196648,-1.1260962939888142,2.1697149609158919e-07,True,7.820463502779603
193,,-1.3820737465079116,-1.3820735100113044,1.7111721265537796e-07,True,8.116733573842794
194,,-1.2242336834258882,-1.2242334417816512,1.973840781674167e-07,True,8.234539764933288
195,,-1.6461196336712192,-1.6461194047319951,1.390781200466631e-07,True,8.406693789642304
196,,-1.1751583704784139,-1.175158127749997,2.0654953665752006e-07,True,8.211452521849424
197,,-0.9028613301988848,-0.9028610798782974,2.7725252926078926e-07,True,8.05242216726765
198,,-1.021002635386477,-1.0210023876302419,2.4265974101971553e-07,True,8.129401214886457
199,,-1.3604505779358558,-1.3604503405492148,1.7449119053718446e-07,True,8.083521139342338
200,,-1.266576964662514,-1.2665767245975346,1.8953840638884162e-07,True,8.223148536868393
201,,-2.0064209632927,-2.0064207448347275,1.0887943088575668e-07,True,8.350304228719324
202,,-1.3815926298085532,-1.3815923933148797,1.7117467799901323e-07,True,7.967777805868536
203,,-0.7959577689035218,-0.7959575148363509,3.191967975980555e-07,True,8.223725188989192
204,,-1.167371279063401,-1.1673710360626357,2.081606508964032e-07,True,8.188775927759707
205,,-1.680045061763277,-1.6800448338639082,1.356507476476479e-07,True,8.235905073117465
206,,-1.513447099373085,-1.5134468664070644,1.5393073255965154e-07,True,7.916873842012137
207,,-1.5240864539485361,-1.5240862217036195,1.5238303314732577e-07,True,8.108474672306329
208,,-0.9244326894998558,-0.9244324387984406,2.7119488312206535e-07,True,8.322523679118603
209,,-1.2309970037696853,-1.2309967629545975,1.9562605524897532e-07,True,8.274542360566556
210,,-1.6665053649651007,-1.6665051363895174,1.37158624361556e-07,True,8.334264020901173
211,,-1.4178898439222412,-1.4178896080998573,1.6631925593771324e-07,True,8.506534554995596
212,,-1.1455935106443143,-1.1455932674757543,2.1226426100990144e-07,True,7.854646038264036
213,,-1.4959046849794078,-1.495904451633729,1.5598967041321934e-07,True,7.890684911981225
214,,-1.3012269833154875,-1.301226744666998,1.834026595471477e-07,True,7.994197811000049
215,,-1.542793917411183,-1.5427936852565445,1.504767655641881e-07,True,8.203707258682698
216,,-1.43851341044485,-1.438513175199768,1.6353346473710612e-07,True,8.339648811146617
217,,-1.2381415647568481,-1.2381413238553085,1.9456704020169198e-07,True,8.13937506498769
218,,-1.5095505192303396,-1.5095502866359798,1.5408186530326305e-07,True,8.217696500010788
219,,-1.6474487840085583,-1.6474485547321214,1.3917060073289327e-07,True,8.193309841211885
220,,-0.9176315252313678,-0.9176312746090982,2.7311863499999044e-07,True,8.23767133615911
221,,-0.9846574817653515,-0.9846572334512915,2.5218318509652955e-07,True,8.515547735616565
222,,-1.0285858923865927,-1.0285856453639486,2.4015752689784616e-07,True,7.926437297835946
223,,-1.0726809289395618,-1.0726806829654443,2.293078126800165e-07,True,8.29441761597991
224,,-0.8321178217615977,-0.8321175693790304,3.033014804985776e-07,True,8.268895471002907
225,,-0.9583793793636435,-0.9583791297785913,2.604240633253315e-07,True,8.218141125980765
226,,-1.2594950184636495,-1.2594947782354478,1.9073374507548913e-07,True,8.485040202271193
227,,-1.5307931089354394,-1.5307928765684649,1.5179515324076185e-07,True,8.330258899834007
228,,-1.0680446751627244,-1.0680444288307136,2.3063830242095787e-07,True,8.293670617043972
229,,-1.3098987434284393,-1.3098985047070357,1.8224416561309633e-07,True,8.507865890394896
230,,-1.3730218845990905,-1.3730216468663006,1.7314566691540768e-07,True,8.428380884695798
231,,-1.9927289702284146,-1.9927287510612306,1.0998343840595043e-07,True,8.21043022442609
232,,-1.8438439497808838,-1.843843726488306,1.2110166795175325e-07,True,8.160974150989205
233,,-1.7042456193408544,-1.7042453919885165,1.3340350432164204e-07,True,8.26336565008387
234,,-1.3690178166527112,-1.369017579373609,1.7332068235932975e-07,True,8.13190771220252
235,,-1.512604244374602,-1.5126040113643384,1.5404575545452022e-07,True,8.2797183659859
236,,-1.1176103497073697,-1.1176101051853307,2.1879006321411403e-07,True,8.23275755206123
237,,-1.1564069330541766,-1.1564066900662233,2.101232242461109e-07,True,8.177306044381112
238,,-0.752686757776031,-0.7526865026886691,3.389024175923609e-07,True,8.199060501065105
239,,-1.0603276804100883,-1.060327433750035,2.326262511377088e-07,True,8.227975095622241
240,,-1.7918367758822837,-1.7918365507207104,1.2565964512882496e-07,True,7.874090927187353
241,,-1.2453019667824883,-1.2453017260101324,1.9334455598165585e-07,True,8.111673150211573
242,,-1.1892030375104632,-1.1892027951193809,2.038264910794897e-07,True,8.083836830686778
243,,-1.3447505652559677,-1.3447503271464933,1.770659039019901e-07,True,8.24562765005976
244,,-1.1321497389557162,-1.1321494951640556,2.1533517365086994e-07,True,7.921747064683586
245,,-1.6547762604953196,-1.654776032112248,1.3801447181573245e-07,True,8.331910633016378
246,,-1.9956008135075862,-1.9956005948535078,1.0956804432972164e-07,True,8.213435996789485
247,,-1.6506636536357941,-1.6506634245632963,1.3877599918962605e-07,True,8.239987432025373
248,,-1.5634169711706445,-1.5634167397487708,1.4802313006173557e-07,True,8.044033345766366
249,,-1.5457448053613572,-1.5457445728273802,1.5043490759672708e-07,True,7.979020984843373
250,,-0.9999793162428805,-0.9999790681486775,2.480993345856151e-07,True,8.16823599068448
251,,-1.4381722452971104,-1.4381720096378032,1.6386028026206183e-07,True,7.910179304890335
252,,-1.3564335048970015,-1.3564332674208766,1.7507391562466992e-07,True,8.248223785776645
253,,-1.7776224663747557,-1.7776222407848956,1.2690538311299327e-07,True,8.30091006681323
254,,-1.4142846390342054,-1.4142844027742214,1.670526409609043e-07,True,8.207804156001657
255,,-1.490387907475375,-1.4903876735538315,1.5695346311890334e-07,True,8.261330219917
256,,-1.4367184971763152,-1.436718261923918,1.6374286095756408e-07,True,8.204397050663829
257,,-1.047035222844027,-1.04703497618062,2.3558272124126886e-07,True,8.42318378482014
258,,-1.281731390535116,-1.2817311505655136,1.8722300490055373e-07,True,8.119022029917687
259,,-1.2355669552356492,-1.2355667140586917,1.9519537690301366e-07,True,8.234252355061471
260,,-0.9388639488562838,-0.9388636990380768,2.660856318044727e-07,True,8.25406114384532
261,,-1.7814934710245902,-1.7814932457984454,1.2642546745675243e-07,True,8.05148163298145
262,,-1.5587451318707064,-1.5587448997344682,1.4892507664368578e-07,True,8.250874996650964
263,,-1.7015891680613766,-1.7015889406297315,1.3365837614695345e-07,True,7.990794258192182
264,,-0.8849390637974164,-0.8849388128375795,2.835899636238019e-07,True,8.393353513907641
265,,-1.2855682062165386,-1.285567966858685,1.8618837365463953e-07,True,7.961888091173023
266,,-1.1191144054791504,-1.1191141616272278,2.178972243235569e-07,True,8.24748170003295
267,,-1.440474380573967,-1.4404741457009251,1.6305256453836157e-07,True,8.35183534026146
268,,-0.9400373576904553,-0.9400371075815928,2.6606268406610836e-07,True,8.281027250923216
269,,-1.2997040443593129,-1.2997038049322835,1.8421657634512716e-07,True,7.968701682984829
270,,-0.8563874741013873,-0.856387222065023,2.9430178726959143e-07,True,8.224130244925618
271,,-1.2316980051378668,-1.2316977640803541,1.9571153936449942e-07,True,8.22272250102833
272,,-1.3917484874247865,-1.3917482509755121,1.6989368159456676e-07,True,8.129162876866758
273,,-1.1712112570404543,-1.1712110138577962,2.0763347051940968e-07,True,8.182842721696943
274,,-1.3027716624375412,-1.302771423183196,1.8365025285926365e-07,True,8.147901036776602
275,,-0.734976141046058,-0.7349758853378798,3.479135769269756e-07,True,7.978015837725252
276,,-0.9125278685915621,-0.9125276183041553,2.742791923563973e-07,True,7.793759870808572
277,,-0.5396191992197057,-0.5396189381279122,4.838445220188086e-07,True,8.316827268805355
278,,-1.3485695331451328,-1.3485692956696642,1.7609434499763662e-07,True,8.229892293922603
279,,-1.2795750380038822,-1.2795747981329537,1.8746140033151256e-07,True,8.307526928372681
280,,-1.166073577714556,-1.166073334617347,2.0847501707906272e-07,True,8.238050051033497
281,,-1.2264323133287984,-1.2264320723451245,1.9649162149903916e-07,True,8.214711745269597
282,,-1.385705612078116,-1.3857053754152062,1.707887358260714e-07,True,8.162122694775462
283,,-1.367314963339476,-1.3673147267726566,1.730156005089434e-07,True,8.207600546069443
284,,-1.3239578522603974,-1.3239576135797773,1.802781106283582e-07,True,8.223383740987629
285,,-1.5701967543497553,-1.5701965224701873,1.476754854758474e-07,True,8.307215170003474
286,,-1.2732755092692898,-1.2732752690869127,1.8863346962193955e-07,True,8.180793149862438
287,,-0.9572908609877757,-0.957290610704634,2.614494214527166e-07,True,8.350731421727687
288,,-1.2959236402091268,-1.2959234007636624,1.8476818920166256e-07,True,8.15934305684641
289,,-2.215050249197045,-2.215050036747059,9.591203907219304e-08,True,8.281350640114397
290,,-1.4591442372360515,-1.4591440027653722,1.6069054267098435e-07,True,7.769275388214737
291,,-1.8557840982535554,-1.8557838756964578,1.1992617990929453e-07,True,8.166619844269007
292,,-1.259633650013738,-1.259633409702639,1.907785640828963e-07,True,8.234641677699983
293,,-1.173687720731122,-1.1736874779493505,2.0685380556279105e-07,True,8.25869555119425
294,,-1.3293901018317555,-1.3293898632844838,1.794411372440585e-07,True,8.326688955072314
295,,-0.8434622379036831,-0.8434619856650345,2.990515014183438e-07,True,8.447666408959776
296,,-1.4471675516771878,-1.4471673170041006,1.6216027433241663e-07,True,8.149700022302568
297,,-1.5058638606479473,-1.5058636276855673,1.5470348026892462e-07,True,8.300980661995709
298,,-1.259693407309511,-1.259693167179866,1.906254678033347e-07,True,8.247552037239075
299,,-1.6007737740982968,-1.600773543956171,1.4376930052512744e-07,True,8.114638166036457
300,,-1.2109369126925955,-1.2109366708586604,1.9970812068305421e-07,True,8.112997247371823
301,,-1.452286893337325,-1.4522866583309781,1.6181812829489184e-07,True,8.18314849305898
302,,-1.4584884725404184,-1.4584882383761766,1.6055268600568472e-07,True,8.211415456142277
303,,-1.5813704693983777,-1.5813702385052526,1.4600824381885656e-07,True,8.245418325066566
