,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
72,,-1.5715287400073823,-1.571528508647475,1.4721964755874876e-07,True,8.335127559956163
73,,-1.0772960024131102,-1.0772957567288675,2.280563950646214e-07,True,8.33611220214516
74,,-1.3487601092880546,-1.348759870961377,1.7670056807204985e-07,True,8.292665718123317
75,,-1.2127601882084775,-1.2127599465988768,1.992228992341835e-07,True,8.230393455829471
76,,-1.511541392763064,-1.511541159914195,1.5404729912781238e-07,True,7.929819797165692
77,,-0.6892902936638148,-0.6892900368871029,3.725233247205966e-07,True,8.279117145109922
78,,-1.525818251585342,-1.5258180191325748,1.5234630141270678e-07,True,8.244665440171957
79,,-1.8448158475325656,-1.8448156246125071,1.2083594073124813e-07,True,7.901028359308839
80,,-0.7329019683220519,-0.7329017124985748,3.490555191911543e-07,True,8.29623891459778
81,,-0.5433206588791446,-0.5433203975279755,4.81025642738994e-07,True,8.070623957086354
82,,-1.671826757945107,-1.6718265297033437,1.3652237720349533e-07,True,8.307956401724368
83,,-1.2499411024401557,-1.2499408626009663,1.9188039254762495e-07,True,8.232904762029648
84,,-1.471100903648404,-1.4711006692367246,1.5934439222984913e-07,True,8.194372022990137
85,,-1.6465852146575344,-1.6465849858192207,1.3897751030112078e-07,True,8.147571015637368
86,,-1.9518911578797375,-1.9518909377934546,1.1275540753771089e-07,True,8.217886481434107
87,,-1.6270166733047198,-1.6270164438496435,1.4102810379111944e-07,True,8.376806201878935
88,,-1.2834289571025206,-1.2834287176875634,1.8654320978795152e-07,True,8.361046903766692
89,,-2.0438930213541333,-2.043892803923331,1.0638071561481716e-07,True,8.329937499947846
90,,-1.4300501369578562,-1.4300499014939918,1.6465427212735955e-07,True,7.925019850023091
91,,-1.3116511933164308,-1.3116509541885026,1.8231060921075062e-07,True,8.272099061869085
92,,-1.4610645743336974,-1.4610643399821166,1.6039782561612055e-07,True,8.291729885153472
93,,-1.0639195321493577,-1.0639192857598356,2.3158661409340243e-07,True,8.206863544881344
94,,-1.1491904288352366,-1.1491901850315065,2.1215259366584623e-07,True,8.382824241183698
95,,-1.7694103722759023,-1.7694101469244887,1.2735960920128026e-07,True,8.152769338805228
96,,-0.6131613386722972,-0.6131610794002071,4.228448104393661e-07,True,8.091012270189822
97,,-1.9427996571187363,-1.942799436610965,1.1350000518360231e-07,True,8.197571147698909
98,,-0.8720244849414289,-0.8720242330590748,2.888478000732644e-07,True,8.470889520831406
99,,-1.2865469804606402,-1.2865467408868039,1.8621460386856777e-07,True,8.46702064620331
100,,-0.9162035116945759,-0.9162032613379081,2.732544294425313e-07,True,7.984872098080814
101,,-1.1001232943478403,-1.1001230491217902,2.2290778805684374e-07,True,8.274404363706708
102,,-1.4679353844754814,-1.4679351505421057,1.5936217510370285e-07,True,8.103524066042155
103,,-1.3740505701641865,-1.3740503331253429,1.7251100418831447e-07,True,8.168498435989022
104,,-0.6948082479498687,-0.6948079905790916,3.7041986460888136e-07,True,8.274436997249722
105,,-0.9778530483021015,-0.9778527999104352,2.5401737692364735e-07,True,8.2241809531115
106,,-1.212942185200955,-1.212941943453342,1.9930678971225293e-07,True,8.292505052872002
107,,-1.657507711097745,-1.6575074824364648,1.379548816586379e-07,True,8.283075515180826
108,,-1.297144197271118,-1.2971439577052202,1.846871753271952e-07,True,7.904093362856656
109,,-0.8678636507286797,-0.8678633988979811,2.9017311452691747e-07,True,8.365388955920935
110,,-1.0886069066180326,-1.0886066614886003,2.251771790329488e-07,True,8.37072644289583
111,,-1.6021639835237007,-1.6021637531462938,1.437914029388655e-07,True,7.862052743788809
112,,-1.3117920943522332,-1.3117918554530412,1.821166578247726e-07,True,8.073001930024475
113,,-1.4507730275746376,-1.450772793145048,1.6158943202189454e-07,True,7.988485365174711
114,,-1.2782931340154722,-1.2782928938510567,1.87878984150923e-07,True,7.916127184871584
115,,-1.3605827149538428,-1.3605824777089026,1.7437009711373498e-07,True,8.271909113042057
116,,-1.7140266503166988,-1.7140264230448388,1.325952895518138e-07,True,8.341993941925466
117,,-1.5156589759819834,-1.5156587428892472,1.5378969802406904e-07,True,8.366245117969811
118,,-1.1294573114553899,-1.1294570669893957,2.164455368390589e-07,True,8.361680707428604
119,,-1.1763538365029635,-1.1763535939316334,2.0620609429439282e-07,True,8.319060755893588
120,,-1.1425853330209321,-1.1425850889029192,2.1365407542027202e-07,True,8.001260175835341
121,,-1.4012832130447546,-1.4012829761531833,1.6905331416433646e-07,True,8.122924131341279
122,,-0.7051928113309884,-0.7051925546502469,3.6398661107454404e-07,True,8.114706524182111
123,,-1.4852302966438078,-1.4852300628546082,1.5740939306415046e-07,True,8.317990560084581
124,,-0.9286772168356219,-0.9286769671207606,2.6889306284950624e-07,True,8.279565920121968
125,,-1.3982258919061543,-1.3982256556638566,1.689586061106125e-07,True,8.228884967043996
126,,-1.4275685694949196,-1.4275683339368905,1.6500645511257282e-07,True,8.30996977398172
127,,-1.6222840667180236,-1.6222838369065755,1.4165919077203542e-07,True,8.274827345274389
128,,-1.3657981652223494,-1.3657979281213155,1.7359888155868013e-07,True,7.8212175709195435
129,,-1.2479097722015897,-1.247909531686747,1.927341608074629e-07,True,8.047071659006178
130,,-1.9871596046028426,-1.9871593855831007,1.1021748901849342e-07,True,8.292906117159873
131,,-1.2096486103865658,-1.2096483684927666,1.99970303058458e-07,True,8.187940238043666
132,,-0.7894095607504337,-0.789409306764707,3.2174138660180655e-07,True,7.8018862986937165
133,,-1.5379677296498926,-1.5379674976342308,1.5085860211573525e-07,True,8.10190433403477
134,,-1.268398623743277,-1.2683983838944775,1.8909575822488006e-07,True,8.140938392840326
135,,-0.9439298282276116,-0.9439295787737176,2.6427165084301433e-07,True,8.321206327993423
136,,-1.4434284041391603,-1.443428169055843,1.628645498335465e-07,True,8.202149811200798
137,,-1.1371092853971732,-1.137109041531887,2.1446072890147866e-07,True,8.219810327049345
138,,-1.470895305960454,-1.4708950713871003,1.5947658047424827e-07,True,7.907223029062152
139,,-0.9240617265198985,-0.9240614764848321,2.705826453507953e-07,True,7.89532319502905
140,,-1.4053125856946842,-1.405312349039221,1.6840058620058392e-07,True,8.184641939587891
141,,-1.6318040182095004,-1.6318037887456773,1.4061971933710316e-07,True,8.226042209658772
142,,-1.3390097061816935,-1.3390094683318656,1.7763114541679369e-07,True,8.334454829338938
143,,-1.6940802200810676,-1.6940799921208853,1.3456280262537717e-07,True,8.375182309187949
144,,-1.4943822959206283,-1.4943820619697163,1.5655358914185605e-07,True,8.238868487998843
145,,-1.00053026708696,-1.0005300190852493,2.4787027327539094e-07,True,8.194886186625808
146,,-0.836580116074634,-0.8365798637565289,3.016066246710662e-07,True,7.97222478594631
147,,-1.4281957027541328,-1.428195467646665,1.6461852340201525e-07,True,8.18020729208365
148,,-0.999861246233797,-0.9998609982824762,2.479857297626506e-07,True,8.223778282292187
149,,-1.1830936934321254,-1.1830934507366946,2.0513627298539647e-07,True,8.009282184764743
150,,-1.0870826808392113,-1.087082435273234,2.2589448039114488e-07,True,7.837220868095756
151,,-1.1772480749104925,-1.1772478323176427,2.0606773965366337e-07,True,8.12803418096155
152,,-1.0319431025052577,-1.031942855908949,2.3896308634409733e-07,True,8.114992967806756
153,,-1.524141755991451,-1.524141523506798,1.525347966804218e-07,True,8.129683130886406
154,,-1.4978402673588196,-1.4978400340456952,1.5576635871014355e-07,True,8.013097858987749
155,,-1.1524592761667591,-1.152459032676382,2.1127894254455631e-07,True,8.082131409086287
156,,-1.0620882939833045,-1.0620880478079657,2.317842501185161e-07,True,8.276625396683812
157,,-0.9636017455965575,-0.9636014965444337,2.5845960216562415e-07,True,8.111640023067594
158,,-1.7238283908217902,-1.723828163731202,1.317361921412713e-07,True,8.43466388899833
159,,-1.2281614703645367,-1.2281612287751766,1.9670814131709658e-07,True,8.18174714781344
160,,-1.6587788906243315,-1.6587786619743259,1.3784236518096165e-07,True,7.995742823928595
161,,-0.9507999086002812,-0.9507996592273553,2.622769771104534e-07,True,8.195984003134072
162,,-1.4047168575745612,-1.4047166210829252,1.683553769407522e-07,True,8.079133618157357
163,,-1.9129887869287243,-1.912988565622661,1.1568602218943073e-07,True,8.291484035085887
164,,-1.6321337659919077,-1.6321335366872027,1.404938184477499e-07,True,8.052505523897707
165,,-1.4930573110157326,-1.4930570774806649,1.5641400099345256e-07,True,8.164306122343987
166,,-0.9577942165481037,-0.957793967648648,2.598673612893995e-07,True,7.978163740132004
167,,-0.24674283647003392,-0.24674256705842357,1.0918720648930243e-06,True,7.931337094865739
168,,-1.082716088377854,-1.0827158430497272,2.265858329212229e-07,True,8.344677980057895
169,,-1.3182557846586942,-1.3182555462539849,1.8084859712493895e-07,True,8.21475303126499
170,,-1.5447015825050308,-1.544701350412228,1.50250899839176e-07,True,8.202555004972965
171,,-1.0394938190113336,-1.0394935722099667,2.3742456413405276e-07,True,8.297337663825601
172,,-1.2981726833098062,-1.2981724443645106,1.8406279736266293e-07,True,8.269637365825474
173,,-0.7772884669865263,-0.7772882129027305,3.2688481377578643e-07,True,8.044883279129863
174,,-1.5322444558323163,-1.5322442240396281,1.5127657161508985e-07,True,8.347062253858894
175,,-1.5245932043526924,-1.5245929719477704,1.5243733299494326e-07,True,8.153745148796588
176,,-1.8253256284563637,-1.8253254044771934,1.2270641842201688e-07,True,8.20524461613968
177,,-1.3072160152480965,-1.3072157765181194,1.8262473404193726e-07,True,8.18714637029916
178,,-1.1405744605160972,-1.1405742174827544,2.1307976918393438e-07,True,8.268383468035609
179,,-1.2234964227548364,-1.2234961812783958,1.97365873843262e-07,True,8.21603327197954
180,,-1.213794833889855,-1.2137945917148878,1.995188646626003e-07,True,8.197817360050976
181,,-1.2679525241058762,-1.2679522841657462,1.8923431707827354e-07,True,8.392003786284477
182,,-0.9173523728164028,-0.9173521221413372,2.7325929819568075e-07,True,8.186414781026542
183,,-1.744114440888663,-1.7441142148119395,1.296226430238231e-07,True,8.366920293774456
184,,-1.3186925222941,-1.318692283832414,1.8083190881991032e-07,True,8.288394853938371
185,,-1.8007770356790411,-1.8007768110707159,1.2472855929521655e-07,True,8.1435104040429
186,,-1.30290428534461,-1.3029040464018848,1.8339238564884434e-07,True,8.362753021996468
187,,-1.314305578996347,-1.314305340499236,1.8146245040775015e-07,True,8.224110915791243
188,,-1.302579927913179,-1.3025796885065297,1.8379421027569118e-07,True,8.201227683573961
189,,-1.350750396222809,-1.3507501586141286,1.759086511847957e-07,True,8.045368256047368
190,,-1.055532219705313,-1.0555319734160733,2.3333180652510534e-07,True,8.334878722205758
191,,-1.6741455956333766,-1.6741453670716036,1.3652442992991102e-07,True,8.280275030061603
192,,-0.9213165579990559,-0.9213163078871656,2.7147226231662275e-07,True,8.213873725384474
193,,-1.8367062421384421,-1.8367060186974609,1.216530853691483e-07,True,8.412736526690423
194,,-1.322872270640687,-1.3228720317420963,1.8059082194828617e-07,True,8.234421296976507
195,,-0.7331319001805028,-0.7331316441259714,3.4926120564750303e-07,True,8.403548331931233
196,,-0.9471003745646751,-0.9471001253744404,2.631085799998864e-07,True,8.317985945381224
197,,-1.109000965730207,-1.1090007210937047,2.2059178461202356e-07,True,8.1626742570661
198,,-1.3392622035282251,-1.3392619661138028,1.7727254731624658e-07,True,8.362915544304997
199,,-1.421299682454773,-1.4212994471488223,1.6555688686139118e-07,True,8.280315516050905
200,,-1.65437032134761,-1.654370092385225,1.3839850854253613e-07,True,8.373103316873312
201,,-1.4031572335106635,-1.4031569977536522,1.680189544094815e-07,True,8.325065866112709
202,,-1.3297112532255735,-1.3297110148624114,1.792593403410173e-07,True,8.193948959000409
203,,-1.6310625758211952,-1.6310623462307312,1.4076128492995284e-07,True,8.354611473158002
204,,-1.3033830632482406,-1.3033828240119192,1.8355027632755274e-07,True,8.251169034279883
205,,-1.0444310763056421,-1.0444308300430176,2.3578638179347325e-07,True,8.316892680712044
206,,-1.7073715829635674,-1.7073713557465053,1.3308003033523394e-07,True,8.150078588631004
207,,-1.2655493883335485,-1.2655491485710169,1.8945331870620793e-07,True,8.232211709953845
208,,-1.9101423564631341,-1.9101421352193637,1.1582580202287856e-07,True,8.336387149989605
209,,-1.2547163806948785,-1.2547161400860167,1.9176354547172566e-07,True,8.16654085693881
210,,-1.33709726123241,-1.337097023446355,1.7783751544536002e-07,True,8.0982012799941
211,,-0.5946110658215602,-0.5946108062959325,4.3646282851528457e-07,True,8.0477783838287
212,,-0.9403581515692654,-0.9403579017697803,2.6564291985994204e-07,True,8.136795027181506
213,,-1.2337375837701305,-1.2337373427371983,1.9536807133927677e-07,True,8.373268315102905
214,,-0.9208861520159992,-0.9208859019801912,2.715165251543642e-07,True,8.155684886034578
215,,-1.0567943551858665,-1.0567941090079973,2.3294775184297312e-07,True,7.805799259804189
216,,-0.8183159844852668,-0.8183157315815013,3.0905392327676163e-07,True,7.818383007775992
217,,-0.985968027276444,-0.9859677789833645,2.518267048840806e-07,True,8.071822583209723
218,,-0.29951846589670694,-0.29951819744806674,8.962674117682272e-07,True,8.093132838141173
219,,-1.512638663873842,-1.5126384313100942,1.5374706026587656e-07,True,7.989777947310358
220,,-1.5017996913135931,-1.5017994582821483,1.5516812671836714e-07,True,8.038177013862878
221,,-1.0459055669556534,-1.0459053209240583,2.3523308687712855e-07,True,8.114196966867894
222,,-0.7991772595664877,-0.7991770061511101,3.170953309016217e-07,True,7.6728236512281
223,,-1.9136194700541767,-1.913619248831059,1.1560454994542742e-07,True,7.835375313647091
224,,-1.1865177815276358,-1.186517539343673,2.041132180507716e-07,True,8.044861594680697
225,,-1.255048509325773,-1.2550482687650986,1.9167440358201853e-07,True,8.165485433768481
226,,-1.3427115946491828,-1.342711357093651,1.7692223157744842e-07,True,7.784231425728649
227,,-1.430925613219129,-1.4309253784626579,1.6405917189728343e-07,True,8.093864567112178
228,,-1.2591653051711624,-1.2591650650175783,1.907244292261162e-07,True,7.816596640273929
229,,-1.2965266522019387,-1.2965264131505672,1.8437829348178132e-07,True,8.097571311984211
230,,-1.6001758298855329,-1.6001755996134222,1.4390425502757152e-07,True,8.246311021968722
231,,-1.7538732776929837,-1.7538730516585015,1.2887731691754625e-07,True,7.699747135862708
232,,-1.2009992225767796,-1.2009989810700539,2.0108816158157744e-07,True,7.917143261991441
233,,-1.8142129935905027,-1.8142127695633952,1.2348445762599434e-07,True,8.120271006599069
234,,-0.7946501495038287,-0.7946498954969368,3.1964618910964564e-07,True,7.614918852224946
235,,-1.1987243920777892,-1.1987241504803325,2.0154545807513385e-07,True,8.120367566123605
236,,-1.1627507751692807,-1.1627505320247087,2.0911151144706502e-07,True,8.063780965749174
237,,-1.2892791079674133,-1.2892788686349546,1.856327751385875e-07,True,8.16838211286813
238,,-1.0140784455652927,-1.0140781983718492,2.437616582555654e-07,True,7.700695819687098
239,,-0.7627741731187054,-0.7627739187292057,3.335056542980273e-07,True,8.34017561422661
240,,-1.3360120912497475,-1.336011853122078,1.7823766052904052e-07,True,7.864810441620648
241,,-1.6650854465401306,-1.6650852177794597,1.3738674572286217e-07,True,7.775069688912481
242,,-1.118315999460707,-1.1183157551551757,2.1845840663853505e-07,True,7.571652861312032
243,,-1.3931396049808527,-1.3931393687085896,1.695969752370962e-07,True,7.988582137040794
244,,-1.737053579841926,-1.7370533532544599,1.3044356763248614e-07,True,7.8452003807760775
245,,-1.2338370267650163,-1.2338367856212011,1.9544219366690003e-07,True,8.075651925057173
246,,-1.2287047365195676,-1.2287044951354469,1.9645413053048029e-07,True,8.20729544525966
247,,-1.3221083965726521,-1.3221081578994784,1.8052466370226036e-07,True,8.036005423869938
248,,-0.9862462440791351,-0.9862459960505907,2.514874412537273e-07,True,8.155150973238051
249,,-0.9753802311876374,-0.9753799824446405,2.55021568936097e-07,True,7.830769037362188
250,,-1.503485913458567,-1.5034856800308178,1.5525768950709682e-07,True,7.798236190807074
251,,-0.42426364003700456,-0.4242633750258653,6.246378766569845e-07,True,7.759655419271439
252,,-1.8314843456700842,-1.8314841217112785,1.222826753897051e-07,True,7.705010624136776
253,,-1.5902468508516776,-1.5902466202693324,1.4499783168510257e-07,True,7.6380393067374825
254,,-1.6357525274648754,-1.6357522979142258,1.4033336078990671e-07,True,7.689025937113911
255,,-1.1078125418432965,-1.107812297374398,2.2067713554806036e-07,True,8.200334781315178
256,,-0.8432366276331411,-0.8432363750812488,2.995029912266647e-07,True,8.02965589798987
257,,-1.4675090131328545,-1.4675087791398944,1.5944907869399472e-07,True,8.003859377000481
258,,-0.9042072470617164,-0.9042069964164563,2.771989064642353e-07,True,8.120965503621846
259,,-1.5490580727128567,-1.5490578410432674,1.4955513506629547e-07,True,8.01337292091921
260,,-1.2100486475786365,-1.2100484058472532,1.9976997109861644e-07,True,8.01141479704529
261,,-1.4822125029009534,-1.4822122691129183,1.5772909396980324e-07,True,7.8387700682505965
262,,-1.1745578468909965,-1.1745576040896912,2.0671719654014476e-07,True,7.932714551687241
263,,-1.655386269415109,-1.6553860408038599,1.3810145297578299e-07,True,8.071230706758797
264,,-1.2065396928250909,-1.2065394512183394,2.0024766108489866e-07,True,8.06893480475992
265,,-1.2244459657662201,-1.2244457245813383,1.969747041414491e-07,True,8.036886472254992
266,,-1.0465928134695037,-1.046592567476618,2.3504163457936232e-07,True,7.582387354690582
267,,-2.047253739314508,-2.0472535219085715,1.0619393785425515e-07,True,7.665540209040046
268,,-1.5811588155519285,-1.5811585844318987,1.4617129380543566e-07,True,8.310996175277978
269,,-1.5904193781383267,-1.5904191478675713,1.4478618565505642e-07,True,8.164771860931069
270,,-1.4410108220047384,-1.4410105869448806,1.631215076327208e-07,True,8.106259183958173
271,,-1.0905730724379978,-1.0905728270506367,2.2500772052706447e-07,True,8.03345588920638
272,,-1.2876225103592809,-1.2876222710937437,1.8581962899518034e-07,True,8.044140988960862
273,,-0.5681780635536828,-0.5681778030812694,4.5843447701366354e-07,True,8.01913446886465
274,,-1.0941072970589332,-1.0941070515643885,2.2437885694823245e-07,True,7.838930661790073
275,,-0.8972301436258618,-0.8972298926832973,2.796858378963512e-07,True,8.178259403910488
276,,-1.0071646247000778,-1.0071643769916818,2.459462832017679e-07,True,8.250193016137928
277,,-1.543297846197385,-1.5432976140437145,1.5042700349882333e-07,True,7.737889918964356
278,,-1.132860653098593,-1.1328604087912684,2.1565522990366773e-07,True,7.717760644853115
279,,-1.0980622009606815,-1.0980619561655898,2.229337204564765e-07,True,8.04782707290724
280,,-0.7014101786015718,-0.7014099217073158,3.662539608450777e-07,True,7.857209707610309
281,,-1.3582740285705839,-1.3582737908802915,1.7499435852975366e-07,True,8.032887107692659
282,,-1.2830610667572913,-1.2830608272883168,1.8663879735128424e-07,True,8.08976093120873
283,,-1.5265507197005057,-1.5265504867956592,1.525693470346253e-07,True,7.886291967239231
284,,-1.2284591191491234,-1.2284588779530754,1.9634031305017783e-07,True,8.144661964848638
285,,-1.3046912812928824,-1.3046910420398063,1.833790716992363e-07,True,7.842638677917421
