,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
164,,-0.8219816430207612,-0.821981390002307,3.0781521258601356e-07,True,8.25674801459536
165,,-1.156182034583873,-1.156181791594685,2.1016516483873485e-07,True,8.18037401791662
166,,-1.3768060195886918,-1.376805783027784,1.7181861815374127e-07,True,8.182519134599715
167,,-0.9076474460276795,-0.9076471946919034,2.7690903256685016e-07,True,8.14993130415678
168,,-1.0212868033793754,-1.0212865555697288,2.4264452038427375e-07,True,8.217415859922767
169,,-0.7493180918225999,-0.7493178367874833,3.4035627774652725e-07,True,8.096056820824742
170,,-1.0141622336597198,-1.0141619862938986,2.4391148965118677e-07,True,8.091629795730114
171,,-0.9879994816320448,-0.9879992335957617,2.510490012185111e-07,True,7.996124237310141
172,,-0.7238272304378466,-0.7238269746670296,3.533589318208597e-07,True,8.11562185594812
173,,-1.0120559094509591,-1.0120556620852668,2.4441899905336496e-07,True,7.8908013282343745
174,,-1.1935934492010016,-1.1935932072195685,2.0273354656509257e-07,True,8.265900658909231
175,,-1.7446878725582327,-1.7446876461365237,1.2977777429357938e-07,True,8.1247693952173
176,,-1.5645153023150815,-1.564515071201714,1.4772202433097387e-07,True,8.174439127091318
177,,-0.9468797661131223,-0.9468795164860344,2.6363124107513605e-07,True,7.747433234937489
178,,-1.3762022293913585,-1.3762019924203797,1.7219197424529836e-07,True,7.657964451238513
179,,-0.891366710165876,-0.8913664594072968,2.8131921057242103e-07,True,7.825800288934261
180,,-1.341576441018523,-1.3415762036539691,1.7692957816841224e-07,True,7.736817803233862
181,,-1.2596093641330501,-1.2596091238415985,1.90766644380007e-07,True,7.935708069708198
182,,-0.8338737421787794,-0.8338734893694184,3.0317462730086296e-07,True,7.966309326700866
183,,-0.8062297356271344,-0.8062294820254863,3.1455258584397937e-07,True,8.145812340080738
184,,-0.717655236406955,-0.7176549804047649,3.5672029844713176e-07,True,8.127737869974226
185,,-1.14542981760893,-1.1454295740734164,2.126149588472087e-07,True,8.060359276365489
186,,-1.1655392668289224,-1.1655390236744196,2.0861974338827283e-07,True,8.164768593851477
187,,-1.2231566167815977,-1.2231563758901194,1.9694246428894216e-07,True,7.798452246002853
188,,-1.091888972668377,-1.0918887269781488,2.2501392935749683e-07,True,8.054662163835019
189,,-0.9398075589572805,-0.9398073088835774,2.660903295522226e-07,True,8.051981216762215
190,,-0.995540911343543,-0.9955406633104387,2.4914405972812474e-07,True,8.127736896742135
191,,-0.6028030366427526,-0.602802777168276,4.30446531949661e-07,True,8.055716339033097
192,,-0.7215784963355905,-0.7215782404159885,3.54666336724756e-07,True,7.9226526422426105
193,,-0.9352889590130395,-0.9352887097031157,2.665592503942713e-07,True,8.250789426267147
194,,-1.0529373413860892,-1.0529370945944354,2.3438398856168676e-07,True,8.163644719868898
195,,-1.3887795894117474,-1.3887793529924517,1.7023528967343752e-07,True,7.864870169200003
196,,-1.06564061678497,-1.06564037113215,2.305212620411221e-07,True,7.858774442691356
197,,-0.9231493982214971,-0.9231491480797862,2.709655786832794e-07,True,8.061278050765395
198,,-1.1922495623232745,-1.1922493202515385,2.0303780654610258e-07,True,8.054340498987585
199,,-0.9270431399641836,-0.9270428902980372,2.6931448565939184e-07,True,8.072751116938889
200,,-1.2435542925228038,-1.2435540520721755,1.9335756367286265e-07,True,7.936808913946152
201,,-0.7336478253573464,-0.7336475698903921,3.4821469569976044e-07,True,7.938041124027222
202,,-0.7924384586510254,-0.7924382048269241,3.203076510507932e-07,True,7.704549583140761
203,,-0.887648342434554,-0.8876480912912061,2.8293112924310303e-07,True,8.235582558903843
204,,-0.5753331944480955,-0.575332934375381,4.5203843092130094e-07,True,8.10093678208068
205,,-1.1622890501943335,-1.1622888069162958,2.093094120383986e-07,True,7.924310825299472
206,,-1.257999520738812,-1.257999280372414,1.9107034139054553e-07,True,7.932973917108029
207,,-1.0033415505376304,-1.0033413027241975,2.4698810963484123e-07,True,8.15866584284231
208,,-1.1054183276531333,-1.105418082971659,2.2134740131589808e-07,True,8.281608225312084
209,,-0.5788030946836233,-0.5788028346937848,4.491852945068069e-07,True,8.218897363170981
210,,-0.9510696842747901,-0.9510694349504503,2.6215149527197807e-07,True,7.887202227022499
211,,-1.288569505063844,-1.28856926531357,1.8605924858058257e-07,True,7.876279858872294
212,,-0.8675151706730606,-0.8675149187232547,2.904269739879983e-07,True,7.890084613580257
213,,-0.8804930325663758,-0.8804927812565202,2.8541947102046104e-07,True,7.942543228156865
214,,-1.2539461506435163,-1.253945910181554,1.9176418558209227e-07,True,7.8378529427573085
215,,-1.1709339058424462,-1.1709336631225167,2.0728747222834538e-07,True,7.984927680809051
216,,-0.8721785380561204,-0.8721782866885439,2.88206560427037e-07,True,8.164843525737524
217,,-0.7260493671609574,-0.7260491114834968,3.5214886494074046e-07,True,8.136470853816718
218,,-1.2218510838865235,-1.2218508429111195,1.9722158228073187e-07,True,8.038301549851894
219,,-0.7473786036727805,-0.7473783485740384,3.4132465242720856e-07,True,8.136774163227528
220,,-1.3645954884552776,-1.3645952513807647,1.7373244665952504e-07,True,7.850453805178404
221,,-0.9597997444134698,-0.9597994953504276,2.594947994516316e-07,True,7.87712738616392
222,,-1.147145071729046,-1.1471448285158523,2.1201607327501628e-07,True,7.7897754441946745
223,,-1.0059181867406632,-1.0059179388971877,2.4638532117952746e-07,True,7.802891223225743
224,,-0.9811706777008684,-0.9811704298240169,2.5263377424804416e-07,True,7.841659076046199
225,,-1.1706261500511843,-1.1706259074103924,2.0727436499907433e-07,True,8.273042713291943
226,,-0.6825396787898317,-0.6825394224365207,3.7558741123722605e-07,True,7.940256644971669
227,,-0.9625364555805582,-0.9625362066672327,2.5860145250984e-07,True,7.6606233809143305
228,,-1.187494097580375,-1.187493855312331,2.0401620887393763e-07,True,8.094304697122425
229,,-0.9355671022256384,-0.9355668526437437,2.667707042210786e-07,True,8.066708834376186
230,,-1.4718032527472253,-1.4718030179641985,1.595206603597826e-07,True,8.163458643946797
231,,-0.810309499484335,-0.8103092460778845,3.127279769659039e-07,True,7.8370087132789195
232,,-1.3980045297491372,-1.3980042933556298,1.6909352037512334e-07,True,7.915606393944472
233,,-0.9676113201154148,-0.9676110715085002,2.569284892000815e-07,True,7.75006547709927
234,,-0.9837970189182883,-0.983796770356828,2.526552281856526e-07,True,8.093335039913654
235,,-0.9413453596605184,-0.9413451100478234,2.651659057926038e-07,True,8.141823800746351
236,,-0.9529704895450912,-0.9529702403258185,2.6151835288550527e-07,True,8.102405845187604
237,,-1.3024543795612438,-1.3024541404960663,1.8354975128766498e-07,True,7.828054439742118
238,,-0.8636067927735525,-0.8636065406755176,2.9191298285445983e-07,True,8.152606774587184
239,,-1.1408770535900743,-1.1408768099569349,2.1354898731111283e-07,True,8.284561881329864
240,,-1.4302973158791072,-1.4302970809535465,1.6424945930779123e-07,True,7.858298925682902
241,,-0.7748774121414375,-0.7748771575377198,3.285728989836766e-07,True,8.06231328425929
242,,-0.7880835937211206,-0.7880833393074083,3.228257945559003e-07,True,8.222746791318059
243,,-1.114222485035972,-1.1142222405333317,2.1943789830131205e-07,True,8.14651006506756
244,,-1.1624417055191962,-1.1624414622024695,2.0931520747367814e-07,True,8.271191646810621
245,,-1.2392440028760152,-1.2392437622194548,1.9419626796566416e-07,True,7.829917442053556
246,,-1.194800726285937,-1.194800484216029,2.0260274604197814e-07,True,8.230886516626924
247,,-1.2086538300870462,-1.2086535882856353,2.0005844922248137e-07,True,8.288762487005442
248,,-0.6703564271125,-0.670356170064399,3.834498941613502e-07,True,8.18738682474941
249,,-0.9303306366948032,-0.9303303869892146,2.6840520864487036e-07,True,7.9909297516569495
250,,-0.7729135007376797,-0.7729132461867128,3.2933952729332755e-07,True,7.8480023089796305
