,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
43,,-1.2381888962383076,-1.2381886555371944,1.9439773203790343e-07,True,8.059354048222303
44,,-1.188763247153826,-1.1887630041484458,2.044186517748459e-07,True,8.107604976277798
45,,-1.5362211819325182,-1.536220949450235,1.5133386125415731e-07,True,7.888248555827886
46,,-1.1133370790834292,-1.1133368344242758,2.1975299123473074e-07,True,7.683194552082568
47,,-1.7961155229956765,-1.7961152977894104,1.2538517884669373e-07,True,7.614102526102215
48,,-1.3622859775636762,-1.3622857406451852,1.7391244933130372e-07,True,7.909110313747078
49,,-1.531633198543041,-1.5316329654825598,1.5216468365790637e-07,True,8.001943308860064
50,,-1.7428767660655042,-1.7428765395686643,1.2995574005007837e-07,True,8.000954056158662
51,,-0.9189285068752788,-0.9189282563989742,2.7257431096355776e-07,True,7.708917248994112
52,,-1.8391674442018804,-1.8391672204744696,1.2164602604563341e-07,True,7.732987757306546
53,,-1.9528847126210112,-1.9528844924561395,1.1273828416200065e-07,True,7.598822402767837
54,,-1.6554591027954544,-1.6554588739406677,1.3824248892071105e-07,True,8.03455891367048
55,,-1.2721143338278669,-1.2721140937076072,1.8875682263028607e-07,True,7.682866225019097
56,,-1.78193278686682,-1.78193256149454,1.264763079788924e-07,True,7.759700348135084
57,,-1.477516605503867,-1.4775163707923564,1.588554130608347e-07,True,7.793353211134672
58,,-1.6388859566805216,-1.6388857273195345,1.399493272590899e-07,True,7.76971281087026
59,,-0.7992974824552892,-0.7992972277835042,3.1861952600116886e-07,True,7.6719478270970285
60,,-0.816623115636629,-0.816622862072391,3.1050338056265986e-07,True,8.065182460006326
61,,-1.6404830453720134,-1.6404828161648064,1.3971933915358827e-07,True,8.185371536295861
62,,-1.2943700650137426,-1.2943698252256368,1.8525467507105337e-07,True,7.758435867726803
63,,-1.3676054020657595,-1.3676051651845764,1.732087214305101e-07,True,8.193630020599812
64,,-0.6690252355371786,-0.6690249771526062,3.862105025040133e-07,True,7.542359645012766
65,,-1.3682831933213215,-1.368282956153525,1.7333239030529687e-07,True,8.001002602279186
66,,-1.3776273537439057,-1.3776271164692115,1.7223430811677896e-07,True,7.89670723117888
67,,-1.4233990990896341,-1.4233988633096617,1.656457226830245e-07,True,7.954645474907011
68,,-1.4329675247835336,-1.43296728968786,1.6406210854692438e-07,True,8.102785760071129
69,,-1.483570494767978,-1.4835702604834715,1.5791936230063083e-07,True,8.02190556190908
70,,-1.3714814157941753,-1.3714811789163663,1.7271674715787898e-07,True,7.93322568340227
71,,-1.1368888149342364,-1.1368885710144534,2.1455025314195112e-07,True,8.064057974144816
72,,-1.5754323471690999,-1.5754321157518776,1.4689124714861128e-07,True,7.600807674694806
73,,-1.5426298169925605,-1.542629584876762,1.5046759502831775e-07,True,7.9033588748425245
74,,-1.2974710949139023,-1.2974708561918629,1.8399025643445945e-07,True,8.03095579938963
75,,-1.3495060002615666,-1.3495057627767864,1.759790473250824e-07,True,7.981176745146513
76,,-1.6474020268587601,-1.6474017977021473,1.3910181550128115e-07,True,7.667294108774513
77,,-1.047622560072206,-1.0476223128208781,2.3601183983585564e-07,True,8.10978322615847
78,,-1.225321695784233,-1.2253214546180091,1.9681870051731823e-07,True,8.1673703789711
79,,-1.3690549709864808,-1.369054734258615,1.7291333859580858e-07,True,7.879261331167072
80,,-0.8783766786432725,-0.8783764267598944,2.8676009311190547e-07,True,7.974883320741355
81,,-1.1920566083316064,-1.1920563655485354,2.0366740076243218e-07,True,8.011640770826489
82,,-1.5184250759121944,-1.518424842780954,1.535348989113184e-07,True,7.7348669758066535
83,,-0.9107245243648752,-0.910724274217527,2.746685100448873e-07,True,7.973681936040521
84,,-1.38575597245657,-1.3857557352446372,1.7117871939793768e-07,True,7.844894669950008
85,,-1.1709199429160293,-1.1709196993648527,2.0799985347690478e-07,True,7.802123988047242
86,,-1.652241978705101,-1.6522417501489128,1.3833094131692478e-07,True,7.8911600867286325
87,,-1.6879407653691647,-1.6879405373970977,1.3505928150973893e-07,True,8.084570703096688
88,,-1.535969959146291,-1.535969726682688,1.513464515692455e-07,True,7.7396671320311725
89,,-1.4990333879242002,-1.499033154543369,1.5568754704536606e-07,True,7.623720458243042
90,,-1.0558961051700084,-1.0558958591048224,2.3303920224723816e-07,True,7.9159053368493915
91,,-1.5404681066895574,-1.5404678743566658,1.5081967006208234e-07,True,7.94297468662262
92,,-1.9006628147405937,-1.9006625929912784,1.1666946584879805e-07,True,7.670891935937107
93,,-1.7269277962297505,-1.7269275694434452,1.3132355955230935e-07,True,7.7673921710811555
94,,-1.3222362748046557,-1.3222360363811987,1.803183451555719e-07,True,8.061699673067778
95,,-1.5120364853380472,-1.5120362521305184,1.5423406187943586e-07,True,7.898355889134109
96,,-1.2815337463769207,-1.2815335066355695,1.8707377148156323e-07,True,7.968250578735024
97,,-1.0266285299026237,-1.0266282822095185,2.412684801980985e-07,True,7.919373555108905
98,,-1.6299713983400288,-1.6299711681301394,1.412355392297426e-07,True,8.051041767932475
99,,-1.4132915373603723,-1.41329130139445,1.6696195803868795e-07,True,8.061429530847818
100,,-1.7349706437779506,-1.7349704176616063,1.303286283984352e-07,True,7.969195296056569
101,,-1.362277510524354,-1.3622772731892274,1.7421936780805616e-07,True,7.896856596227735
102,,-1.5816890831151813,-1.5816888520571668,1.4608308103399284e-07,True,7.8760964293032885
103,,-1.9938935886915239,-1.9938933698502108,1.0975576345307952e-07,True,7.9565971731208265
104,,-1.0975759821848747,-1.0975757366074035,2.237453034991348e-07,True,7.947666115127504
105,,-1.023100804208088,-1.023100556705451,2.4191422392971437e-07,True,8.030156257096678
106,,-1.4624506410515128,-1.4624504064198973,1.6043728853733593e-07,True,7.971014317125082
107,,-1.2190688081215288,-1.2190685666246068,1.9809950054221786e-07,True,7.926584628876299
108,,-1.2668362450399542,-1.2668360047450546,1.8968110556889144e-07,True,7.7559302928857505
109,,-1.533950517568897,-1.533950284716095,1.5179942199056351e-07,True,7.779712668154389
110,,-1.156423529422268,-1.1564232856527994,2.1079601236806831e-07,True,8.074696236290038
111,,-1.7735402474152826,-1.7735400217361867,1.2724780065429496e-07,True,7.835018951911479
112,,-1.7248597678763922,-1.7248595407251113,1.316926077855437e-07,True,7.826488109771162
113,,-1.3886299997619478,-1.388629763254423,1.7031716491526798e-07,True,7.97497713426128
114,,-1.4236908579743695,-1.4236906220292518,1.6572777463893774e-07,True,8.188389228191227
115,,-1.5873899758345598,-1.587389745107723,1.4534981337910045e-07,True,8.079752919729799
116,,-1.5439706036343885,-1.5439703713088289,1.504727869380081e-07,True,7.768220277968794
117,,-1.2859374084488557,-1.2859371689797996,1.8622139348843388e-07,True,7.864194557070732
118,,-1.2678842271921962,-1.267883987183522,1.892985724727595e-07,True,8.011699539143592
119,,-1.3019117052698395,-1.3019114659075122,1.8385450128713482e-07,True,7.6053649708628654
120,,-1.39236956453483,-1.3923693283123777,1.6965499554318426e-07,True,7.878876647911966
121,,-1.0357328769979528,-1.035732630171525,2.3831089388271485e-07,True,8.124460286926478
122,,-0.9362594778246791,-0.9362592281337694,2.666898607063262e-07,True,7.7783874603919685
123,,-1.339643124140327,-1.3396428861465948,1.7765457679626437e-07,True,7.694317676126957
124,,-1.82713803700444,-1.8271378132169729,1.2247978132558204e-07,True,8.111514477059245
125,,-1.2104108450117508,-1.2104106032533561,1.9973250870406487e-07,True,7.914457045961171
126,,-1.0478509333439732,-1.0478506868814224,2.3520764544817602e-07,True,7.988282763864845
127,,-1.206190072079517,-1.2061898301271272,2.0059225762148873e-07,True,7.8149807611480355
128,,-1.3456517342967054,-1.3456514962521657,1.768990694757347e-07,True,7.782859459985048
129,,-1.6173211200924893,-1.6173208896607472,1.4247742100766004e-07,True,7.870528521947563
130,,-1.2127493642112288,-1.21274912173436,1.999398028656637e-07,True,8.062440073117614
131,,-1.7098087358028948,-1.709808508632979,1.3286276471195976e-07,True,7.756588142365217
132,,-1.7343923462606252,-1.7343921198382914,1.3054850839217295e-07,True,7.696831670589745
133,,-1.2968115927232358,-1.2968113526990486,1.850879407150047e-07,True,7.454879784025252
134,,-1.5414779624265513,-1.5414777302102216,1.5064524786021922e-07,True,7.676691452041268
135,,-1.0594975099149444,-1.0594972639219007,2.3217897296652696e-07,True,8.07983007421717
136,,-2.0378271228967346,-2.0378269052075964,1.0682414412150206e-07,True,8.038019599858671
137,,-1.096335825928941,-1.0963355805036388,2.2385960259508205e-07,True,7.844596997834742
138,,-1.2201441168097293,-1.2201438753160758,1.9792223737496902e-07,True,7.767208996228874
139,,-1.3892464483237212,-1.3892462117874116,1.702623101434273e-07,True,8.120338330045342
140,,-1.123588249609476,-1.1235880047427438,2.179327990562672e-07,True,8.016446470282972
141,,-1.0443701602192519,-1.0443699136378513,2.3610536764054838e-07,True,8.04236862808466
142,,-1.06223169465391,-1.0622314483998805,2.3182704004368452e-07,True,7.4738781889900565
143,,-1.0793543087682593,-1.0793540635427608,2.2719647902636682e-07,True,7.903701402246952
144,,-1.4569639349122223,-1.456963700290686,1.6103455329209776e-07,True,7.557396548334509
145,,-0.9857435980421805,-0.9857433500142747,2.516150307868027e-07,True,7.5824795118533075
146,,-1.1840625116648589,-1.1840622693169465,2.0467493060310142e-07,True,7.696787298191339
147,,-1.5429275957410322,-1.5429273636903433,1.503963565931187e-07,True,7.815416956786066
148,,-1.4443036369409494,-1.4443034015291296,1.629933026508001e-07,True,7.839690430089831
149,,-1.9362448362089602,-1.93624461538269,1.1404873290249196e-07,True,7.8028969299048185
150,,-1.221650640660286,-1.2216503988421206,1.9794379624033648e-07,True,7.876368189230561
151,,-1.8033358674383306,-1.8033356432057444,1.2434321876778893e-07,True,7.855652465950698
152,,-0.9277338555057089,-0.9277336052857983,2.69710875682958e-07,True,8.761074759066105
153,,-1.5764311986550137,-1.5764309670448577,1.469205609103525e-07,True,8.078013594727963
154,,-1.1904303281373139,-1.190430085260318,2.040245364283485e-07,True,7.829679529182613
155,,-1.44704973923972,-1.4470495043205833,1.6234351191787319e-07,True,7.557557992171496
156,,-0.6295243909181938,-0.6295241322537608,4.1088865930446255e-07,True,7.970953920856118
157,,-1.202444533590974,-1.2024442912187165,2.015662682181304e-07,True,7.666615943890065
158,,-1.081374466839204,-1.0813742212341868,2.271230038662868e-07,True,7.49781204899773
159,,-1.1914389114021322,-1.1914386689558896,2.034902841575517e-07,True,7.8615326709114015
160,,-1.2571793020394146,-1.2571790614715566,1.913552487607176e-07,True,7.710222586989403
161,,-1.4146537156187282,-1.4146534792345093,1.6709687767111946e-07,True,7.986401656642556
162,,-1.840525121217138,-1.8405248976338267,1.2147800040497556e-07,True,8.156799430958927
163,,-1.3447514084642815,-1.344751170159662,1.7721090908929561e-07,True,7.895029718056321
164,,-1.3215037352686139,-1.321503496579873,1.8061904359570954e-07,True,8.09585964679718
165,,-1.3327262276261518,-1.3327259893368,1.787984260131743e-07,True,8.099688398186117
166,,-1.165613491219366,-1.1656132482526411,2.0844536099811238e-07,True,7.401330247987062
167,,-1.5139061675728094,-1.5139059345528691,1.5391967165697878e-07,True,8.01342800585553
168,,-1.4467456212217442,-1.4467453862688906,1.6240094331080472e-07,True,8.051319195423275
169,,-1.5505805772994794,-1.550580345325951,1.496043042085756e-07,True,8.014641686342657
170,,-1.4203228364882783,-1.4203226007564664,1.6597058485047042e-07,True,7.770136369857937
171,,-1.3927694820614072,-1.392769244778128,1.7036794839605318e-07,True,7.950972854159772
172,,-1.4292319086290721,-1.4292316732393244,1.646966781755151e-07,True,7.626066871918738
173,,-1.12700426842086,-1.1270040241142194,2.1677525768179346e-07,True,8.032077700830996
174,,-2.05439824153943,-2.054398024221572,1.0578175836660875e-07,True,8.045227721799165
175,,-1.1733784349990852,-1.173378192453102,2.067073810658098e-07,True,7.797798286192119
176,,-1.4484706621271748,-1.4484704272285622,1.6217008649393852e-07,True,7.971145385876298
177,,-1.5191856403291801,-1.5191854074034987,1.5332272450840308e-07,True,7.6491959993727505
178,,-1.1647318651081235,-1.1647316220508683,2.086808668095388e-07,True,7.778139848262072
179,,-1.1871588530252826,-1.1871586099960671,2.047149922686618e-07,True,7.670117173343897
180,,-1.7322522261274536,-1.7322519995196477,1.308168651397015e-07,True,7.95088109979406
181,,-1.662268354296545,-1.662268125043191,1.3791597095958293e-07,True,8.133204930927604
182,,-1.374854449016519,-1.3748542122252534,1.7223006106268214e-07,True,7.78492362704128
183,,-1.2981669206391508,-1.2981666814204678,1.8427420948829206e-07,True,7.736656308174133
184,,-1.4797517340581994,-1.4797514997859489,1.583186186545553e-07,True,7.777580346912146
185,,-0.6583893114638322,-0.6583890536617627,3.9156478542569037e-07,True,7.882197462953627
186,,-1.6219481076836448,-1.6219478778429979,1.4170653541279584e-07,True,7.841792281251401
187,,-1.33833007214084,-1.3383298337285616,1.781416134380665e-07,True,7.665944162756205
188,,-1.7708058170572594,-1.7708055916658259,1.2728184612112482e-07,True,7.868966326117516
189,,-0.9591636068687031,-0.9591633578183316,2.596536916679085e-07,True,7.882324680220336
190,,-1.6490143510610533,-1.6490141224746644,1.386200118763896e-07,True,7.848467834759504
191,,-0.9441646069776137,-0.9441643575533112,2.6417459487673697e-07,True,7.809142339043319
192,,-1.6069890064582566,-1.6069887758315868,1.4351477753409378e-07,True,7.661852163728327
193,,-1.5712897386280869,-1.571289507176587,1.4730033172988693e-07,True,7.859127347823232
194,,-1.3602190239991376,-1.3602187866388018,1.7450155573689607e-07,True,8.03452977631241
195,,-1.328325243813289,-1.3283250056187974,1.7931940448746982e-07,True,7.7782702636905015
196,,-0.6519208195194128,-0.6519205612921191,3.961022351770891e-07,True,8.070423228200525
197,,-1.598878730192169,-1.5988784995824785,1.4423213349459262e-07,True,7.727826890069991
198,,-1.1893067365555634,-1.1893064933244917,2.0451500378500196e-07,True,7.851116174831986
199,,-2.0812339024215056,-2.0812336859112577,1.0402975259072025e-07,True,7.743833540007472
200,,-1.5351810609234562,-1.5351808286163084,1.5132231217133775e-07,True,8.087894167285413
201,,-2.120479988598727,-2.1204797731357905,1.016104549630348e-07,True,8.13081193389371
202,,-1.385781281358513,-1.385781044698719,1.707771617119944e-07,True,8.142812291625887
203,,-1.1643231643570342,-1.16432292132155,2.0873541953126055e-07,True,8.301158071961254
204,,-1.0919791263002558,-1.0919788809229738,2.2470876607333077e-07,True,8.145061657298356
205,,-1.742020888941159,-1.7420206627307486,1.2985516525056046e-07,True,8.088509041815996
206,,-1.7522916111608566,-1.752291384739511,1.2921442083640085e-07,True,8.162130765616894
207,,-1.4123239943229908,-1.412323758503124,1.6697292384258352e-07,True,7.761504457797855
208,,-1.6224871858460297,-1.622486955958096,1.4168859734838625e-07,True,8.04386834288016
209,,-1.5339140907787385,-1.5339138578466516,1.5185471491028585e-07,True,7.800730141811073
210,,-1.3230841669874405,-1.3230839284366773,1.802990082529778e-07,True,7.780936274211854
211,,-1.1440309531300965,-1.1440307096423972,2.1283313940943117e-07,True,8.184243296273053
212,,-1.3726296298637575,-1.372629392973253,1.7258151754257016e-07,True,7.790679766330868
213,,-1.5015594992808516,-1.5015592660632828,1.5531690147752737e-07,True,8.200263113249093
214,,-1.3257263963656367,-1.3257261576005783,1.8010130826829693e-07,True,8.238052105996758
215,,-1.8087368142075526,-1.808736589645564,1.2415404319522194e-07,True,7.89948505628854
216,,-1.3464468460985053,-1.3464466084012283,1.7653669557114947e-07,True,8.091328531038016
217,,-1.5263717812123243,-1.526371548773085,1.5228219118863947e-07,True,7.9166905879974365
218,,-1.4017761086741203,-1.401775872085942,1.6877743665174812e-07,True,8.35304635995999
219,,-1.1986449270148931,-1.1986446845916037,2.0224779163452094e-07,True,7.904551224317402
220,,-1.6059538918360676,-1.6059536617848007,1.4324898622219296e-07,True,8.298549158032984
221,,-2.0827865583727183,-2.0827863419168002,1.0392611629273834e-07,True,8.261075039859861
222,,-1.4996639097388265,-1.4996636765820357,1.554726957480724e-07,True,8.222777056973428
223,,-1.7331563135303458,-1.733156087164708,1.3060889893352322e-07,True,8.134063113946468
224,,-0.7766379513169088,-0.7766376965157269,3.280823213691612e-07,True,8.301971048116684
225,,-1.9480132391763894,-1.9480130183216562,1.1337434917112177e-07,True,8.166618494782597
226,,-1.6755720923796584,-1.6755718640108341,1.362930460193528e-07,True,8.20440564583987
227,,-1.7019881327215494,-1.7019879053063756,1.3361736749591164e-07,True,8.13359730411321
228,,-1.167026885945063,-1.167026642858155,2.082958934911953e-07,True,8.196630744729191
229,,-1.7635002249665677,-1.7634999992187246,1.2801123577394464e-07,True,8.232520817779005
230,,-1.3789563865046226,-1.378956149248748,1.7205466164429728e-07,True,8.25124545302242
231,,-1.2745012222585306,-1.274500981936857,1.8856135206093555e-07,True,7.920518429018557
232,,-1.4755435087603939,-1.4755432744160304,1.5881901284422464e-07,True,8.303318742197007
233,,-0.9295793617551276,-0.9295791117076302,2.6898994067835986e-07,True,8.237655834760517
234,,-1.7787743474331297,-1.778774122744125,1.2631675572537158e-07,True,8.036357162054628
235,,-1.4205223668246472,-1.4205221309353044,1.6605816862494294e-07,True,8.170946430880576
236,,-1.1207938296869013,-1.1207935846787418,2.18602345095773e-07,True,8.120785575825721
237,,-1.5313048799881308,-1.5313046476173922,1.5174688051193377e-07,True,8.096152902115136
238,,-0.34829411608220795,-0.3482938492485932,7.661157695134306e-07,True,8.191725369077176
239,,-1.301450211627829,-1.3014499721474708,1.8401038785118372e-07,True,8.14482957823202
240,,-1.164802894742973,-1.1648026514384462,2.0888042762095105e-07,True,8.074090958107263
241,,-1.4875029638808517,-1.487502729741414,1.5740435031141224e-07,True,7.684648614842445
242,,-1.2349409492555168,-1.2349407079580672,1.9539189280456762e-07,True,8.05201578931883
243,,-1.8657939285809038,-1.8657937061316017,1.1922501123095187e-07,True,8.141964151989669
244,,-1.69767600356146,-1.697675775983293,1.3405276772518725e-07,True,8.113123759161681
245,,-1.1576664629705125,-1.157666219452537,2.103524489578444e-07,True,8.04974598204717
246,,-1.7751856981868004,-1.7751854732556764,1.267085038926253e-07,True,8.050671888049692
247,,-1.8966251999614112,-1.8966249778691058,1.1709867897977862e-07,True,8.161341191735119
248,,-1.1191696314130049,-1.1191693867624588,2.1860005773671083e-07,True,8.18170262593776
249,,-1.1827377999885798,-1.1827375576514285,2.0489507584635057e-07,True,8.323271472938359
250,,-1.3828197274926772,-1.3828194901538904,1.7163393183310654e-07,True,8.14276384562254
251,,-1.5595258722611103,-1.5595256405168456,1.4859917926920995e-07,True,7.915068256203085
252,,-1.6284543021813835,-1.6284540722581093,1.4119111226491423e-07,True,8.13636512728408
253,,-1.487633656293733,-1.4876334221221459,1.5741213303390492e-07,True,7.935082644224167
254,,-0.8298605747579906,-0.8298603217020339,3.049379188879139e-07,True,7.886550405994058
255,,-1.9256004939308529,-1.925600272955863,1.1475640485049602e-07,True,7.844422921072692
256,,-1.3718146802381739,-1.3718144433649382,1.726714541731275e-07,True,8.165202816016972
257,,-1.7082822493527843,-1.7082820219018426,1.3314599605706236e-07,True,8.168638652190566
258,,-1.0207326119200548,-1.0207323645171016,2.423778277934423e-07,True,7.882013163063675
259,,-2.025853766000785,-2.0258535476610824,1.0777663542478465e-07,True,7.879415447823703
260,,-1.5710238213811945,-1.5710235901629357,1.4717680000442065e-07,True,8.309240049216896
261,,-1.101532745526395,-1.1015325000045246,2.2289112274436776e-07,True,8.176164912059903
262,,-1.7700120467098595,-1.7700118213713512,1.27309025221708e-07,True,8.113033893052489
263,,-1.5263489921021627,-1.5263487595955203,1.5232862444085767e-07,True,7.849304771982133
264,,-1.7778848245899308,-1.7778845992114078,1.2676778598835817e-07,True,8.069551812950522
265,,-0.9240738713822143,-0.9240736209085139,2.7105376334526066e-07,True,8.155515220947564
266,,-1.7675222498736227,-1.7675220240572123,1.2775873711108662e-07,True,8.250680680852383
267,,-1.4278767686336415,-1.4278765331049437,1.6495029756925894e-07,True,8.02727734297514
268,,-1.613518992208288,-1.6135187623383125,1.424649952116044e-07,True,8.090737685095519
269,,-0.6395114139261935,-0.6395111556474413,4.0386887010749966e-07,True,7.823073737323284
270,,-1.5929669750789515,-1.5929667444928866,1.4475257084180871e-07,True,7.973427873104811
271,,-1.3997009960343991,-1.3997007598099094,1.6876782285372563e-07,True,8.050553888082504
272,,-1.722621513878405,-1.722621287088118,1.3165415917972797e-07,True,8.265707126352936
273,,-1.3030969592971378,-1.3030967201914958,1.8349029229688927e-07,True,8.233301408123225
