,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
35,,-1.7967773696796474,-1.7967771450017707,1.2504491682678857e-07,True,8.066054191906005
36,,-1.4891587576286938,-1.4891585236670348,1.5710995065956284e-07,True,8.023004510905594
37,,-0.7642682849566746,-0.7642680296153062,3.3409912921882395e-07,True,7.951134561095387
38,,-0.9372041137174563,-0.9372038643237044,2.6610398761795055e-07,True,7.975364936050028
39,,-1.1693231591084743,-1.1693229160754468,2.0784077146459398e-07,True,8.003160027321428
40,,-1.3091558842740412,-1.3091556451038997,1.8269034600267156e-07,True,7.844480182975531
41,,-1.503211731357469,-1.5032114980116358,1.5523151426702315e-07,True,7.690189326647669
42,,-1.2803146833342094,-1.280314443588395,1.8725538137845768e-07,True,8.166651000734419
43,,-0.9318268444121323,-0.9318265940967132,2.6862868413830183e-07,True,8.063486468046904
44,,-1.3084407027221214,-1.3084404638231817,1.8258293191636683e-07,True,7.8802031660452485
45,,-1.3988614369136112,-1.398861200441572,1.690460777910097e-07,True,8.192069355864078
46,,-1.7762067775278227,-1.7762065520456836,1.2694588379856798e-07,True,8.193074339069426
47,,-1.6494409185448262,-1.6494406897066245,1.387368284298088e-07,True,7.875985791906714
48,,-1.2805612115994478,-1.2805609721274163,1.8700553270612631e-07,True,7.720131895970553
49,,-1.471098336459706,-1.4710981015538938,1.596805640475963e-07,True,8.019878554157913
50,,-0.7396806318608977,-0.7396803763821769,3.453905778262262e-07,True,8.053020410239697
51,,-1.5646415672909146,-1.5646413358089974,1.4794565223703047e-07,True,7.977748111821711
52,,-1.546958456360196,-1.546958224001945,1.5020329079103362e-07,True,8.01271597109735
53,,-1.2679650964328175,-1.267964856273089,1.894056305051695e-07,True,8.081322263926268
54,,-1.1086914818555247,-1.1086912375191966,2.2038261505370832e-07,True,8.324191740248352
55,,-0.7690925260154788,-0.7690922712088417,3.313081696989038e-07,True,8.04902191599831
56,,-1.35946493121177,-1.3594646933753722,1.7494853469693912e-07,True,8.056004635058343
57,,-0.9412348836884519,-0.9412346337262356,2.655683725610556e-07,True,8.193046923261136
58,,-1.5419323278029609,-1.5419320955457074,1.5062739735187594e-07,True,8.115183632355183
59,,-0.9714922582733792,-0.9714920093715467,2.562056777687808e-07,True,8.376653166022152
60,,-1.708163953696685,-1.7081637263179914,1.3311292113337647e-07,True,8.095711648929864
61,,-1.2855506894321902,-1.2855504503099802,1.8600760903366434e-07,True,8.017081988975406
62,,-1.0569850018740716,-1.056984755543855,2.3304986942304215e-07,True,8.071166290901601
63,,-1.3340042396639546,-1.334004001322457,1.786662220123606e-07,True,7.968862265814096
64,,-1.0794310418748214,-1.0794307964149548,2.2739745026069961e-07,True,8.080762573052198
65,,-0.6759526352459488,-0.6759523776977936,3.810150916169038e-07,True,8.269266254734248
66,,-1.4197506797698072,-1.4197504438185362,1.661920464825839e-07,True,7.758765534963459
67,,-1.1461611280249056,-1.1461608845485536,2.1242768230005924e-07,True,8.022321539931
68,,-0.9962540382910063,-0.9962537900878594,2.491364023477084e-07,True,7.729838254861534
69,,-1.9675838275928061,-1.9675836081070512,1.1155090412223712e-07,True,8.003584133926779
70,,-1.7200081858087053,-1.720007958950478,1.3189369049888847e-07,True,7.693864974193275
71,,-1.2322418977907041,-1.2322416564497258,1.9585519592036114e-07,True,7.757255819160491
72,,-1.3718371036804857,-1.3718368663992546,1.72966039824554e-07,True,8.043180105742067
73,,-1.8857166671113426,-1.8857164451263992,1.1771913945910817e-07,True,7.867338183801621
74,,-1.6452883323097733,-1.6452881033492792,1.3916131879344138e-07,True,7.718025845941156
75,,-0.9222494061925257,-0.9222491559412322,2.7134882580039487e-07,True,7.866402792278677
76,,-1.2665763895269073,-1.2665761490999374,1.8982429474970603e-07,True,8.186535432003438
77,,-1.3599739037172824,-1.3599736661477344,1.7468684316995255e-07,True,8.020088245160878
78,,-1.4730741157318104,-1.4730738817957754,1.5880805486265315e-07,True,7.7944925259798765
79,,-0.8098437571039536,-0.8098435030218152,3.1374217089557856e-07,True,7.930376154836267
80,,-1.8031553414817738,-1.803155117612825,1.2415400024726222e-07,True,7.982075402978808
81,,-1.1745277947344768,-1.1745275521427505,2.0654404889377105e-07,True,7.734172981232405
82,,-1.1866842881429438,-1.1866840456363201,2.0435647972603725e-07,True,7.485303422901779
83,,-1.5802404389655624,-1.5802402081730023,1.4604901537970233e-07,True,7.65203353902325
84,,-1.2580698210627403,-1.2580695809509779,1.9085726281075418e-07,True,8.082234430592507
85,,-0.9543238402456318,-0.9543235910603602,2.611118584902223e-07,True,8.025185592938215
86,,-1.8298387519172152,-1.8298385284423393,1.221281797118036e-07,True,7.6505486578680575
87,,-1.4273386906031948,-1.4273384552220065,1.6490913464887337e-07,True,7.873616679105908
88,,-1.383340816649497,-1.3833405804648127,1.707349927162051e-07,True,8.021449505351484
89,,-1.5827293101461013,-1.5827290794853202,1.4573608997023366e-07,True,7.912572558037937
90,,-1.4184864578852139,-1.4184862222861225,1.6609188620554873e-07,True,7.6011545970104635
91,,-1.3697821741684582,-1.3697819367669855,1.733133027859528e-07,True,7.496469697915018
92,,-1.6142631323915761,-1.6142629025225697,1.4239872167282495e-07,True,7.526313228067011
93,,-1.4155947237858033,-1.4155944877527187,1.6673775386905922e-07,True,7.8111413712613285
94,,-0.9311103961076324,-0.9311101465414131,2.6803075155121487e-07,True,7.906279809307307
95,,-1.8824807017451128,-1.8824804794599723,1.1808096641331381e-07,True,7.992473950609565
96,,-1.3120768743382563,-1.3120766358367364,1.8177404428930066e-07,True,7.590383056085557
97,,-0.9518035581220659,-0.9518033091187474,2.616120903142188e-07,True,8.05337909143418
98,,-1.489299192746417,-1.489298958957427,1.5697919604317556e-07,True,8.02297502104193
99,,-1.9610078179443349,-1.9610075979838095,1.1216708232200095e-07,True,8.037264533340931
100,,-1.3432577180707401,-1.343257479863909,1.7733516654658249e-07,True,7.8167419959791005
101,,-1.5045755040697415,-1.5045752712285188,1.5475542577771078e-07,True,7.609427060931921
102,,-0.8702381857398169,-0.8702379342655568,2.889717599194204e-07,True,7.755567200947553
103,,-0.9474448786368459,-0.9474446293027423,2.631647594576543e-07,True,7.617876055650413
104,,-1.0313412845003356,-1.0313410376108338,2.3938681156469574e-07,True,7.674391920212656
105,,-1.789908424207736,-1.7899081995098434,1.255359713925987e-07,True,7.924649275839329
106,,-1.131999220332565,-1.1319989763817713,2.1550438322408723e-07,True,8.048112336080521
107,,-1.1225812805942486,-1.122581036384826,2.1754275319171104e-07,True,7.925031222868711
108,,-0.8363333543028677,-0.8363331018505615,3.0185607792877537e-07,True,8.095104379113764
109,,-1.1894461801513536,-1.1894459377984816,2.0375270107824119e-07,True,8.05269695399329
110,,-1.309633199021233,-1.3096329598666898,1.826118515159708e-07,True,8.140316070988774
111,,-1.2974175644493524,-1.2974173254689934,1.84196950623894e-07,True,8.14374090358615
112,,-1.46244736741974,-1.4624471325510866,1.6059973073028295e-07,True,8.072394222952425
113,,-1.6214450608476039,-1.6214448313670582,1.4152841265994124e-07,True,8.073343572206795
114,,-1.4157441936873418,-1.4157439578494042,1.6658230962546095e-07,True,8.04208945017308
115,,-1.3857120101198532,-1.3857117732398594,1.7094460617533121e-07,True,8.121169781778008
116,,-0.9039138522388761,-0.9039136011501849,2.7777944828511224e-07,True,8.100516595877707
117,,-1.3224822724231515,-1.322482033785465,1.8044679424186432e-07,True,8.226291400380433
118,,-1.644278539338048,-1.6442783104019405,1.392319500180213e-07,True,8.890135484747589
119,,-1.3521008008929964,-1.3521005634063332,1.756427206218015e-07,True,7.669655870180577
120,,-1.399002548212687,-1.3990023119888786,1.6885159274074197e-07,True,8.056063156109303
121,,-0.6687719051976,-0.6687716472999492,3.856287155399258e-07,True,7.84357899101451
122,,-1.4368845769880494,-1.4368843423682307,1.632836919831274e-07,True,7.9943224978633225
123,,-1.034486448132352,-1.0344862004827364,2.3939377449399825e-07,True,7.611572183668613
124,,-1.2381302923485755,-1.238130051298298,1.946889426790992e-07,True,8.075889146886766
125,,-0.9114439273980555,-0.9114436771314347,2.745825752275191e-07,True,7.723747104872018
126,,-0.8159426960167746,-0.8159424424211199,3.1080081473348134e-07,True,8.124984689988196
127,,-1.0261075537493447,-1.026107306779906,2.4068572322181116e-07,True,8.012005554046482
128,,-1.6011682845800088,-1.6011680544456288,1.4372903973516264e-07,True,7.739508254919201
129,,-1.1781470474398823,-1.1781468049371995,2.0583396898579122e-07,True,8.133217529393733
130,,-1.403305506997972,-1.4033052711922585,1.680359069683099e-07,True,8.091534628998488
131,,-1.3895335993604565,-1.3895333628615116,1.7020023479897164e-07,True,8.004336159676313
132,,-1.4774180441082905,-1.4774178101556403,1.5835237093154177e-07,True,8.145022666081786
133,,-1.198027096541546,-1.1980268545235582,2.0201378463914187e-07,True,7.910661994945258
134,,-2.1560931094102163,-2.15609289488695,9.949629045506097e-08,True,7.690256998408586
135,,-1.8856124990449672,-1.8856122767216434,1.1790509654737197e-07,True,7.653307378292084
136,,-1.4213816519223101,-1.4213814161474145,1.65877261246727e-07,True,7.534774953033775
137,,-1.5087025960961444,-1.5087023628594007,1.5459424826328655e-07,True,7.961489897686988
138,,-1.2922798849100658,-1.2922796453613143,1.8536909403209008e-07,True,7.834077681880444
139,,-1.7504762918757724,-1.7504760656326441,1.2924661092632776e-07,True,7.735528422985226
140,,-1.3711023172029506,-1.3711020799538503,1.730352996919128e-07,True,7.89772613812238
141,,-1.7482707145687453,-1.7482704887890925,1.2914456031902715e-07,True,8.050429285969585
142,,-1.8094070362183752,-1.8094068120499789,1.238905297718599e-07,True,7.743798319250345
143,,-1.5467151285822336,-1.5467148965886945,1.499911229669476e-07,True,7.918253797106445
144,,-1.7248572917091796,-1.7248570650904975,1.3138401833669517e-07,True,8.056660475209355
145,,-1.3954205354318727,-1.3954202992030327,1.692886366844998e-07,True,7.9984328406862915
146,,-1.7291524033281291,-1.729152176848483,1.3097726129419415e-07,True,7.7824647850357
147,,-1.6967446133715267,-1.6967443856968893,1.3418320917069566e-07,True,7.726880025118589
148,,-1.6044502279631452,-1.6044499977039788,1.435128135403924e-07,True,7.598631766159087
149,,-1.149094984301735,-1.1490947410496215,2.116901708616771e-07,True,7.738716588821262
150,,-1.5003812959035354,-1.5003810626947152,1.5543303618336303e-07,True,7.858393867034465
151,,-1.4820551638644446,-1.4820549299607544,1.5782387585660425e-07,True,7.779556888155639
152,,-1.282922479042984,-1.2829222392819926,1.8688657765500838e-07,True,8.143743488006294
153,,-1.218398261161738,-1.2183980193940256,1.9843077606338712e-07,True,7.985551914200187
154,,-1.57870142685762,-1.5787011959957624,1.4623528787853044e-07,True,8.008343648165464
155,,-1.4168930203804706,-1.416892784286583,1.6662788520744846e-07,True,7.938732870854437
156,,-1.0662843026373583,-1.066284056790348,2.3056422165924734e-07,True,8.046181207057089
157,,-1.2456974760870079,-1.2456972351539068,1.934122093450779e-07,True,8.108599157072604
158,,-1.4555197759375709,-1.4555195419463463,1.6076128163068745e-07,True,8.08546808641404
159,,-1.4744821691750882,-1.4744819356215837,1.583969677075146e-07,True,7.685571229085326
160,,-1.3398349612623264,-1.339834722717506,1.7804045068095656e-07,True,7.771741928998381
161,,-1.6847090130244453,-1.6847087847879667,1.354753116656886e-07,True,7.7143150749616325
162,,-1.0674921783885871,-1.067491932590328,2.302576675089246e-07,True,7.708511129021645
163,,-1.122672001531427,-1.1226717573842562,2.1746972454256643e-07,True,8.100281038787216
164,,-1.7058204019299463,-1.7058201748157646,1.3314073476109463e-07,True,7.954923285637051
165,,-1.395415904138055,-1.3954156676184626,1.6949756101714368e-07,True,7.6819002609699965
166,,-1.5359294197952948,-1.5359291875669072,1.5119730414564897e-07,True,7.938230918254703
167,,-1.7198631039610994,-1.7198628769837025,1.3197410675009651e-07,True,7.712030098307878
168,,-1.4651495365126799,-1.4651493022565738,1.5988545894517627e-07,True,7.8908614669926465
169,,-1.449816755607534,-1.4498165212169978,1.6166907673455348e-07,True,8.010908724274486
170,,-1.587173734755849,-1.5871735041975272,1.452634432632708e-07,True,8.01510981284082
171,,-1.890776102603752,-1.890775880611328,1.1740809696773888e-07,True,7.967863793950528
172,,-1.62766902626975,-1.6276687968248336,1.4096533920387543e-07,True,8.011562536936253
173,,-2.1121536030453676,-2.112153387608633,1.019986114473085e-07,True,8.087603413965553
174,,-1.6000799661968266,-1.6000797358615513,1.4395235248457812e-07,True,7.6915796170942485
175,,-1.2663102926228103,-1.2663100527086781,1.8945919772902588e-07,True,8.066298858262599
176,,-0.8572013897553123,-0.8572011376884836,2.940578862279694e-07,True,7.891938763670623
177,,-1.2758828259456543,-1.275882586104057,1.8798089634254543e-07,True,7.856168422847986
178,,-1.3287901403953661,-1.328789901824221,1.7954012285976472e-07,True,7.655685956124216
179,,-1.4747077655896792,-1.4747075312298037,1.5891953712769512e-07,True,8.077589679975063
180,,-1.1430261066939789,-1.143025862919238,2.132713674782115e-07,True,8.765125263947994
181,,-1.5256145273634498,-1.525614294651759,1.5253636264756037e-07,True,8.498448057100177
182,,-1.3553715191052902,-1.3553712815987629,1.752335237875608e-07,True,7.92421234305948
183,,-1.1607076180415632,-1.1607073744630894,2.0985342910582042e-07,True,8.012958538718522
184,,-1.6988851398271532,-1.6988849124697287,1.3382742547610867e-07,True,7.787787640001625
185,,-1.3504398692273654,-1.3504396314006915,1.7611052467378983e-07,True,7.63232025783509
186,,-2.0370662351307747,-2.0370660170405355,1.070609464926275e-07,True,7.755783966742456
187,,-2.2538530027256822,-2.2538527909213144,9.397434862263246e-08,True,7.972053987905383
188,,-1.4919305968255419,-1.4919303627921332,1.5686614990706914e-07,True,7.992244646884501
189,,-1.828019895683572,-1.82801967191704,1.2240924319193515e-07,True,7.760697686113417
190,,-1.7221999454527914,-1.7221997186404456,1.316991946217783e-07,True,7.664819904603064
191,,-1.8681410923639268,-1.8681408697985238,1.1913736275386695e-07,True,7.751371413003653
192,,-1.3261138820568803,-1.3261136437541934,1.797000168245003e-07,True,7.890955192968249
193,,-1.8381066973700326,-1.83810647396845,1.2153896337249599e-07,True,8.03152280813083
194,,-1.9729524690418483,-1.9729522495853025,1.1123255591212882e-07,True,8.0555115994066
195,,-1.2730097187425127,-1.2730094789388806,1.8837533487148352e-07,True,8.103199289646
196,,-1.090344289918093,-1.0903440443759083,2.25196928233856e-07,True,8.334700688254088
197,,-1.2847550383189539,-1.2847547985783185,1.8660416047677975e-07,True,8.292524848133326
198,,-1.6740725187860725,-1.6740722902262393,1.365292307931714e-07,True,8.316873449832201
199,,-1.5941157318970056,-1.5941155012323769,1.4469754241519225e-07,True,8.14222441194579
200,,-1.8063406362902175,-1.806340412258765,1.2402503049507308e-07,True,8.078867436852306
201,,-1.2746326532201984,-1.274632413700254,1.879129204149063e-07,True,7.849559826776385
202,,-1.3525543727119995,-1.3525541353256285,1.7550966955125537e-07,True,7.806421787012368
203,,-1.4439470139547979,-1.4439467792570415,1.6253903645518311e-07,True,7.85371646983549
204,,-1.1676349194538993,-1.167634676490854,2.0808134562465072e-07,True,8.01303522568196
205,,-1.2756715086541064,-1.2756712688590595,1.8797554488236878e-07,True,7.62741699302569
206,,-1.829024918279318,-1.82902469412132,1.2255601096569897e-07,True,8.130909609142691
207,,-1.7034390849003955,-1.7034388582125786,1.330765619807105e-07,True,8.19111872697249
208,,-1.4790482859320697,-1.4790480517646643,1.5832302954102367e-07,True,8.105510021094233
209,,-1.7834801900358856,-1.78347996499288,1.2618194854151444e-07,True,7.78570015123114
210,,-1.3529293961588884,-1.35292915856889,1.7561152785692007e-07,True,8.094175652135164
211,,-1.9080598112735485,-1.9080595901483002,1.1589010314439964e-07,True,8.116601477377117
212,,-1.5252201779032806,-1.5252199457591296,1.522036977851202e-07,True,8.003047421108931
213,,-1.290397850458671,-1.2903976111257993,1.854721562486236e-07,True,8.127163501922041
214,,-1.6854282768984081,-1.6854280493468385,1.350111260776054e-07,True,8.062669633887708
215,,-1.226979958659694,-1.2269797173644204,1.9665787679479165e-07,True,8.056191911920905
216,,-1.8380182185240246,-1.8380179950679736,1.2157444836189023e-07,True,7.721539065241814
217,,-1.3515817192051394,-1.3515814816181706,1.7578439053255113e-07,True,7.706133888103068
218,,-1.615793790938378,-1.6157935611560106,1.422102056861954e-07,True,7.905854669865221
219,,-0.9084415629808351,-0.9084413118253769,2.7646848013472946e-07,True,7.754670704249293
220,,-1.4103870034061217,-1.410386767528622,1.6724310361976653e-07,True,7.637637412175536
221,,-1.1663828273057746,-1.166382584450159,2.0821261247348343e-07,True,7.758261181414127
222,,-1.323855064387228,-1.3238548259877856,1.8007971478333957e-07,True,8.03383091231808
223,,-1.0580480701052295,-1.0580478242083702,2.324061318824631e-07,True,8.060740779154003
224,,-1.1753726071615258,-1.1753723642809186,2.0664137117204298e-07,True,8.124814279843122
225,,-1.020833915677466,-1.0208336685362358,2.420973934662527e-07,True,8.113900063093752
226,,-1.5229133517977207,-1.5229131191822916,1.5274370591498299e-07,True,8.059242489747703
227,,-1.4544596624626056,-1.4544594278567233,1.6130105793337617e-07,True,8.141480713151395
228,,-1.2235212585539852,-1.2235210172836997,1.971933743213104e-07,True,7.996583633124828
229,,-1.3293531062259003,-1.3293528678474118,1.793191646279915e-07,True,7.7965724766254425
230,,-1.5443260597673287,-1.5443258270600895,1.506853023584399e-07,True,7.500668992288411
231,,-1.2796318057830902,-1.2796315658566355,1.8749647642346142e-07,True,7.692087267991155
232,,-1.3444338687048205,-1.3444336305200233,1.771636394791808e-07,True,7.613978472072631
233,,-1.2535649845027592,-1.2535647438520119,1.9197309298253322e-07,True,7.795130594167858
234,,-1.6144355106319868,-1.6144352807626836,1.4238370107316222e-07,True,8.038901478983462
235,,-1.1427728177250334,-1.1427725736901158,2.1354630931172277e-07,True,8.139269446954131
236,,-1.4130036542786772,-1.413003419108076,1.6643311608063035e-07,True,8.200967333745211
237,,-1.6692782134691182,-1.6692779855259188,1.3655195256699975e-07,True,8.064999897032976
238,,-1.608680909361178,-1.6086806795407407,1.4286266220358862e-07,True,8.29417260363698
239,,-1.780576098434267,-1.7805758731685053,1.2651285266484432e-07,True,8.288997111376375
240,,-2.217542424676733,-2.217542212353569,9.574705835467353e-08,True,7.702255185693502
241,,-1.7831134910453192,-1.7831132660863238,1.2616078368621175e-07,True,8.05920484289527
242,,-1.3580055246168055,-1.3580052868627845,1.750758863682768e-07,True,7.937656001187861
243,,-1.9305217932557497,-1.9305215725500382,1.1432438227607811e-07,True,7.793348453938961
244,,-1.8901031138543,-1.8901028917411344,1.1751378218977727e-07,True,7.575997164007276
245,,-1.692405954071651,-1.6924057267890307,1.3429556882201823e-07,True,7.8052544123493135
246,,-1.785537594092938,-1.7855373690804535,1.260194606874691e-07,True,7.722975770942867
247,,-1.6817744832526227,-1.6817742556409456,1.353401893822499e-07,True,7.968297149054706
248,,-1.8982529868324,-1.89825276560622,1.1654198970115672e-07,True,8.065184128005058
249,,-1.4454832108047952,-1.4454829760260237,1.6242234415464977e-07,True,8.07865052903071
250,,-1.4604370487866998,-1.4604368145636704,1.603787233490835e-07,True,7.787601321004331
251,,-1.6331462883419956,-1.6331460589000004,1.40490779557702e-07,True,7.75076082162559
252,,-0.9458255663282138,-0.9458253170073405,2.6360132582163106e-07,True,7.710388256702572
253,,-1.0875047587477287,-1.0875045131543013,2.2583204845506027e-07,True,8.087823804002255
254,,-1.4784302208400124,-1.4784299871135582,1.5809096086924675e-07,True,7.740225228946656
255,,-1.6316029746645384,-1.6316027451394817,1.4067457604737292e-07,True,8.19180374732241
256,,-1.7481191099433255,-1.7481188840598878,1.2921512982004118e-07,True,8.163693466223776
257,,-1.3108914913485634,-1.3108912523483296,1.823188535460546e-07,True,7.917952015995979
258,,-1.571482018082941,-1.5714817863083779,1.4748788750397154e-07,True,8.079434703104198
259,,-1.9859096561574328,-1.9859094368935493,1.104097977540395e-07,True,8.116747482679784
260,,-1.4608416304079057,-1.4608413959019861,1.6052795504354487e-07,True,8.089388937689364
261,,-1.9644307815624105,-1.964430561734377,1.119041890492556e-07,True,8.143924142234027
