,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
87,,-1.4509704386294242,-1.4509702039203933,1.6176003633755334e-07,True,7.966763328760862
88,,-1.1135967946202072,-1.1135965501943925,2.1949220389303757e-07,True,8.12751146685332
89,,-1.4252428594685203,-1.425242623573685,1.6551202740912803e-07,True,8.320948639884591
90,,-0.5278804145314648,-0.5278801528489341,4.957231288601599e-07,True,8.180576646700501
91,,-0.4084447013632797,-0.4084444368141211,6.47698838292054e-07,True,8.225801506079733
92,,-0.6863779725919805,-0.6863777156016511,3.744151760740263e-07,True,8.23320269677788
93,,-0.5211270759582742,-0.5211268144572996,5.017988638782401e-07,True,7.866115795914084
94,,-1.4840300791991776,-1.4840298451237475,1.577295726217927e-07,True,7.8104988699778914
95,,-1.3165229638224893,-1.316522725116923,1.8131515589464717e-07,True,7.795326713938266
96,,-0.7446047726818943,-0.7446045169685132,3.4342162516025986e-07,True,8.19401245098561
97,,-1.0841779621854233,-1.0841777167058346,2.2642001333579105e-07,True,8.296612278092653
98,,-0.5406432378185446,-0.5406429764623333,4.834171465718425e-07,True,8.38261809013784
99,,-0.7747808132580705,-0.7747805586786685,3.285824811963789e-07,True,8.211095673032105
100,,-0.47834833448516,-0.4783480716095365,5.495485288439102e-07,True,8.13449105899781
101,,-1.0222988192460019,-1.0222985723502616,2.4151034477266777e-07,True,8.155387185979635
102,,-0.7419811847358311,-0.7419809296822368,3.4374671419130566e-07,True,8.16759996721521
103,,-0.542801750844264,-0.5428014889269202,4.825285537602654e-07,True,8.291197126265615
104,,-0.6599853016015924,-0.6599850445591544,3.8946691294078475e-07,True,8.280023300088942
105,,-0.4500995802185912,-0.45009931591692265,5.872070985329777e-07,True,7.979439147282392
106,,-0.04004248797845911,-0.04004221220546622,6.887009444425629e-06,True,8.08917966997251
107,,-1.0904069832537306,-1.0904067382966272,2.2464740895111367e-07,True,8.203653856180608
108,,-1.1938752410247648,-1.1938749984833983,2.031547000992734e-07,True,8.253915147390217
109,,-0.8760056120718698,-0.8760053604030027,2.872913867346941e-07,True,7.861908733844757
110,,-1.101884580717753,-1.1018843354903867,2.225526799309282e-07,True,7.818342725746334
111,,-1.5394387838593282,-1.5394385516581846,1.5083493158725803e-07,True,7.765353067778051
112,,-0.5818607239007303,-0.5818604635809121,4.473919744934146e-07,True,8.061968742869794
113,,-0.8557180701673417,-0.855717818133523,2.945290364789087e-07,True,7.86175472009927
114,,-1.4577223174925997,-1.4577220823880408,1.6128212905223485e-07,True,8.143666383810341
115,,-0.29037496643484495,-0.29037469713431463,9.274233713272397e-07,True,8.19306055875495
116,,-0.9831465990064174,-0.9831463505215607,2.527444604313793e-07,True,7.678277533967048
117,,-0.27148828617843,-0.27148801683028,9.921170220544497e-07,True,8.192070307210088
118,,-0.7171454724729198,-0.7171452163336092,3.571650668965981e-07,True,8.072994193993509
119,,-1.3027515390134923,-1.3027513001185715,1.8337719325610634e-07,True,7.9106227569282055
120,,-1.104052024597257,-1.1040517796385059,2.2187247122750138e-07,True,8.096692381892353
121,,-1.2160213462319103,-1.216021104550543,1.9874763556762756e-07,True,7.892043507657945
122,,-1.030594825421625,-1.0305945784869932,2.3960398962066574e-07,True,7.916852990165353
123,,-0.8723963617107842,-0.8723961097221737,2.888464710332602e-07,True,8.0327754993923
124,,-1.082721329004885,-1.0827210839172325,2.263626344374572e-07,True,8.21287644887343
125,,-0.4556709531719054,-0.4556706893194882,5.790415549017987e-07,True,7.882302848622203
126,,-0.9475788919202284,-0.9475786428221209,2.628784891667686e-07,True,8.14463746920228
127,,-0.966271291865441,-0.9662710430255839,2.5752587214288997e-07,True,7.93898370815441
128,,-0.8218973190696435,-0.8218970661108305,3.077742281647703e-07,True,7.698964845854789
129,,-0.6509659463048845,-0.6509656879803831,3.968325882663815e-07,True,7.918783203698695
130,,-0.9712217591001835,-0.9712215102797117,2.561932632281872e-07,True,8.197935719974339
131,,-0.8209572438847683,-0.82095699108456,3.0793346450804454e-07,True,8.185223011765629
132,,-0.2157685338594142,-0.2157682628916069,1.2558263360112136e-06,True,7.929056716617197
133,,-1.0499402411412806,-1.0499399940148235,2.3537192631761845e-07,True,7.995463090017438
134,,-0.9790568671025657,-0.9790566183810121,2.5404198870613863e-07,True,8.23783310316503
135,,-0.9128208419855817,-0.9128205914004397,2.745173318181184e-07,True,8.307545500341803
136,,-0.7546747006626688,-0.7546744451285106,3.3860172873603044e-07,True,8.233256867155433
137,,-0.6619539245242194,-0.6619536662417476,3.901819481470466e-07,True,8.267868197057396
138,,-0.7317445559552258,-0.7317442998199972,3.5003366475067895e-07,True,8.329244109336287
139,,-0.9023430075153165,-0.9023427568914713,2.7774786654886655e-07,True,8.173618488945067
140,,-0.8909086525423024,-0.8909084013336788,2.819690020561636e-07,True,8.28781939810142
141,,-0.6984845211775035,-0.698484264055673,3.681138560668313e-07,True,8.376262548845261
142,,-1.0708061040035233,-1.0708058581768132,2.2957163690046197e-07,True,8.066747648175806
143,,-0.44617147328969153,-0.4461712095647954,5.910841726365277e-07,True,8.150179026648402
144,,-0.5132585501103168,-0.5132582877967584,5.110748927099487e-07,True,7.941813548095524
145,,-0.9007394772067965,-0.900739226575797,2.782502664222593e-07,True,8.067577816080302
146,,-1.3755357671369826,-1.375535530370879,1.721264610258636e-07,True,8.039228205103427
147,,-1.3143390321463695,-1.3143387938354474,1.813161720670813e-07,True,7.719385606236756
148,,-0.8429510010878811,-0.8429507480639424,3.0016446787943155e-07,True,8.018501550890505
149,,-1.3143439996415651,-1.3143437612414317,1.8138336194874119e-07,True,8.051041247788817
150,,-0.9725703009142634,-0.9725700525743779,2.5534389165613257e-07,True,7.674236892722547
151,,-1.4299167695143762,-1.4299165342743922,1.6451306044658776e-07,True,8.212423736229539
152,,-0.4204977670325363,-0.42049750182255874,6.307048415649066e-07,True,7.827770808245987
153,,-1.296729826481572,-1.2967295874759106,1.8431415442395327e-07,True,7.879805305972695
154,,-0.27851418268610395,-0.27851391344852594,9.666925232078664e-07,True,7.978907549753785
155,,-0.4850973174517357,-0.48509705457188446,5.419115747773376e-07,True,8.186469747219235
156,,-0.9735768954173203,-0.9735766466309093,2.5553853239423665e-07,True,8.236114238388836
157,,-1.0146424064720296,-1.0146421591229098,2.4377959986214296e-07,True,8.043680564966053
158,,-0.858817789562897,-0.8588175371775151,2.9387535399727797e-07,True,8.264563696924597
159,,-0.459836105936942,-0.45983584242005104,5.730669853292242e-07,True,8.31806080415845
160,,-0.8786078017569317,-0.8786075500711874,2.864597192769549e-07,True,7.86025135172531
161,,-0.8388741455829205,-0.8388738927687855,3.0137313957191597e-07,True,8.215063726063818
162,,-0.8166639858991189,-0.8166637325301735,3.102487066341135e-07,True,8.16723177023232
163,,-1.4565157300699791,-1.456515495751657,1.6087592961835417e-07,True,8.233237220905721
164,,-1.0411986342965882,-1.041198387906336,2.3664096752049968e-07,True,8.301809947937727
165,,-0.6979738766419423,-0.6979736198478212,3.679136564737358e-07,True,8.13722546165809
166,,-1.0460012099791243,-1.0460009635116991,2.356282409468683e-07,True,8.13293005200103
167,,-1.1437115927826422,-1.1437113492416708,2.1293914735719692e-07,True,8.175963785033673
168,,-0.6154321332294934,-0.6154318745154868,4.203778007247091e-07,True,7.81278536003083
169,,-0.765964813979874,-0.7659645595627698,3.321524691858232e-07,True,8.069824097678065
170,,-1.774792135122457,-1.7747919097763907,1.2697039940174545e-07,True,8.152527748141438
171,,-0.8799003174688966,-0.8799000656966651,2.861372208977862e-07,True,7.853600095026195
172,,-0.5152687025575595,-0.5152684408091117,5.079843710784919e-07,True,8.146671686321497
173,,-1.1314680580826089,-1.131467813725684,2.1596449247602518e-07,True,7.91057795798406
174,,-0.7242620699555555,-0.7242618139510562,3.5346942770706863e-07,True,8.061142176855356
175,,-0.8304301637447669,-0.8304299106713682,3.0474976672381334e-07,True,8.073297142982483
176,,-0.554134131659648,-0.5541338707626347,4.7081924469308734e-07,True,8.093814422842115
177,,-0.8735926813542108,-0.8735924297130326,2.8805321231306914e-07,True,8.094399925787002
178,,-0.3195592521017474,-0.3195589841937556,8.383671886483314e-07,True,8.137926070019603
179,,-0.7015402391192982,-0.701539982772367,3.6540588400115947e-07,True,8.331691130064428
180,,-0.989518584985273,-0.9895183366508986,2.5096484105068693e-07,True,8.047639740165323
181,,-0.22259676199994516,-0.22259649184744212,1.2136407583265026e-06,True,8.256178954150528
182,,-0.50786509877158,-0.5078648365779754,5.162662392821139e-07,True,8.257216431200504
183,,-0.7469358220868632,-0.7469355669954654,3.4151715614614946e-07,True,7.907348796259612
184,,-0.9259105041212852,-0.9259102535881754,2.705802652614377e-07,True,7.95060433074832
185,,-0.5278599132507793,-0.5278596516074874,4.956680463000582e-07,True,7.987525708973408
186,,-1.2796976771026358,-1.279697437194078,1.8747284003182742e-07,True,8.238692495971918
187,,-1.0561678809999826,-1.0561676345639635,2.3333034793051082e-07,True,8.10569961881265
188,,-0.31430288291123887,-0.31430261492995015,8.526211603056493e-07,True,7.795454984996468
189,,-0.772029806685568,-0.7720295518166651,3.301283197414305e-07,True,8.152036059182137
190,,-0.3893052401301844,-0.38930497386594975,6.839472147142344e-07,True,8.286369496025145
191,,-0.8133928074545445,-0.8133925539467439,3.1166712836175305e-07,True,8.145492389798164
192,,-1.2133294643836976,-1.2133292223532024,1.994763189271467e-07,True,7.882187203969806
193,,-0.9993545972789679,-0.9993543496819299,2.4775694098725026e-07,True,8.238028612919152
194,,-1.1013956037629082,-1.1013953585335354,2.2265330637831607e-07,True,8.077074564993382
195,,-1.1605808587444848,-1.1605806159632808,2.0918939184658034e-07,True,8.097317825071514
196,,-0.5583875790956885,-0.558387318267056,4.6711037679694783e-07,True,8.091691899113357
197,,-1.288855564500638,-1.2888553251253514,1.8572700719675787e-07,True,8.234780522063375
198,,-1.0039866630105685,-1.003986415143248,2.468830808002981e-07,True,8.270152940414846
199,,-0.5515857730953986,-0.5515855122676907,4.7286880952833536e-07,True,8.216002422850579
200,,-0.5036851768216213,-0.50368491440382,5.209956801242404e-07,True,8.359709348063916
201,,-1.178367482245358,-1.1783672396218154,2.0589802947359558e-07,True,7.910786506254226
202,,-0.6751287876714276,-0.6751285299956482,3.8166907423567345e-07,True,8.265387036837637
203,,-1.0350075205400735,-1.0350072739793523,2.3822118803985316e-07,True,8.257726598065346
204,,-1.1140758870135787,-1.1140756430261067,2.190043558504585e-07,True,8.361069355159998
205,,-0.9419579899669372,-0.9419577404816319,2.6485820807403726e-07,True,8.232116796076298
206,,-1.0608048719886334,-1.0608046260256856,2.3186445903646687e-07,True,7.822232421953231
207,,-0.600001596738716,-0.6000013368317649,4.331770990026801e-07,True,8.218418864067644
208,,-0.595520225123991,-0.595519965152322,4.3654549100638025e-07,True,8.0190089805983
209,,-1.2113116147119865,-1.2113113726044995,1.9987217492749306e-07,True,8.198472550138831
210,,-0.08971706806423363,-0.08971679373209263,3.0577475047143396e-06,True,8.22741563199088
211,,-1.0800962301857187,-1.0800959844398461,2.2752220188563296e-07,True,8.316051264759153
212,,-0.3523688691292701,-0.3523686028119535,7.55791274359847e-07,True,7.995773619972169
213,,-0.863957385457752,-0.8639571332200537,2.9195618039681454e-07,True,8.279039754997939
214,,-0.4356672898723506,-0.4356670255020365,6.068169913840256e-07,True,8.227470324840397
215,,-0.43179484596135964,-0.4317945817341178,6.11927734514181e-07,True,8.061146586202085
216,,-0.6940815880949067,-0.6940813311657212,3.701714465410352e-07,True,8.148507476318628
217,,-1.0237375230909151,-1.0237372758515457,2.4150660090632536e-07,True,8.322576146107167
218,,-1.0303626597414404,-1.030362412139124,2.403059874955719e-07,True,8.219205925706774
219,,-0.5419673601927553,-0.5419670983669178,4.831025937839791e-07,True,7.772866283077747
220,,-0.8336976645344389,-0.8336974120472247,3.0285225086759266e-07,True,8.136814824305475
221,,-1.1322242308991761,-1.1322239870513195,2.1537063941826518e-07,True,8.257589435204864
222,,-0.5458677668721155,-0.5458675058382543,4.781998077827184e-07,True,8.279815862420946
223,,-1.1669393769929446,-1.1669391342740596,2.0799613911065234e-07,True,7.892416690010577
224,,-1.0089867261004155,-1.0089864784273734,2.454670965122715e-07,True,8.245831582229584
225,,-0.8750950959126502,-0.875094844145833,2.877022375601498e-07,True,8.20345914689824
226,,-0.7802542075049175,-0.7802539535361026,3.254949635957938e-07,True,8.251634400803596
227,,-0.9064721955754305,-0.9064719449658352,2.7646694131529743e-07,True,8.13962279399857
228,,-0.7114653177643611,-0.7114650611698448,3.606563944784145e-07,True,8.223000368103385
229,,-0.6095980741182174,-0.6095978146910026,4.255709226063242e-07,True,8.257243836764246
230,,-1.0736044218438696,-1.0736041758446317,2.291339648605865e-07,True,8.25283897574991
231,,-0.7901332259172698,-0.7901329720161945,3.213395753365634e-07,True,8.264323472045362
232,,-0.1310348057417059,-0.131034532615387,2.084379927522848e-06,True,8.352533593773842
233,,-0.6828268762227339,-0.6828266188451346,3.7692950906813924e-07,True,8.483065570238978
234,,-0.5928283236729541,-0.5928280641468451,4.377761633245489e-07,True,8.26296660862863
235,,-1.1531861556161722,-1.1531859122085546,2.110740026072811e-07,True,7.853948717936873
236,,-1.0017309175047036,-1.0017306699408657,2.471360657318353e-07,True,8.189961617812514
237,,-0.9243998218565519,-0.9243995716126037,2.7070964566753793e-07,True,8.356649523135275
238,,-0.8949025442844061,-0.8949022936139546,2.8010921759922674e-07,True,8.349834692664444
239,,-0.7706597182651524,-0.7706594635976964,3.304538306290372e-07,True,8.27868297090754
240,,-0.5528869414310318,-0.5528866800090908,4.7283073878886874e-07,True,8.271254400257021
241,,-0.908967961227864,-0.9089677108166034,2.7548964462710695e-07,True,8.344048425089568
242,,-0.743700478003662,-0.743700222392806,3.4370134697657425e-07,True,8.369968404062092
243,,-1.1576755015202096,-1.1576752586327377,2.0980617763265547e-07,True,8.100622016005218
244,,-1.2221768668248405,-1.2221766252886601,1.9762784499210885e-07,True,8.121669522952288
245,,-0.4532268421306025,-0.4532265787871337,5.810412012918924e-07,True,8.300537874922156
246,,-0.5697138837591726,-0.569713623098207,4.5752960061431623e-07,True,8.156276230234653
247,,-0.9713153584498162,-0.9713151099038022,2.558860125396743e-07,True,7.932457075919956
248,,-0.786894655698946,-0.7868944015234485,3.230108321329096e-07,True,8.115268344059587
249,,-0.9949636402265831,-0.994963392049308,2.494335120813988e-07,True,8.442510157823563
250,,-0.7868549160982496,-0.786854661922491,3.23027477445377e-07,True,8.223271329887211
251,,-0.7029424744311559,-0.7029422177653375,3.65130615537767e-07,True,8.40235797362402
252,,-0.6597927463297921,-0.6597924876733163,3.9202685575461834e-07,True,8.253025464247912
253,,-0.5735783333102287,-0.5735780730556064,4.5373858666420876e-07,True,8.214849060866982
254,,-1.0017998829875694,-1.0017996352583936,2.472840934067756e-07,True,8.130117506254464
255,,-1.213153562750815,-1.2131533208091776,1.994319967560472e-07,True,7.866015769075602
256,,-1.2442830464817956,-1.2442828055498625,1.9363113059539589e-07,True,7.96589460875839
257,,-0.7270354875970639,-0.7270352319362967,3.516482641972046e-07,True,8.291874234098941
258,,-1.2590144623354966,-1.259014222041312,1.9085895495159228e-07,True,8.263884427957237
259,,-0.22132320944276884,-0.22132293861671393,1.223667665029075e-06,True,8.232539708260447
260,,-0.7277064231291881,-0.7277061673005978,3.515546684498871e-07,True,8.178825271781534
261,,-0.5251678348499915,-0.5251675730022232,4.985982594149341e-07,True,8.107958598993719
262,,-0.5815700533854002,-0.5815697930626067,4.4762069853570697e-07,True,8.334703838918358
263,,-1.0948184432686645,-1.0948181980879514,2.2394645849538823e-07,True,8.181434086989611
264,,-0.9088116698178403,-0.908811419056736,2.759219678329057e-07,True,8.249286350794137
265,,-0.4199870639679091,-0.41998679891953117,6.310870039852766e-07,True,7.835892885923386
266,,-1.3380540016053732,-1.3380537638279932,1.777038742251516e-07,True,8.271770666819066
267,,-1.1638611243472212,-1.1638608812344815,2.0888466384139102e-07,True,8.241096483077854
268,,-0.19311268805185833,-0.1931124166515623,1.405398571956123e-06,True,8.064369443804026
269,,-0.9954091786653958,-0.9954089307907052,2.4901788718015126e-07,True,8.124335949774832
270,,-1.0322125504141066,-1.0322123031285448,2.395684509997409e-07,True,8.158633682876825
