,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
24,,-22.19736657758459,-22.197365016502054,7.032737549723199e-08,True,11.971094593405724
25,,-33.0415084717843,-33.04150729124213,3.5729063995212863e-08,True,12.27353734523058
26,,-25.60600933680626,-25.606007897171395,5.62225392374389e-08,True,12.356414038687944
27,,-29.981939844350627,-29.981938555569922,4.2985234176207906e-08,True,12.216871194541454
28,,-32.32268448415881,-32.32268327902551,3.728444344363588e-08,True,12.669952178373933
29,,32.61104240447253,32.61104580344319,-1.0422759935433466e-07,True,12.206529406830668
30,,-11.954442526869656,-11.954440613596393,1.6004705013954749e-07,True,12.390162725001574
31,,20.11405395079362,20.114056939338766,-1.4857995089167556e-07,True,12.598666869103909
32,,-37.8956480576054,-37.89564705152304,2.654875714094756e-08,True,12.417793188244104
33,,14.449290898772176,14.44929369475356,-1.9350301712270177e-07,True,12.509185837581754
34,,-2.6810444673441793,-2.68104224229441,8.299190097082786e-07,True,12.040329527109861
35,,-6.256002051059461,-6.25599994477103,3.3668282292590933e-07,True,12.282928889617324
36,,63.325264766889646,63.32526916697872,-6.948394280727635e-08,True,12.49922956712544
37,,12.515005276552017,12.515008013295152,-2.1867694610265664e-07,True,12.178779823705554
38,,9.749712246694713,9.749714888765507,-2.709896175810715e-07,True,12.428219424560666
39,,-32.135909910480535,-32.13590869815386,3.7724983552830234e-08,True,12.256783431395888
40,,-30.39042794252169,-30.390426670518238,4.1855397834733186e-08,True,12.50229150801897
41,,4.688966745700199,4.688969220716203,-5.278382504993765e-07,True,12.31442672945559
42,,-29.216301844598313,-29.216300532057637,4.492494232292951e-08,True,12.211284544318914
43,,62.00366578531752,62.00367014632436,-7.033466138159337e-08,True,12.173174239695072
44,,-23.97094868513645,-23.970947189997677,6.237294950399552e-08,True,12.108937956392765
45,,-29.89518766343058,-29.895186373669084,4.314277971246776e-08,True,12.127408606931567
46,,-12.35630517406873,-12.356303275680293,1.5363722487656767e-07,True,12.36201055161655
47,,-37.15273632145674,-37.15273528950519,2.777592332339811e-08,True,12.518210541456938
48,,-26.777288092744918,-26.777286691193265,5.2341060399665724e-08,True,12.217774700373411
49,,-36.48449604266578,-36.48449498602037,2.8961491153837285e-08,True,12.56927739083767
50,,-18.22271066346034,-18.222708965799914,9.316179452174312e-08,True,12.464346131309867
51,,-21.84746678635772,-21.84746521477678,7.19342410356488e-08,True,12.320377176627517
52,,-35.0125014602294,-35.012500349972626,3.171029572583503e-08,True,12.514388039708138
53,,-28.321970171524768,-28.321968826166668,4.750227799591011e-08,True,12.391065709292889
54,,-28.22827209530086,-28.22827074684782,4.776959196592054e-08,True,12.149855958297849
55,,-44.25615180717925,-44.25615103422544,1.7465454623045957e-08,True,12.347609559074044
56,,-32.999948322506356,-32.99994714330994,3.5733280714013976e-08,True,12.44628638587892
57,,-42.8707953137052,-42.87079448975959,1.9219275176810005e-08,True,12.181367855519056
58,,-31.375903037428646,-31.375901799575,3.9452367120309995e-08,True,12.321481324732304
59,,1.6642123259883235,1.6642146940867804,-1.422954523232357e-06,True,11.315106431022286
60,,4.750357923230595,4.7503604004664055,-5.214840334759938e-07,True,12.451287247240543
61,,27.819202763781306,27.819206004321135,-1.1648571876338251e-07,True,12.417582537978888
62,,-39.538350767884786,-39.538349820765475,2.3954446571105027e-08,True,12.37670635432005
63,,-14.002675954371469,-14.002674113321948,1.3147840647269637e-07,True,12.347635159268975
64,,-5.153095699696017,-5.153093557324507,4.15744561185362e-07,True,12.402150878682733
65,,-37.70697286600674,-37.70697185372764,2.684593916493665e-08,True,12.065884597599506
66,,63.89433698647031,63.89434140831742,-6.920561859741972e-08,True,12.491724856197834
67,,6.36404328650606,6.36404581705029,-3.976315237576969e-07,True,12.582823174074292
68,,46.63899402111464,46.638997880666295,-8.27537500599916e-08,True,12.26283624023199
69,,-19.693212675092944,-19.693211028289376,8.362290070939298e-08,True,12.168857594951987
70,,-3.3980063264590754,-3.398004127211138,6.472171403611368e-07,True,12.5505748745054
71,,41.14061462915984,41.1406183111597,-8.949793021318591e-08,True,11.337126441299915
72,,-35.417794496945874,-35.4177934042108,3.0852713763771583e-08,True,12.650739017874002
73,,25.256512419240124,25.256515579269372,-1.2511740321055585e-07,True,12.61753143928945
74,,12.023282170152825,12.023284888091887,-2.2605633161606877e-07,True,12.574544783681631
75,,18.336231907605068,18.33623483706781,-1.5976361754585287e-07,True,11.38682621344924
76,,-21.915248118040076,-21.91524654762632,7.165849759646171e-08,True,12.338355587795377
77,,-41.68865498517006,-41.68865411653575,2.083622773819421e-08,True,12.196100201457739
78,,3.7466581629985853,3.746660606773805,-6.522546528671001e-07,True,12.247701900079846
79,,-9.527804159617077,-9.527802165725028,2.0927088922047713e-07,True,12.168028272688389
80,,-17.08400580395218,-17.08400406820292,1.0160083539973296e-07,True,12.378917250782251
81,,-17.175072892839914,-17.17507116008701,1.0088765932755326e-07,True,12.599512526765466
82,,-18.08904997577511,-18.08904827424492,9.40640992031138e-08,True,12.302960880100727
83,,-25.21159468686944,-25.21159323387236,5.763209734033967e-08,True,11.140974011272192
84,,-43.84487036397043,-43.844869574343484,1.8009562774585544e-08,True,12.277373023331165
85,,-38.40543604806727,-38.40543506083748,2.5705470138068073e-08,True,12.36061248369515
86,,-22.039546866301926,-22.039545303167348,7.092407968739436e-08,True,12.290224429219961
87,,-28.497330809723223,-28.497329469324633,4.7035934673797515e-08,True,12.427652459591627
88,,-34.89502930016178,-34.89502818671968,3.190832979060484e-08,True,12.200326036661863
89,,-14.461838741599458,-14.461836916491343,1.262016640503148e-07,True,12.518838975578547
90,,-27.41867121505952,-27.418669837118504,5.0255572336684194e-08,True,11.362749123945832
91,,-22.153105123898094,-22.15310356491689,7.037303325955376e-08,True,12.338358534500003
92,,-30.867018841788944,-30.86701758404952,4.0747032623002425e-08,True,12.431993680074811
93,,-31.49978540724664,-31.499784173112428,3.917913082691547e-08,True,12.238261703401804
94,,-28.079088108293334,-28.07908675434708,4.8219025050574744e-08,True,13.157776670530438
95,,-41.604236055332635,-41.60423518379467,2.0948298688067484e-08,True,12.77235671505332
96,,42.07685654342697,42.07686025290749,-8.815963979403624e-08,True,12.301475081592798
97,,-11.421855539316091,-11.421853609995367,1.6891482455482447e-07,True,12.359511697664857
98,,52.713580469938776,52.7135845278887,-7.698110973636992e-08,True,12.140126561746001
99,,-2.689000107092518,-2.6889978818422655,8.275381792058764e-07,True,12.293746054172516
100,,7.2439288783007925,7.243931437286619,-3.5325938034267184e-07,True,12.367287587374449
101,,20.848524503483645,20.848527514526793,-1.4442476001818757e-07,True,12.503759633749723
102,,-20.139409828723082,-20.139408199586658,8.089295753159139e-08,True,12.510315179824829
103,,35.28722853127012,35.287232019034555,-9.883928501376687e-08,True,12.109260285273194
104,,40.069864883143964,40.06986852630004,-9.092009887940497e-08,True,12.448185697197914
105,,-17.503952642148825,-17.503950920762332,9.834273024472714e-08,True,11.924389630556107
106,,-6.081125762352968,-6.081123653353831,3.468106432140311e-07,True,12.243164256215096
107,,-40.99441356379717,-40.994412671495255,2.1766427051576807e-08,True,12.463323183357716
108,,18.445400881335146,18.445403813057148,-1.5894054133198447e-07,True,12.375763785094023
109,,-43.23048894537746,-43.230488136121615,1.871956261195138e-08,True,12.40492313914001
110,,-21.587785077001755,-21.587783496588308,7.320868911268817e-08,True,12.401692062616348
111,,16.096951719251408,16.09695457003522,-1.7710084874463976e-07,True,12.23490465991199
112,,-20.92136433098475,-20.921362727651026,7.663619350900903e-08,True,12.33547200076282
113,,-40.25258941443251,-40.25258849548712,2.2829472649708758e-08,True,11.15729270875454
114,,-29.542630308270105,-29.542629005425507,4.410049426312725e-08,True,11.233567859977484
115,,-35.727352189519834,-35.72735110529979,3.034705845393957e-08,True,12.03927804902196
116,,-31.995235905925377,-31.995234688973277,3.8035415758729974e-08,True,12.233755856752396
117,,-35.56565496783425,-35.565653877966845,3.064381646906854e-08,True,12.52614645846188
118,,-35.26840489236719,-35.2684037920566,3.119819530645148e-08,True,12.057694787159562
119,,-18.337729221182975,-18.33772752981191,9.223448793128189e-08,True,12.382607527077198
120,,-37.67706175196575,-37.67706073885638,2.6889288116757453e-08,True,12.439582293853164
121,,-14.302714874191935,-14.302713044467186,1.2792849222666103e-07,True,12.317394267767668
122,,-36.2249222973775,-36.22492123092165,2.9439838210652007e-08,True,12.06628904119134
123,,-40.38403701254834,-40.384036096972935,2.267171569372338e-08,True,12.467122096568346
124,,-11.353945374733335,-11.353943447101315,1.6977640428993907e-07,True,12.507380586117506
125,,-33.633738260186654,-33.63373710154091,3.4448913638974803e-08,True,12.368504785001278
126,,8.226480848973765,8.226483440209641,-3.1498716451275857e-07,True,12.249483795836568
127,,-9.27882615935578,-9.27882415746604,2.1574816747495218e-07,True,12.579515120014548
128,,26.285240636716864,26.28524382709231,-1.2137516596521488e-07,True,12.087810618802905
129,,22.49008668698572,22.490089757350393,-1.3652080209167277e-07,True,12.317102137953043
130,,-23.2445251490486,-23.244523627251002,6.54690765513205e-08,True,12.277369696646929
131,,12.90226718612601,12.902269935590528,-2.1309933190266324e-07,True,12.130445891991258
132,,-27.958975135223497,-27.958973776861153,4.858412502338463e-08,True,12.180752387270331
133,,-6.479589479131278,-6.4795873816642136,3.237036961659502e-07,True,12.493691053241491
134,,24.860734012337588,24.860737154980434,-1.2640989782679643e-07,True,12.43829920142889
135,,45.29202567986381,45.2920294935752,-8.420271185341694e-08,True,12.17197291739285
136,,38.510358725698254,38.510362319542736,-9.332150105509584e-08,True,11.921506086364388
137,,-28.929224013072783,-28.929222687577457,4.581855791722644e-08,True,11.27489853464067
138,,-5.432472496848952,-5.432470368276757,3.918238327359918e-07,True,12.36570899002254
139,,-11.202226458598652,-11.202224524826583,1.7262390435000878e-07,True,12.045105673372746
140,,-13.017798115145595,-13.017796240814299,1.439822065001402e-07,True,12.383325904607773
141,,20.929909777028215,20.929912790226265,-1.4396612705376673e-07,True,12.340684374794364
142,,-15.654926584050337,-15.654924799493617,1.1399329851247026e-07,True,12.317575426772237
143,,-15.22749799274424,-15.227496191796202,1.1826946479778243e-07,True,12.441351667046547
144,,-32.68601335244571,-32.686012160586735,3.646388334001561e-08,True,12.085521662607789
145,,-20.648552379508004,-20.64855076808084,7.804068470801979e-08,True,12.17806188389659
146,,-17.16312052434607,-17.16311879113399,1.0098467106054472e-07,True,12.392134150490165
147,,-37.45470443782315,-37.454703415345094,2.729905561665683e-08,True,12.092226043343544
148,,-7.609765518833072,-7.609763462083489,2.7027765546785433e-07,True,11.22558499313891
149,,-17.948742788699853,-17.948741084840517,9.492917450246565e-08,True,12.474744029343128
150,,-38.07291407799096,-38.07291307911933,2.623575450891399e-08,True,11.981924472376704
151,,-21.994509742935684,-21.9945081767557,7.120776959585247e-08,True,12.014036890119314
152,,-16.783289278278644,-16.783287533944165,1.0393281380086438e-07,True,12.283711053431034
153,,-39.411748955574424,-39.41174800395349,2.4145615416299197e-08,True,12.335307963192463
154,,-20.21679897833289,-20.216797349910557,8.054798060933026e-08,True,12.415522268041968
155,,-42.024182379963044,-42.02418152477324,2.0349945078878788e-08,True,12.314055757597089
156,,-16.432095307774865,-16.43209355058005,1.0693674686084877e-07,True,12.205145616084337
157,,-36.6449138548261,-36.64491280460365,2.8659432940329653e-08,True,12.529611634090543
158,,-0.19171881492314924,-0.19171650707914623,1.2037650055047638e-05,True,12.819289725273848
159,,-14.293721569732995,-14.29371973963195,1.2803530808980415e-07,True,12.162464315071702
160,,-35.16695595130974,-35.1669548487996,3.1350741349304596e-08,True,12.441071497276425
161,,-15.31801993557196,-15.318018140567098,1.1718256475183219e-07,True,12.598012359812856
162,,-28.558226279578903,-28.55822494244402,4.682135612089553e-08,True,12.545721495524049
163,,-12.876158282280514,-12.876156404820492,1.45809020125097e-07,True,12.42582866922021
164,,74.62532314987033,74.62532791874489,-6.390424000504078e-08,True,12.483666609972715
165,,34.304885001326156,34.304888455462,-1.0068932873539264e-07,True,12.451294237747788
166,,45.8261217303928,45.82612556462029,-8.366903737802283e-08,True,12.266196869313717
167,,-31.523577035894988,-31.523575803913808,3.908126221780803e-08,True,12.243174199014902
168,,4.267411025031578,4.267413483809236,-5.761754945793683e-07,True,12.706733506172895
169,,-17.15838532303423,-17.158383591378904,1.0092181140437165e-07,True,12.351585883647203
170,,-42.398887267116805,-42.39888642549313,1.9850135890634897e-08,True,12.290121829137206
171,,71.28836629028038,71.28837095419428,-6.542321196768935e-08,True,11.357704451307654
172,,10.867336342261709,10.86733902237454,-2.466209517862301e-07,True,11.361156390979886
173,,-6.6600048608346185,-6.660002770001878,3.1393862082825003e-07,True,12.484431464225054
174,,-24.111914171157345,-24.111912678901124,6.18887496953355e-08,True,12.426664855331182
175,,-25.224662109137824,-25.224660655554633,5.762547721359377e-08,True,12.603247728198767
176,,-6.966727154407941,-6.966725073928501,2.9863081963304995e-07,True,12.287834983319044
177,,-17.53544325158918,-17.535441532597535,9.802955188964451e-08,True,12.220268173143268
178,,-0.9468561409926366,-0.9468538601230883,2.4088871050170724e-06,True,12.519192771986127
179,,8.900206374211706,8.90020898645782,-2.935039934816996e-07,True,12.591083092615008
180,,-39.392449729314876,-39.3924487767637,2.418105962589638e-08,True,12.61450082808733
181,,-32.139555181593266,-32.139553969907965,3.770074895503302e-08,True,12.300213230773807
182,,-28.08707291291848,-28.0870715591223,4.819997382273328e-08,True,11.338313220068812
183,,-11.357312077218758,-11.357310146498286,1.699980117883754e-07,True,12.203620940446854
184,,-38.995774637372094,-38.995773670999206,2.478147687733484e-08,True,12.276728630065918
185,,-37.83338706067205,-37.833386052240016,2.665455342195587e-08,True,12.421594452112913
186,,-24.03299093050216,-24.03298943516198,6.22203113676623e-08,True,12.408533487468958
187,,-13.504198162475426,-13.50419630369771,1.3764443415998258e-07,True,12.429623823612928
188,,-6.132007676282939,-6.132005567687948,3.4386698490489555e-07,True,12.477489290758967
189,,18.759146680024486,18.759149626700623,-1.5707943368288313e-07,True,12.58975400030613
190,,-41.126449853279496,-41.12644896529259,2.1591625590939407e-08,True,12.414156580343843
191,,-23.33215615747146,-23.33215463749476,6.514514513416012e-08,True,12.515810407698154
192,,-26.459071090494156,-26.459069679558304,5.332522244954506e-08,True,12.565429370850325
193,,-36.44934089421876,-36.449339837014904,2.9004745419616167e-08,True,12.135207802057266
194,,10.046236198789828,10.046238850891193,-2.639895491911062e-07,True,12.23394719325006
195,,-1.6088549660029017,-1.608852705160345,1.4052494503837622e-06,True,12.635802747681737
196,,41.52904492906147,41.529048625497936,-8.900846315332943e-08,True,12.45198423974216
197,,-30.104227198247045,-30.104225915658084,4.2604945571719376e-08,True,12.28517396748066
198,,-17.64701178427285,-17.647010067360547,9.729195640644576e-08,True,12.321824796497822
199,,5.923852632156198,5.923855144983836,-4.241880739524212e-07,True,12.312979219481349
200,,-18.538834192307007,-18.53883250627872,9.094575582052445e-08,True,12.558146603405476
201,,64.85083376773721,64.85083821853377,-6.86312926767734e-08,True,12.636956095695496
202,,19.55822767658067,19.558230646597437,-1.5185510747550264e-07,True,12.242637015879154
203,,27.893829883737382,27.89383312796403,-1.1630624625042332e-07,True,12.456124003976583
204,,-3.932077300692413,-3.932075118216577,5.55043980245774e-07,True,12.443989450111985
205,,-13.947132177636433,-13.947130334023797,1.3218578653267235e-07,True,11.563053144142032
206,,4.204911831719642,4.204914289055637,-5.843965565686826e-07,True,12.393430775031447
207,,-26.663131218453834,-26.663129814309006,5.2662413028291894e-08,True,12.552564097568393
208,,18.666145260000647,18.66614819858489,-1.574285531794015e-07,True,11.904799783602357
209,,24.620602708681304,24.620605843516383,-1.2732568396532097e-07,True,12.6248446572572
210,,-18.41425620408807,-18.414254512648483,9.18548958470302e-08,True,11.55923586152494
211,,-11.972547867695823,-11.972545959003192,1.5942242642041363e-07,True,12.493631828576326
212,,-35.875140818095616,-35.87513974203762,2.999453029934406e-08,True,12.424748817458749
213,,-16.325780784418924,-16.325779025120596,1.077619717907235e-07,True,12.147186029702425
214,,-36.324101519770096,-36.324100457708475,2.9238482892498888e-08,True,12.336880730465055
215,,-28.09517978362598,-28.095178431434597,4.812894572228668e-08,True,12.638640996068716
216,,-26.112843805615185,-26.112842384280118,5.44304970381689e-08,True,12.585733795538545
217,,-26.002252060270173,-26.002250634190418,5.484447086783511e-08,True,12.324574613943696
218,,-30.353250699716146,-30.353249427617857,4.1909787542224446e-08,True,12.384219631552696
219,,-3.8915997116644405,-3.891597526574582,5.614888529868418e-07,True,12.256030132994056
220,,-49.89755012558746,-49.89754956513735,1.1232016455574228e-08,True,12.62997248955071
221,,-37.40729306563229,-37.40729204205029,2.7363166845152665e-08,True,12.128082824870944
222,,-43.550405644591045,-43.550404844782584,1.8365120815757726e-08,True,12.26571991853416
223,,-41.92003601292025,-41.9200351525037,2.05251862954189e-08,True,12.530048107728362
224,,-25.702418425377417,-25.702416989381316,5.587007716278418e-08,True,12.540830574929714
225,,-14.95051824191853,-14.95051643827081,1.2064115041909334e-07,True,12.520887659862638
226,,1.7157045095708128,1.7157068820230315,-1.382786024892555e-06,True,12.7787479236722
227,,-32.853885250343794,-32.853884064913416,3.60818931711194e-08,True,12.425774604082108
228,,-28.5361258333744,-28.53612449586223,4.687083937608457e-08,True,12.211358802393079
229,,44.642183230090595,44.64218702056603,-8.490793142128848e-08,True,12.518144462257624
230,,-33.90532996775998,-33.90532882059735,3.3834286119543516e-08,True,11.45022433809936
231,,38.89325541973041,38.89325902316308,-9.264929446349197e-08,True,12.411165080964565
232,,33.7369486113073,33.73695204775204,-1.0185997502560816e-07,True,12.5044975746423
233,,41.687164275887724,41.68716797325149,-8.8693098474982e-08,True,12.506129244342446
234,,-9.928038839439317,-9.928036858789287,1.995006326825199e-07,True,12.566836873069406
235,,-31.689436331984357,-31.689435104025954,3.87497710764057e-08,True,12.30477400496602
236,,24.80759437449187,24.80759751514389,-1.2660042614084887e-07,True,12.431797966361046
237,,-18.81817577246661,-18.818174097148166,8.902661258076768e-08,True,12.258814776316285
238,,26.55813917275144,26.55814237537572,-1.2058918211463635e-07,True,12.329418813809752
239,,108.98173237276492,108.98173825271438,-5.3953532645472316e-08,True,12.285781329497695
240,,5.182049942206248,5.182052427925573,-4.796787665728502e-07,True,12.498462675139308
