,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
26,,-18.161803620191115,-18.161801919939958,9.361686720108445e-08,True,12.53089176863432
27,,-28.345432264730846,-28.345430917465197,4.7530255873127486e-08,True,12.247036591172218
28,,-7.329993381239177,-7.329991310188465,2.825446906351749e-07,True,12.627687763422728
29,,-2.3863909757500466,-2.3863887377275432,9.378272571688998e-07,True,12.56119268015027
30,,10.91172895722832,10.911731641572398,-2.4600538458167807e-07,True,11.33099271170795
31,,-21.991644413371873,-21.991642845580447,7.129032263810866e-08,True,11.469030434265733
32,,18.976947248551227,18.976950201706586,-1.556180412310363e-07,True,12.202381063252687
33,,135.65372130358045,135.6537280417308,-4.967169556623802e-08,True,12.353437116369605
34,,36.47489925051907,36.474902783376685,-9.685722741886395e-08,True,12.536593256518245
35,,23.487234174827123,23.4872372784079,-1.3213904856410187e-07,True,12.431263094767928
36,,16.195255063463776,16.19525792345482,-1.765943811665718e-07,True,11.300745978951454
37,,17.717238400270077,17.717241312612956,-1.6437905349930853e-07,True,12.329665860161185
38,,17.973374141943452,17.97337706268688,-1.6250390180522363e-07,True,12.220863183960319
39,,-25.294977516231576,-25.294976063434195,5.743422306387569e-08,True,12.888350382447243
40,,-5.0766548722297955,-5.076652725847719,4.227945626674033e-07,True,12.612165888771415
41,,0.4770917221157802,0.4770940553204426,-4.890473999457533e-06,True,11.46223976276815
42,,-15.468108890680199,-15.468107097345591,1.1593754741441921e-07,True,12.617705885320902
43,,45.788819002272405,45.788822838641735,-8.378397639969841e-08,True,12.411644015461206
44,,7.9135657055264375,7.913568289679091,-3.265471912155864e-07,True,12.435078412294388
45,,3.442864686085315,3.4428671212554427,-7.073092757929309e-07,True,12.240183480083942
46,,65.628172978981,65.62817746459571,-6.834891946983259e-08,True,11.470003621652722
47,,119.9724276133627,119.97243385021522,-5.198571581682935e-08,True,11.875257620587945
48,,10.388168969887332,10.388171637569759,-2.5680006117468464e-07,True,12.525042112916708
49,,-11.673697320810447,-11.67369539902202,1.6462551453376704e-07,True,12.232544245198369
50,,-17.77862144676648,-17.778619734442813,9.6313635514265e-08,True,12.085152365267277
51,,-14.481096697395621,-14.481094869713168,1.2621160479579477e-07,True,12.413827396929264
52,,14.210057809345514,14.210060602647129,-1.9657214997841798e-07,True,12.441347325220704
53,,-17.29001810740555,-17.29001637646784,1.001119663746749e-07,True,12.59268717840314
54,,-25.37069410939121,-25.370692659567414,5.7145610166979194e-08,True,12.057810859754682
55,,-14.363204393262706,-14.3632025624417,1.2746605533018398e-07,True,12.420193208381534
56,,75.28309642548828,75.28310122331058,-6.373040599094172e-08,True,12.280125262215734
57,,23.18102310215697,23.18102619686594,-1.3350182843305842e-07,True,12.180105105042458
58,,14.924198675436429,14.924201492280176,-1.8874338300899374e-07,True,12.376289727166295
59,,75.53645801102851,75.5364628159255,-6.361030309402258e-08,True,12.327081255614758
60,,39.21084494574224,39.210848567044984,-9.235462155130878e-08,True,11.394942751154304
61,,37.12048121419839,37.1204847680535,-9.573839003743166e-08,True,12.293116930872202
62,,1.6519967207861939,1.6519990938504563,-1.4364824291535618e-06,True,12.423812819644809
63,,-14.193680186422206,-14.193678350502836,1.293476636217257e-07,True,12.635340390726924
64,,13.868679415528945,13.86868219903878,-2.0070475001048192e-07,True,12.63689293898642
65,,-8.050180544975902,-8.0501784993208,2.5411294689400387e-07,True,12.64779258519411
66,,10.55088756017841,10.550890232217622,-2.5325255310271864e-07,True,12.120808877050877
67,,-18.619253351380394,-18.619251667121766,9.045790375647686e-08,True,12.27754389308393
68,,-10.116096157374102,-10.116094181825694,1.9528762645152729e-07,True,12.348795780912042
69,,61.16102240794396,61.161026744404666,-7.090235797998445e-08,True,12.412809830158949
70,,33.551126178640416,33.55112961494707,-1.0242000932595725e-07,True,12.358318381011486
71,,47.35344941254712,47.353453300337335,-8.210152084881615e-08,True,12.622067783027887
72,,50.121661640136765,50.12166561984204,-7.940090464296891e-08,True,12.53068215213716
73,,-3.1627535092010035,-3.162751296277712,6.996825030102756e-07,True,12.59087018482387
74,,17.202218543665737,17.20222143842292,-1.6827813091850706e-07,True,12.317322181537747
75,,18.360620150186435,18.360623082883066,-1.597275368331964e-07,True,12.622953500598669
76,,-13.716845513928114,-13.716843660784868,1.350998116939542e-07,True,12.433522855862975
77,,-4.968444503281127,-4.9684423526794,4.3285211810343524e-07,True,12.148304523900151
78,,-23.186670753606286,-23.1866692260482,6.588087196156198e-08,True,12.45123508386314
79,,39.9074245034906,39.907428148678875,-9.134110550776958e-08,True,12.660301307216287
80,,-3.54870667146632,-3.5487044716586453,6.198899707245907e-07,True,12.070833103731275
81,,19.232939336570155,19.232942298638573,-1.540101783853488e-07,True,12.50966426357627
82,,45.25944708005956,45.259450899419335,-8.438812275471921e-08,True,12.361140200868249
83,,66.42185534221323,66.42185985404008,-6.792684156942263e-08,True,12.295958926901221
84,,45.16435601194529,45.1643598327488,-8.459776361177774e-08,True,12.289555164054036
85,,12.233849157582952,12.233851887409386,-2.2313716632196947e-07,True,12.13289875537157
86,,-16.193715660803456,-16.19371389248891,1.091975791272452e-07,True,12.23299728706479
87,,7.082354551846251,7.0823571070508,-3.607846134468796e-07,True,12.177530670538545
88,,-6.551236459152314,-6.551234362531289,3.2003439921955307e-07,True,12.441404592245817
89,,-22.978634853443715,-22.97863332100231,6.668983669157864e-08,True,12.046340107917786
90,,-19.51756640658536,-19.517564751733325,8.478782653977944e-08,True,12.139700539410114
91,,-22.697872325785838,-22.697870782749035,6.798156145141134e-08,True,12.682739086449146
92,,13.06703146947791,13.067034225892787,-2.1094422879002892e-07,True,12.283634910359979
93,,-7.030631112947567,-7.030629031724931,2.9602216395269045e-07,True,12.057321390137076
94,,25.366089946616327,25.366093113892948,-1.2486262672710011e-07,True,12.698540391400456
95,,22.771295788175095,22.771298868207815,-1.352594401385524e-07,True,12.181403582915664
96,,29.40876555810621,29.408768856750765,-1.1216535245021341e-07,True,12.189579552039504
97,,176.09637633661615,176.09638436473273,-4.558933437014913e-08,True,12.251760333776474
98,,-3.711080795636434,-3.7110786006444236,5.9146974459693e-07,True,11.182770676910877
99,,-18.17121009060164,-18.17120839083146,9.354193651014855e-08,True,12.609680900350213
100,,-9.459521858299695,-9.459519859687475,2.112804695269935e-07,True,12.605607371777296
101,,-10.812726311578082,-10.812724359215586,1.8056153826637796e-07,True,12.781442377716303
102,,-16.351286275563318,-16.351284511007243,1.0791542908936578e-07,True,12.169589884579182
103,,10.103042439056011,10.103045096334576,-2.6301765832709343e-07,True,12.313129752874374
104,,-13.362959640251127,-13.362957774693232,1.3960663992517812e-07,True,12.131242694333196
105,,8.163801066354125,8.163803659092263,-3.1758957829689207e-07,True,12.422964142635465
106,,53.57786441711856,53.577868511350005,-7.641647324516624e-08,True,12.538588419556618
107,,37.69308930947341,37.69309288154463,-9.476727133179609e-08,True,12.103641904890537
108,,46.1465307211014,46.14653457208487,-8.345120224500979e-08,True,12.330211751163006
109,,-5.540754026063794,-5.540751893935372,3.8480835139608845e-07,True,12.279263311997056
110,,37.127016917517935,37.12702047036853,-9.569448041498548e-08,True,12.346079235896468
111,,6.9400859144100195,6.940088467292984,-3.678460174792175e-07,True,12.104447489604354
112,,-9.82359800958428,-9.823596024088861,2.0211488883144066e-07,True,11.267463752999902
113,,-15.76841215871444,-15.76841037620638,1.1304296483456165e-07,True,12.154343036934733
114,,-19.899006259124086,-19.89900461862664,8.244117435777813e-08,True,12.2533313985914
115,,-23.435522240505783,-23.435520721710606,6.480739627431244e-08,True,12.162545507773757
116,,18.641982185504148,18.641985129025183,-1.5789742777953865e-07,True,12.248319340869784
117,,-10.661382966107375,-10.661381008362632,1.8362952999926083e-07,True,12.132956895977259
118,,15.088255062118577,15.088257886705058,-1.8720431683617062e-07,True,12.581260239705443
119,,34.690458401443024,34.690461874113566,-1.0010448700478277e-07,True,11.368977623060346
120,,194.90486786645116,194.9048764938985,-4.426491473431897e-08,True,12.295153103768826
121,,6.269201802794484,6.2692043342164645,-4.037869668432148e-07,True,12.2094253487885
122,,17.04325245142816,17.043255340710832,-1.6952648450776532e-07,True,12.392615295946598
123,,15.154972599347971,15.154975424526896,-1.8641926971897008e-07,True,12.440604837611318
124,,-11.026708096613667,-11.026706150829757,1.7646099759196514e-07,True,12.377251289784908
125,,-9.493657390115033,-9.493655392489853,2.1041681807678682e-07,True,13.028621034696698
126,,-0.6319811988952537,-0.6319789014340387,3.6353315875008752e-06,True,14.349629402160645
127,,-16.149826268556396,-16.1498244976569,1.096543990723846e-07,True,14.483073508366942
128,,-16.16681826599192,-16.166816497045925,1.094183139070061e-07,True,11.010355768725276
129,,69.57777796456253,69.57778257677303,-6.62885570396558e-08,True,11.21927309408784
130,,59.151371522602915,59.15137579722029,-7.226573559836747e-08,True,12.21408992446959
131,,3.292727262533134,3.2927296907085797,-7.374359465573322e-07,True,11.145574988797307
132,,33.26920989762546,33.269213324024356,-1.0299008928937103e-07,True,12.161203091964126
133,,22.604749505187414,22.604752577546492,-1.359165284072236e-07,True,12.638151681050658
134,,109.93721927513599,109.93722519112875,-5.381246494857509e-08,True,12.558173723518848
135,,-0.8101419192862167,-0.8101396269879295,2.829502131191074e-06,True,11.146147714927793
136,,-12.181659425278589,-12.181657519275184,1.5646500516409406e-07,True,12.109677182510495
137,,-20.626059294060745,-20.62605767789658,7.835545040428912e-08,True,12.370594408363104
138,,-20.40748327066043,-20.407481647424778,7.954119718017958e-08,True,12.626386331394315
139,,-3.7000195764700834,-3.7000173809968935,5.93367992936094e-07,True,12.292954873293638
140,,-11.449332826309139,-11.44933089566187,1.6862530751884116e-07,True,12.032083792611957
141,,-17.602471487009375,-17.602469767183408,9.770366441109438e-08,True,12.117961449548602
142,,3.625846840697349,3.625849281352565,-6.731269474245253e-07,True,12.309507206082344
143,,92.25975346518811,92.25975881135992,-5.7946955233723335e-08,True,11.440457491204143
144,,26.092065242022514,26.092068431310995,-1.2223212121102812e-07,True,12.640262965112925
145,,36.58387891362467,36.583882448303996,-9.66184950184029e-08,True,12.565733129158616
146,,39.71852882831776,39.71853246601424,-9.158688872301712e-08,True,11.38319156318903
147,,-9.4427460306677,-9.442744030063793,2.1186674935875902e-07,True,11.329070623964071
148,,39.62414915831144,39.62415279266148,-9.172058237510815e-08,True,12.603905403986573
149,,-19.305691938003527,-19.30569027519794,8.613032844319948e-08,True,11.305975703522563
150,,-19.704640028915037,-19.704638381160965,8.36226426585856e-08,True,12.145288141444325
151,,-11.32599577221783,-11.32599383809334,1.7076860434047692e-07,True,11.449882183223963
152,,3.6994287314682452,3.6994311730977643,-6.600017722312285e-07,True,12.250942811369896
153,,13.331122046423673,13.331124811957853,-2.0744946829653207e-07,True,12.127776695415378
154,,-5.840589314898331,-5.840587193011643,3.6330010094644843e-07,True,11.906601637601852
155,,11.169430804777463,11.169433497647777,-2.4109288659003355e-07,True,12.661487586796284
156,,33.198898842935165,33.19890226766377,-1.0315789749595362e-07,True,11.46189833804965
157,,208.19614730725928,208.19615635168645,-4.344185658764108e-08,True,12.441540164873004
158,,3.7855332162716877,3.7855356610636157,-6.458249837842761e-07,True,12.288195319473743
159,,-8.503355739029622,-8.503353708194282,2.388275173027535e-07,True,12.409234840422869
160,,-20.644942469642423,-20.644940853888208,7.826392431189848e-08,True,12.215839067474008
161,,-7.066416390054584,-7.06641431105049,2.942091124348637e-07,True,12.295836606994271
162,,11.195045349591283,11.195048043676508,-2.4064978220283816e-07,True,11.639746718108654
163,,-13.798775587499193,-13.798773737469006,1.3407205414566896e-07,True,14.358316337689757
164,,-26.059024052890322,-26.059022625107474,5.4790342320481e-08,True,14.566109791398048
165,,-1.470858667111834,-1.470856398145365,1.542613522064428e-06,True,12.931835019961
166,,66.08910112736078,66.08910562445054,-6.804586059123345e-08,True,11.22333468310535
167,,35.75012183699816,35.7501253449345,-9.812375905741961e-08,True,12.012493662536144
168,,67.73109191983741,67.73109647247472,-6.721635777747008e-08,True,12.268794886767864
169,,21.35877028348156,21.35877331581323,-1.4197126656033139e-07,True,12.675335368141532
170,,41.99657398701312,41.996577699489045,-8.83994947842966e-08,True,12.35131610929966
171,,75.413038260598,75.41304306409036,-6.369578086523554e-08,True,11.380529565736651
172,,-24.437157270237762,-24.437155787279362,6.068457076390939e-08,True,12.280854625627398
173,,-2.736810887837329,-2.736808662598584,8.130772773366748e-07,True,12.464155923575163
174,,-9.761821552460084,-9.761819563654473,2.0373304307769474e-07,True,12.748436884954572
175,,-24.084006984853936,-24.08400548861046,6.212601893652565e-08,True,12.56933082267642
176,,-3.2260445893189313,-3.2260423786543235,6.852554410236536e-07,True,12.122574269771576
177,,-25.4274687129585,-25.42746726404585,5.698218208175877e-08,True,12.328851522877812
178,,12.293544622033039,12.293547351411963,-2.2201724626017428e-07,True,12.509795378893614
179,,-14.299249098940422,-14.299247264160403,1.283130327955174e-07,True,12.265712207183242
180,,72.67639286426459,72.67639757944002,-6.487905150552673e-08,True,12.46707122400403
181,,47.18807854354857,47.18808242643482,-8.228532220514001e-08,True,11.33458043448627
182,,3.626956508290732,3.626958949342445,-6.730303236845991e-07,True,12.41827666759491
183,,40.63593627367328,40.6359399403552,-9.023249507955137e-08,True,12.263228762894869
184,,55.506171392180235,55.506175547133736,-7.485570337574644e-08,True,12.35361773520708
185,,54.36285731426484,54.36286143352433,-7.577341754846585e-08,True,12.587805271148682
186,,-17.13496789525975,-17.134966159203053,1.0131660043634452e-07,True,12.320626083761454
187,,-17.178893435935677,-17.178891701703513,1.0095133138604748e-07,True,12.197060318663716
188,,-17.086159890197884,-17.086158153196944,1.0166128320760852e-07,True,12.439304495230317
189,,54.35665427451201,54.3566583896784,-7.570676388540848e-08,True,12.449332362040877
190,,16.46989919038849,16.469902060460527,-1.7426166393800584e-07,True,13.43294446542859
191,,-0.018156671303664496,-0.01815435280354194,0.00012769411770359576,True,12.684529731050134
192,,0.7771737874149736,0.7771761333570311,-3.0185553031907005e-06,True,12.388264864683151
193,,94.25054630512102,94.25055171137592,-5.7360462211557543e-08,True,12.362287620082498
194,,55.57229461242029,55.57229876984517,-7.481110694579084e-08,True,12.608356630429626
195,,5.076485002641434,5.07648749180283,-4.903316753261215e-07,True,12.899555925279856
196,,1.2896980130066424,1.2897003749596792,-1.8314000741964536e-06,True,12.761540811508894
197,,3.0881056119498993,3.088108033590835,-7.841833279303051e-07,True,12.541907358914614
198,,-15.506971879304295,-15.50697008624941,1.1562895057584757e-07,True,12.287838216871023
199,,14.053702670169812,14.05370545905095,-1.9844458091564673e-07,True,12.601120403036475
200,,-10.370968795324728,-10.37096682932938,1.8956718388997688e-07,True,11.358633229508996
201,,-12.422099971229684,-12.422098074218315,1.527126149134562e-07,True,11.271562585607171
202,,-23.167432912185312,-23.167431384979615,6.592036773365955e-08,True,12.403803212568164
203,,19.11846643282989,19.11846939078388,-1.5471711597822373e-07,True,11.941914394497871
204,,27.875558809802328,27.87556205665283,-1.1647660671535665e-07,True,12.16489646397531
205,,41.43250116444497,41.43250485670516,-8.911506867105437e-08,True,12.467721501365304
206,,48.741736112204464,48.7417400448564,-8.068346040451556e-08,True,12.50580370798707
207,,116.2722742060088,116.27228032558187,-5.263140429712774e-08,True,12.73280263133347
208,,24.913293519940808,24.91329667019415,-1.2644869050422027e-07,True,11.371685506775975
209,,7.551805242815107,7.551807814708855,-3.405667474123962e-07,True,12.584537964314222
210,,-12.284236155975094,-12.284234254702,1.5477340799843167e-07,True,12.498701995238662
211,,-25.848178857933263,-25.84817742422633,5.546645829038871e-08,True,12.396986810490489
212,,14.114611807257333,14.114614600103081,-1.978691151115441e-07,True,12.425273180007935
213,,-19.188717532408035,-19.188715867261195,8.677739078478652e-08,True,12.640862891450524
214,,-17.871940635344927,-17.871938925105898,9.569408629996287e-08,True,12.365264972671866
215,,0.4298044934682963,0.4298068262525021,-5.427547271506728e-06,True,12.136454002931714
216,,63.157700555132905,63.1577049561305,-6.968267618822837e-08,True,11.578439053148031
217,,23.780199388501444,23.780202502194598,-1.3093637707189586e-07,True,11.748046645894647
218,,8.675010752569719,8.675013361118392,-3.0069688066885374e-07,True,12.49310714751482
219,,21.100475470912897,21.10047849347846,-1.432463247362035e-07,True,12.682446915656328
220,,22.578947138108546,22.578950209264235,-1.3601855171042814e-07,True,12.629126043990254
221,,13.195950721079782,13.195953482182215,-2.0923861351668823e-07,True,12.37029037065804
222,,10.827006360777247,10.827009042984695,-2.477330629325774e-07,True,12.470962632447481
223,,-21.61077436069661,-21.610772779252297,7.317851206984493e-08,True,12.445650659501553
224,,-28.83614745342164,-28.836146124316112,4.609164688969301e-08,True,12.433227660134435
225,,-21.320105048811165,-21.320103457202627,7.465294067577254e-08,True,12.380585119128227
226,,0.10095357807740868,0.10095589996891619,-2.2999595970000304e-05,True,12.431857649236917
227,,-5.176801760647145,-5.17679961637576,4.142077451666056e-07,True,12.691355984658003
228,,1.3703355312132786,1.3703378965032016,-1.7260662583418516e-06,True,12.115484585985541
229,,57.28968203725111,57.28968624923555,-7.352082067259261e-08,True,12.33549522049725
230,,129.23178516641423,129.23179170008186,-5.055774492029241e-08,True,12.973951607942581
231,,16.855290443979186,16.85529332973304,-1.7120760179918354e-07,True,12.774460457265377
232,,18.072437024082248,18.072439945775002,-1.6166567632827776e-07,True,12.298482501879334
233,,0.5772354271462206,0.5772377669437745,-4.053454524607614e-06,True,14.434435503557324
234,,-18.700378265869865,-18.70037658346572,8.996631633564291e-08,True,11.672994494438171
235,,12.806200439025105,12.806203188640353,-2.1470968391196581e-07,True,11.493457907810807
236,,-26.190536835036383,-26.19053541320664,5.42879190554649e-08,True,12.705572426319122
237,,-30.078786203143643,-30.078784916713822,4.2768674661478634e-08,True,12.45776784233749
238,,-8.412123469039813,-8.412121435417323,2.417490063532064e-07,True,11.628838833421469
239,,-0.31367676354899743,-0.31367445481539136,7.36023153245321e-06,True,12.19473984837532
240,,20.27183995893698,20.271842956630426,-1.4787475889868193e-07,True,12.60800283588469
241,,9.65136260520893,9.651365248441618,-2.7387145163555267e-07,True,12.690850410610437
