,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
47,,-45.63429418104998,-45.63429345788302,1.58470066368969e-08,True,12.418085426092148
48,,-49.05871411157025,-49.05871351788305,1.2101564583022919e-08,True,12.296403743326664
49,,-50.925701672014014,-50.92570115082059,1.023438860445596e-08,True,12.823859967291355
50,,-45.981203864768936,-45.981203154655745,1.5443553706173055e-08,True,12.427307903766632
51,,-46.468975079297905,-46.468974387287375,1.489188279869239e-08,True,12.412241639569402
52,,-43.0061267047751,-43.006125883636344,1.909352964638293e-08,True,12.654992735013366
53,,-42.933351165380515,-42.93335034187638,1.9180989031069408e-08,True,12.709680408239365
54,,-38.29837496721089,-38.29837397413234,2.593004407624175e-08,True,12.158071462064981
55,,-38.00726585144379,-38.0072648476893,2.640954219131273e-08,True,12.2740688174963
56,,-40.986813667685624,-40.98681277300835,2.18284172609503e-08,True,12.232447117567062
57,,-39.89806690777318,-39.898065972386746,2.3444404802475912e-08,True,12.2581582441926
58,,-43.91901569976479,-43.91901491370649,1.7897903415917498e-08,True,12.368306580930948
59,,-19.906978417808453,-19.906976776342134,8.245682920139898e-08,True,12.332810014486313
60,,-39.497216166323206,-39.497215217085326,2.4033032490529245e-08,True,11.281680043786764
61,,-43.90665417368142,-43.90665338566459,1.7947548993038575e-08,True,11.252945294603705
62,,-42.20462330528187,-42.20462245501964,2.0146186971669802e-08,True,12.262774929404259
63,,-41.573604279247554,-41.573603405300005,2.1021693070579122e-08,True,12.208077603951097
64,,-44.64289679870751,-44.642896038199126,1.7035372695121853e-08,True,11.312136590480804
65,,-44.430660479224045,-44.430659711299825,1.7283655294120022e-08,True,12.505066437646747
66,,-41.98931587924793,-41.98931502064204,2.0448199165896498e-08,True,12.313715647906065
67,,-37.86102992826015,-37.86102892061164,2.6614397861637152e-08,True,12.311519972980022
68,,-45.495929534141844,-45.49592880580858,1.600875659873987e-08,True,12.220268035307527
69,,-40.39744564886378,-40.3974447318751,2.269917485106991e-08,True,12.573390904814005
70,,-47.580226264336915,-47.580225614644306,1.3654676743979105e-08,True,12.625870019197464
71,,-43.846083802065635,-43.846083012447004,1.8008874757847418e-08,True,12.430694047361612
72,,-50.99988244185873,-50.99988192434628,1.014732627487779e-08,True,12.571570271626115
73,,-44.68983573062037,-44.689834972510496,1.6963809884348594e-08,True,12.504181124269962
74,,-46.30127904971978,-46.301278352067484,1.5067667916310795e-08,True,12.710711305961013
75,,-49.80855776774524,-49.8085572036071,1.1326128800532863e-08,True,12.341402765363455
76,,-48.14705929413848,-48.1470586652446,1.3061937497644123e-08,True,12.71636594645679
77,,-46.976967994306904,-46.976967322065,1.4310031739680781e-08,True,12.543853281065822
78,,-38.476144232089496,-38.476143246566465,2.5613871918920285e-08,True,11.340606851503253
79,,-39.73714812072453,-39.73714717997708,2.3674256770607692e-08,True,12.657526012510061
80,,-45.821071677878194,-45.821070962104464,1.562106043910034e-08,True,12.345446595922112
81,,-30.08185559083397,-30.081854305080107,4.274184018947617e-08,True,12.493069369345903
82,,-38.07236069597558,-38.07235969500445,2.6291280957136706e-08,True,12.229741051793098
83,,-41.092450900255656,-41.092450008829424,2.169318726082697e-08,True,12.475353250280023
84,,-48.30228148310433,-48.30228086095275,1.2880376717318447e-08,True,12.476861177012324
85,,-41.880322270521404,-41.88032140857432,2.0581195163273585e-08,True,12.507817821577191
86,,-34.20504821964663,-34.20504708070543,3.329745929878404e-08,True,12.37794921733439
87,,-34.955941923364364,-34.955940809138944,3.187513647688021e-08,True,12.51669697649777
88,,-34.99254478819394,-34.992543675365226,3.180188007104691e-08,True,12.379080429673195
89,,-40.8681472462292,-40.86814634617097,2.2023465535798225e-08,True,12.527255276218057
90,,-29.82857058015714,-29.82856928410587,4.344999591510367e-08,True,12.56277939118445
91,,-31.728771784900708,-31.728770556443553,3.8717450615338526e-08,True,12.471692329272628
92,,-34.23426825861546,-34.234267118970735,3.3289589100341145e-08,True,12.403226660564542
93,,-35.21433277156255,-35.214331668038625,3.1337351623131746e-08,True,12.823308235034347
94,,-43.435521165849174,-43.43552036162736,1.8515302478574774e-08,True,12.521950677037239
95,,-31.511136629372338,-31.511135392679364,3.9246219149463086e-08,True,12.707966085523367
96,,-42.26483880081232,-42.26483795250498,2.0071230870237754e-08,True,12.560490293428302
97,,-42.78870949642458,-42.788708667882794,1.9363560996388628e-08,True,12.737607974559069
98,,-41.399912192265674,-41.399911311750685,2.1268523102949354e-08,True,12.447159178555012
99,,-42.93848987093304,-42.938489047297054,1.91817641597549e-08,True,12.315131016075611
100,,-42.862717033373755,-42.86271620692385,1.9281323328165097e-08,True,12.09128606505692
101,,-45.462384982961396,-45.462384253063405,1.6054986803046814e-08,True,12.495432229712605
102,,-45.59193743096971,-45.59193670588476,1.5903797597383098e-08,True,12.639017602428794
103,,-45.387685517639866,-45.387684784867524,1.614473912919025e-08,True,12.090282563120127
104,,-51.58185684099999,-51.581856346177666,9.592952907558341e-09,True,12.31681714951992
105,,-50.92724118340527,-50.92724066246687,1.0229071669062669e-08,True,12.50847777724266
106,,-48.73760997011233,-48.737609365380045,1.2407918360204997e-08,True,12.5310423579067
107,,-42.92702660904345,-42.92702578537914,1.9187546247151158e-08,True,12.38509644754231
108,,-49.83900062024101,-49.83900005700069,1.1301196114532286e-08,True,11.267609974369407
109,,-46.21552117773686,-46.21552047660758,1.517086171460055e-08,True,12.49461787007749
110,,-43.30009142482267,-43.3000906150034,1.870248405425631e-08,True,12.3598902374506
111,,-34.69110025703404,-34.69109913439942,3.2360882367100185e-08,True,11.297071302309632
112,,-15.316592727201737,-15.31659092798414,1.1746852764766697e-07,True,12.50697467289865
113,,-41.56688055025397,-41.56687967577679,2.1037835143501576e-08,True,12.094685226678848
114,,-39.866531590484456,-39.86653065378013,2.3496007488037554e-08,True,12.160608934238553
115,,-43.701394898832156,-43.70139410302266,1.8210162401952783e-08,True,12.237920504063368
116,,-39.51762496353284,-39.517624015792144,2.3982734177136524e-08,True,12.14396676234901
117,,-40.19500591695598,-40.1950049933163,2.297896601567708e-08,True,12.501145228743553
118,,-47.076006475518014,-47.07600580651978,1.4211023468167484e-08,True,12.205578718334436
119,,-36.302427469298635,-36.302426405161164,2.9313121619034066e-08,True,12.01424727588892
120,,-41.81271075361094,-41.81270988828586,2.069526392524477e-08,True,12.15664504095912
121,,-33.58652134815399,-33.58652018614454,3.4597493287305897e-08,True,11.156208984553814
122,,-37.98051700162499,-37.98051599654864,2.646294544162244e-08,True,12.475600654259324
123,,-39.87321820097817,-39.87321726509987,2.347135111878112e-08,True,12.638988219201565
124,,-37.060121956443204,-37.06012091919656,2.798821463412517e-08,True,11.192887783050537
125,,-39.46223543299619,-39.46223448214686,2.4095171394966427e-08,True,12.292336475104094
126,,-42.6529567074665,-42.652955873336055,1.9556216283267358e-08,True,12.578316111117601
127,,-45.83589969157381,-45.83589897599799,1.5611689097539683e-08,True,12.714218920096755
128,,-47.4049482041728,-47.40494754855963,1.3830057590915203e-08,True,12.44837679900229
129,,-45.83531074316761,-45.835310027203384,1.5620363753695412e-08,True,12.347949996590614
130,,-50.229750144789,-50.22974959738911,1.0897921867966527e-08,True,12.822341488674283
131,,-44.89411504414055,-44.894114292915965,1.6733252949651928e-08,True,12.516585184261203
132,,-34.46466372183818,-34.46466259247485,3.2768731925781234e-08,True,12.328842943534255
133,,-46.62572405007289,-46.62572336398885,1.4714710750109816e-08,True,12.380116939544678
134,,-47.58421693970719,-47.584216290146614,1.3650756863705222e-08,True,12.038010092452168
135,,-36.36834036557373,-36.36833930233338,2.9235327667782e-08,True,12.240584917366505
136,,-43.30076217288179,-43.30076136291295,1.8705648538762386e-08,True,12.081719111651182
137,,-50.538142911947524,-50.53814237630451,1.0598786974982906e-08,True,12.184414053335786
138,,-47.20968216302481,-47.209681499144175,1.4062383045272151e-08,True,12.134102309122682
139,,-48.91458661555312,-48.91458601722211,1.2232159105765721e-08,True,12.489646527916193
140,,-47.36553030432812,-47.365529646688024,1.3884360404450805e-08,True,12.130721533671021
141,,-50.161601037099516,-50.16160048681511,1.0970232076585134e-08,True,12.354107515886426
142,,-50.57088332199349,-50.570882787308,1.0572990927313982e-08,True,12.1760414224118
143,,-47.145079058466486,-47.14507839212292,1.4133894359670734e-08,True,11.210460847243667
144,,-42.38751453073067,-42.38751368710443,1.9902705983789436e-08,True,12.095833452418447
145,,-40.43683551056306,-40.43683459569157,2.2624705264012296e-08,True,12.27445101365447
146,,-35.96477568613537,-35.96477461004527,2.992066765474765e-08,True,12.454235075041652
147,,-38.10542388564126,-38.10542288630482,2.6225569326411228e-08,True,12.27464914508164
148,,-40.85261151429327,-40.852610614747164,2.2019304895544534e-08,True,12.666134588420391
149,,-43.535441504798314,-43.535440703227145,1.841192235212021e-08,True,12.3940694835037
150,,-40.101851727368995,-40.101850799534205,2.313695628420661e-08,True,12.246520863845944
151,,-39.243383093760784,-39.24338213451925,2.4443395467101708e-08,True,12.077824849635363
152,,-40.56850702441929,-40.56850611399387,2.2441679202988872e-08,True,12.50049914419651
153,,-40.143068904558156,-40.1430679786272,2.3065774000031956e-08,True,12.386239727959037
154,,-24.149389182711978,-24.149387689011938,6.18524977505364e-08,True,12.03551065735519
155,,-23.39350994642163,-23.39350842604187,6.499151966189737e-08,True,12.247822418808937
156,,-41.73309493369135,-41.73309406611433,2.0788705368059606e-08,True,13.038454351946712
157,,-35.13911049285476,-35.139109386022554,3.149858356072399e-08,True,12.447674999013543
158,,-43.58071091931817,-43.58071011911487,1.836141003326996e-08,True,11.23739474453032
159,,-39.713045273219805,-39.71304433147978,2.3713619036932027e-08,True,12.151980167254806
160,,-24.447373022481578,-24.447371539932035,6.064248871741311e-08,True,12.279037229716778
161,,-43.186549356839535,-43.186548543113474,1.884211804077835e-08,True,11.254346085712314
162,,-47.92717859887369,-47.92717796198083,1.3288761727583796e-08,True,12.300735356286168
163,,-43.73261040745318,-43.73260961306488,1.8164666863925918e-08,True,11.190516043454409
164,,-49.57070404122779,-49.570703467545215,1.1573016524467868e-08,True,12.294366631656885
165,,-49.53980751991455,-49.53980694578831,1.1589189959045571e-08,True,12.237360576167703
166,,-50.358467121170456,-50.35846657820913,1.0781927150307916e-08,True,12.348551485687494
167,,-44.73137104905777,-44.731370292198065,1.6920109708801227e-08,True,12.67079476825893
168,,-49.42582006420118,-49.42581948490796,1.1720457458059286e-08,True,12.282606359571218
169,,-45.895609440660316,-45.89560872671325,1.555589032372418e-08,True,12.069531798362732
170,,-50.561310270831946,-50.561309736435405,1.0569277939560286e-08,True,12.273553980514407
171,,-46.35425863301012,-46.35425793607579,1.5034957940584154e-08,True,12.180242322385311
172,,-48.91670168794121,-48.91670108950809,1.2233717822878304e-08,True,12.568984176963568
173,,-42.241749150189264,-42.24174830249124,2.006777755670878e-08,True,12.096469501033425
174,,-46.68620718371344,-46.686206499644925,1.4652475723614632e-08,True,12.215844290331006
175,,-48.531632598258426,-48.53163198457005,1.2645121243232119e-08,True,12.472344977781177
176,,-46.97932784846287,-46.97932717567856,1.432085857445298e-08,True,12.226274179294705
177,,-45.71478805613469,-45.71478733587434,1.575552192659407e-08,True,12.368187306448817
178,,-36.93542489186315,-36.93542384921344,2.822898910922662e-08,True,12.431287372484803
179,,-42.474759960020975,-42.47475911895825,1.9801471028616725e-08,True,12.388581605628133
180,,-42.90140207141344,-42.90140124621651,1.9234731149585066e-08,True,12.519441954791546
181,,-29.648549422508285,-29.64854812102191,4.3897134936517944e-08,True,12.543710364028811
182,,-41.84500648931287,-41.84500562630392,2.062394111127296e-08,True,12.36857394874096
183,,-42.19335646871579,-42.19335561849109,2.0150677084440925e-08,True,12.52818601205945
184,,-41.82273163275107,-41.822730768124615,2.067360078567261e-08,True,12.401397988200188
185,,-32.464061241638504,-32.46406003958126,3.702732176216368e-08,True,12.372286753728986
186,,-42.54844282851581,-42.54844199022402,1.970205568134692e-08,True,12.22569484822452
187,,-40.12959325612226,-40.129592329137225,2.309978653775412e-08,True,12.39139423519373
188,,-42.10712494633046,-42.10712409250456,2.0277468395378275e-08,True,12.500144870951772
189,,-42.87351037512576,-42.87350954967113,1.925325514987933e-08,True,12.454581556841731
190,,-40.03608785786639,-40.036086928174896,2.322133717570918e-08,True,12.332992995157838
191,,-41.280150165942125,-41.28014928149905,2.1425384153559968e-08,True,12.331284863874316
192,,-46.42079204846161,-46.42079135403143,1.4959464212427112e-08,True,12.605287328362465
193,,-35.26133252471249,-35.26133142203436,3.127159567546451e-08,True,13.419970190152526
194,,-46.287123170410354,-46.28712247159099,1.509748965586678e-08,True,12.175904525443912
195,,-51.36298981015969,-51.36298930674127,9.801189956036908e-09,True,12.290335023775697
196,,-47.48615291519847,-47.48615226150273,1.376602852901738e-08,True,12.49461311288178
197,,-45.86060725104921,-45.860606536673075,1.5577118968904722e-08,True,12.509597012773156
198,,-49.0868405847559,-49.086839992536746,1.2064723353252735e-08,True,12.573153033852577
199,,-51.41023273347544,-51.410232232130824,9.75184489436228e-09,True,12.594432944431901
200,,-47.0084151339558,-47.00841446255137,1.428264337415292e-08,True,12.361564923077822
201,,-48.94441739860237,-48.9444168011262,1.22072382934673e-08,True,12.530504101887345
202,,-49.0067495088863,-49.00674891346891,1.2149701745697645e-08,True,12.349461745470762
203,,-48.965041914446346,-48.96504131731063,1.2195143586655005e-08,True,12.493086986243725
204,,-47.6085741990627,-47.60857355070874,1.3618428437505114e-08,True,12.275375543162227
205,,-51.01301597943272,-51.013015462267994,1.0137897532423127e-08,True,12.454576468095183
206,,-49.59854274297335,-49.59854217092318,1.1533608396047389e-08,True,12.47733380831778
207,,-49.021630294367974,-49.02162969993236,1.2125986187633894e-08,True,11.321083379909396
208,,-46.55831190037867,-46.55831121168036,1.4792166622050687e-08,True,12.368921941146255
209,,-46.849629614131764,-46.849628937226825,1.4448458713272868e-08,True,12.55698848888278
210,,-40.71590257020178,-40.71590166507924,2.2230197130289775e-08,True,12.406949887052178
211,,-40.8255902512377,-40.82558935017636,2.2070993598657106e-08,True,12.63135191053152
212,,-37.07737409616516,-37.07737305886373,2.797666921714395e-08,True,11.39513093419373
213,,-39.258421227387785,-39.258420268633245,2.442162753041833e-08,True,12.481435663998127
214,,-39.05360399232984,-39.05360302665537,2.472689777640485e-08,True,12.607865110039711
215,,-39.217442551552125,-39.21744159192726,2.4469338148882016e-08,True,12.579836212098598
216,,-45.61244821231391,-45.61244748826345,1.587396614472462e-08,True,12.107112687081099
217,,-41.23027919725279,-41.23027830940722,2.1533823935884086e-08,True,12.282649198547006
218,,-44.57722240767484,-44.577221645244975,1.7103574921535026e-08,True,12.549253640696406
219,,-43.72496454076274,-43.72496374621326,1.81715293997484e-08,True,11.155251909047365
220,,-45.34569148237622,-45.345690748353135,1.6187272887907156e-08,True,12.172455586493015
221,,-39.17014659405385,-39.17014563319114,2.453048533853433e-08,True,11.367924163118005
222,,-35.42868054275526,-35.42867944665232,3.0938294199855204e-08,True,12.645358491688967
223,,-43.7833625737084,-43.78336178072008,1.8111635956681627e-08,True,12.61076390184462
224,,-41.14481049688774,-41.144809607024776,2.162758696822649e-08,True,12.610246233642101
225,,-45.626616051824215,-45.6266153276857,1.5870966968907323e-08,True,11.517743099480867
226,,-47.62978773851827,-47.62978709071347,1.3600833159877658e-08,True,12.845200223848224
227,,-49.013377624620134,-49.01337702927369,1.214661121554427e-08,True,12.566980667412281
228,,-49.793052811980985,-49.793052246988424,1.134681505297547e-08,True,12.48096421919763
229,,-45.2300402338867,-45.23003949569747,1.632077320819799e-08,True,12.414879379794002
230,,-51.76921118810508,-51.769210700292106,9.422839649203336e-09,True,12.544432045891881
231,,-49.28120815664457,-49.28120757175091,1.18684926194878e-08,True,12.556336052715778
232,,-48.88186359904301,-48.8818629987954,1.2279556580787566e-08,True,12.45234839618206
233,,-44.88315842647562,-44.88315767481582,1.6747034385888274e-08,True,12.719232197850943
234,,-44.39269985743594,-44.39269908796704,1.7333230622703535e-08,True,11.393264807760715
235,,-46.22428102203246,-46.22428032113129,1.5163051814298017e-08,True,12.553305635228753
236,,-41.32745028074683,-41.32744939863311,2.134449907495361e-08,True,12.41276080161333
237,,-46.53222927360706,-46.532228584160165,1.4816545504659318e-08,True,11.41412821598351
238,,-48.705631788315,-48.705631181683586,1.245505693747959e-08,True,12.321111122146249
239,,-43.002054032606345,-43.002053211207,1.9101397950415047e-08,True,12.676496947184205
240,,-46.04991143427591,-46.0499107263434,1.537315691471216e-08,True,12.358433671295643
241,,-46.15778834785043,-46.15778764459843,1.5235825286021604e-08,True,12.399608572944999
