,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
23,,-11.010082333374157,-11.010080386343375,1.7684071044889376e-07,True,12.52316054329276
24,,-25.534520543026332,-25.534519097119414,5.6625575378066566e-08,True,12.41183871589601
25,,-21.62843313461304,-21.628431553239622,7.311548682926654e-08,True,12.385767539963126
26,,-8.979589862884893,-8.979587846825023,2.245158076195538e-07,True,12.464901607483625
27,,-16.973848013999742,-16.973846272023295,1.026270793809828e-07,True,12.378347471356392
28,,7.6979645816113305,7.6979671599826744,-3.3494195987151667e-07,True,12.496293297037482
29,,-19.316290087900946,-19.316288426804828,8.599457297366619e-08,True,12.124963881447911
30,,-15.995844981133708,-15.995843206506834,1.1094299025710432e-07,True,12.275554083287716
31,,-25.0837791027527,-25.083777640894947,5.8279007604191e-08,True,12.537248590961099
32,,-12.585348893554382,-12.585347001869781,1.5030847511362582e-07,True,12.497086519375443
33,,-21.85135292799483,-21.851351354637146,7.200275841491142e-08,True,12.39846527762711
34,,-24.78633891193838,-24.786337439474707,5.94062591494702e-08,True,12.352736253291368
35,,-1.2276541483125811,-1.2276518701172883,1.8557305377830218e-06,True,12.354902647435665
36,,-36.80922347684759,-36.80922243072594,2.842009568501446e-08,True,12.040785986930132
37,,-2.192085102764544,-2.1920828583176757,1.0238867394015168e-06,True,12.261437300592661
38,,-10.893903376763895,-10.893901426492658,1.7902409903046803e-07,True,12.042705027386546
39,,-17.980117871961504,-17.98011616511363,9.492973781578711e-08,True,11.99644996970892
40,,13.263786997365202,13.263789761558144,-2.0840148764785459e-07,True,12.491125820204616
41,,-17.22857198714297,-17.228570254175263,1.0058684541042772e-07,True,12.22968327999115
42,,-2.2527910086829124,-2.2527887649372538,9.959848250260469e-07,True,12.39121824875474
43,,-25.730860597608775,-25.730859159119365,5.590521948963965e-08,True,12.694502176716924
44,,18.80096859070987,18.80097153809909,-1.567679455224886e-07,True,12.440262598916888
45,,-17.087329293711576,-17.087327555569644,1.0172110004606461e-07,True,12.577863657847047
46,,-16.688917458678972,-16.688915706397463,1.0499671494960187e-07,True,12.297987699508667
47,,-13.72063969714005,-13.72063784273869,1.3515414749524608e-07,True,12.135966904461384
48,,-22.896352096254013,-22.89635055885253,6.71461321820431e-08,True,12.577937338501215
49,,0.4041627016166913,0.40416503389698377,-5.7706470268541366e-06,True,11.54779609106481
50,,-28.88926762959907,-28.88926630146346,4.597332212968393e-08,True,12.45191373117268
51,,-16.284154278276723,-16.284152512805694,1.0841650107481063e-07,True,12.423102298751473
52,,-4.031131679692855,-4.031129496273277,5.416393588607291e-07,True,11.21832001581788
53,,-10.900825776896397,-10.900823826533198,1.7891884879743471e-07,True,12.070839270949364
54,,-21.523206472335943,-21.52320488761241,7.36285988176014e-08,True,11.314815634861588
55,,-11.351447276623531,-11.351445341954943,1.7043364971370885e-07,True,12.631579702720046
56,,-4.52224019718831,-4.522238029373359,4.793674942113613e-07,True,11.388022687286139
57,,-11.402884126613998,-11.402882194701554,1.6942314083896022e-07,True,11.102820966392756
58,,-26.725750775639163,-26.725749371928096,5.252279268659771e-08,True,12.81105268187821
59,,-16.689403203520676,-16.68940145130282,1.0498984498653203e-07,True,12.612273408100009
60,,-21.923890644442416,-21.92388907333019,7.166210827663403e-08,True,12.470558002591133
61,,6.092142868268596,6.092145394256811,-4.1463049532170454e-07,True,11.546694351360202
62,,-25.33978414556345,-25.339782694547164,5.726237747599615e-08,True,12.620181230828166
63,,3.986608018374767,3.9866104716878574,-6.153885907890116e-07,True,12.56442186795175
64,,2.334256150564329,2.334258546620738,-1.0264753543446742e-06,True,12.481729058548808
65,,-23.12194545209595,-23.12194392282377,6.613942508778258e-08,True,12.406101394444704
66,,0.9300767751307788,0.930079125605225,-2.5271832487789547e-06,True,12.009879788383842
67,,-4.220777646266065,-4.220775470239772,5.155510370022976e-07,True,12.534234464168549
68,,-23.99314785383762,-23.99314635482412,6.247673332097e-08,True,12.327700767666101
69,,-13.12264114414188,-13.122639269541008,1.4285240693258683e-07,True,12.606653835624456
70,,-13.58822392122962,-13.58822206267427,1.3677691516441147e-07,True,12.146541599184275
71,,-17.13617290461113,-17.136171167366417,1.013788039021363e-07,True,12.178569419309497
72,,-13.414556436551003,-13.41455457291043,1.3892673844515408e-07,True,12.19429768808186
73,,-13.995217742274171,-13.995215898486428,1.3174412694976814e-07,True,12.38297576457262
74,,-4.860153555669726,-4.860151399365716,4.4366993456395583e-07,True,12.276008505374193
75,,3.4016618582481897,3.401664292914141,-7.157283859970671e-07,True,12.6288256123662
76,,-8.99927908021499,-8.99927706580847,2.2384087669344038e-07,True,12.4460527934134
77,,-3.7906007642779045,-3.790598572268216,5.782750083010304e-07,True,12.335948446765542
78,,-9.709470389630859,-9.709468400217474,2.0489411928954116e-07,True,12.132511477917433
79,,-3.0345645982802907,-3.034562380486072,7.308442930337248e-07,True,12.474125055596232
80,,-12.21960170043782,-12.219599795110348,1.5592386064564457e-07,True,12.7290451657027
81,,-13.082988521635862,-13.082986646086812,1.4335784567110944e-07,True,12.356304442510009
82,,-37.83784420751847,-37.83784319883237,2.6658128295475526e-08,True,12.14499937556684
83,,-12.00518940652136,-12.00518749382097,1.5932280001523777e-07,True,12.222639083862305
84,,0.7220066433454946,0.7220089892615214,-3.249161276271773e-06,True,12.466153848916292
85,,-22.66409951338177,-22.664097968308944,6.817269868152542e-08,True,12.602245226502419
86,,-19.4158491644909,-19.415847506289143,8.540454466808277e-08,True,12.673328602686524
87,,0.5709788680433121,0.5709812049858201,-4.092870399846345e-06,True,12.710883447900414
88,,-5.465820191537979,-5.465818055865508,3.907322956172929e-07,True,12.5481488853693
89,,1.5005525317090473,1.5005549022814257,-1.5797996593269988e-06,True,12.341789523139596
90,,-15.844421706041352,-15.844419925218865,1.1239428739318719e-07,True,12.50871131196618
91,,-16.390654507227218,-16.390652744655927,1.075351377774755e-07,True,11.374342240393162
92,,-13.049991191804295,-13.049989314867126,1.4382670008402964e-07,True,12.337996631860733
93,,-5.592750934579165,-5.592748803819035,3.8098605767340995e-07,True,12.577191153541207
94,,-23.780886289967555,-23.78088478376491,6.333669086727717e-08,True,12.429911768063903
95,,-0.02442042901783026,-0.024418110086735112,9.495865504465314e-05,True,12.594635395333171
96,,-9.467230790326369,-9.467228791959549,2.1108250805712928e-07,True,12.319727923721075
97,,-11.09184000437508,-11.091838060860216,1.7522023964868483e-07,True,11.504012310877442
98,,21.469810592544462,21.46981362930866,-1.414434554621587e-07,True,12.45338636264205
99,,-9.323591384738613,-9.323589380923092,2.1491884810649626e-07,True,12.330569799989462
100,,-6.041064917932566,-6.041062802403509,3.501914125344484e-07,True,12.406905991956592
101,,-10.040980135349812,-10.040978154249494,1.9730148767901885e-07,True,12.230000333860517
102,,-0.7363436065490774,-0.7363413110271715,3.117460225737543e-06,True,12.51058803871274
103,,-9.677274589117168,-9.67727259648391,2.0590851691211172e-07,True,11.38159590959549
104,,-16.62240080576391,-16.622399052133943,1.054979955701738e-07,True,12.616821812465787
105,,-13.397933370290893,-13.397931504180075,1.3928348248170133e-07,True,12.497897440567613
106,,-33.64203790617391,-33.642036746192176,3.4480126881423586e-08,True,12.136985328048468
107,,1.53443530846274,1.5344376803954596,-1.54580170730401e-06,True,12.316136375069618
108,,-21.040046843440145,-21.040045241783606,7.612419073351161e-08,True,12.501852823421359
109,,-16.51698094952514,-16.516979190933945,1.0647170942411352e-07,True,12.256594471633434
110,,13.269548515678935,13.269551280034065,-2.0832322420870285e-07,True,12.524757152423263
111,,-16.671603797678408,-16.671602044828663,1.0513983931810351e-07,True,12.422769993543625
112,,-10.8399659033078,-10.839963951675191,1.8004047483346776e-07,True,12.536614190787077
113,,-14.261978131866556,-14.261976298106823,1.2857681561076498e-07,True,12.447917025536299
114,,-28.953048125935645,-28.953046800030474,4.579501145367731e-08,True,12.46966990455985
115,,5.287802473153974,5.287804971774779,-4.725253672115078e-07,True,11.355597844347358
116,,-9.747232266464202,-9.747230276360948,2.0417111230571546e-07,True,12.248309994116426
117,,-9.786464698522373,-9.786462709116222,2.0328139039081363e-07,True,12.560669921338558
118,,-26.051253952310766,-26.051252525383738,5.4773832795308726e-08,True,12.313020875677466
119,,0.944191881053456,0.9441942311423119,-2.4889949840919978e-06,True,12.337972834706306
120,,-17.14140942676763,-17.141407690249483,1.0130544716722739e-07,True,12.233777763321996
121,,-2.2198954006945897,-2.2198931547198058,1.0117480234561143e-06,True,12.38192978873849
122,,-4.121778192166062,-4.121776012424334,5.288352807781279e-07,True,12.48786841519177
123,,-24.724792367867174,-24.724790893896277,5.961509708175291e-08,True,12.254466503858566
124,,8.890977171615788,8.890979788416491,-2.9432093376539586e-07,True,12.326344508677721
125,,-17.589598739924824,-17.589597019359225,9.78172171388224e-08,True,12.071528950706124
126,,8.039676873467897,8.039679462683768,-3.2205471834139755e-07,True,12.222971264272928
127,,-2.769793376371773,-2.7697911499307573,8.038292800266379e-07,True,12.515129452571273
128,,-22.65351440553936,-22.653512860264055,6.821349125620523e-08,True,12.416430473327637
129,,-21.475880294450405,-21.475878708036664,7.386955598348041e-08,True,12.997477613389492
130,,-24.616410931136144,-24.616409453112194,6.004221957764886e-08,True,12.397064067423344
131,,-14.735341633151151,-14.735339815295383,1.2336705950870715e-07,True,12.59474178403616
132,,-17.03261800826379,-17.03261626780619,1.0218379803049242e-07,True,11.222548237070441
133,,0.1361779389338338,0.13618026200056832,-1.7059053417322015e-05,True,12.194994498044252
134,,-12.689584351453966,-12.689582462234444,1.488795432404298e-07,True,12.485079618170857
135,,1.2985039685812794,1.2985063310831109,-1.819402857951986e-06,True,12.373232828453183
136,,3.7718524678994925,3.7718549128054626,-6.481976670429357e-07,True,11.369205113500357
137,,-17.19455481338032,-17.194553079050568,1.0086505713071295e-07,True,12.372167985886335
138,,-16.14654031562742,-16.146538544919967,1.0966482094930747e-07,True,12.37561166100204
139,,-6.772111907403698,-6.772109816832565,3.087029809430446e-07,True,12.469823680818081
140,,-23.031118862406004,-23.031117329935874,6.653910904707033e-08,True,11.499429447576404
141,,-1.4830135936739026,-1.4830113249276202,1.5298216362105553e-06,True,12.381421947851777
142,,-15.042193980860304,-15.042192172244548,1.202361676107029e-07,True,12.111648110672832
143,,-15.98865511188879,-15.988653336767403,1.1102380871617041e-07,True,11.293661519885063
144,,4.397158443824267,4.3971609123745665,-5.613967135414167e-07,True,12.039906032383442
145,,-8.477359821664862,-8.477357789265167,2.397444178854578e-07,True,12.50409653969109
146,,-22.935710013004154,-22.935708477625827,6.694269881847561e-08,True,12.246626745909452
147,,-6.751310782856642,-6.751308691138789,3.098239616607607e-07,True,11.295497005805373
148,,17.19279603348913,17.192798928177133,-1.6836633183734882e-07,True,12.484119327738881
149,,-2.1525904422500375,-2.1525881961204227,1.0434542357249782e-06,True,12.81293493323028
150,,-26.314293904830542,-26.31429248740392,5.386527283029423e-08,True,12.458294242620468
151,,-21.60477287630333,-21.604771293883186,7.324400735080881e-08,True,12.207780359312892
152,,-34.054237955559984,-34.05423680995462,3.364061085464481e-08,True,12.498753920197487
153,,-3.462749547672523,-3.4627473458531313,6.358586901500158e-07,True,12.510281093418598
154,,-13.318577256764364,-13.31857539059007,1.4011814161752166e-07,True,12.353374944999814
155,,-29.37210850400772,-29.372107192752154,4.464288173832615e-08,True,12.337288405746222
156,,8.725122533327337,8.725125145563037,-2.99392437259267e-07,True,12.113172804936767
157,,-21.439105185115586,-21.43910359628526,7.410898506503556e-08,True,12.55057512409985
158,,-10.431299952029555,-10.431297985274096,1.8854365879440383e-07,True,12.390178559347987
159,,-8.490793833415033,-8.490791801955456,2.392543755522874e-07,True,12.093466715887189
160,,-25.208535962137006,-25.20853450621895,5.775496278417316e-08,True,12.516658321022987
161,,-15.276793586795144,-15.276791786899732,1.1781892588615487e-07,True,12.427146572619677
162,,-29.11647432722659,-29.116473007548645,4.5324098335427986e-08,True,11.448319099843502
163,,-1.4177446921862682,-1.417742420581554,1.6022664211898895e-06,True,12.717268576845527
164,,-35.85019380272962,-35.85019272176899,3.015215581259164e-08,True,12.261251576244831
165,,14.584373828733618,14.584376636701727,-1.9253264772778372e-07,True,11.949289890006185
166,,-25.289660105209066,-25.289658651691802,5.747476469972787e-08,True,12.442208068445325
167,,-2.03110857946033,-2.0311063284461532,1.1082687551017787e-06,True,12.137236379086971
168,,-7.46200297178801,-7.462000905208242,2.769470577229493e-07,True,12.779336865991354
169,,-28.47374096160317,-28.47373961863354,4.716519795020781e-08,True,12.056483520194888
170,,17.54845976322511,17.548462670690206,-1.6568206751913926e-07,True,12.448269153013825
171,,-21.406023410866958,-21.4060218214008,7.42532196748117e-08,True,12.407170176506042
172,,0.952497474562449,0.9524998264875606,-2.4692192623763903e-06,True,12.345946628600359
173,,-13.896453794667813,-13.896451947579969,1.3291792796533042e-07,True,12.31337071955204
174,,-21.187914737825196,-21.187913141896864,7.532257664134793e-08,True,12.446568315848708
175,,-10.82131330407799,-10.821311350121096,1.8056559663959145e-07,True,12.292348051443696
176,,-1.2182636899518968,-1.2182614110308059,1.8706303977901072e-06,True,12.122059002518654
177,,-17.631122643005178,-17.631120924406822,9.74752651876336e-08,True,12.510165391489863
178,,-25.550289149709762,-25.55028770409643,5.657913785950533e-08,True,12.238555550575256
179,,7.863309846997282,7.863312431261573,-3.2864841152716575e-07,True,12.421041652560234
180,,-7.125011918469426,-7.125009840790124,2.916036247051617e-07,True,12.09001686424017
181,,-14.259098864337183,-14.25909702864351,1.287384070324584e-07,True,11.940928077325225
182,,-9.873726092952182,-9.873724109374216,2.0089457091427754e-07,True,12.692095912992954
183,,-19.368508880000704,-19.368507220868306,8.566133861777436e-08,True,12.334084026515484
184,,-21.41442538518232,-21.414423796517433,7.418666894759881e-08,True,12.596546344459057
185,,3.3195363493936583,3.319538778861908,-7.318697534765734e-07,True,11.492260213941336
186,,-25.440914045140268,-25.44091259639195,5.694560797562379e-08,True,12.515905451029539
187,,-11.248885269072431,-11.24888333056552,1.7232880111723307e-07,True,11.414220681414008
188,,-20.169594402255363,-20.16959276895325,8.09784311796758e-08,True,12.264844233170152
189,,-27.04737008756736,-27.047368694119488,5.1518793374599404e-08,True,11.31747824139893
190,,-10.037470808847907,-10.037468828503009,1.9729520867940095e-07,True,12.34075547195971
191,,-1.1854365908614781,-1.1854343117030375,1.9226320987671795e-06,True,12.109978180378675
192,,-20.425799355649374,-20.425797731169034,7.953080866909485e-08,True,12.35588831268251
193,,-6.057662557325401,-6.0576604418508815,3.4922290555079297e-07,True,11.305604198947549
194,,5.148673667058745,5.148676159697867,-4.841322802437862e-07,True,12.115098923444748
195,,-5.674135671107635,-5.674133543292591,3.750024968554094e-07,True,12.451447512954473
196,,-5.281315386801516,-5.281313246686423,4.052238763262253e-07,True,11.471420520916581
197,,-7.476468556325855,-7.476466489427647,2.764538087160092e-07,True,12.211837891489267
198,,-23.44559303520291,-23.44559151611144,6.479219658789858e-08,True,12.508695639669895
199,,-11.657169810754056,-11.657167886514554,1.6506918344666626e-07,True,12.14461012929678
200,,-7.940272048651117,-7.940269997977435,2.5826239577864493e-07,True,12.459793295711279
201,,-32.186804540340155,-32.186803328717026,3.764347366075921e-08,True,12.477614304050803
202,,18.462776817969825,18.46277975462512,-1.5905815927798535e-07,True,12.375146402046084
203,,-14.0573714776829,-14.057369635636025,1.3103778875515503e-07,True,12.21927604265511
204,,2.6637212588356647,2.6637236678989744,-9.043976736441132e-07,True,12.556926608085632
205,,-7.248524988595342,-7.248522914120706,2.8619265847593305e-07,True,12.385440124198794
206,,-19.99767304434974,-19.997671408502168,8.180189602819516e-08,True,12.10101180151105
207,,-16.43868725392816,-16.438685492922644,1.071256777779111e-07,True,12.278988998383284
208,,-11.422972535360415,-11.422970604109171,1.69067310481567e-07,True,12.313931077718735
209,,-14.8556287211074,-14.855626906486322,1.2215040596691014e-07,True,11.873441182076931
210,,-37.6083221032002,-37.60832108515035,2.7069802472157658e-08,True,12.58508381433785
211,,4.744669453412641,4.744671933642202,-5.227402215557654e-07,True,12.251900013536215
212,,-26.898664508447723,-26.89866310951601,5.2007478340244834e-08,True,12.506012812256813
213,,1.6671008595271601,1.667103235844543,-1.4254190856468994e-06,True,11.228288872167468
214,,-6.095552343193958,-6.095550230173348,3.466495718634581e-07,True,12.276480788365006
215,,-18.164236000520233,-18.16423429928137,9.36587072385307e-08,True,12.517990436404943
216,,9.309997911926828,9.310000544117155,-2.8272727361864205e-07,True,12.245185241103172
217,,-17.619496226692355,-17.619494508335542,9.752587651636892e-08,True,12.573863971978426
218,,-12.570875582353018,-12.570873689798834,1.5055070524571796e-07,True,12.210466090589762
219,,-18.0300269188348,-18.03002521362372,9.457618047774373e-08,True,12.35871179588139
220,,-21.541991632511312,-21.541990047582715,7.357391202685182e-08,True,12.064493352547288
221,,-2.607451987129487,-2.6074497535608465,8.566096907207285e-07,True,12.054022481665015
222,,-10.362324068270716,-10.362322100443855,1.899020768405859e-07,True,12.335824262350798
223,,-12.73650252014469,-12.736500633201349,1.4815239412463858e-07,True,12.40488705970347
224,,-14.981857752004402,-14.981855942176509,1.20801300001831e-07,True,12.349257467314601
225,,-7.826865593864454,-7.826863538737587,2.625734200057948e-07,True,12.51838699169457
226,,-5.799926220185888,-5.7999240971186445,3.6605073292097695e-07,True,12.338252628222108
227,,-30.674611031603273,-30.674609766344958,4.124773789611158e-08,True,12.073095194995403
228,,-3.31740818472489,-3.31740597679833,6.655576995232726e-07,True,12.315004924312234
229,,-24.052925276265306,-24.052923778554526,6.2267302753517e-08,True,12.484002796933055
230,,-15.23118300569434,-15.231181202760148,1.1837125142396332e-07,True,12.61722618341446
231,,0.17058003967370894,0.17058236657272374,-1.3641097863823652e-05,True,12.511621730402112
232,,-15.107798241860529,-15.107796436023566,1.1953012171079355e-07,True,11.464995788410306
233,,-14.292702226372228,-14.292700393147122,1.2826301681133093e-07,True,12.922514395788312
234,,-26.91065825444491,-26.91065685749088,5.1910808594052806e-08,True,12.696732511743903
235,,-17.34949105483218,-17.34948932559556,9.967074038776273e-08,True,12.330797750502825
236,,-18.853202650744656,-18.85320097267741,8.900701260858413e-08,True,12.773325011134148
237,,-4.351536362902536,-4.351534191123477,4.990832840850053e-07,True,11.431689746677876
238,,-22.176208781211955,-22.176207217930873,7.049361308313756e-08,True,12.159845020622015
239,,-13.113892998041862,-13.113891121829141,1.4307061384944334e-07,True,11.505364773795009
240,,8.447429749379651,8.447432351739693,-3.0806530725258406e-07,True,11.199048176407814
241,,-6.7328251705766675,-6.732823078825408,3.1067957452030784e-07,True,12.635162837803364
