,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
70,,68.73179182667337,68.7317964131747,-6.673041996283893e-08,True,12.303779071196914
71,,23.94009489525257,23.940098011746784,-1.3017885796000152e-07,True,12.323457168415189
72,,118.08926608233912,118.0892722603875,-5.2316764981216865e-08,True,12.368105005472898
73,,43.221442003718664,43.22144575628323,-8.68218271458026e-08,True,13.103660464286804
74,,-12.177652092262534,-12.177650185981555,1.5653928720909933e-07,True,12.432503135874867
75,,-5.618372967096768,-5.618370838906156,3.78791266554622e-07,True,12.399682836607099
76,,-17.462791327184377,-17.462789603182646,9.872429317892929e-08,True,12.603539193049073
77,,4.758384219704965,4.758386699255038,-5.210907649181054e-07,True,12.54403092712164
78,,-26.093590420331815,-26.093588994469812,5.4644147460051235e-08,True,12.753222279250622
79,,-11.016596440143289,-11.016594495320618,1.76535709688032e-07,True,12.454148529097438
80,,-10.276492055729676,-10.276490085990108,1.9167431427140018e-07,True,12.094176437705755
81,,130.6629676738413,130.66297425139734,-5.033986410177733e-08,True,12.347680242732167
82,,37.72424383064033,37.72424740274255,-9.468982948565544e-08,True,12.579092407599092
83,,57.41616651229809,57.41617072786706,-7.34212892867056e-08,True,13.012509651482105
84,,23.228870422143828,23.22887351668746,-1.3321972083273343e-07,True,12.40401116386056
85,,62.15741389855211,62.15741827155239,-7.035363934620022e-08,True,12.48717476427555
86,,-2.9360803120541092,-2.9360780908254966,7.565285607067668e-07,True,12.406037986278534
87,,11.52563043537809,11.525633140961563,-2.3474494414748232e-07,True,12.333841724321246
88,,-24.952196050020035,-24.95219458407399,5.875018144710761e-08,True,12.425125401467085
89,,3.482397114325451,3.482399551962935,-6.999883711819151e-07,True,12.626013308763504
90,,-18.7203252975235,-18.72032361568525,8.984022584733564e-08,True,11.342646215111017
91,,-0.12578249385816065,-0.12578017791431506,1.8412290729418522e-05,True,12.336830727756023
92,,-19.31611283848939,-19.316111176640764,8.603431957711639e-08,True,12.224635036662221
93,,-20.21014412996044,-20.2101425000784,8.064673010892565e-08,True,12.62978651188314
94,,171.66640446352665,171.6664123505105,-4.594366551014292e-08,True,12.431065928190947
95,,45.74763180217499,45.747635637911614,-8.384557778550636e-08,True,12.474569860845804
96,,39.11403464060922,39.11403825829096,-9.24906309198276e-08,True,12.550095750018954
97,,-4.595895626653352,-4.595893462882891,4.7080496085140867e-07,True,12.50270165503025
98,,88.78850954965029,88.78851478348993,-5.894726323140584e-08,True,12.38979839719832
99,,-22.2608687244066,-22.26086716454335,7.00719845857652e-08,True,12.513455368578434
100,,-29.929940731051556,-29.929939440045338,4.3134272435961097e-08,True,12.265299662947655
101,,-21.171391054807778,-21.171389458258954,7.541067186748551e-08,True,12.30746779218316
102,,2.056798805781739,2.0568011912610515,-1.1598019728736336e-06,True,11.332721874117851
103,,44.53804769162363,44.53805148756028,-8.522907595177852e-08,True,12.390163093805313
104,,-16.625101904471776,-16.62510015270787,1.0536861171322343e-07,True,12.463194198906422
105,,20.761141427928536,20.761144439989167,-1.450816488867883e-07,True,12.340559296309948
106,,12.083801116879002,12.083803842024238,-2.2552053035490438e-07,True,12.49275280162692
107,,165.9557118221671,165.95571953138045,-4.6453437877043724e-08,True,12.248903892934322
108,,54.93705855596933,54.93706269250462,-7.529590038588224e-08,True,12.540651675313711
109,,43.1728656973106,43.17286944902551,-8.689983519162906e-08,True,12.124673591926694
110,,9.568597024184001,9.5685996651853,-2.7600716091056197e-07,True,12.214741552248597
111,,-1.0328973854984653,-1.0328951004126452,2.212306713330279e-06,True,11.96027123183012
112,,10.203481482161422,10.203484145061175,-2.6097952525351164e-07,True,12.061177466064692
113,,-28.636572103052863,-28.63657076705915,4.6653409049659744e-08,True,12.16301003843546
114,,-31.748412403184847,-31.748411176893306,3.862528701050552e-08,True,12.38398109562695
115,,38.4619449923684,38.461948587067404,-9.346118619783617e-08,True,12.422358755022287
116,,-10.816166243646713,-10.816164290518117,1.8057494233609726e-07,True,11.956289324909449
117,,35.02295179287917,35.022955275872164,-9.944887041679017e-08,True,12.227062167599797
118,,-5.5012503150600764,-5.501248181546863,3.878233294290894e-07,True,12.522941187024117
119,,55.66401086366048,55.66401502216106,-7.470716744642839e-08,True,12.532863553613424
120,,136.50521129817216,136.50521806899522,-4.960120568816415e-08,True,12.20213182643056
121,,50.405347140222574,50.40535112869729,-7.91280080985291e-08,True,12.73274590820074
122,,13.680003449981314,13.680006227948223,-2.030677052903047e-07,True,12.347654385492206
123,,-13.330812412873435,-13.33081054631301,1.4001850499700884e-07,True,12.04333814792335
124,,26.84691316324458,26.846916378581167,-1.197655971713517e-07,True,12.343200705945492
125,,-12.69671161449046,-12.696709727473415,1.486225018750761e-07,True,12.378987286239862
126,,-23.616421400247177,-23.61641988754822,6.405284409767025e-08,True,12.5233239158988
127,,-26.656324911744626,-26.656323504759435,5.2782414534781863e-08,True,11.910553647205234
128,,-3.0747755859000065,-3.074773371089531,7.203161380691827e-07,True,12.2703841291368
129,,36.80373501786843,36.80373855943418,-9.622843292198561e-08,True,12.47099264152348
130,,-5.818998547579042,-5.818996425337339,3.647090965755185e-07,True,12.133773947134614
131,,96.17628057645004,96.17628605107407,-5.692280882061529e-08,True,11.178891889750957
132,,43.34040075533943,43.34040451463976,-8.6738937838962e-08,True,12.500975459814072
133,,123.85959339491501,123.85959975809668,-5.1374152734386085e-08,True,12.263565042987466
134,,36.24350024464768,36.243503767125276,-9.718922219755863e-08,True,12.34005942195654
135,,-13.248606390875018,-13.248604521207731,1.4112180795534887e-07,True,12.3713115490973
136,,-1.2365164058962748,-1.2365141277912528,1.8423572959442788e-06,True,12.235755756497383
137,,-22.785491444626537,-22.785489903929303,6.761746778808838e-08,True,12.467549279332161
138,,-13.972119044057777,-13.972117199562433,1.32012570047569e-07,True,12.43694201298058
139,,-22.98411131913877,-22.98410978537529,6.67314676373163e-08,True,12.385594205930829
140,,-8.356066028407653,-8.356063993935898,2.4347243650195653e-07,True,12.512712636962533
141,,60.886175660967496,60.88617998961975,-7.10941721277078e-08,True,12.459089687094092
142,,28.41060515702958,28.41060842528751,-1.1503654754592332e-07,True,12.386866457760334
143,,38.96077547978794,38.96077909230698,-9.272194901669734e-08,True,12.95261006243527
144,,21.125434719664128,21.125437745534168,-1.4323350406828594e-07,True,12.612735966220498
145,,128.0565724081824,128.05657890450613,-5.073010778417718e-08,True,12.252378076314926
146,,87.88361545547542,87.88362066143898,-5.9237020845157606e-08,True,12.116975229233503
147,,6.240283306501368,6.24028583513649,-4.052115901693428e-07,True,12.089506467804313
148,,-12.226754124929762,-12.226752221198367,1.5570210828614347e-07,True,12.025027243420482
149,,-13.443520627655765,-13.443518766120803,1.38470792978437e-07,True,12.1290975920856
150,,-0.012911217675366515,-0.012908899476727242,0.0001795491871921401,True,12.473446555435658
151,,-25.110991465730343,-25.11099000583882,5.813755012398756e-08,True,12.162674674764276
152,,-27.348177911799247,-27.34817653088411,5.049386256589254e-08,True,12.752116028219461
153,,0.5516930552079771,0.5516953910987823,-4.234040619465027e-06,True,12.267644165083766
154,,49.23302253626083,49.233026487342954,-8.025268239674303e-08,True,12.680361246690154
155,,76.96037566400824,76.96038051284097,-6.300427575944932e-08,True,11.405286686494946
156,,12.509492708152735,12.509495445721754,-2.188393313254778e-07,True,12.163600340485573
157,,71.75553557928711,71.75554026043935,-6.523750671013428e-08,True,12.405420195311308
158,,61.846703067308155,61.84670742930003,-7.05290930752776e-08,True,12.400958441197872
159,,92.99150125444373,92.99150662515572,-5.7754869170478766e-08,True,12.461059730499983
160,,-7.922675576972004,-7.922673528254894,2.5858904491560435e-07,True,12.592206340283155
161,,-17.12948830429697,-17.12948656727961,1.014050933287235e-07,True,11.354164220392704
162,,-16.583380695897418,-16.58337893961231,1.0590633723380406e-07,True,12.678290659561753
163,,-15.891167408720229,-15.891165630483286,1.1190096339987565e-07,True,12.521649243310094
164,,-2.0087330497034586,-2.008730800052703,1.1199351530514966e-06,True,12.410430377349257
165,,-34.04365585015083,-34.04365470423804,3.3660097948306734e-08,True,12.553160397335887
166,,-2.641323111307763,-2.641320883153657,8.435749856300181e-07,True,12.57704751752317
167,,119.50312502377042,119.50313124292661,-5.20417871054502e-08,True,12.35277984291315
168,,68.21342569035556,68.2134302580397,-6.696165869650775e-08,True,12.385585192590952
169,,18.803434495724076,18.803437443830028,-1.5678550384142938e-07,True,12.60414770245552
170,,1.4611326014454349,1.4611349684963635,-1.6200110286062818e-06,True,12.629569804295897
171,,55.513784733137726,55.51378888910513,-7.486370138671052e-08,True,12.563504399731755
172,,30.359585037100004,30.359588366209362,-1.0965595721730889e-07,True,12.66439145244658
173,,-17.74112184548219,-17.741120130839672,9.664791965069773e-08,True,12.508222529664636
174,,-8.883928193578072,-8.883926175670915,2.2714131777704404e-07,True,11.429453318938613
175,,-23.965107865119812,-23.9651063649873,6.259652662012267e-08,True,12.394949877634645
176,,-0.07103588666873861,-0.0710335693659907,3.2621578424409944e-05,True,12.526714524254203
177,,-22.37569268967247,-22.375691133780727,6.953490844434185e-08,True,12.537233423441648
178,,-22.911597250424755,-22.911595713648882,6.707414834426818e-08,True,12.488732438534498
179,,-10.817402877913736,-10.817400926053345,1.804370617121817e-07,True,12.4812424890697
180,,154.4238978199634,154.42390515693677,-4.75119037402113e-08,True,11.412992004305124
181,,49.5510971690634,49.551101128190524,-7.989988827018082e-08,True,12.215990347787738
182,,32.80743120471672,32.80743461424407,-1.0392545916593992e-07,True,11.39708230830729
183,,9.355786218575432,9.355788851632571,-2.814362233081127e-07,True,12.341871650889516
184,,-13.535127817113619,-13.535125957771111,1.373716253469264e-07,True,12.58035695552826
185,,37.41457800228332,37.41458156352659,-9.518330710725466e-08,True,12.480162622407079
186,,-29.742382656383075,-29.742381358366284,4.3641990822879384e-08,True,12.504563812166452
187,,-17.918621194741633,-17.91861948572782,9.537641282059438e-08,True,12.697370879352093
188,,6.884646438681216,6.884648987891133,-3.702746306059889e-07,True,12.768532194197178
189,,11.712985449259037,11.712988159516883,-2.3138915842139638e-07,True,12.318725852295756
190,,-1.9078425221434472,-1.9078402660094582,1.1825577650036324e-06,True,12.273611687123775
191,,-2.6600267369963433,-2.660024509733141,8.373085771421893e-07,True,12.52902016043663
192,,15.507062371397438,15.50706520820274,-1.829363442891697e-07,True,12.256851809099317
193,,168.59530077995748,168.5953085668577,-4.618693516855625e-08,True,12.244331330060959
194,,54.640243954646394,54.64024808123486,-7.552287775544745e-08,True,12.536537172272801
195,,51.556635188757454,51.55663921380655,-7.807043805882323e-08,True,12.43391527235508
196,,10.3612332444997,10.361235912075077,-2.5745732323973595e-07,True,12.290599573403597
197,,-4.380065190846054,-4.380063019442755,4.957467992675294e-07,True,12.552745712921023
198,,-5.66654913773818,-5.666547010589571,3.7538695185749807e-07,True,12.577257273718715
199,,-18.642776937429687,-18.642775253714515,9.031461237072718e-08,True,12.180382020771503
200,,-26.30757922956016,-26.30757781200284,5.3883989436434184e-08,True,12.493931097909808
201,,-9.462614142208373,-9.462612143698749,2.1120058309705013e-07,True,12.539269922301173
202,,-1.1123539062552865,-1.1123516240917368,2.0516523894600737e-06,True,12.255464935675263
203,,31.39198570590183,31.39198907035332,-1.0717549118130933e-07,True,12.295814111828804
204,,-6.195357415206978,-6.1953553057015895,3.404977706322793e-07,True,12.427277470007539
205,,5.056398775123569,5.0564012642127985,-4.922652149363592e-07,True,12.243256270885468
206,,266.03716974976044,266.03718062227193,-4.086839258510425e-08,True,12.290889129042625
207,,29.51938781758446,29.5193911205708,-1.1189210155573874e-07,True,12.36412495188415
208,,9.040415960829904,9.040418582348693,-2.8997767360186655e-07,True,12.232185408473015
209,,-7.822540838385905,-7.822538783721168,2.6265950916284665e-07,True,12.078491823747754
210,,1.2432204902320976,1.2432228507097562,-1.898679821653153e-06,True,12.337456867098808
211,,-6.545429046359402,-6.54542694893064,3.204417536835461e-07,True,12.267860937863588
212,,-29.957431299654893,-29.95743001005639,4.3047699516555535e-08,True,12.19533133879304
213,,-19.757730437808007,-19.757728790986793,8.335072794372041e-08,True,12.488583421334624
214,,12.924445195241077,12.924447946891629,-2.1290279855655646e-07,True,11.211659533903003
215,,68.52645814175992,68.52646272000997,-6.680996188255291e-08,True,12.481210147961974
216,,7.767057037265388,7.767059617876729,-3.322508548910593e-07,True,13.16837627440691
217,,44.48359069118838,44.48359448442427,-8.527270015270924e-08,True,12.213274721056223
218,,16.387901418575808,16.387904286630214,-1.7501047463428623e-07,True,12.354640880599618
219,,175.3317087102449,175.33171671132757,-4.563397422666804e-08,True,12.582184148952365
220,,36.36710687746097,36.367110404531765,-9.698519069203705e-08,True,12.497556865215302
221,,2.3871095536871536,2.3871119542329744,-1.005628676355913e-06,True,12.968108110129833
222,,-23.405276673604796,-23.405275154346246,6.49109417189226e-08,True,12.270249485969543
223,,-4.8011941606640605,-4.80119200232361,4.495424217682389e-07,True,12.478262979537249
224,,-20.01727640010745,-20.01727476309702,8.177987828797367e-08,True,12.530962569639087
225,,-18.760185301744258,-18.760183621502858,8.956422195258454e-08,True,12.382192557677627
226,,-31.453945349228608,-31.453944112002453,3.9334529919189805e-08,True,12.49214131385088
227,,71.60512036963621,71.60512504637475,-6.531290663542539e-08,True,12.037094512954354
228,,28.059804454137392,28.05980770776892,-1.1595346401279971e-07,True,12.438596053048968
229,,88.2379562141088,88.23796142828417,-5.909220457545787e-08,True,12.432208040729165
230,,9.728350353515765,9.728352999459148,-2.7198273977266463e-07,True,12.51453092135489
231,,68.80053269232516,68.80053727920622,-6.666926667782697e-08,True,12.138308161869645
232,,117.53005443541483,117.53006059656954,-5.242195066527715e-08,True,12.310964483767748
233,,15.015400079802575,15.015402898871201,-1.877451557436758e-07,True,11.307863019406796
234,,-13.85311334016751,-13.853111491605855,1.3344015964905644e-07,True,12.250672355294228
235,,-20.690354908923844,-20.69035329552561,7.79782773129537e-08,True,11.975193411111832
236,,-14.02404721272108,-14.024045369631757,1.3142349666216747e-07,True,11.27104639261961
237,,2.0273602900997716,2.027362679547288,-1.1786003346133111e-06,True,12.486250013113022
238,,-11.151298119324977,-11.151296179285097,1.7397435339776257e-07,True,12.560664523392916
239,,-16.713733151230656,-16.713731400807823,1.0472961465999067e-07,True,12.819312321022153
240,,113.25275959515346,113.2527656170725,-5.3172382342509926e-08,True,12.425924748182297
241,,76.94881124428923,76.94881609689685,-6.306280160276737e-08,True,12.835851553827524
