,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
34,,37.412280640753394,37.41228419455389,-9.499021272379306e-08,True,12.015955248847604
35,,246.11971755362245,246.1197277815126,-4.15565654779072e-08,True,13.342684719711542
36,,130.36529549568846,130.36530206282094,-5.0374852161528884e-08,True,12.28254634141922
37,,523.8802231669326,523.8802420742703,-3.609095522189706e-08,True,12.25375072658062
38,,136.17828819309557,136.17829494664215,-4.959341665679401e-08,True,12.443229626864195
39,,97.71423463704107,97.7142401609439,-5.653119884737796e-08,True,12.521188784390688
40,,71.4557770863338,71.4557817546732,-6.533186805514394e-08,True,11.523313105106354
41,,-7.784926778419141,-7.784924726925709,2.635212238228616e-07,True,12.324509792029858
42,,60.77055188127501,60.77055619947485,-7.105743996833007e-08,True,12.46423170901835
43,,-7.894953440955966,-7.894951398735355,2.5867418048251464e-07,True,11.338480457663536
44,,54.8453428818645,54.845347006968936,-7.521339502340072e-08,True,11.602919539436698
45,,237.7268084578778,237.72681842802325,-4.193950823788177e-08,True,11.754345605149865
46,,177.4193451141188,177.41935317935065,-4.545858194685466e-08,True,11.848012812435627
47,,397.6331307806661,397.633145772136,-3.770176266644347e-08,True,11.828313572332263
48,,125.19737640193924,125.19738279350481,-5.105191307465115e-08,True,12.345113167539239
49,,174.55802178855177,174.558029760864,-4.567141716496426e-08,True,12.288702920079231
50,,24.609143457543922,24.609146594368475,-1.274658160454804e-07,True,11.731127090752125
51,,-23.244062206227824,-23.24406068192878,6.557799711581498e-08,True,11.604313723742962
52,,210.28111959172045,210.2811286993811,-4.331183257392169e-08,True,11.569774704053998
53,,17.801321252120744,17.801324160831623,-1.6339859486112594e-07,True,11.45629247277975
54,,57.32594332661752,57.32594753352001,-7.338566527586671e-08,True,11.484448060393333
55,,193.02788449387563,193.02789304672564,-4.4308883286695376e-08,True,11.743152307346463
56,,30.8854747955437,30.88547813631263,-1.0816634527853413e-07,True,12.433769203722477
57,,273.3443837118417,273.34439480009587,-4.056514351707127e-08,True,12.32064213976264
58,,72.47964552454843,72.47965022573328,-6.486213909279037e-08,True,11.233298739418387
59,,12.202846742840649,12.202849463346261,-2.2294024256115325e-07,True,11.246248895302415
60,,23.12239481330333,23.122397902544098,-1.3360384130359444e-07,True,12.343812670558691
61,,136.47964196776982,136.47964872768944,-4.953060776560969e-08,True,11.231087690219283
62,,244.1385535100375,244.138563696362,-4.172353923571125e-08,True,11.437403375282884
63,,145.09418413597874,145.0941911667303,-4.845646710965762e-08,True,12.529872151091695
64,,191.8513563125285,191.85136483893726,-4.4442785877060104e-08,True,12.169783057644963
65,,194.60473324997005,194.6047418564827,-4.422560794414691e-08,True,12.586885435506701
66,,20.192212840099643,20.192215830708502,-1.4810703922862142e-07,True,11.40479538589716
67,,73.73049717453327,73.73050191330037,-6.427146546896857e-08,True,12.238329961895943
68,,20.785489661082977,20.785492664869352,-1.4451362100035826e-07,True,12.386856796219945
69,,21.2736383173026,21.273641336632846,-1.4192824951339996e-07,True,12.41294952109456
70,,136.30780775998738,136.30781451282053,-4.9541058984012997e-08,True,12.484428338706493
71,,98.88383300537808,98.88383856419105,-5.621558958270175e-08,True,11.41964521072805
72,,566.0336765739652,566.0336967874647,-3.57107718978711e-08,True,12.870199324563146
73,,183.58075343567282,183.58076170545456,-4.504710646384536e-08,True,13.326242908835411
74,,123.55431819184244,123.55432453352549,-5.1327085446685516e-08,True,12.439874300733209
75,,183.85449013072522,183.85449840398098,-4.499893232312461e-08,True,12.561080485582352
76,,0.30500450941982393,0.3050068328348772,-7.6176416462165425e-06,True,12.396376717835665
77,,110.84432126751727,110.84432720618047,-5.357661200227854e-08,True,12.322845472022891
78,,-11.22062237786951,-11.220620439079255,1.7278812085104837e-07,True,12.2506153434515
79,,43.34784579109716,43.34784954461916,-8.65907390126928e-08,True,12.636491667479277
80,,271.79186376719304,271.7918748081974,-4.062301283523397e-08,True,12.477886639535427
81,,141.5543562194278,141.55436314021742,-4.889139268404035e-08,True,12.166484849527478
82,,369.6939538391225,369.69396794969816,-3.816826188754587e-08,True,12.454950699582696
83,,110.63110335470117,110.63110927439828,-5.350843421959765e-08,True,12.36639823205769
84,,122.6339295937066,122.63393591218139,-5.152305572892412e-08,True,12.40184553898871
85,,23.947666345321736,23.94766946111879,-1.3010858796533182e-07,True,12.499870531260967
86,,-10.226127890558402,-10.226125921675962,1.9253450194116614e-07,True,11.546073958277702
87,,226.39122071039176,226.39123030473138,-4.2379468541265166e-08,True,12.128776524215937
88,,97.95174914460881,97.95175466537941,-5.636214409644509e-08,True,12.511082749813795
89,,132.87155320018476,132.87155985812882,-5.010812243311092e-08,True,12.328334460034966
90,,228.43161270493553,228.43162238495512,-4.237600686285212e-08,True,12.64934877678752
91,,99.63987451211256,99.639880093724,-5.601784902023166e-08,True,12.398583881556988
92,,302.6388823377338,302.6388943586912,-3.9720465878067527e-08,True,12.365684254094958
93,,31.92179545933851,31.921798831814964,-1.0564808163949996e-07,True,12.622736969962716
94,,47.622449043552336,47.62245293618365,-8.173941892061548e-08,True,11.309043293818831
95,,12.553656605572698,12.55365933675932,-2.175610428460679e-07,True,11.452376360073686
96,,66.28738990990489,66.28739440663276,-6.783685214333996e-08,True,12.326938508078456
97,,242.23135174134322,242.23136186079282,-4.1775969648568816e-08,True,12.566321074962616
98,,218.5425134970312,218.54252285995008,-4.284255149434667e-08,True,13.041286000981927
99,,175.24944794969375,175.24945593965444,-4.5591930739549244e-08,True,12.122105741873384
100,,169.85783954725267,169.85784736377897,-4.6018048546061836e-08,True,12.120780380442739
101,,101.38017088754884,101.38017652434355,-5.5600564308054987e-08,True,12.514741770923138
102,,97.96953780217146,97.96954332198818,-5.6342173786022396e-08,True,12.398901814594865
103,,22.944342516565854,22.944345597149592,-1.3426332596368397e-07,True,12.321496330201626
104,,43.481567950923335,43.4815717106657,-8.646749737769274e-08,True,12.36405037343502
105,,90.3468434951474,90.34684877398038,-5.842852702447901e-08,True,12.556797681376338
106,,63.68741939598566,63.68742380990748,-6.930602407325998e-08,True,12.53728011623025
107,,453.3418741682184,453.3418908866545,-3.687820834302688e-08,True,12.682961175218225
108,,94.21967448846002,94.21967988003354,-5.7223436112582665e-08,True,11.47586628049612
109,,119.99998322968679,119.99998946493267,-5.1960389569525166e-08,True,12.678195023909211
110,,95.47222054938652,95.47222599233376,-5.70107954967645e-08,True,12.746593227609992
111,,3.9682214983757973,3.9682239467799256,-6.170028889093709e-07,True,12.655509760603309
112,,116.17045823121131,116.17046435491527,-5.2713091157805126e-08,True,12.576860113069415
113,,21.731313530846265,21.73131656454856,-1.3960050280854083e-07,True,12.68009216338396
114,,68.16729098519338,68.16729553957096,-6.681177316568205e-08,True,12.720768233761191
115,,217.7047375908696,217.70474692714282,-4.288502549961164e-08,True,12.553999841213226
116,,233.13719648764467,233.13720631358677,-4.214660830144007e-08,True,11.559883380308747
117,,347.8484210033632,347.8484344455828,-3.86439000016387e-08,True,12.684620115906
118,,131.84752701224164,131.84753362806322,-5.017782074359083e-08,True,12.718815889209509
119,,186.96096908580603,186.96097745111211,-4.474359609841601e-08,True,12.160255905240774
120,,31.176916547657555,31.17691990183757,-1.0758536724677011e-07,True,12.818639753386378
121,,-23.875670764497805,-23.87566926423243,6.283657485750582e-08,True,11.433886447921395
122,,150.65687359865174,150.65688080794445,-4.785239818099635e-08,True,12.671347174793482
123,,27.658901800196517,27.65890503593019,-1.1698706244694044e-07,True,12.63575098849833
124,,109.83492153264976,109.83492743799903,-5.376568022936533e-08,True,11.616711730137467
125,,192.29980901051667,192.2998175465961,-4.4389432721381956e-08,True,12.470688931643963
126,,155.7267779049767,155.7267852648507,-4.7261454255122116e-08,True,12.488001003861427
127,,508.3144327531397,508.31445117662633,-3.624427209062961e-08,True,12.507543509826064
128,,49.688454532368496,49.68845849885129,-7.982705099405815e-08,True,12.29030223749578
129,,88.98650472960136,88.98650996503258,-5.8833990989438184e-08,True,11.673769509419799
130,,3.100177731150964,3.1001801518087397,-7.808125809162991e-07,True,12.713015479966998
131,,49.483805714890195,49.48380966896406,-7.990642199197967e-08,True,12.66451714374125
132,,137.71835207935155,137.71835887420258,-4.933874773740894e-08,True,12.898814449086785
133,,63.89260008236124,63.89260449808238,-6.911162060403021e-08,True,12.765946429222822
134,,82.2969499690291,82.29695498573813,-6.095862637647159e-08,True,12.387598745524883
135,,174.3726880011467,174.37269596031265,-4.5644567579165554e-08,True,12.609033919870853
136,,67.48682820603824,67.48683274688446,-6.728492567559287e-08,True,12.645199246704578
137,,69.84626584211307,69.84627045611663,-6.605941638054093e-08,True,12.460538433864713
138,,46.52504956118938,46.5250534131125,-8.279245614315956e-08,True,12.588032001629472
139,,84.0949699332194,84.09497501104472,-6.038203384984357e-08,True,12.563520858064294
140,,74.87646811598285,74.87647289649571,-6.3845330684358e-08,True,11.28249254450202
141,,99.09842372466599,99.09842928870339,-5.61465781719989e-08,True,12.407371927052736
142,,416.20410304072277,416.20411860127143,-3.7386821868066974e-08,True,12.819552328437567
143,,126.589711281154,126.58971772724136,-5.09211001710518e-08,True,12.452925741672516
144,,156.22057227299376,156.22057966463942,-4.731544344858067e-08,True,12.512322165071964
145,,107.41620816582764,107.41621399057627,-5.422597507393942e-08,True,12.678897000849247
146,,-3.163659100459796,-3.163656893900569,6.97470605025339e-07,True,12.421101780608296
147,,54.13436823162603,54.1343723358847,-7.581613687681608e-08,True,12.04075487330556
148,,9.723006946400332,9.723009589829601,-2.718736378394035e-07,True,12.295431418344378
149,,24.385700668359988,24.385703797690276,-1.2832644551780557e-07,True,12.11859131604433
150,,242.95890521860056,242.95891535751812,-4.173099788468695e-08,True,12.189832923933864
151,,181.88949653070148,181.8895047476064,-4.517525790772349e-08,True,12.547071082517505
152,,481.204541244242,481.2045588149309,-3.6513971483534885e-08,True,12.579292852431536
153,,166.28060542134128,166.2806131302445,-4.63608079381512e-08,True,12.260879319161177
154,,176.3537751155028,176.35378314303574,-4.551948455382273e-08,True,11.320915699005127
155,,99.74075971691161,99.74076529501065,-5.592597300192534e-08,True,12.294229578226805
156,,1.4879305794078235,1.4879329468918385,-1.5911253171472592e-06,True,12.601525379344821
157,,155.98856677398257,155.98857415953222,-4.734673703146118e-08,True,12.645771831274033
158,,-0.04161706020420297,-0.041614748318707484,5.55513888809919e-05,True,12.41128946468234
159,,142.60540444635794,142.6054114049657,-4.879624160821953e-08,True,12.572813164442778
160,,156.10234470813165,156.10235208509908,-4.7257249373003115e-08,True,12.510250257328153
161,,84.12870790488168,84.12871298111865,-6.033893899353656e-08,True,12.353841833770275
162,,465.85865093941425,465.8586680526779,-3.6734884321416956e-08,True,12.057502679526806
163,,33.3744991893676,33.37450260747203,-1.0241665095156637e-07,True,11.37043665163219
164,,98.48413493732033,98.48414047503532,-5.6229513382898426e-08,True,12.360829511657357
165,,50.46634519366087,50.46634917625124,-7.891576764638817e-08,True,12.529544409364462
166,,31.48787761991227,31.487880978140847,-1.066514745551541e-07,True,12.59774843417108
167,,231.74530653174045,231.74531633059564,-4.2282863611090386e-08,True,12.655960217118263
168,,108.02966144363265,108.02966728975427,-5.4115893227913136e-08,True,12.43565235286951
169,,105.30069911126736,105.3007048741272,-5.4727650350852673e-08,True,12.212789088487625
170,,186.20529647486333,186.20530481748068,-4.48033300173632e-08,True,12.163530185818672
171,,71.05936635520507,71.05937101161295,-6.552841828369394e-08,True,12.305245865136385
172,,80.50690323355582,80.50690819366646,-6.161099787433954e-08,True,12.458388527855277
173,,28.430627620452626,28.430630880353842,-1.1466159875339509e-07,True,11.16847512871027
174,,46.42876505454704,46.428768900105425,-8.282706588116515e-08,True,12.497924650087953
175,,48.66850069946011,48.668504624972435,-8.065817248673377e-08,True,12.58781535550952
176,,83.77164100381069,83.77164607259174,-6.050712376242984e-08,True,11.94060629978776
177,,500.06046041255195,500.060478575185,-3.632087418720739e-08,True,12.789336724206805
178,,160.5658568200555,160.56586435526944,-4.69291173619853e-08,True,12.032561898231506
179,,219.05830288957097,219.05831225985065,-4.2775277453605476e-08,True,12.830876607447863
180,,113.043438232748,113.04344424093239,-5.314934223067208e-08,True,12.487778466194868
181,,-0.2294054445577558,-0.2294031382605013,1.0053367560444372e-05,True,12.470689004287124
182,,52.339046688150916,52.33905073881195,-7.739271709315221e-08,True,12.237016770988703
183,,-1.9239292362086076,-1.9239269844408433,1.1704005125922315e-06,True,12.759617365896702
184,,34.36828321917028,34.36828667643239,-1.0059455365652432e-07,True,12.685225071385503
185,,172.83464301234105,172.83465092502183,-4.578179841863931e-08,True,12.307776028290391
186,,117.29147404227595,117.29148018822468,-5.2398938468945754e-08,True,12.309164088219404
187,,327.10495051228895,327.1049632845727,-3.904643978420323e-08,True,12.320545652881265
188,,130.48268366536436,130.48269022262792,-5.025389865062203e-08,True,12.557632030919194
189,,190.57892942743123,190.57893790707683,-4.4494140177388326e-08,True,12.157255796715617
190,,26.15111496980822,26.151118156902463,-1.2187221261150995e-07,True,12.357201663777232
191,,29.991908310864687,29.99191162001749,-1.1033485325925412e-07,True,12.366876419633627
192,,119.61836510157767,119.61837131662567,-5.1957306038060696e-08,True,11.398633819073439
193,,68.08409481410004,68.08409937928516,-6.70521527067195e-08,True,12.779677428305149
194,,212.06308951832173,212.06309866662608,-4.3139540993095845e-08,True,12.305613372474909
195,,208.09786735732902,208.09787639943485,-4.3451218146206397e-08,True,12.153579687699676
196,,90.41694817510776,90.41695346168542,-5.846887964775692e-08,True,12.232171330600977
197,,348.64554970813094,348.6455631703659,-3.8612955111116626e-08,True,12.299696339294314
198,,38.01158334079773,38.01158691914468,-9.413832945480964e-08,True,12.178702265024185
199,,170.42595159023608,170.42595943364336,-4.6022376296511143e-08,True,12.4155466388911
200,,25.89684688621638,25.89685006633501,-1.2279945287735541e-07,True,11.442034918814898
201,,25.742284348757764,25.74228752094184,-1.232285384361611e-07,True,12.263920886442065
202,,364.91062630180363,364.9106402588338,-3.824780409918884e-08,True,12.286667184904218
203,,84.26054182397408,84.26054690227383,-6.026901371110105e-08,True,12.592039030045271
204,,213.16308330606162,213.16309249677207,-4.311586368905608e-08,True,12.72856080532074
205,,133.25784552873557,133.25785217865726,-4.990266547309024e-08,True,12.472505535930395
206,,131.69178355615358,131.69179017148474,-5.0233438872737285e-08,True,12.23968461342156
207,,116.33903002762926,116.33903614196836,-5.255621522160199e-08,True,12.67833225429058
208,,16.1469443632905,16.14694722311595,-1.7711248555061614e-07,True,11.496156772598624
209,,86.57582993638596,86.57583509451061,-5.957926888776469e-08,True,11.287904903292656
210,,9.948927619571506,9.948930270065357,-2.6641000441595726e-07,True,11.200677631422877
211,,71.50288983933001,71.50289450770899,-6.528937485047895e-08,True,12.297320730984211
212,,291.0855391772843,291.0855508267628,-4.0020808067869114e-08,True,11.27249862626195
213,,85.30224524617833,85.3022503538055,-5.987681988672566e-08,True,12.32171892002225
214,,251.6354407219961,251.6354511289282,-4.1357179502778454e-08,True,12.607486452907324
215,,33.64256233671652,33.64256576906034,-1.0202385248821781e-07,True,12.367774207144976
216,,41.41850371685415,41.418507405080405,-8.904779088472081e-08,True,12.592353509739041
217,,65.45825471978453,65.4582591999344,-6.844285549694554e-08,True,11.975855432450771
218,,33.903100919229416,33.90310435915522,-1.0146345650601626e-07,True,12.32209418900311
219,,43.87839491642529,43.878398684443425,-8.587411046722275e-08,True,11.383101547136903
220,,171.4766010800315,171.4766089492976,-4.589119485596774e-08,True,12.19174175709486
221,,250.67557670720876,250.67558709189788,-4.142680852957999e-08,True,12.47627135924995
222,,364.3703164656273,364.3703304128872,-3.8277706145104175e-08,True,12.324445089325309
223,,91.45036721511974,91.45037253047437,-5.8122835253924246e-08,True,12.519966945052147
224,,183.03470631430102,183.0347145467686,-4.4977631612797744e-08,True,12.224782792851329
225,,40.18236277596891,40.18236642046792,-9.069897234404182e-08,True,12.182941118255258
226,,-0.9093582655673558,-0.909355981504067,2.511730937312822e-06,True,12.467844069004059
227,,65.3269390111601,65.32694348088005,-6.842077721082802e-08,True,12.159808240830898
228,,21.126162439480467,21.126165459944993,-1.429727019404274e-07,True,12.412105198949575
229,,250.9096239803566,250.90963436259858,-4.13784127407593e-08,True,11.308252470567822
230,,148.95555907291177,148.95556622197952,-4.799463544736612e-08,True,12.427487952634692
231,,289.4033021996639,289.4033137935378,-4.0061304678942185e-08,True,12.409682787954807
232,,350.97660428818244,350.9766178195746,-3.855354452849836e-08,True,12.438929822295904
233,,26.90403304074566,26.904036250141964,-1.192905279074934e-07,True,12.57991380803287
234,,203.09999137635558,203.1000002571414,-4.3726175306219e-08,True,12.063087236136198
235,,6.391367944186882,6.39137047612823,-3.9615014661161174e-07,True,12.354004194959998
236,,31.025425609182577,31.02542895886096,-1.0796559008576413e-07,True,12.269747847691178
237,,338.1097899057278,338.10980302369677,-3.879795670462657e-08,True,12.479506699368358
238,,62.65730852164833,62.657312900754604,-6.988979219805724e-08,True,12.360083881765604
239,,133.606093424841,133.6061000931852,-4.99104796935298e-08,True,12.711427059024572
240,,138.5411026921374,138.54110951405858,-4.924113525120735e-08,True,12.290896194055676
