,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
47,,-55.04109456235064,-55.04109420779813,6.441596183869792e-09,True,12.428469449281693
48,,-53.10676541594612,-53.106764982615076,8.159620385816868e-09,True,12.204819601029158
49,,-52.13561613930753,-52.13561566626643,9.073281048107401e-09,True,12.396925006061792
50,,-55.07698699084102,-55.076986638341474,6.4001240269714804e-09,True,12.317913057282567
51,,-55.74845221679391,-55.74845189258726,5.81552729516581e-09,True,12.444686440750957
52,,-51.22726177303728,-51.22726126398079,9.937218318098712e-09,True,12.445054354146123
53,,-52.32961809792362,-52.3296176331402,8.881842363026477e-09,True,12.419419452548027
54,,-51.7511335475487,-51.75113305977369,9.425397492777488e-09,True,12.5608378238976
55,,-53.87886605580356,-53.878865653453744,7.467674223560426e-09,True,12.58132596500218
56,,-53.81249951088478,-53.8124991054446,7.534312275771428e-09,True,12.212166141718626
57,,-53.12131311975513,-53.1213126866049,8.153981920982841e-09,True,12.54789949581027
58,,-55.68450462126835,-55.68450429391788,5.87866359793497e-09,True,12.282431436702609
59,,-55.575859310709255,-55.57585897924749,5.9641320356855746e-09,True,12.262893464416265
60,,-55.47869736043037,-55.47869702456774,6.053902599225436e-09,True,12.546210490167141
61,,-52.37942059460323,-52.379420131836426,8.834897388234418e-09,True,12.221841063350439
62,,-53.44183030538889,-53.44182988576926,7.851894837595016e-09,True,12.4258180744946
63,,-52.99084360425783,-52.99084316538352,8.282078310012174e-09,True,12.6209163274616
64,,-53.42486410294534,-53.424863681714726,7.88454259421071e-09,True,12.458349779248238
65,,-54.37609534203703,-54.37609496024533,7.021315121564854e-09,True,12.615619529038668
66,,-52.084425014636494,-52.08442453943717,9.12363574209609e-09,True,12.1172491684556
67,,-53.14595169971907,-53.14595126772531,8.128441543248665e-09,True,11.151489777490497
68,,-47.805367801397374,-47.805367160158305,1.3413536982263375e-08,True,12.562641948461533
69,,-52.98220095519109,-52.98220051610833,8.287363555024478e-09,True,12.349653732031584
70,,-51.98313504578195,-51.983134567200615,9.206473102103835e-09,True,12.367196405306458
71,,-54.006331372314555,-54.00633097539419,7.349515383804699e-09,True,12.48104864358902
72,,-52.435939705298026,-52.43593924477628,8.782559243662128e-09,True,12.159399311989546
73,,-54.42009391856435,-54.42009353863434,6.981428735188679e-09,True,12.33184794895351
74,,-52.244431817451755,-52.24443134929121,8.960965349510987e-09,True,12.248473841696978
75,,-51.29586605257591,-51.295865546946246,9.857123064106924e-09,True,12.064480619505048
76,,-54.020616857187854,-54.020616460997566,7.3340570829745705e-09,True,12.17461627535522
77,,-52.99949327510065,-52.999492837001064,8.266108904165377e-09,True,12.090106165036559
78,,-52.48630093253214,-52.48630047412816,8.733783354815177e-09,True,12.224632723256946
79,,-54.60156906387038,-54.601568691150234,6.8261801064697995e-09,True,11.916329856961966
80,,-47.17361570850319,-47.173615043427226,1.4098473391676856e-08,True,12.118347713723779
81,,-55.217863713973244,-55.217863367245414,6.279269191633691e-09,True,12.240904117003083
82,,-48.22327380389083,-48.22327317844368,1.296981935765225e-08,True,12.462216848507524
83,,-55.55182654718049,-55.55182621402738,5.9971585299594155e-09,True,12.38391830958426
84,,-52.21441995763832,-52.21441948784624,8.997362751922083e-09,True,12.820875821635127
85,,-51.900837490438064,-51.90083700843405,9.28701799664704e-09,True,12.489923235028982
86,,-52.371040403429085,-52.37103993979104,8.852947005021009e-09,True,12.667757539078593
87,,-51.8885720131201,-51.888571530545235,9.300214731803405e-09,True,12.463347654789686
88,,-52.86541614688753,-52.86541570356829,8.385808279528913e-09,True,11.51317547261715
89,,-50.6419357580247,-50.64193522614399,1.0502772068327282e-08,True,12.246895899996161
90,,-54.649799462720836,-54.64979909223396,6.779290625447296e-09,True,12.492484571412206
91,,-46.78102181885592,-46.78102113878931,1.4537232819099532e-08,True,12.472273217514157
92,,-50.17020854774442,-50.17020799780467,1.0961480366036853e-08,True,12.467797063291073
93,,-48.92488137488511,-48.92488077709535,1.221852236431856e-08,True,12.45992180891335
94,,-52.99678144279289,-52.99678100459309,8.268422841829115e-09,True,12.288934839889407
95,,-51.74584650233631,-51.745846014758904,9.422541952928666e-09,True,12.224273655563593
96,,-50.7388944917667,-50.73889396458395,1.0390111063536871e-08,True,12.199788076803088
97,,-53.72825427983597,-53.72825387134368,7.602932500512758e-09,True,12.574689919129014
98,,-53.48018335061894,-53.48018293243924,7.8193392228034e-09,True,12.311886761337519
99,,-51.25289965483853,-51.25289914787545,9.891402815795229e-09,True,12.363738030195236
100,,-50.63493456895393,-50.63493403684547,1.0508722153158546e-08,True,11.203755043447018
101,,-55.358154496602744,-55.358154155786,6.156576989646195e-09,True,12.323940487578511
102,,-52.81035543015814,-52.810354984086544,8.446669067604647e-09,True,12.084724567830563
103,,-48.773193969017996,-48.7731933648457,1.2387384205831294e-08,True,12.361855622380972
104,,-52.982167084553666,-52.9821666462568,8.272535639561006e-09,True,12.184024525806308
105,,-48.500405845684284,-48.50040523146622,1.266418406032485e-08,True,12.266178386285901
106,,-52.61857358776204,-52.61857313506635,8.603344093108996e-09,True,12.383096082136035
107,,-51.85327462752332,-51.85327414333536,9.337654386569113e-09,True,12.403472559526563
108,,-55.873254152130485,-55.87325383337678,5.704942569279935e-09,True,12.16540252417326
109,,-54.81290778505319,-54.812907420904025,6.643492940755877e-09,True,12.286107009276748
110,,-54.68975165396853,-54.68975128505653,6.74554165418632e-09,True,12.110214095562696
111,,-54.61703810046585,-54.617037729176104,6.798057103647221e-09,True,12.362570106983185
112,,-52.4260860151499,-52.42608555396368,8.796884397785802e-09,True,12.961344661191106
113,,-55.14212536421623,-55.142125014292425,6.345852642116622e-09,True,12.317970927804708
114,,-50.12878152802812,-50.128780975960424,1.1012988539086734e-08,True,12.366966841742396
115,,-53.74876006699443,-53.748759659301435,7.585160913906315e-09,True,13.455044535920024
116,,-53.817250776525896,-53.817250371953456,7.517523353795657e-09,True,12.327643090859056
117,,-51.25643604871463,-51.25643554141595,9.897268045163733e-09,True,12.275341978296638
118,,-49.741675692265154,-49.74167512592278,1.1385671355626463e-08,True,12.298381289467216
119,,-48.08757668777459,-48.08757605661271,1.3125258649817111e-08,True,12.162103803828359
120,,-55.26429605806689,-55.26429571295615,6.244732429038601e-09,True,12.127354079857469
121,,-51.17870098215221,-51.178700471447115,9.978860006941218e-09,True,12.340640032663941
122,,-54.665899379115885,-54.665899009337124,6.764340561492006e-09,True,12.111449550837278
123,,-54.647219200473685,-54.64721882970589,6.784751333751202e-09,True,12.319838363677263
124,,-54.26765720403803,-54.267656817310495,7.1262987063290745e-09,True,12.22850787639618
125,,-53.189164727361984,-53.189164296901914,8.09300299362963e-09,True,11.306856635957956
126,,-52.89794309436168,-52.89794265212132,8.360256192692502e-09,True,12.29800665192306
127,,-53.36612248226162,-53.366122059300885,7.92564118882281e-09,True,11.313574351370335
128,,-49.155864678235595,-49.15586408892713,1.1988568754079367e-08,True,12.32096259482205
129,,-51.49338131179207,-51.49338081412936,9.66459568905678e-09,True,12.614726930856705
130,,-53.76979481949209,-53.76979441253249,7.568554085191071e-09,True,12.40998486801982
131,,-52.39204778411586,-52.39204732116982,8.836189081999252e-09,True,12.171590132638812
132,,-54.84519190378384,-54.845191541221126,6.610656344970805e-09,True,12.25093219988048
133,,-53.15867726726624,-53.15867683620474,8.108958373685749e-09,True,11.866849530488253
134,,-56.0533383526804,-56.053338041242604,5.556097171321792e-09,True,12.437333578243852
135,,-52.68123165983979,-52.681231209706176,8.544477757630153e-09,True,12.076912270858884
136,,-54.877268796731066,-54.877268435860664,6.575954123044329e-09,True,12.55426467396319
137,,-52.41420723586428,-52.4142067742456,8.807128967095781e-09,True,12.292972140014172
138,,-54.77598357361008,-54.77598320813451,6.6721862508907105e-09,True,12.164347384124994
139,,-54.71337106650122,-54.71337069870192,6.722292701963772e-09,True,12.41151274368167
140,,-50.708610523019885,-50.70860999462484,1.0420223373399422e-08,True,12.240849658846855
141,,-52.358236850487415,-52.35823638673013,8.857389332944466e-09,True,12.455592392012477
142,,-49.98790747112989,-49.987906913717104,1.115095251626507e-08,True,12.402948137372732
143,,-54.272273625589804,-54.272273239440565,7.115037071614281e-09,True,12.176438951864839
144,,-52.18497038578046,-52.18496991523601,9.016857653614803e-09,True,12.294222081080079
145,,-54.98859118973896,-54.98859083304464,6.486696864958519e-09,True,11.234166327863932
146,,-53.06753471792769,-53.06753428282093,8.199113928627534e-09,True,12.525998935103416
147,,-52.391439802427236,-52.39143933986347,8.828995163448796e-09,True,12.15784021280706
148,,-56.90138685581069,-56.90138658109249,4.827970264365838e-09,True,12.425405234098434
149,,-51.819533131667754,-51.81953264674185,9.357975194809278e-09,True,12.07277599722147
150,,-53.36252854010324,-53.36252811719652,7.92516274142779e-09,True,12.573440875858068
151,,-49.29680986228829,-49.29680927862476,1.1839783079497385e-08,True,12.897096892818809
152,,-54.06166484370514,-54.061664449115305,7.2988842269130384e-09,True,12.32907367311418
153,,-53.86549556729801,-53.865495164926195,7.469936244065115e-09,True,12.106466671451926
154,,-52.1499002063984,-52.14989973394125,9.059598400797797e-09,True,12.59491609223187
155,,-53.93771151366509,-53.93771111411522,7.4076163900670715e-09,True,12.304602712392807
156,,-52.59086974951997,-52.59086929499201,8.64271609826518e-09,True,12.531563533470035
157,,-52.612340149272185,-52.61233969531415,8.628356695312241e-09,True,11.238025756552815
158,,-52.642486618945014,-52.64248616670334,8.590811352441785e-09,True,12.16587041132152
159,,-55.59776340230882,-55.59776307145162,5.9509085347617015e-09,True,12.121045377105474
160,,-56.265515518011505,-56.265515215207664,5.381694949037532e-09,True,11.185154218226671
161,,-53.76063487602695,-53.76063446859243,7.57867761122351e-09,True,12.073848512023687
162,,-52.78666351475206,-52.786663067538065,8.472101896264827e-09,True,11.001355286687613
163,,-51.47295783375398,-51.47295733530794,9.683648710928602e-09,True,12.204871647059917
164,,-54.31107859030564,-54.3110782056844,7.081819178574538e-09,True,12.1509910505265
165,,-51.224403721545755,-51.22440321290798,9.929598755676574e-09,True,12.3029028121382
166,,-55.06179897500017,-55.06179862207719,6.409579564700332e-09,True,12.193876868113875
167,,-51.159561138548085,-51.15956062668069,1.0005312533055968e-08,True,12.283699167892337
168,,-51.87686795399501,-51.8768674707914,9.314432924770847e-09,True,12.459409955888987
169,,-51.59114503386708,-51.591144539669266,9.579120855224242e-09,True,12.565587664023042
170,,-50.336633983514744,-50.336633440362505,1.0790396509373075e-08,True,12.56804503314197
171,,-55.35656063485514,-55.3565602940984,6.155670403408321e-09,True,12.397959860041738
172,,-53.23960402274246,-53.23960359457751,8.042226463573033e-09,True,12.05198828317225
173,,-53.74525368225311,-53.74525327432983,7.589940429679748e-09,True,12.468879545107484
174,,-49.20568056239724,-49.205679974564354,1.1946443574170224e-08,True,12.41603247821331
175,,-53.93985881940011,-53.93985841940453,7.41558444437997e-09,True,12.287097780033946
176,,-53.75068601959517,-53.750685611716854,7.588336968178246e-09,True,12.55467102304101
177,,-53.845168602945286,-53.845168199415895,7.494254390971518e-09,True,12.429964264854789
178,,-53.76251353221912,-53.76251312519755,7.570731722374102e-09,True,12.367059614509344
179,,-50.42705334187532,-50.42705280161622,1.0713675807965414e-08,True,12.428242277354002
180,,-51.927935820018625,-51.92793533881855,9.266689841276089e-09,True,12.320575365796685
181,,-52.31946984255072,-52.31946937670378,8.903892553109772e-09,True,12.47515969723463
182,,-53.508679128928584,-53.508678711905375,7.793562009804963e-09,True,12.468450631946325
183,,-53.900455361063564,-53.90045495943389,7.451322523735056e-09,True,12.406653692945838
184,,-53.20660240797028,-53.20660197831635,8.075199519738723e-09,True,11.373477282002568
185,,-55.0163307733009,-55.016330417824754,6.461284155085941e-09,True,12.44406533241272
186,,-53.334015963978835,-53.33401553968995,7.955314769497541e-09,True,12.235514774918556
187,,-51.151496646327004,-51.15149613488494,9.998574839359212e-09,True,12.086932059377432
188,,-50.825566083711415,-50.82556555930565,1.0317755485386223e-08,True,12.583744496107101
189,,-56.628832981063546,-56.62883269495258,5.052390323886456e-09,True,12.521629126742482
190,,-52.368166231266514,-52.36816576797858,8.846747285665817e-09,True,12.524645751342177
191,,-51.26146812665195,-51.261467619200864,9.899269419403397e-09,True,12.62029304727912
192,,-50.34104178278043,-50.341041239774455,1.0786546229023235e-08,True,12.611526796594262
193,,-50.49718441819162,-50.49718388110779,1.0635916464883321e-08,True,12.67339569889009
194,,-52.62221833258798,-52.62221788001044,8.60050283802443e-09,True,11.451871812343597
195,,-51.59470581378504,-51.59470532000815,9.570301449227829e-09,True,12.5325275529176
196,,-55.4563140903647,-55.45631375359768,6.0726542807754464e-09,True,11.292092761024833
197,,-50.889558875135734,-50.88955835338194,1.0252668758138252e-08,True,12.650342399254441
198,,-53.6417469428348,-53.64174653103574,7.676839039471834e-09,True,12.611340640112758
199,,-51.2628687378733,-51.26286823105933,9.886570553863753e-09,True,12.462677158415318
200,,-53.18848729720532,-53.18848686738734,8.081034113959224e-09,True,12.61300321482122
201,,-52.86044461398797,-52.860444170249046,8.394536401132825e-09,True,12.374722501263022
202,,-47.179858802327374,-47.17985813756085,1.4090049045702217e-08,True,12.516112295910716
203,,-55.318808651872025,-55.318808309043966,6.197314577611089e-09,True,12.418674239888787
204,,-52.1519726003808,-52.151972128697416,9.04440162403022e-09,True,12.578473005443811
205,,-50.77033961485527,-50.77033908709697,1.0395012121949792e-08,True,12.600232109427452
206,,-50.431040029922805,-50.43103949008627,1.0704449764770666e-08,True,12.291556479409337
207,,-53.077017179118414,-53.07701674378813,8.201860404634221e-09,True,12.270741015672684
208,,-54.63338233291498,-54.6333819620426,6.788383993535856e-09,True,12.53964328020811
209,,-54.61583142004511,-54.61583104823846,6.807671691545338e-09,True,12.25724982097745
210,,-56.08950145186245,-56.08950114239334,5.517416044219564e-09,True,12.23212169483304
211,,-55.259494422935695,-55.259494077641335,6.248597889311482e-09,True,12.143080558627844
212,,-53.211594866747944,-53.21159443749078,8.066985479820041e-09,True,12.415149811655283
213,,-53.42968477121041,-53.429684350398404,7.875996447746074e-09,True,12.228166349232197
214,,-52.64618303702034,-52.64618258481915,8.589439271013387e-09,True,12.151475859805942
215,,-54.029076116035895,-54.02907571939093,7.341324199822884e-09,True,12.353207100182772
216,,-49.93114253155907,-49.93114197257366,1.119512547035128e-08,True,12.313896903768182
217,,-51.762746030708826,-51.762745543879724,9.405009177586684e-09,True,12.194408148527145
218,,-53.306828610920945,-53.30682818552789,7.980085576282527e-09,True,12.395995629951358
219,,-54.11728780747317,-54.117287414332495,7.2646041537040755e-09,True,12.094969492405653
220,,-49.59043891244406,-49.59043834063647,1.153060150832012e-08,True,12.443850047886372
221,,-52.104921328491365,-52.104920854956916,9.08809450071983e-09,True,12.363215941935778
222,,-56.84189991686623,-56.84189963998582,4.871061912297237e-09,True,12.356497621163726
223,,-53.809467169671414,-53.809466764706215,7.525909852913017e-09,True,12.258345231413841
224,,-55.458276587996366,-55.458276251497395,6.067605984399607e-09,True,12.24384625069797
225,,-51.67882031989173,-51.678819829265855,9.493751392477847e-09,True,12.582789201289415
226,,-56.05060548667033,-56.05060517514523,5.5579256699465815e-09,True,11.376082058995962
227,,-51.38066194386683,-51.38066144135207,9.78023144870873e-09,True,12.199239637702703
228,,-53.595223272922595,-53.59522285887901,7.725382191438162e-09,True,12.43777272477746
229,,-50.937677944613746,-50.937677424911485,1.0202708145333068e-08,True,11.310151569545269
230,,-51.66831718468906,-51.66831669354528,9.505704978016857e-09,True,11.271640991792083
231,,-55.26545767786983,-55.26545733326772,6.2353978132936315e-09,True,12.359294883906841
232,,-54.25710510005762,-54.257104713563514,7.123382405241586e-09,True,11.325896713882685
233,,-56.40474809645562,-56.40474780043489,5.248152676796926e-09,True,12.251303225755692
234,,-54.629190538604604,-54.62919016720558,6.7985452768030225e-09,True,12.49085769802332
235,,-55.828830003969784,-55.82882968290616,5.750857104911452e-09,True,11.203518763184547
236,,-53.87924784860105,-53.879247446061825,7.471136617243723e-09,True,12.519491067156196
237,,-54.76578119862151,-54.76578083270296,6.681517990592939e-09,True,12.489937976002693
238,,-54.45383744053811,-54.45383706153632,6.960056586750745e-09,True,12.39354832842946
239,,-52.56600714889477,-52.56600669331343,8.666843097313065e-09,True,12.289167676120996
240,,-54.5421292725249,-54.542128897222526,6.880963076168374e-09,True,12.482492616400123
