,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
37,,-6.808574679472372,-6.808572589271588,3.069953525386984e-07,True,11.426570493727922
38,,-28.390335359216145,-28.390334013044036,4.7416562427427377e-08,True,12.158563854172826
39,,7.567375697263742,7.56737827228369,-3.402791207144681e-07,True,12.442024363204837
40,,-9.851563480056278,-9.851561493585677,2.0164013605336084e-07,True,12.456350168213248
41,,-24.710558544411462,-24.710557069643688,5.968168513540084e-08,True,12.021811924874783
42,,-27.516477586534805,-27.51647621029765,5.001501918739685e-08,True,11.159600427374244
43,,-22.07923922388884,-22.079237657536602,7.094231024633301e-08,True,12.171506348997355
44,,-31.15487043587977,-31.15486918711413,4.0082517467722346e-08,True,12.394757045432925
45,,-19.018112670661964,-19.01811099905597,8.7895472181087e-08,True,12.493011474609375
46,,-30.733404680017934,-30.73340341578383,4.113550442044761e-08,True,11.997355617582798
47,,-21.896148784423495,-21.896147212850558,7.177394312748992e-08,True,12.2003382910043
48,,-16.101528572467316,-16.101526799855442,1.1008966423253127e-07,True,12.530302250757813
49,,-3.2656771985148723,-3.265674987858155,6.769366911842886e-07,True,12.529543975368142
50,,-22.789140121522607,-22.789138580677644,6.761312425639875e-08,True,12.531200099736452
51,,-20.819555096569843,-20.819553487053273,7.730792336026625e-08,True,12.54078551568091
52,,-7.883765085604097,-7.883763032242378,2.604544524834218e-07,True,11.154018022119999
53,,-24.209373299226606,-24.20937180723682,6.162860007200151e-08,True,12.128783464431763
54,,-10.31579844743851,-10.315796478434777,1.9087264484912032e-07,True,12.354534244164824
55,,-38.34612486258305,-38.34612387174832,2.5839240306527245e-08,True,12.439362145960331
56,,-20.52280706614797,-20.522805445678035,7.895946831323493e-08,True,12.180210255086422
57,,-27.642062452350565,-27.642061080763423,4.9619566010799515e-08,True,11.378942148759961
58,,-23.893029994154176,-23.893028490517985,6.293200117044922e-08,True,12.273635931313038
59,,-29.016293764232245,-29.016292440280637,4.562786752362959e-08,True,12.424270130693913
60,,-18.099382904246745,-18.099381199993623,9.416084137461698e-08,True,12.1200599540025
61,,-25.94742303078195,-25.947421598741418,5.5190086849990814e-08,True,12.340166682377458
62,,6.103700100076651,6.103702625905878,-4.1381935320171414e-07,True,11.142376456409693
63,,-15.585850178418418,-15.585848388938992,1.1481436087068499e-07,True,12.488153895363212
64,,-27.332639098015875,-27.332637715294943,5.0588636046904304e-08,True,12.20312649011612
65,,-10.971731157591456,-10.971729209962739,1.7751334678940905e-07,True,12.281059516593814
66,,-30.601522291586257,-30.601521023234195,4.144735185117034e-08,True,11.37635793350637
67,,-3.078064487343191,-3.078062272569852,7.195344178316687e-07,True,11.273365639150143
68,,-18.87157741545218,-18.87157573791939,8.889202810563476e-08,True,12.121353350579739
69,,-15.147892018274142,-15.147890212661899,1.191989116805902e-07,True,12.294820807874203
70,,-32.67884174839119,-32.67884055357514,3.656237450953827e-08,True,12.297129275277257
71,,1.4219217045356416,1.421924072789995,-1.6655307714614774e-06,True,12.455886770039797
72,,-29.996884199731348,-29.99688291072573,4.297131689839968e-08,True,12.133088152855635
73,,-23.12245652522293,-23.122454995857957,6.614197634118059e-08,True,12.279192438349128
74,,-21.959735947428015,-21.959734378148077,7.146169433699722e-08,True,12.27495358325541
75,,-14.445066743557483,-14.445064912665096,1.267486277174995e-07,True,12.592918917536736
76,,-23.27827118313865,-23.278269658324493,6.550375428796092e-08,True,12.563029307872057
77,,-23.194343867559233,-23.19434233976606,6.586921287680473e-08,True,12.366544364020228
78,,-28.371729521686134,-28.37172817496669,4.7466949185757824e-08,True,12.037749903276563
79,,-19.46807305175828,-19.468071394262175,8.513919699098302e-08,True,12.268115988001227
80,,-22.59349590889888,-22.59349436122024,6.850106976402014e-08,True,12.315785434097052
81,,-33.48335965332408,-33.483358487580986,3.48155951265786e-08,True,12.517205638810992
82,,-8.394670503681844,-8.394668468347458,2.4245554193825605e-07,True,11.358612714335322
83,,-14.759883155896503,-14.759881337671022,1.2318698339835435e-07,True,12.486782820895314
84,,-20.343441194540674,-20.343439569074043,7.990126228321353e-08,True,12.288864810019732
85,,-12.263947361471935,-12.26394545747321,1.5525170401298375e-07,True,12.35503219626844
86,,-20.817072171842668,-20.81707056205696,7.733007292712959e-08,True,11.247972700744867
87,,-24.043243194154883,-24.04324169523296,6.234275091717738e-08,True,12.170958701521158
88,,-21.16304170024246,-21.16304010384136,7.543344293493309e-08,True,12.416401714086533
89,,-38.34994452183995,-38.349943530129835,2.585949286389819e-08,True,11.56732183881104
90,,-26.031531225070708,-26.031529796874064,5.486410427675257e-08,True,12.39716873690486
91,,-9.181451305904474,-9.18144929625922,2.1888100114106907e-07,True,12.645539605990052
92,,-21.80116132634042,-21.801159749666056,7.232065947311857e-08,True,12.49973214417696
93,,-16.627666987640715,-16.6276652338353,1.0547513461076923e-07,True,12.20497316122055
94,,-13.754718269749759,-13.754716418171672,1.3461403214412025e-07,True,12.44186145812273
95,,-10.828562985237035,-10.828561033104108,1.8027626833595493e-07,True,12.482372207567096
96,,-29.11995893845625,-29.11995761769837,4.535576044320871e-08,True,12.4081623647362
97,,-7.7059347789340364,-7.7059327215599325,2.6698566273803513e-07,True,11.291877528652549
98,,-26.790470749938358,-26.790469347796403,5.2337339184162664e-08,True,12.145943075418472
99,,-24.223947189282498,-24.223945698413882,6.154523886907951e-08,True,12.68465798906982
100,,-35.39038779301822,-35.390386695625836,3.100820458316103e-08,True,12.361044343560934
101,,-24.637819801373503,-24.637818323997692,5.996373960566753e-08,True,12.657563185319304
102,,-19.743717103184316,-19.743715456880714,8.338367052585789e-08,True,12.52448908239603
103,,-19.357847192887604,-19.357845531980942,8.580017423592424e-08,True,12.498886939138174
104,,-19.996982029394573,-19.996980392143286,8.187491917667398e-08,True,12.512917455285788
105,,-1.5167764523675302,-1.5167741837286357,1.4956975966888376e-06,True,12.656715346500278
106,,-15.427157712707974,-15.427155916635247,1.1642278898270112e-07,True,12.44266477972269
107,,-21.01952212009595,-21.019520517589186,7.623897225519848e-08,True,12.480882473289967
108,,-9.505415113576035,-9.505413115917168,2.101600869505572e-07,True,12.226264208555222
109,,-31.57042228040528,-31.570421047152095,3.906356310906681e-08,True,12.525656575337052
110,,-8.595538937729657,-8.595536908451855,2.3608499903230778e-07,True,12.3175785895437
111,,-30.8126000729289,-30.812598813222557,4.088283163496e-08,True,12.514768455177546
112,,-20.238798006221913,-20.238796375287542,8.058454707464577e-08,True,12.131070988252759
113,,-20.150736792369656,-20.15073515906451,8.105436357349299e-08,True,12.539526171982288
114,,-13.735312658588335,-13.735310806115052,1.3486939310175252e-07,True,12.603501295670867
115,,-29.785838951313803,-29.78583765472979,4.353021634232028e-08,True,12.525967188179493
116,,-14.04761933296087,-14.047617490260262,1.311752949245811e-07,True,12.424727683886886
117,,-20.806901042997005,-20.806899432678343,7.739348877986794e-08,True,12.285352420061827
118,,-25.30065335470315,-25.300651901243484,5.744751516539952e-08,True,12.417383573949337
119,,-2.7374823822055347,-2.7374801538647766,8.140109951471571e-07,True,12.592962564900517
120,,-28.85859234506782,-28.858591015099893,4.608568256236448e-08,True,12.489729741588235
121,,-26.35849609793577,-26.358494680232837,5.3785425676757025e-08,True,12.459732860326767
122,,-16.73402315248059,-16.73402140210532,1.0459978767676662e-07,True,12.532801454886794
123,,-27.438713490905904,-27.438712111813516,5.0260825427854986e-08,True,12.509471291676164
124,,-17.82880046867028,-17.82879875592835,9.606602157637031e-08,True,12.59778762422502
125,,-8.408417499443402,-8.408415463499356,2.421316551391723e-07,True,12.353731662034988
126,,-12.926572527163088,-12.926570646132014,1.455166147831611e-07,True,12.2501540184021
127,,-27.32899126034289,-27.32898987791346,5.0584722086939836e-08,True,12.493242455646396
128,,-14.799070960196161,-14.799069142563042,1.228207584422411e-07,True,12.575170675292611
129,,-22.92547495721724,-22.92547342112388,6.700377478856552e-08,True,12.163479276001453
130,,-25.644049659124107,-25.644048217268534,5.622573629239053e-08,True,12.272182891145349
131,,10.482251623408573,10.482254295131629,-2.5488064512382317e-07,True,12.496848441660404
132,,-22.666131502074023,-22.666129956685207,6.81805281101986e-08,True,12.156338760629296
133,,-27.160031589736995,-27.16003020144681,5.111519043058393e-08,True,12.186725161969662
134,,-20.25413507510779,-20.254133446392647,8.041395681219977e-08,True,12.274149753153324
135,,-30.866434933993038,-30.866433675194465,4.0782117391460566e-08,True,12.463085900992155
136,,-11.943289103682268,-11.943287189565378,1.6026714862727956e-07,True,12.656225964426994
137,,-25.466370943382813,-25.46636949529794,5.6862631765043436e-08,True,12.227393615990877
138,,-5.683364816314189,-5.683362687971808,3.7448632092893956e-07,True,12.054487707093358
139,,2.9466533334996257,2.946655752548587,-8.209479322330694e-07,True,11.247460473328829
140,,-10.065945563009528,-10.065943584942637,1.965107876201711e-07,True,12.342094026505947
141,,-23.46855162075437,-23.46855010274646,6.468264143975148e-08,True,12.124784233048558
142,,-14.957549741699758,-14.957547930592881,1.210831257920072e-07,True,12.68239126726985
143,,-12.139409962466225,-12.139408053871314,1.5722303773093936e-07,True,11.408297246322036
144,,-21.112413936401516,-21.112412336629543,7.577399620803848e-08,True,11.37012878805399
145,,-27.587678777491874,-27.587677404637297,4.9763323248738e-08,True,11.420608099550009
146,,-27.982968362901325,-27.982967002869856,4.860211579915545e-08,True,12.335837299004197
147,,-18.942594710840126,-18.942593035762183,8.842917079681296e-08,True,12.19907834008336
148,,4.247862282632653,4.24786474525963,-5.797332430185295e-07,True,12.565725015476346
149,,-28.025634767051287,-28.0256334085849,4.8472279024534255e-08,True,12.359471863135695
150,,-18.085936969672716,-18.085935264401073,9.428716056369397e-08,True,12.513400919735432
151,,-7.050648792140969,-7.050646711364312,2.951184661294815e-07,True,12.121674347668886
152,,-6.327850715607163,-6.327848608713996,3.3295557390465365e-07,True,11.96478852815926
153,,-26.44531471041134,-26.44531329539924,5.350709992765068e-08,True,12.433429440483451
154,,-13.011579999000148,-13.011578121331322,1.4430751883324732e-07,True,12.526817893609405
155,,-28.880213719361905,-28.88021239068528,4.600646787570635e-08,True,12.309361778199673
156,,-11.134693123657982,-11.134691180115524,1.7454836303563248e-07,True,12.46514368057251
157,,-19.03205492050642,-19.032053249416084,8.780398866721911e-08,True,12.232484919950366
158,,-34.12583762710385,-34.12583648496323,3.346850064184886e-08,True,12.25484323874116
159,,-18.277870673350144,-18.277868975582585,9.288650679725323e-08,True,12.394911186769605
160,,-20.10207348387734,-20.10207184838732,8.135926974306428e-08,True,12.412956085056067
161,,-24.439220195321838,-24.439218712034574,6.069290475829352e-08,True,11.914281567558646
162,,-2.6085744677880314,-2.6085722360755312,8.555295344993766e-07,True,12.501030575484037
163,,-26.571245773966687,-26.571244365140586,5.302070189320163e-08,True,12.31629290804267
164,,-22.080955532532215,-22.0809539662325,7.093441737145142e-08,True,12.361510874703526
165,,-22.44271421203235,-22.44271265835757,6.922847047316043e-08,True,12.52348936162889
166,,-22.646993764815377,-22.646992220177722,6.820497551048619e-08,True,12.094732956960797
167,,-15.529847969127992,-15.529846178802568,1.1528286867138478e-07,True,12.055519184097648
168,,-13.123145964792762,-13.123144091724097,1.4273015559900282e-07,True,12.588240126147866
169,,-16.08878124408269,-16.088779470515387,1.1023627427109582e-07,True,12.424674324691296
170,,-19.300673920609725,-19.300672257651676,8.616062089016164e-08,True,12.590609971433878
171,,-10.552864014508081,-10.552862052194559,1.8595080156850592e-07,True,12.573936922475696
172,,-33.5887318193252,-33.588730656444234,3.462116311310686e-08,True,12.400474179536104
173,,4.46662409520782,4.466626566217016,-5.532162867748127e-07,True,12.440981144085526
174,,-19.163448842208453,-19.16344717451082,8.702492152004648e-08,True,12.152761619538069
175,,-27.395971711851715,-27.395970331782273,5.037490388557421e-08,True,12.357171565294266
176,,-22.35166685563685,-22.35166529934951,6.962735042659575e-08,True,12.223005359992385
177,,-11.959801589212056,-11.959799675991992,1.5997088663070942e-07,True,12.075237380340695
178,,-7.786099075496665,-7.786097018512812,2.641867041040451e-07,True,12.213839383795857
179,,-20.892552288807778,-20.892550682447116,7.688676041393441e-08,True,12.164887882769108
180,,-27.925513472006173,-27.925512110235598,4.8764388048922125e-08,True,11.333195408806205
181,,-25.580614058956535,-25.580612613767812,5.649546641609641e-08,True,12.485167307779193
182,,-1.7047800156596793,-1.7047777519506973,1.3278598770798753e-06,True,12.544161343947053
183,,-0.08940158335882842,-0.0893992663350538,2.591703287091764e-05,True,11.405168373137712
184,,-28.73330279800389,-28.7333014644125,4.6412742779985456e-08,True,12.524627024307847
185,,-9.76115671660429,-9.761154727411245,2.0378661081890035e-07,True,11.485078135505319
186,,-8.597820441180005,-8.597818411042006,2.3612240019799834e-07,True,12.46689715795219
187,,-18.628875399737062,-18.62887371465635,9.045531065363349e-08,True,12.556296402588487
188,,-15.081190245933172,-15.08118843866852,1.1983567763063674e-07,True,12.24254191480577
189,,-33.285550372726746,-33.28554919990993,3.523501348108857e-08,True,12.409707190468907
190,,-10.247791586240183,-10.24778961277006,1.9257516184925248e-07,True,12.327361615374684
191,,-22.33064941929898,-22.330647862055095,6.973571860024571e-08,True,12.562764875590801
192,,-24.470414965209955,-24.470413482437966,6.059447667135536e-08,True,12.627066805958748
193,,-22.695376829937686,-22.69537528505208,6.807049813204969e-08,True,12.527303850278258
194,,-14.592884292270412,-14.59288246723693,1.2506324630611914e-07,True,11.664751753211021
195,,-24.12402158583538,-24.124020091058508,6.196217599336545e-08,True,12.464735487475991
196,,-14.982502040609283,-14.982500230023,1.2084672364206783e-07,True,12.467718735337257
197,,-6.423359096635828,-6.423356992313995,3.276045759813777e-07,True,12.703866969794035
198,,-20.312181190596682,-20.312179563984134,8.00806438512918e-08,True,12.622352512553334
199,,-16.627937485983466,-16.627935730785193,1.0555718497410375e-07,True,12.17283603362739
200,,-13.383386063023806,-13.383384197649875,1.39379819350647e-07,True,12.3847946356982
201,,-10.51409783370051,-10.514095868881451,1.8687471721582854e-07,True,11.402860661968589
202,,-17.90529306378415,-17.905291354420186,9.546696376673199e-08,True,12.44398309290409
203,,-15.984584086738721,-15.98458231009105,1.1114756955868395e-07,True,12.672700960189104
204,,-24.787071023496658,-24.787069552333683,5.935202965928624e-08,True,12.996930593624711
205,,-16.266303645328314,-16.26630187897794,1.0858953645201672e-07,True,12.49584768153727
206,,-26.22657956296502,-26.22657814153334,5.4198134244036634e-08,True,12.53566474467516
207,,-20.750493905951004,-20.75049229324701,7.771882446597107e-08,True,11.416082868352532
208,,-7.289541743285625,-7.289539671155129,2.842607352571321e-07,True,11.932865619659424
209,,-22.936102258371754,-22.936100721404404,6.701083438335959e-08,True,12.567611692473292
210,,-20.975593938322,-20.975592333322467,7.651747726949372e-08,True,11.394543008878827
211,,-12.319883664344282,-12.319881761250652,1.5447334416474022e-07,True,12.351410001516342
212,,-22.845873380846015,-22.845871841073684,6.739826949503913e-08,True,12.428284572437406
213,,1.9860658566642826,1.9860682437210322,-1.2019021129575283e-06,True,12.527846487239003
214,,-22.90050441548272,-22.90050287906299,6.709108686521477e-08,True,11.31472629494965
215,,-35.65137765921765,-35.65137657143161,3.051175327417198e-08,True,12.71880692616105
216,,-13.484637147444722,-13.484635284805297,1.381304817803112e-07,True,12.404171239584684
217,,-10.726375644643056,-10.726373688532217,1.8236456603180012e-07,True,12.5726397074759
218,,-33.11761996037219,-33.11761878142828,3.5598690751170087e-08,True,11.982239462435246
219,,-34.21207412731289,-34.212072987772565,3.3308133239611257e-08,True,11.201818104833364
220,,3.863509470187907,3.863511921542507,-6.344890879943254e-07,True,12.044529784470797
221,,0.7999080366883078,0.7999103844543072,-2.935044894796469e-06,True,12.331857601180673
222,,-16.666169068478695,-16.666167315614544,1.0517498913605841e-07,True,12.500336503610015
223,,-19.45086849774703,-19.450866840370136,8.520837490999314e-08,True,12.420516684651375
224,,-20.792892755117947,-20.792891144897766,7.74408929125793e-08,True,12.35777197405696
225,,4.707863657494116,4.707866134523023,-5.261471205477038e-07,True,12.674512896686792
226,,-20.430169104242403,-20.43016748119935,7.944344673739538e-08,True,12.299098689109087
227,,-19.46604317277494,-19.466041516155734,8.510302734758895e-08,True,12.50037483125925
228,,-10.957343156650744,-10.957341207352663,1.7789878926889198e-07,True,11.339451294392347
229,,-22.614214722439137,-22.61421317377595,6.848184667275446e-08,True,11.561872009187937
230,,-19.363045787898514,-19.363044127887058,8.57309058956142e-08,True,11.44930330850184
231,,-16.632109247554446,-16.632107494098637,1.0542594345048032e-07,True,12.108331160619855
232,,-25.83617481439424,-25.836173378723547,5.556823731659546e-08,True,12.079629635438323
233,,-1.0447521410121254,-1.0447498573494265,2.1858416071114663e-06,True,12.360780574381351
234,,-25.218666568654477,-25.218665111020382,5.779980837745959e-08,True,12.118311755359173
235,,-23.61140983464945,-23.61140832140999,6.408933102452532e-08,True,12.231793150305748
236,,-25.27551985536477,-25.275518401440397,5.752302548932761e-08,True,12.292360110208392
237,,-10.705727913246463,-10.705725955552236,1.8286418663324334e-07,True,12.3293193615973
238,,-25.359110056245896,-25.35910860388211,5.7271875209658927e-08,True,12.505107719451189
239,,-14.735011148690134,-14.735009330606957,1.233852597052352e-07,True,12.347338698804379
240,,-4.811271844279879,-4.811269687092288,4.483611945119344e-07,True,12.534772055223584
241,,-18.09270316113441,-18.09270145663417,9.420926345556187e-08,True,12.36392816901207
