,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
23,,-20.256198264894373,-20.25619663559356,8.043467931613565e-08,True,12.57359735481441
24,,-8.500443533698103,-8.500441501513968,2.3906801176809315e-07,True,12.278237856924534
25,,-40.92731245777239,-40.927311560323,2.1927884719910367e-08,True,12.482493674382567
26,,-29.412308859126746,-29.41230754885661,4.45483604235706e-08,True,12.220540119335055
27,,-36.942704099509896,-36.94270305735924,2.8209918107765894e-08,True,12.131907142698765
28,,4.0108459845611435,4.010848440715865,-6.123782191689241e-07,True,12.674277251586318
29,,-35.66467221646482,-35.66467112797034,3.052024364756548e-08,True,12.46838142722845
30,,3.315771669012946,3.3157741010058146,-7.33462105111573e-07,True,12.330606825649738
31,,-28.228999771418998,-28.228998419613944,4.788710420557735e-08,True,12.454915257170796
32,,-13.426114157542962,-13.426112292647531,1.3890060884980334e-07,True,12.686389243230224
33,,-39.40530287587868,-39.40530192370271,2.4163650679764975e-08,True,12.376677244901657
34,,-9.678246671266905,-9.678244679844347,2.0576274041823016e-07,True,12.084917191416025
35,,-34.23194618975047,-34.231945050744166,3.327319733790404e-08,True,11.922380728647113
36,,-30.377617859707456,-30.377616584426054,4.198095479860363e-08,True,12.556000843644142
37,,-50.49417403948362,-50.4941735020361,1.0643753058665962e-08,True,12.428903579711914
38,,-32.894895152884374,-32.894893965794594,3.608735561694365e-08,True,12.405083881691098
39,,-42.99752045793411,-42.997519636524316,1.9103654885027426e-08,True,12.552011108025908
40,,-32.6575305987326,-32.6575294045375,3.656721981871925e-08,True,12.340050181373954
41,,-46.150180719331175,-46.15018001585944,1.5243098146815702e-08,True,12.138496313244104
42,,-45.01078712369397,-45.01078637741642,1.657997110621662e-08,True,12.352273978292942
43,,-40.93911661595767,-40.93911571868516,2.191724170513302e-08,True,12.206683309748769
44,,-49.683306413986365,-49.68330584556633,1.1440865667442126e-08,True,12.10654753819108
45,,-43.56761553992567,-43.56761474015538,1.8356990185737653e-08,True,12.444743422791362
46,,-45.08066281080747,-45.08066206672783,1.650551675254941e-08,True,12.14964859187603
47,,-36.7527422922573,-36.75274124362182,2.8532169765978275e-08,True,12.51220815256238
48,,-44.8676746888531,-44.86767393684289,1.6760623633518824e-08,True,12.675060249865055
49,,-48.868998303028064,-48.8689977019427,1.2299932102420176e-08,True,12.713804749771953
50,,-45.273742141113416,-45.27374140484357,1.6262624029915163e-08,True,12.407902674749494
51,,-41.052679809628316,-41.052678916414976,2.1757735277663548e-08,True,12.561622858047485
52,,-40.004454711483504,-40.004453779780455,2.3289982469545958e-08,True,12.356548346579075
53,,-34.76230872196811,-34.762307601747054,3.222516278216171e-08,True,12.366312190890312
54,,-44.82602345654459,-44.826022702918586,1.6812243115854546e-08,True,12.473254023119807
55,,-28.306640154454712,-28.306638806777617,4.7609927843786906e-08,True,12.037852179259062
56,,-37.0110030240253,-37.011001984272646,2.809306878492776e-08,True,12.199079176411033
57,,-28.79280856595166,-28.79280723357118,4.627476596788339e-08,True,12.087832303717732
58,,-46.88495976800749,-46.884959091722024,1.4424358474123344e-08,True,12.08228399977088
59,,-33.794765101524575,-33.79476394692923,3.4164917024434557e-08,True,12.570838443934917
60,,-34.65223553603124,-34.652234411327,3.24569028073774e-08,True,11.28692802786827
61,,-42.924045233061065,-42.9240444082514,1.9215562354345186e-08,True,12.321811174973845
62,,-41.8759340025021,-41.875933139696144,2.0603861746240486e-08,True,12.500633489340544
63,,-45.6624519079918,-45.66245118610368,1.580922816607691e-08,True,12.553990261629224
64,,-28.500476921803873,-28.5004755793517,4.710279677846021e-08,True,12.368939431384206
65,,-42.39009668432462,-42.39009584039311,1.9908695086236403e-08,True,12.245761025696993
66,,-44.878864230118246,-44.87886347908916,1.673458313038244e-08,True,12.237179301679134
67,,-39.555308750895165,-39.55530780321699,2.395830557473316e-08,True,12.537850759923458
68,,-40.20541539130623,-40.20541446696261,2.299052540232471e-08,True,12.315315928310156
69,,-39.152189798887264,-39.15218883718291,2.4563232775729595e-08,True,12.381764264777303
70,,-51.00479148703299,-51.00479096979831,1.0140903759663157e-08,True,12.335602808743715
71,,-41.80068145507174,-41.80068058965384,2.070344005285274e-08,True,13.075145555660129
72,,-47.2472620629417,-47.247261400335155,1.4024231599895715e-08,True,12.389391956850886
73,,-50.12076907855346,-50.120768526332704,1.1017802891088523e-08,True,12.107733752578497
74,,-47.517343886487524,-47.51734323500422,1.3710431841329727e-08,True,11.180971691384912
75,,-50.66942764403072,-50.66942711333965,1.0473595078031737e-08,True,12.140771495178342
76,,-49.960210422381095,-49.960209863999154,1.1176533022030126e-08,True,11.965289987623692
77,,-47.91216671425153,-47.91216607736721,1.3292747265134378e-08,True,12.367687348276377
78,,-43.45371086148559,-43.453710058163765,1.848684057435186e-08,True,12.137081660330296
79,,-42.231666003651924,-42.231665154311564,2.0111457590790427e-08,True,12.563843563199043
80,,-48.951982611728745,-48.95198201451891,1.2199911050036436e-08,True,11.10978258214891
81,,-32.18611885819959,-32.1861176467687,3.763830292612372e-08,True,11.974168481305242
82,,-42.53360142869023,-42.53360058939551,1.9732510124746213e-08,True,11.101089499890804
83,,-40.34298995970998,-40.34298904092653,2.2774302307276014e-08,True,11.06240127980709
84,,-38.846502252712,-38.84650127908998,2.5063312413094638e-08,True,12.230178266763687
85,,-41.2317769272742,-41.231776040906695,2.149719386640693e-08,True,12.086587024852633
86,,-31.29361324556074,-31.29361200147597,3.975522921838324e-08,True,11.274444784969091
87,,-45.151427351760105,-45.15142661069995,1.6412773613758274e-08,True,12.889920668676496
88,,-15.473509014347492,-15.473507218766642,1.1604225315427753e-07,True,12.258129145950079
89,,-19.388002749346697,-19.388001089451112,8.561457340385897e-08,True,11.21654923260212
90,,-1.2622439900766054,-1.2622417114953102,1.8051829227268326e-06,True,11.174094757065177
91,,-46.36866049318232,-46.368659797654146,1.4999962572735743e-08,True,12.459496205672622
92,,4.897806528654556,4.897809015400078,-5.077263684960067e-07,True,12.370155284181237
93,,-7.804599142415242,-7.804597086444343,2.6343068513701453e-07,True,12.533306365832686
94,,-33.970282678908816,-33.97028153036774,3.381017122110499e-08,True,12.272537376731634
95,,-46.97431446403529,-46.97431379139954,1.4319224398271766e-08,True,11.241135403513908
96,,-15.748484261975143,-15.748482477716458,1.1329716917562436e-07,True,12.437949663028121
97,,-10.19172161771015,-10.191719642429376,1.9381227712006066e-07,True,12.372557079419494
98,,-30.98880529451429,-30.988804039293207,4.0505630039638515e-08,True,12.44375049509108
99,,-51.204440484272546,-51.20443997450333,9.955566557572794e-09,True,12.107666390016675
100,,-27.330869860213454,-27.330868476598127,5.062463559616627e-08,True,12.367320284247398
101,,-24.721409412536175,-24.721407939098984,5.9601666164592146e-08,True,11.221016963943839
102,,-40.332312475781535,-40.332311556818524,2.278478356847013e-08,True,12.17809640429914
103,,-49.79641524710667,-49.79641468281596,1.1331954573189906e-08,True,12.495398037135601
104,,-48.699186959639896,-48.699186352750736,1.246199777163254e-08,True,12.15300658158958
105,,-36.898609419383774,-36.89860837493334,2.8305956563328458e-08,True,12.13805403187871
106,,-48.62244182776909,-48.622441218064495,1.2539571639592771e-08,True,12.628750635311007
107,,-47.73547291852092,-47.73547227432253,1.3495171361938862e-08,True,12.479410152882338
108,,-47.64080163778143,-47.64080098992671,1.3598736732649946e-08,True,11.18456288985908
109,,-38.21538547249755,-38.21538447655552,2.6061284447454993e-08,True,12.358922075480223
110,,-43.905941358444,-43.90594057099183,1.7934979670910185e-08,True,12.603556824848056
111,,-46.81354376175912,-46.81354308335929,1.4491529037192033e-08,True,12.27003083564341
112,,-41.90313048573924,-41.90312962314204,2.0585507269439998e-08,True,12.15767546929419
113,,-39.413200737436874,-39.41319978509873,2.416292315703933e-08,True,12.72681107185781
114,,-36.510180925284544,-36.51017986783051,2.8963264729114447e-08,True,12.208668243139982
115,,-41.4362295490628,-41.436228670079785,2.1212910192749303e-08,True,12.387655295431614
116,,-42.94428231832832,-42.9442814951606,1.9168272763282205e-08,True,12.847902297973633
117,,-16.190790771593058,-16.190789001943624,1.0929975306203686e-07,True,12.316787730902433
118,,-40.77308154180308,-40.77308063848106,2.2154862569052395e-08,True,12.420468987897038
119,,-41.018222218187745,-41.018221324025504,2.1799146642245185e-08,True,12.50547887198627
120,,-37.05428482830379,-37.054283790560135,2.8006036627751067e-08,True,12.439265431836247
121,,-26.485676244027246,-26.48567483058315,5.3366358591905477e-08,True,12.265580780804157
122,,-26.004101903156943,-26.00410047216121,5.502961569993947e-08,True,12.542788917198777
123,,-48.816628557842634,-48.81662795527625,1.234346571225899e-08,True,12.222099198028445
124,,-30.18466269732328,-30.184661415018937,4.248198350159971e-08,True,12.316643228754401
125,,-23.14828382710194,-23.148282297221396,6.609045220068855e-08,True,12.11629887484014
126,,-3.1281104326174543,-3.128108218090283,7.079440509282153e-07,True,12.46398863941431
127,,-37.29388188345613,-37.29388085388254,2.7607037322322747e-08,True,12.458753688260913
128,,-36.89762082195119,-36.89761977827947,2.8285610291858375e-08,True,11.25409279577434
129,,-26.00338130561969,-26.00337987459055,5.5032425348862145e-08,True,12.231691095978022
130,,-25.04456839489398,-25.04456693214328,5.840590567058248e-08,True,11.298870027065277
131,,-46.29621605087323,-46.29621535191074,1.5097615907103545e-08,True,11.14380962587893
132,,267.272556349914,267.27256726558187,-4.084096033235382e-08,True,12.209182262420654
133,,-14.550787213465597,-14.550785386880545,1.2553169978391735e-07,True,12.418005226179957
134,,-29.85596543806565,-29.855964142670977,4.3388135420278536e-08,True,12.119527520611882
135,,-49.864027369330714,-49.86402680717706,1.1273731410922143e-08,True,12.450107818469405
136,,-32.48412210151959,-32.48412089962639,3.699940526461409e-08,True,12.156851066276431
137,,-36.760865049299696,-36.76086400005682,2.85423880609886e-08,True,12.136879781261086
138,,-38.228991267029954,-38.22899027203332,2.6027279288946544e-08,True,12.204316774383187
139,,-47.0838489418427,-47.08384827352825,1.4194133896015583e-08,True,12.339909624308348
140,,-40.25688081915892,-40.256879897450844,2.2895665535783515e-08,True,12.352708771824837
141,,-40.220668564685,-40.22066764203555,2.2939684528475877e-08,True,12.485351709648967
142,,-48.444898734390954,-48.44489811771087,1.272951536919975e-08,True,11.259990643709898
143,,-49.16766229048069,-49.16766170160461,1.1976898157504957e-08,True,12.68465330451727
144,,-47.37539436999881,-47.37539371282934,1.387153551440112e-08,True,11.976914640516043
145,,-41.38761830602259,-41.38761742534158,2.127885206439467e-08,True,11.229799501597881
146,,-47.685747951125485,-47.68574730590156,1.3530749864326711e-08,True,12.30496021732688
147,,-48.18302288796188,-48.183022261592384,1.2999796628522113e-08,True,12.12843162752688
148,,-41.6313725786687,-41.63137170655693,2.094842700224883e-08,True,12.318048199638724
149,,-44.11324436425181,-44.113243584449194,1.767729012364385e-08,True,12.363562569022179
150,,-38.64781791193674,-38.647816930987815,2.5381741548235446e-08,True,12.467925580218434
151,,-47.40810793339607,-47.40810727683291,1.3849174498129787e-08,True,12.011888895183802
152,,-43.429695145071655,-43.42969433982454,1.854139452204881e-08,True,12.316889107227325
153,,-37.12350192759971,-37.123500892528,2.7881844603868887e-08,True,11.150593651458621
154,,-32.33895888834149,-32.338957682874835,3.727598828653605e-08,True,12.282348709180951
155,,-37.40562001286229,-37.40561898730201,2.7417277935824032e-08,True,12.584980387240648
156,,-34.77243127657937,-34.772430156716844,3.220547092559552e-08,True,12.369975090026855
157,,-45.92753492659056,-45.92753421334855,1.5529725481534775e-08,True,12.411852523684502
158,,-20.252890180250937,-20.252888551797653,8.040597015229943e-08,True,12.116128716617823
159,,-42.9070513854449,-42.90705056043677,1.922779829256703e-08,True,12.259177198633552
160,,-43.85676912339671,-43.85676833394001,1.800079474397131e-08,True,12.298774329945445
161,,-46.783639749765925,-46.78363906939256,1.4542976389835026e-08,True,12.388867614790797
162,,-16.046830983662637,-16.046829208573023,1.1061932519012382e-07,True,12.040455462411046
163,,-43.62821792589149,-43.62821712784927,1.8291882191542017e-08,True,12.526227748021483
164,,-49.7618055604467,-49.76180499451192,1.1372874780303493e-08,True,12.433293739333749
165,,-42.86867196546491,-42.86867113937659,1.9270210318674058e-08,True,12.24986675567925
166,,-40.97337189169554,-40.973370995287034,2.1877831062579097e-08,True,12.581491636112332
167,,-39.113656775483165,-39.113655812674466,2.4615665675864707e-08,True,12.30042284168303
168,,-50.30018698844777,-50.300186443203394,1.0839808130267156e-08,True,12.325316186994314
169,,-44.26918301740022,-44.26918224297438,1.7493565270002943e-08,True,12.41671872138977
170,,-45.634058977019414,-45.63405825416709,1.584019356446902e-08,True,12.244539117440581
171,,-49.192825584264334,-49.192824996297794,1.1952282319070463e-08,True,11.984145095571876
172,,-43.87549217669586,-43.87549138781203,1.7980056402929785e-08,True,12.138972606509924
173,,-46.504204758400576,-46.504204067544215,1.4855782700781111e-08,True,12.332060704007745
174,,-42.44389366964843,-42.44389282784148,1.983340543186817e-08,True,12.27514692209661
175,,-44.48937730271524,-44.48937653685438,1.7214465730564855e-08,True,12.179440826177597
176,,-46.05341259913941,-46.053411891317054,1.5369596279616926e-08,True,12.315757114440203
177,,-32.77964654369071,-32.77964535238404,3.634287731801563e-08,True,11.195865519344807
178,,-46.1503742343242,-46.15037353033391,1.525427041419339e-08,True,12.653064331039786
179,,-34.62694482273979,-34.62694369673855,3.251806484527068e-08,True,12.07068015448749
180,,-42.84197448979248,-42.841973662463786,1.9311170895869457e-08,True,12.596388336271048
181,,-42.37422664111039,-42.37422579738133,1.9911373695949945e-08,True,12.237519280984998
182,,-28.86045291045253,-28.860451581040437,4.606345220649009e-08,True,12.374994372949004
183,,-31.22016969731354,-31.22016845128031,3.991116141360297e-08,True,12.366411730647087
184,,-35.724432072449844,-35.724430986439614,3.03996499398068e-08,True,12.666935961693525
185,,-31.238150296043756,-31.238149050034718,3.9887414150997564e-08,True,12.343626314774156
186,,-20.255283256702704,-20.25528162785166,8.041610796114283e-08,True,12.526937944814563
187,,-13.542095428432077,-13.542093568089768,1.373747747147179e-07,True,12.255999226123095
188,,-32.694397937531704,-32.69439674403401,3.650465433314333e-08,True,12.048926590010524
189,,27.043026818925,27.043030043083508,-1.1922328553542767e-07,True,12.268713973462582
190,,-34.96440772448186,-34.96440661184263,3.1822052902228144e-08,True,11.151542712002993
191,,-12.342795636618874,-12.342793734553435,1.541032918703559e-07,True,12.55031151138246
192,,-39.24966029037578,-39.2496593316579,2.4426144571688185e-08,True,12.823746493086219
193,,-35.06246373662407,-35.062462627072655,3.164499280086015e-08,True,12.297008857131004
194,,-42.54889888218942,-42.548898044604755,1.9685225393398576e-08,True,12.111634939908981
195,,-35.909266854480805,-35.909265775086276,3.005894087693859e-08,True,12.663225438445807
196,,-43.42215199589201,-43.422151189837265,1.856321499285695e-08,True,12.361911663785577
197,,-47.65995697622656,-47.659956329627974,1.3566915021591538e-08,True,12.3189753331244
198,,-46.373392227451525,-46.37339153241823,1.4987760432362463e-08,True,11.173592055216432
199,,-35.21322518717872,-35.2132240832334,3.13503042349341e-08,True,12.10579157806933
200,,-48.965742009972104,-48.96574141293878,1.2192878041917854e-08,True,12.585213342681527
201,,-48.18941733795099,-48.189416711241385,1.3005129372736203e-08,True,12.380834149196744
202,,-49.87223565261647,-49.8722350907744,1.1265628201264394e-08,True,12.294208476319909
203,,-36.907728572424986,-36.90772752908837,2.8268784275197673e-08,True,12.426251044496894
204,,-49.83841069516603,-49.83841013201893,1.129945951737094e-08,True,12.398748213425279
205,,-48.31654247254195,-48.316541851083926,1.2862220457871857e-08,True,12.13833654858172
206,,-40.75635934157569,-40.7563584371473,2.219109863024005e-08,True,12.379691503942013
207,,-43.673551723457535,-43.67355092672872,1.8242821599372096e-08,True,12.208260266110301
208,,-38.43458357062269,-38.43458258282729,2.5700692216216456e-08,True,12.200311828404665
209,,-48.381511096819644,-48.38151047733641,1.2804131514103726e-08,True,11.337532326579094
210,,-32.96568754169861,-32.96568635672628,3.594562755548871e-08,True,12.224642613902688
211,,-36.28607794196074,-36.28607687709395,2.9346428554698724e-08,True,11.200114188715816
212,,-43.77804000275576,-43.77803921018631,1.810426989870622e-08,True,11.163713259622455
213,,-40.658665984065905,-40.65866507651148,2.2321303484970655e-08,True,12.32942384108901
214,,-26.56697295033201,-26.566971540699708,5.3059575259078474e-08,True,12.411940081045032
215,,-20.271821882416383,-20.271820253266036,8.036526546655532e-08,True,12.263318667188287
216,,-39.428078308102,-39.42807735624627,2.4141570496385782e-08,True,12.545887868851423
217,,-33.88295781416519,-33.88295666175659,3.4011452213442004e-08,True,12.496141597628593
218,,-31.27111407316671,-31.27111282921939,3.977943725801917e-08,True,12.769083311781287
219,,-25.703567290749888,-25.703565849923656,5.605549670828708e-08,True,12.466098111122847
220,,-34.916896712357214,-34.91689559759201,3.19262394299812e-08,True,12.276800760999322
221,,-36.07604843369076,-36.07604735934438,2.9780045920094347e-08,True,12.295218829065561
222,,-35.903105499869035,-35.90310441978873,3.0083199976475026e-08,True,12.268283950164914
223,,-30.455812155244598,-30.455810881618035,4.181883431460486e-08,True,12.150935549288988
224,,-46.7389118979493,-46.738911216651296,1.4576676627954569e-08,True,12.109399542212486
225,,-19.96124670684295,-19.961245066555485,8.217359812518049e-08,True,12.140619000419974
226,,-45.774651545994104,-45.77465082787389,1.5688163381487248e-08,True,12.069396071135998
227,,-32.03549154988991,-32.035490332318496,3.800695282725004e-08,True,12.164995105937123
228,,-48.1663411667791,-48.166340539612804,1.3020841500868429e-08,True,12.125620637089014
229,,-35.356735336531585,-35.356734237282836,3.109022194645289e-08,True,12.569199999794364
230,,-46.34220876804535,-46.34220807158489,1.5028641909243573e-08,True,12.217203656211495
231,,-38.85738874708554,-38.857387773742275,2.5049116612670398e-08,True,12.277959663420916
232,,-42.25645469025055,-42.25645384169041,2.0081195819303397e-08,True,12.123915787786245
233,,-46.815881420111026,-46.815880741089025,1.450409520649148e-08,True,12.526262806728482
234,,-49.97621287785283,-49.97621232013674,1.1159630949603016e-08,True,12.335068576037884
235,,-44.36538484111466,-44.3653840703179,1.7373832381100806e-08,True,12.185766112059355
236,,-50.406921858009014,-50.40692131698888,1.0733052434393653e-08,True,11.442927131429315
237,,-37.287422251562845,-37.28742122269048,2.7593013928101496e-08,True,12.212770590558648
238,,-49.97280950413945,-49.972808946466515,1.1159527333832829e-08,True,12.362245924770832
239,,-33.83964098860885,-33.839639834701444,3.409928035498185e-08,True,11.272619243711233
240,,-48.04915830323114,-48.049157671476344,1.3148092840022316e-08,True,12.634491421282291
241,,-44.88986591444615,-44.88986516321067,1.673507951741864e-08,True,12.099363189190626
