,ID,Expected,Predicted (enc),% Error,Correct?,Time enc (s)
178,,-20.010503074540146,-20.010501436510054,8.185851629560344e-08,True,12.035552876070142
179,,-2.3090414854063255,-2.3090392417127283,9.716991276760137e-07,True,12.371262580156326
180,,-24.734305604555885,-24.734304129957597,5.961753333140196e-08,True,11.28673217445612
181,,-28.9389161657057,-28.938914839086845,4.584203659475216e-08,True,12.39045337587595
182,,-1.3083128538372577,-1.3083105762938878,1.7408247295129836e-06,True,12.446620719507337
183,,-10.527883858197207,-10.527881894195346,1.8655238670495197e-07,True,12.382827498018742
184,,-29.918107557407772,-29.918106265417258,4.3184232561986613e-08,True,12.449051730334759
185,,-28.476702444815842,-28.476701101204533,4.718282645005062e-08,True,12.253013294190168
186,,-2.009701647280828,-2.009699394394328,1.1210054500500317e-06,True,12.5088125821203
187,,-4.533068361279163,-4.533066193383657,4.78240196926185e-07,True,12.331031132489443
188,,-38.478699125401405,-38.47869813913792,2.5631414504564304e-08,True,12.146224439144135
189,,-23.49874614612868,-23.498744628418486,6.458685864786109e-08,True,12.274271074682474
190,,-22.450385455018022,-22.45038390113306,6.921417749932691e-08,True,12.841004606336355
191,,2.1445290946361695,2.1445314883045903,-1.1161743745025872e-06,True,12.532102387398481
192,,-18.608357403719303,-18.608355717450607,9.061889019262034e-08,True,11.185437969863415
193,,-21.309144553303575,-21.309142960625323,7.474153870463485e-08,True,12.151775520294905
194,,-27.011313539105366,-27.01131214379728,5.16564321813056e-08,True,12.423550594598055
195,,-32.20231510570753,-32.20231389358387,3.764088552573708e-08,True,12.015706660225987
196,,-16.71035885637267,-16.71035710536466,1.0478578142076877e-07,True,12.124154165387154
197,,-13.354219990720424,-13.354218124538129,1.3974476204639353e-07,True,12.403027653694153
198,,-20.692473819648384,-20.692472205336145,7.801446330243913e-08,True,12.373789712786674
199,,-32.584559568374615,-32.58455836968468,3.6787053516193886e-08,True,12.087546471506357
200,,1.720618712860528,1.7206210918967884,-1.3826632493614748e-06,True,12.36056212335825
201,,-21.855223304039633,-21.85522173026814,7.200894129052168e-08,True,11.06702890433371
202,,-28.014323768123674,-28.014322408666967,4.852720052993149e-08,True,12.034292992204428
203,,-16.95254283900475,-16.952541096256525,1.0280158212209124e-07,True,12.262036489322782
204,,-27.651197450428782,-27.65119607751747,4.9651061802491245e-08,True,12.382381275296211
205,,-5.411790954126445,-5.411788817302735,3.9484594436260016e-07,True,12.338234789669514
206,,10.473443005795417,10.473445677144085,-2.5505926428646806e-07,True,11.214579684659839
207,,-18.424331791920956,-18.424330099608472,9.185204125922675e-08,True,12.019036376848817
208,,-10.157659401060855,-10.157657425740389,1.9446610556887466e-07,True,12.544170744717121
209,,-30.125825470623145,-30.125824184840425,4.268041453870339e-08,True,12.305317210033536
210,,-0.07633698359236263,-0.07633466464962524,3.0377709836851774e-05,True,12.195822540670633
211,,-21.31698794203119,-21.316986349983704,7.468444839264647e-08,True,12.399981513619423
212,,-22.012778584712564,-22.012777016213906,7.1254005992126e-08,True,11.285904787480831
213,,-26.642585389580645,-26.64258398161366,5.2846484802533473e-08,True,12.374146519228816
214,,15.748472856933006,15.748475704962473,-1.8084480274663125e-07,True,12.43000097759068
215,,-21.27359063043381,-21.273589036945417,7.490453396357074e-08,True,12.233882831409574
216,,-33.61688264816839,-33.61688148735914,3.453054428305633e-08,True,12.363180220127106
217,,-32.86192760586323,-32.86192641759722,3.615935212507075e-08,True,12.271856725215912
218,,-8.893833322752926,-8.893831303355892,2.2705586672354823e-07,True,12.28843728452921
219,,-29.287901680668938,-29.287900366645847,4.486573007355245e-08,True,12.465252455323935
220,,-24.124721388270494,-24.12471989371784,6.195108446020181e-08,True,12.107434356585145
221,,-11.433732799917564,-11.43373086621055,1.6912298448762423e-07,True,11.9715969953686
222,,-3.4994848496111857,-3.49948264666914,6.295046672127064e-07,True,11.093548504635692
223,,-40.406532331886254,-40.40653141506583,2.2689906133737397e-08,True,11.245030894875526
224,,-20.927091278842376,-20.92708967342857,7.671461770941097e-08,True,12.611598143354058
225,,-21.96110149388516,-21.961099923014896,7.152966642072578e-08,True,11.334061082452536
226,,-15.92987426738921,-15.929872489372876,1.1161521449769134e-07,True,12.564358672127128
227,,-30.491037972916143,-30.49103670255011,4.166358758153411e-08,True,12.448059767484665
228,,-20.618954191049,-20.618952573793333,7.84353877160907e-08,True,12.410477729514241
229,,-25.689493656720614,-25.689492215794992,5.609007486213276e-08,True,12.281684961169958
230,,-6.245649593149473,-6.245647485142225,3.3751609283072807e-07,True,12.160774303600192
231,,-8.215964868459608,-8.215962825813342,2.4861915772145155e-07,True,11.242987783625722
232,,-36.09845187168064,-36.09845079925324,2.9708404080603583e-08,True,12.343435849994421
233,,-28.404669281500396,-28.404667937448156,4.731800348917394e-08,True,12.374082297086716
234,,-23.53671918826003,-23.53671767220608,6.441228859979919e-08,True,12.43879491649568
235,,13.859642620260033,13.859645406011705,-2.0099736683941263e-07,True,12.72953980602324
236,,-29.507055824410216,-29.507054517516963,4.4290872696665245e-08,True,12.079585267230868
237,,-36.55688569804375,-36.55688464147793,2.8901964741394355e-08,True,12.1644980981946
238,,-23.24994304174122,-23.249941515417024,6.564851326324527e-08,True,12.865916922688484
239,,-23.137953317948536,-23.137951788186875,6.611482183943014e-08,True,12.639528587460518
240,,-10.765519544728292,-10.765517589356094,1.8163286873959287e-07,True,11.081002715975046
